 x 	V[Y|X = x] 
0	0.362932
0.003	0.364239
0.006	0.365549
0.009	0.366862
0.012	0.368179
0.015	0.3695
0.018	0.370823
0.021	0.37215
0.024	0.37348
0.027	0.374813
0.03	0.376149
0.033	0.377488
0.036	0.378829
0.039	0.380173
0.042	0.38152
0.045	0.382869
0.048	0.38422
0.051	0.385574
0.054	0.386929
0.057	0.388287
0.06	0.389646
0.063	0.391007
0.066	0.392369
0.069	0.393734
0.072	0.395099
0.075	0.396466
0.078	0.397833
0.081	0.399202
0.084	0.400572
0.087	0.401942
0.09	0.403313
0.093	0.404684
0.096	0.406056
0.099	0.407428
0.102	0.408799
0.105	0.410171
0.108	0.411543
0.111	0.412914
0.114	0.414284
0.117	0.415654
0.12	0.417023
0.123	0.418391
0.126	0.419758
0.129	0.421123
0.132	0.422487
0.135	0.42385
0.138	0.42521
0.141	0.426569
0.144	0.427926
0.147	0.42928
0.15	0.430632
0.153	0.431981
0.156	0.433328
0.159	0.434672
0.162	0.436012
0.165	0.43735
0.168	0.438684
0.171	0.440014
0.174	0.441341
0.177	0.442663
0.18	0.443982
0.183	0.445296
0.186	0.446606
0.189	0.447911
0.192	0.449211
0.195	0.450506
0.198	0.451797
0.201	0.453081
0.204	0.454361
0.207	0.455634
0.21	0.456902
0.213	0.458163
0.216	0.459419
0.219	0.460667
0.222	0.46191
0.225	0.463145
0.228	0.464373
0.231	0.465594
0.234	0.466808
0.237	0.468015
0.24	0.469213
0.243	0.470404
0.246	0.471586
0.249	0.472761
0.252	0.473926
0.255	0.475084
0.258	0.476232
0.261	0.477371
0.264	0.478501
0.267	0.479622
0.27	0.480733
0.273	0.481835
0.276	0.482927
0.279	0.484008
0.282	0.485079
0.285	0.48614
0.288	0.48719
0.291	0.48823
0.294	0.489258
0.297	0.490275
0.3	0.491281
0.303	0.492276
0.306	0.493258
0.309	0.494229
0.312	0.495188
0.315	0.496135
0.318	0.49707
0.321	0.497992
0.324	0.498902
0.327	0.499798
0.33	0.500682
0.333	0.501553
0.336	0.50241
0.339	0.503254
0.342	0.504084
0.345	0.504901
0.348	0.505704
0.351	0.506493
0.354	0.507268
0.357	0.508029
0.36	0.508775
0.363	0.509506
0.366	0.510223
0.369	0.510926
0.372	0.511613
0.375	0.512285
0.378	0.512942
0.381	0.513584
0.384	0.514211
0.387	0.514822
0.39	0.515417
0.393	0.515997
0.396	0.516561
0.399	0.517109
0.402	0.517641
0.405	0.518157
0.408	0.518657
0.411	0.51914
0.414	0.519607
0.417	0.520058
0.42	0.520492
0.423	0.52091
0.426	0.521311
0.429	0.521695
0.432	0.522062
0.435	0.522413
0.438	0.522747
0.441	0.523064
0.444	0.523363
0.447	0.523646
0.45	0.523911
0.453	0.52416
0.456	0.524391
0.459	0.524605
0.462	0.524802
0.465	0.524982
0.468	0.525144
0.471	0.525289
0.474	0.525417
0.477	0.525527
0.48	0.52562
0.483	0.525696
0.486	0.525754
0.489	0.525795
0.492	0.525819
0.495	0.525825
0.498	0.525814
0.501	0.525786
0.504	0.525741
0.507	0.525678
0.51	0.525598
0.513	0.525501
0.516	0.525387
0.519	0.525256
0.522	0.525108
0.525	0.524943
0.528	0.52476
0.531	0.524561
0.534	0.524345
0.537	0.524113
0.54	0.523863
0.543	0.523597
0.546	0.523314
0.549	0.523015
0.552	0.5227
0.555	0.522368
0.558	0.52202
0.561	0.521655
0.564	0.521275
0.567	0.520879
0.57	0.520466
0.573	0.520038
0.576	0.519594
0.579	0.519135
0.582	0.51866
0.585	0.51817
0.588	0.517665
0.591	0.517144
0.594	0.516608
0.597	0.516058
0.6	0.515493
0.603	0.514913
0.606	0.514318
0.609	0.51371
0.612	0.513087
0.615	0.512449
0.618	0.511798
0.621	0.511133
0.624	0.510455
0.627	0.509762
0.63	0.509057
0.633	0.508338
0.636	0.507606
0.639	0.506861
0.642	0.506103
0.645	0.505333
0.648	0.50455
0.651	0.503755
0.654	0.502948
0.657	0.502129
0.66	0.501297
0.663	0.500455
0.666	0.4996
0.669	0.498735
0.672	0.497858
0.675	0.49697
0.678	0.496071
0.681	0.495162
0.684	0.494242
0.687	0.493312
0.69	0.492372
0.693	0.491422
0.696	0.490462
0.699	0.489493
0.702	0.488514
0.705	0.487526
0.708	0.486528
0.711	0.485522
0.714	0.484507
0.717	0.483484
0.72	0.482452
0.723	0.481412
0.726	0.480364
0.729	0.479309
0.732	0.478245
0.735	0.477174
0.738	0.476096
0.741	0.475011
0.744	0.473919
0.747	0.47282
0.75	0.471715
0.753	0.470603
0.756	0.469485
0.759	0.468361
0.762	0.467232
0.765	0.466096
0.768	0.464955
0.771	0.463809
0.774	0.462657
0.777	0.461501
0.78	0.46034
0.783	0.459174
0.786	0.458004
0.789	0.45683
0.792	0.455651
0.795	0.454468
0.798	0.453282
0.801	0.452092
0.804	0.450899
0.807	0.449702
0.81	0.448503
0.813	0.4473
0.816	0.446095
0.819	0.444887
0.822	0.443676
0.825	0.442464
