 x 	V[Y|X = x] 
0	0.372978
0.003	0.374323
0.006	0.375671
0.009	0.377022
0.012	0.378377
0.015	0.379735
0.018	0.381095
0.021	0.382459
0.024	0.383826
0.027	0.385195
0.03	0.386566
0.033	0.387941
0.036	0.389317
0.039	0.390696
0.042	0.392077
0.045	0.39346
0.048	0.394845
0.051	0.396232
0.054	0.397621
0.057	0.399011
0.06	0.400403
0.063	0.401795
0.066	0.40319
0.069	0.404585
0.072	0.405981
0.075	0.407378
0.078	0.408776
0.081	0.410174
0.084	0.411572
0.087	0.412971
0.09	0.41437
0.093	0.415769
0.096	0.417168
0.099	0.418567
0.102	0.419965
0.105	0.421362
0.108	0.422759
0.111	0.424155
0.114	0.42555
0.117	0.426944
0.12	0.428336
0.123	0.429727
0.126	0.431116
0.129	0.432504
0.132	0.433889
0.135	0.435273
0.138	0.436654
0.141	0.438032
0.144	0.439408
0.147	0.440781
0.15	0.442152
0.153	0.443519
0.156	0.444882
0.159	0.446243
0.162	0.447599
0.165	0.448952
0.168	0.450301
0.171	0.451646
0.174	0.452986
0.177	0.454322
0.18	0.455654
0.183	0.45698
0.186	0.458301
0.189	0.459617
0.192	0.460928
0.195	0.462233
0.198	0.463532
0.201	0.464826
0.204	0.466113
0.207	0.467394
0.21	0.468669
0.213	0.469936
0.216	0.471197
0.219	0.472451
0.222	0.473698
0.225	0.474937
0.228	0.476169
0.231	0.477393
0.234	0.478609
0.237	0.479817
0.24	0.481016
0.243	0.482207
0.246	0.483389
0.249	0.484563
0.252	0.485727
0.255	0.486882
0.258	0.488028
0.261	0.489164
0.264	0.490291
0.267	0.491407
0.27	0.492513
0.273	0.493609
0.276	0.494695
0.279	0.495769
0.282	0.496833
0.285	0.497886
0.288	0.498928
0.291	0.499958
0.294	0.500977
0.297	0.501984
0.3	0.50298
0.303	0.503963
0.306	0.504934
0.309	0.505893
0.312	0.506839
0.315	0.507772
0.318	0.508693
0.321	0.509601
0.324	0.510495
0.327	0.511376
0.33	0.512244
0.333	0.513098
0.336	0.513939
0.339	0.514765
0.342	0.515578
0.345	0.516376
0.348	0.51716
0.351	0.517929
0.354	0.518684
0.357	0.519425
0.36	0.52015
0.363	0.52086
0.366	0.521556
0.369	0.522236
0.372	0.522901
0.375	0.52355
0.378	0.524184
0.381	0.524802
0.384	0.525404
0.387	0.525991
0.39	0.526561
0.393	0.527115
