 x 	V[Y|X = x] 
0	0.376435
0.003	0.377792
0.006	0.379151
0.009	0.380514
0.012	0.38188
0.015	0.383249
0.018	0.384621
0.021	0.385995
0.024	0.387373
0.027	0.388753
0.03	0.390135
0.033	0.39152
0.036	0.392907
0.039	0.394296
0.042	0.395687
0.045	0.397081
0.048	0.398476
0.051	0.399872
0.054	0.40127
0.057	0.40267
0.06	0.404071
0.063	0.405473
0.066	0.406876
0.069	0.408281
0.072	0.409686
0.075	0.411091
0.078	0.412498
0.081	0.413904
0.084	0.415311
0.087	0.416718
0.09	0.418125
0.093	0.419532
0.096	0.420939
0.099	0.422345
0.102	0.42375
0.105	0.425155
0.108	0.426559
0.111	0.427962
0.114	0.429364
0.117	0.430764
0.12	0.432163
0.123	0.43356
0.126	0.434955
0.129	0.436349
0.132	0.43774
0.135	0.439129
0.138	0.440516
0.141	0.4419
0.144	0.443281
0.147	0.444659
0.15	0.446034
0.153	0.447406
0.156	0.448774
0.159	0.450139
0.162	0.451499
0.165	0.452856
0.168	0.454209
0.171	0.455557
0.174	0.456901
0.177	0.45824
0.18	0.459575
0.183	0.460904
0.186	0.462228
0.189	0.463547
0.192	0.46486
0.195	0.466167
0.198	0.467469
0.201	0.468764
0.204	0.470053
0.207	0.471336
0.21	0.472612
0.213	0.473881
0.216	0.475143
0.219	0.476398
0.222	0.477645
0.225	0.478885
0.228	0.480117
0.231	0.481341
0.234	0.482557
0.237	0.483765
0.24	0.484964
0.243	0.486154
0.246	0.487336
0.249	0.488509
0.252	0.489672
0.255	0.490826
0.258	0.49197
0.261	0.493105
0.264	0.49423
0.267	0.495344
0.27	0.496449
0.273	0.497543
0.276	0.498626
0.279	0.499698
0.282	0.50076
0.285	0.50181
0.288	0.502849
0.291	0.503876
0.294	0.504892
0.297	0.505896
0.3	0.506888
0.303	0.507867
0.306	0.508835
0.309	0.509789
0.312	0.510732
0.315	0.511661
0.318	0.512577
0.321	0.513481
0.324	0.514371
0.327	0.515247
0.33	0.51611
0.333	0.51696
0.336	0.517795
0.339	0.518616
0.342	0.519424
0.345	0.520217
0.348	0.520995
0.351	0.521759
0.354	0.522508
0.357	0.523243
0.36	0.523962
0.363	0.524667
0.366	0.525356
0.369	0.52603
0.372	0.526688
0.375	0.527331
0.378	0.527958
0.381	0.52857
0.384	0.529166
0.387	0.529745
0.39	0.530309
0.393	0.530857
0.396	0.531388
0.399	0.531903
0.402	0.532401
0.405	0.532883
0.408	0.533349
0.411	0.533798
0.414	0.53423
0.417	0.534645
0.42	0.535043
0.423	0.535425
0.426	0.535789
0.429	0.536136
0.432	0.536467
0.435	0.53678
0.438	0.537076
0.441	0.537354
0.444	0.537616
0.447	0.53786
0.45	0.538086
0.453	0.538296
0.456	0.538488
0.459	0.538662
0.462	0.538819
0.465	0.538959
0.468	0.539081
0.471	0.539185
0.474	0.539273
0.477	0.539342
0.48	0.539395
0.483	0.539429
0.486	0.539447
0.489	0.539446
0.492	0.539429
0.495	0.539394
0.498	0.539341
0.501	0.539272
0.504	0.539185
0.507	0.53908
0.51	0.538959
0.513	0.53882
0.516	0.538664
0.519	0.538491
0.522	0.538301
0.525	0.538093
0.528	0.537869
0.531	0.537628
0.534	0.537371
0.537	0.537096
0.54	0.536805
0.543	0.536497
0.546	0.536173
0.549	0.535832
0.552	0.535475
0.555	0.535102
0.558	0.534712
0.561	0.534307
0.564	0.533885
0.567	0.533448
0.57	0.532995
0.573	0.532526
0.576	0.532041
0.579	0.531542
0.582	0.531026
0.585	0.530496
0.588	0.52995
0.591	0.52939
0.594	0.528815
0.597	0.528225
0.6	0.52762
0.603	0.527001
0.606	0.526367
0.609	0.52572
0.612	0.525058
0.615	0.524383
0.618	0.523693
0.621	0.52299
0.624	0.522274
0.627	0.521544
0.63	0.520801
0.633	0.520045
0.636	0.519276
0.639	0.518495
0.642	0.517701
0.645	0.516894
0.648	0.516076
0.651	0.515245
0.654	0.514402
0.657	0.513547
0.66	0.512681
0.663	0.511804
0.666	0.510915
0.669	0.510015
0.672	0.509105
0.675	0.508183
0.678	0.507251
0.681	0.506309
0.684	0.505356
0.687	0.504394
0.69	0.503421
0.693	0.502439
0.696	0.501447
0.699	0.500446
0.702	0.499436
0.705	0.498417
0.708	0.497389
0.711	0.496352
0.714	0.495307
0.717	0.494253
0.72	0.493192
0.723	0.492123
0.726	0.491046
0.729	0.489961
0.732	0.488869
0.735	0.48777
0.738	0.486664
0.741	0.48555
0.744	0.484431
0.747	0.483305
0.75	0.482172
0.753	0.481034
0.756	0.479889
0.759	0.478739
0.762	0.477583
0.765	0.476421
0.768	0.475255
0.771	0.474083
0.774	0.472907
0.777	0.471725
0.78	0.470539
0.783	0.469349
0.786	0.468155
0.789	0.466956
0.792	0.465754
0.795	0.464548
0.798	0.463338
0.801	0.462125
0.804	0.460909
0.807	0.45969
0.81	0.458467
0.813	0.457242
0.816	0.456015
0.819	0.454785
0.822	0.453553
0.825	0.452319
0.828	0.451082
0.831	0.449844
0.834	0.448605
0.837	0.447363
0.84	0.446121
0.843	0.444877
0.846	0.443632
0.849	0.442387
0.852	0.44114
0.855	0.439893
0.858	0.438645
0.861	0.437397
0.864	0.436149
0.867	0.434901
0.87	0.433653
0.873	0.432405
0.876	0.431157
0.879	0.42991
0.882	0.428663
0.885	0.427417
0.888	0.426172
0.891	0.424928
0.894	0.423684
0.897	0.422442
0.9	0.421202
0.903	0.419962
0.906	0.418724
0.909	0.417488
0.912	0.416254
0.915	0.415021
0.918	0.413791
0.921	0.412562
0.924	0.411336
0.927	0.410112
0.93	0.40889
0.933	0.407671
0.936	0.406454
0.939	0.40524
0.942	0.404028
0.945	0.40282
0.948	0.401614
0.951	0.400412
0.954	0.399212
0.957	0.398016
0.96	0.396823
0.963	0.395634
0.966	0.394447
0.969	0.393265
0.972	0.392086
0.975	0.39091
0.978	0.389739
0.981	0.388571
0.984	0.387407
0.987	0.386247
0.99	0.385091
0.993	0.383939
0.996	0.382791
0.999	0.381647
1.002	0.380508
1.005	0.379373
1.008	0.378242
1.011	0.377116
1.014	0.375995
1.017	0.374877
1.02	0.373765
1.023	0.372657
1.026	0.371554
1.029	0.370455
1.032	0.369362
1.035	0.368273
1.038	0.367189
1.041	0.36611
1.044	0.365036
1.047	0.363966
1.05	0.362902
1.053	0.361843
1.056	0.360789
1.059	0.359741
1.062	0.358697
1.065	0.357659
1.068	0.356626
1.071	0.355598
1.074	0.354575
1.077	0.353558
1.08	0.352546
1.083	0.351539
1.086	0.350538
1.089	0.349542
1.092	0.348552
1.095	0.347567
1.098	0.346588
1.101	0.345614
1.104	0.344645
1.107	0.343682
1.11	0.342725
1.113	0.341773
1.116	0.340827
1.119	0.339886
1.122	0.338951
1.125	0.338021
1.128	0.337097
1.131	0.336179
1.134	0.335266
1.137	0.334359
1.14	0.333458
1.143	0.332562
1.146	0.331671
1.149	0.330787
1.152	0.329908
1.155	0.329034
1.158	0.328167
1.161	0.327305
1.164	0.326448
1.167	0.325597
1.17	0.324752
1.173	0.323912
1.176	0.323079
1.179	0.32225
1.182	0.321427
1.185	0.32061
1.188	0.319799
1.191	0.318993
1.194	0.318192
1.197	0.317397
1.2	0.316608
1.203	0.315824
1.206	0.315046
1.209	0.314274
1.212	0.313506
1.215	0.312745
1.218	0.311989
1.221	0.311238
1.224	0.310493
1.227	0.309753
1.23	0.309019
1.233	0.30829
1.236	0.307566
1.239	0.306848
1.242	0.306135
1.245	0.305428
1.248	0.304726
1.251	0.304029
1.254	0.303338
1.257	0.302652
1.26	0.301971
1.263	0.301295
1.266	0.300625
1.269	0.299959
1.272	0.299299
1.275	0.298645
1.278	0.297995
1.281	0.29735
1.284	0.296711
1.287	0.296076
1.29	0.295447
1.293	0.294823
1.296	0.294203
1.299	0.293589
1.302	0.29298
1.305	0.292376
1.308	0.291776
1.311	0.291182
1.314	0.290592
1.317	0.290007
1.32	0.289427
1.323	0.288852
1.326	0.288282
1.329	0.287716
1.332	0.287155
1.335	0.286599
1.338	0.286047
1.341	0.285501
1.344	0.284958
1.347	0.284421
1.35	0.283888
1.353	0.28336
1.356	0.282836
1.359	0.282316
1.362	0.281801
1.365	0.281291
1.368	0.280785
1.371	0.280283
1.374	0.279786
1.377	0.279293
1.38	0.278805
1.383	0.278321
1.386	0.277841
1.389	0.277365
1.392	0.276894
1.395	0.276426
1.398	0.275963
1.401	0.275504
1.404	0.275049
1.407	0.274599
1.41	0.274152
1.413	0.27371
1.416	0.273271
1.419	0.272836
1.422	0.272406
1.425	0.271979
1.428	0.271556
1.431	0.271137
1.434	0.270722
1.437	0.270311
1.44	0.269904
1.443	0.2695
1.446	0.269101
1.449	0.268704
1.452	0.268312
1.455	0.267923
1.458	0.267538
1.461	0.267157
1.464	0.266779
1.467	0.266405
1.47	0.266034
1.473	0.265667
1.476	0.265304
1.479	0.264943
1.482	0.264587
1.485	0.264233
1.488	0.263884
1.491	0.263537
1.494	0.263194
1.497	0.262854
1.5	0.262518
1.503	0.262185
1.506	0.261855
1.509	0.261528
1.512	0.261204
1.515	0.260884
1.518	0.260567
1.521	0.260253
1.524	0.259942
1.527	0.259634
1.53	0.259329
1.533	0.259028
1.536	0.258729
1.539	0.258433
1.542	0.258626
1.545	0.258977
1.548	0.259332
1.551	0.25969
1.554	0.260052
1.557	0.260417
1.56	0.260786
1.563	0.261159
1.566	0.261536
1.569	0.261916
1.572	0.2623
1.575	0.262688
1.578	0.26308
1.581	0.263475
1.584	0.263875
1.587	0.264278
1.59	0.264686
1.593	0.265097
1.596	0.265512
1.599	0.265932
1.602	0.266355
1.605	0.266783
1.608	0.267214
1.611	0.26765
1.614	0.26809
1.617	0.268534
1.62	0.268983
1.623	0.269435
1.626	0.269892
1.629	0.270354
1.632	0.270819
1.635	0.27129
1.638	0.271764
1.641	0.272243
1.644	0.272726
1.647	0.273214
1.65	0.273707
1.653	0.274204
1.656	0.274705
1.659	0.275212
1.662	0.275723
1.665	0.276238
1.668	0.276759
1.671	0.277284
1.674	0.277814
1.677	0.278348
1.68	0.278888
1.683	0.279432
1.686	0.279982
1.689	0.280536
1.692	0.281095
1.695	0.28166
1.698	0.282229
1.701	0.282804
1.704	0.283383
1.707	0.283968
1.71	0.284558
1.713	0.285153
1.716	0.285753
1.719	0.286359
1.722	0.28697
1.725	0.287586
1.728	0.288208
1.731	0.288835
1.734	0.289468
1.737	0.290106
1.74	0.290749
1.743	0.291398
1.746	0.292053
1.749	0.292713
1.752	0.293379
1.755	0.294051
1.758	0.294728
1.761	0.295411
1.764	0.2961
1.767	0.296795
1.77	0.297495
1.773	0.298202
1.776	0.298914
1.779	0.299632
1.782	0.300356
1.785	0.301087
1.788	0.301823
1.791	0.302565
1.794	0.303314
1.797	0.304068
1.8	0.304829
1.803	0.305596
1.806	0.30637
1.809	0.307149
1.812	0.307935
1.815	0.308728
1.818	0.309526
1.821	0.310331
1.824	0.311143
1.827	0.311961
1.83	0.312786
1.833	0.313617
1.836	0.314454
1.839	0.315299
1.842	0.31615
1.845	0.317007
1.848	0.317872
1.851	0.318743
1.854	0.319621
1.857	0.320506
1.86	0.321397
1.863	0.322296
1.866	0.323201
1.869	0.324113
1.872	0.325033
1.875	0.325959
1.878	0.326892
1.881	0.327832
1.884	0.32878
1.887	0.329735
1.89	0.330696
1.893	0.331665
1.896	0.332641
1.899	0.333625
1.902	0.334615
1.905	0.335613
1.908	0.336619
1.911	0.337631
1.914	0.338651
1.917	0.339679
1.92	0.340714
1.923	0.341756
1.926	0.342806
1.929	0.343863
1.932	0.344928
1.935	0.346
1.938	0.34708
1.941	0.348168
1.944	0.349263
1.947	0.350366
1.95	0.351477
1.953	0.352595
1.956	0.353721
1.959	0.354855
1.962	0.355997
1.965	0.357146
1.968	0.358303
1.971	0.359468
1.974	0.360641
1.977	0.361822
1.98	0.363011
1.983	0.364207
1.986	0.365412
1.989	0.366624
1.992	0.367845
1.995	0.369073
1.998	0.37031
2.001	0.371554
2.004	0.372806
2.007	0.374067
2.01	0.375335
2.013	0.376612
2.016	0.377896
2.019	0.379189
2.022	0.38049
2.025	0.381799
2.028	0.383116
2.031	0.384441
2.034	0.385774
2.037	0.387115
2.04	0.388465
2.043	0.389822
2.046	0.391188
2.049	0.392561
2.052	0.393943
2.055	0.395333
2.058	0.396731
2.061	0.398138
2.064	0.399552
2.067	0.400975
2.07	0.402405
2.073	0.403844
2.076	0.405291
2.079	0.406746
2.082	0.408209
2.085	0.40968
2.088	0.411159
2.091	0.412646
2.094	0.414142
2.097	0.415645
2.1	0.417156
2.103	0.418676
2.106	0.420203
2.109	0.421738
2.112	0.423281
2.115	0.424832
2.118	0.426391
2.121	0.427958
2.124	0.429533
2.127	0.431116
2.13	0.432706
2.133	0.434304
2.136	0.43591
2.139	0.437523
2.142	0.439144
2.145	0.440773
2.148	0.44241
2.151	0.444054
2.154	0.445705
2.157	0.447364
2.16	0.449031
2.163	0.450705
2.166	0.452386
2.169	0.454074
2.172	0.45577
2.175	0.457473
2.178	0.459183
2.181	0.4609
2.184	0.462625
2.187	0.464356
2.19	0.466094
2.193	0.46784
2.196	0.469592
2.199	0.47135
2.202	0.473116
2.205	0.474888
2.208	0.476667
2.211	0.478452
2.214	0.480244
2.217	0.482042
2.22	0.483846
2.223	0.485656
2.226	0.487473
2.229	0.489296
2.232	0.491124
2.235	0.492959
2.238	0.494799
2.241	0.496645
2.244	0.498497
2.247	0.500355
2.25	0.502217
2.253	0.504086
