 x 	V[Y|X = x] 
0	0.380426
0.003	0.381795
0.006	0.383167
0.009	0.384542
0.012	0.385921
0.015	0.387302
0.018	0.388685
0.021	0.390072
0.024	0.391461
0.027	0.392852
0.03	0.394246
0.033	0.395642
0.036	0.39704
0.039	0.39844
0.042	0.399842
0.045	0.401246
0.048	0.402652
0.051	0.404059
0.054	0.405467
0.057	0.406877
0.06	0.408288
0.063	0.4097
0.066	0.411113
0.069	0.412526
0.072	0.413941
0.075	0.415356
0.078	0.416771
0.081	0.418186
0.084	0.419602
0.087	0.421017
0.09	0.422433
0.093	0.423848
0.096	0.425262
0.099	0.426676
0.102	0.42809
0.105	0.429502
0.108	0.430913
0.111	0.432323
0.114	0.433732
0.117	0.435139
0.12	0.436544
0.123	0.437948
0.126	0.43935
0.129	0.440749
0.132	0.442147
0.135	0.443541
0.138	0.444933
0.141	0.446323
0.144	0.447709
0.147	0.449092
0.15	0.450472
0.153	0.451848
0.156	0.453221
0.159	0.45459
0.162	0.455955
0.165	0.457316
0.168	0.458672
0.171	0.460024
0.174	0.461371
0.177	0.462714
0.18	0.464051
0.183	0.465383
0.186	0.46671
0.189	0.468031
0.192	0.469346
0.195	0.470656
0.198	0.471959
0.201	0.473256
0.204	0.474546
0.207	0.47583
0.21	0.477107
0.213	0.478377
0.216	0.47964
0.219	0.480895
0.222	0.482143
0.225	0.483383
0.228	0.484615
0.231	0.485839
0.234	0.487055
0.237	0.488262
0.24	0.489461
0.243	0.49065
0.246	0.491831
0.249	0.493002
0.252	0.494165
0.255	0.495317
0.258	0.49646
0.261	0.497593
0.264	0.498715
0.267	0.499828
0.27	0.50093
0.273	0.502021
0.276	0.503102
0.279	0.504171
0.282	0.50523
0.285	0.506277
0.288	0.507313
0.291	0.508337
0.294	0.509349
0.297	0.510349
0.3	0.511337
0.303	0.512313
0.306	0.513276
0.309	0.514227
0.312	0.515164
0.315	0.516089
0.318	0.517001
0.321	0.5179
0.324	0.518785
0.327	0.519656
0.33	0.520514
0.333	0.521358
0.336	0.522188
0.339	0.523004
0.342	0.523806
0.345	0.524593
0.348	0.525366
0.351	0.526124
0.354	0.526867
0.357	0.527596
0.36	0.528309
0.363	0.529007
0.366	0.52969
0.369	0.530357
0.372	0.531009
0.375	0.531646
0.378	0.532266
0.381	0.532871
0.384	0.53346
0.387	0.534033
0.39	0.53459
0.393	0.53513
0.396	0.535654
0.399	0.536162
0.402	0.536654
0.405	0.537128
0.408	0.537586
0.411	0.538028
0.414	0.538453
0.417	0.53886
0.42	0.539251
0.423	0.539625
0.426	0.539982
0.429	0.540322
0.432	0.540644
0.435	0.54095
0.438	0.541238
0.441	0.541509
0.444	0.541763
0.447	0.541999
0.45	0.542218
0.453	0.54242
0.456	0.542604
0.459	0.542771
0.462	0.54292
0.465	0.543052
0.468	0.543166
0.471	0.543263
0.474	0.543343
0.477	0.543405
0.48	0.543449
0.483	0.543476
0.486	0.543486
0.489	0.543478
0.492	0.543452
0.495	0.54341
0.498	0.54335
0.501	0.543272
0.504	0.543178
0.507	0.543066
0.51	0.542937
0.513	0.54279
0.516	0.542627
0.519	0.542447
0.522	0.542249
0.525	0.542035
0.528	0.541803
0.531	0.541555
0.534	0.54129
0.537	0.541008
0.54	0.54071
0.543	0.540395
0.546	0.540064
0.549	0.539716
0.552	0.539352
0.555	0.538972
0.558	0.538575
0.561	0.538163
0.564	0.537735
0.567	0.537291
0.57	0.536831
0.573	0.536355
0.576	0.535864
0.579	0.535358
0.582	0.534836
0.585	0.534299
0.588	0.533748
0.591	0.533181
0.594	0.532599
0.597	0.532003
0.6	0.531392
0.603	0.530767
0.606	0.530128
0.609	0.529474
0.612	0.528807
0.615	0.528126
0.618	0.52743
0.621	0.526722
0.624	0.526
0.627	0.525264
0.63	0.524516
0.633	0.523755
0.636	0.52298
0.639	0.522194
0.642	0.521394
0.645	0.520582
0.648	0.519759
0.651	0.518923
0.654	0.518075
0.657	0.517215
0.66	0.516344
0.663	0.515462
0.666	0.514569
0.669	0.513664
0.672	0.512749
0.675	0.511822
0.678	0.510886
0.681	0.509939
0.684	0.508982
0.687	0.508015
0.69	0.507038
0.693	0.506051
0.696	0.505055
0.699	0.50405
0.702	0.503035
0.705	0.502012
0.708	0.50098
0.711	0.499939
0.714	0.49889
0.717	0.497833
0.72	0.496767
0.723	0.495694
0.726	0.494613
0.729	0.493525
0.732	0.492429
0.735	0.491326
0.738	0.490216
0.741	0.489099
0.744	0.487976
0.747	0.486846
0.75	0.48571
0.753	0.484568
0.756	0.48342
0.759	0.482266
0.762	0.481106
0.765	0.479942
0.768	0.478772
0.771	0.477596
0.774	0.476416
0.777	0.475232
0.78	0.474043
0.783	0.472849
0.786	0.471651
0.789	0.470449
0.792	0.469244
0.795	0.468034
0.798	0.466822
0.801	0.465605
0.804	0.464386
0.807	0.463163
0.81	0.461938
0.813	0.46071
0.816	0.459479
0.819	0.458246
0.822	0.457011
0.825	0.455773
0.828	0.454534
0.831	0.453292
0.834	0.45205
0.837	0.450805
0.84	0.44956
0.843	0.448313
0.846	0.447065
0.849	0.445816
0.852	0.444566
0.855	0.443316
0.858	0.442065
0.861	0.440814
0.864	0.439562
0.867	0.438311
0.87	0.437059
0.873	0.435808
0.876	0.434557
0.879	0.433307
0.882	0.432057
0.885	0.430807
0.888	0.429559
0.891	0.428311
0.894	0.427065
0.897	0.425819
0.9	0.424575
0.903	0.423333
0.906	0.422092
0.909	0.420852
0.912	0.419614
0.915	0.418378
0.918	0.417144
0.921	0.415912
0.924	0.414682
0.927	0.413454
0.93	0.412229
0.933	0.411006
0.936	0.409786
0.939	0.408568
0.942	0.407353
0.945	0.406141
0.948	0.404932
0.951	0.403726
0.954	0.402523
0.957	0.401323
0.96	0.400126
0.963	0.398933
0.966	0.397743
0.969	0.396556
0.972	0.395373
0.975	0.394194
0.978	0.393019
0.981	0.391847
0.984	0.390679
0.987	0.389515
0.99	0.388355
0.993	0.387199
0.996	0.386047
0.999	0.3849
1.002	0.383756
1.005	0.382617
1.008	0.381482
1.011	0.380352
1.014	0.379226
1.017	0.378105
1.02	0.376988
1.023	0.375876
1.026	0.374768
1.029	0.373665
1.032	0.372567
1.035	0.371474
1.038	0.370386
1.041	0.369302
1.044	0.368224
1.047	0.36715
1.05	0.366082
1.053	0.365018
1.056	0.36396
1.059	0.362906
1.062	0.361858
1.065	0.360815
1.068	0.359778
1.071	0.358745
1.074	0.357718
1.077	0.356696
1.08	0.355679
1.083	0.354668
1.086	0.353662
1.089	0.352661
1.092	0.351666
1.095	0.350677
1.098	0.349692
1.101	0.348714
1.104	0.34774
1.107	0.346773
1.11	0.34581
1.113	0.344853
1.116	0.343902
1.119	0.342957
1.122	0.342016
1.125	0.341082
1.128	0.340153
1.131	0.33923
1.134	0.338312
1.137	0.3374
1.14	0.336493
1.143	0.335592
1.146	0.334697
1.149	0.333807
1.152	0.332923
1.155	0.332044
1.158	0.331172
1.161	0.330304
1.164	0.329443
1.167	0.328587
1.17	0.327736
1.173	0.326891
1.176	0.326052
1.179	0.325219
1.182	0.324391
1.185	0.323568
1.188	0.322751
1.191	0.32194
1.194	0.321135
1.197	0.320334
1.2	0.31954
1.203	0.318751
1.206	0.317967
1.209	0.317189
1.212	0.316417
1.215	0.31565
1.218	0.314889
1.221	0.314133
1.224	0.313382
1.227	0.312637
1.23	0.311897
1.233	0.311163
1.236	0.310434
1.239	0.309711
1.242	0.308993
1.245	0.30828
1.248	0.307572
1.251	0.30687
1.254	0.306174
1.257	0.305482
1.26	0.304796
1.263	0.304115
1.266	0.303439
1.269	0.302769
1.272	0.302103
1.275	0.301443
1.278	0.300788
1.281	0.300138
1.284	0.299493
1.287	0.298853
1.29	0.298219
1.293	0.297589
1.296	0.296964
1.299	0.296345
1.302	0.29573
1.305	0.295121
1.308	0.294516
1.311	0.293916
1.314	0.293321
1.317	0.292731
1.32	0.292146
1.323	0.291565
1.326	0.29099
1.329	0.290419
1.332	0.289853
1.335	0.289291
1.338	0.288734
1.341	0.288182
1.344	0.287635
1.347	0.287092
1.35	0.286554
1.353	0.28602
1.356	0.285491
1.359	0.284967
1.362	0.284447
1.365	0.283931
1.368	0.28342
1.371	0.282913
1.374	0.282411
1.377	0.281913
1.38	0.281419
1.383	0.28093
1.386	0.280445
1.389	0.279964
1.392	0.279487
1.395	0.279015
1.398	0.278547
1.401	0.278083
1.404	0.277623
1.407	0.277168
1.41	0.276716
1.413	0.276268
1.416	0.275825
1.419	0.275385
1.422	0.27495
1.425	0.274518
1.428	0.27409
1.431	0.273667
1.434	0.273247
1.437	0.272831
1.44	0.272418
1.443	0.27201
1.446	0.271605
1.449	0.271204
1.452	0.270807
1.455	0.270414
1.458	0.270024
1.461	0.269638
1.464	0.269255
1.467	0.268876
1.47	0.268501
1.473	0.268129
1.476	0.267761
1.479	0.267396
1.482	0.267035
1.485	0.266677
1.488	0.266322
1.491	0.265971
1.494	0.265624
1.497	0.265279
1.5	0.264938
1.503	0.2646
1.506	0.264266
1.509	0.263935
1.512	0.263607
1.515	0.263282
1.518	0.26296
1.521	0.262642
1.524	0.262327
1.527	0.262014
1.53	0.261705
1.533	0.261399
1.536	0.261096
1.539	0.260796
1.542	0.260971
1.545	0.261331
1.548	0.261694
1.551	0.262062
1.554	0.262433
1.557	0.262807
1.56	0.263186
1.563	0.263568
1.566	0.263954
1.569	0.264343
1.572	0.264737
1.575	0.265134
1.578	0.265536
1.581	0.265941
1.584	0.26635
1.587	0.266763
1.59	0.26718
1.593	0.267602
1.596	0.268027
1.599	0.268456
1.602	0.268889
1.605	0.269327
1.608	0.269769
1.611	0.270215
1.614	0.270665
1.617	0.271119
1.62	0.271578
1.623	0.272041
1.626	0.272508
1.629	0.27298
1.632	0.273456
1.635	0.273937
1.638	0.274422
1.641	0.274912
1.644	0.275406
1.647	0.275904
1.65	0.276407
1.653	0.276915
1.656	0.277428
1.659	0.277945
1.662	0.278467
1.665	0.278994
1.668	0.279525
1.671	0.280061
1.674	0.280602
1.677	0.281148
1.68	0.281699
1.683	0.282255
1.686	0.282816
1.689	0.283381
1.692	0.283952
1.695	0.284528
1.698	0.285109
1.701	0.285695
1.704	0.286286
1.707	0.286883
1.71	0.287484
1.713	0.288091
1.716	0.288703
1.719	0.289321
1.722	0.289944
1.725	0.290572
1.728	0.291205
1.731	0.291845
1.734	0.292489
1.737	0.293139
1.74	0.293795
1.743	0.294456
1.746	0.295123
1.749	0.295796
1.752	0.296474
1.755	0.297158
1.758	0.297847
1.761	0.298543
1.764	0.299244
1.767	0.299951
1.77	0.300664
1.773	0.301383
1.776	0.302108
1.779	0.302839
1.782	0.303576
1.785	0.304319
1.788	0.305068
1.791	0.305823
1.794	0.306585
1.797	0.307352
1.8	0.308126
1.803	0.308906
1.806	0.309692
1.809	0.310485
1.812	0.311284
1.815	0.312089
1.818	0.312901
1.821	0.313719
1.824	0.314544
1.827	0.315375
1.83	0.316212
1.833	0.317057
1.836	0.317908
1.839	0.318765
1.842	0.31963
1.845	0.3205
1.848	0.321378
1.851	0.322263
1.854	0.323154
1.857	0.324052
1.86	0.324957
1.863	0.325869
1.866	0.326788
1.869	0.327713
1.872	0.328646
1.875	0.329586
1.878	0.330533
1.881	0.331486
1.884	0.332447
1.887	0.333416
1.89	0.334391
1.893	0.335373
1.896	0.336363
1.899	0.33736
1.902	0.338364
1.905	0.339376
1.908	0.340395
1.911	0.341421
1.914	0.342454
1.917	0.343496
1.92	0.344544
1.923	0.3456
1.926	0.346663
1.929	0.347734
1.932	0.348813
1.935	0.349899
1.938	0.350992
1.941	0.352094
1.944	0.353203
1.947	0.354319
1.95	0.355443
1.953	0.356575
1.956	0.357715
1.959	0.358862
1.962	0.360018
1.965	0.36118
1.968	0.362351
1.971	0.36353
1.974	0.364716
1.977	0.365911
1.98	0.367113
1.983	0.368323
1.986	0.369541
1.989	0.370767
1.992	0.372
1.995	0.373242
1.998	0.374492
2.001	0.37575
2.004	0.377015
2.007	0.378289
2.01	0.379571
2.013	0.38086
2.016	0.382158
2.019	0.383464
2.022	0.384778
2.025	0.3861
2.028	0.38743
2.031	0.388768
2.034	0.390114
2.037	0.391468
2.04	0.39283
2.043	0.394201
2.046	0.395579
2.049	0.396966
2.052	0.39836
2.055	0.399763
2.058	0.401174
2.061	0.402593
2.064	0.40402
2.067	0.405455
2.07	0.406898
2.073	0.408349
2.076	0.409808
2.079	0.411276
2.082	0.412751
2.085	0.414234
2.088	0.415725
2.091	0.417225
2.094	0.418732
2.097	0.420247
2.1	0.421771
2.103	0.423302
2.106	0.424841
2.109	0.426388
2.112	0.427943
2.115	0.429505
2.118	0.431076
2.121	0.432654
2.124	0.43424
2.127	0.435834
2.13	0.437436
2.133	0.439045
2.136	0.440662
2.139	0.442287
2.142	0.443919
2.145	0.445558
2.148	0.447206
2.151	0.44886
2.154	0.450523
2.157	0.452192
2.16	0.453869
2.163	0.455554
2.166	0.457245
2.169	0.458944
2.172	0.46065
2.175	0.462363
2.178	0.464083
2.181	0.46581
2.184	0.467545
2.187	0.469286
2.19	0.471034
2.193	0.472789
2.196	0.47455
2.199	0.476318
2.202	0.478093
2.205	0.479875
2.208	0.481663
2.211	0.483457
2.214	0.485258
2.217	0.487065
2.22	0.488878
2.223	0.490697
2.226	0.492522
2.229	0.494354
2.232	0.496191
2.235	0.498034
2.238	0.499883
2.241	0.501737
2.244	0.503597
2.247	0.505462
2.25	0.507333
2.253	0.509209
2.256	0.51109
2.259	0.512977
2.262	0.514868
2.265	0.516764
2.268	0.518665
2.271	0.520571
2.274	0.522481
2.277	0.524396
2.28	0.526315
2.283	0.528239
2.286	0.530166
2.289	0.532098
2.292	0.534033
2.295	0.535973
2.298	0.537916
2.301	0.539862
2.304	0.541812
2.307	0.543765
2.31	0.545722
2.313	0.547681
2.316	0.549644
2.319	0.551609
2.322	0.553577
2.325	0.555547
2.328	0.55752
2.331	0.559495
2.334	0.561472
2.337	0.563451
2.34	0.565431
2.343	0.567414
2.346	0.569398
2.349	0.571383
2.352	0.573369
2.355	0.575357
2.358	0.577345
2.361	0.579335
2.364	0.581324
2.367	0.583314
2.37	0.585305
2.373	0.587295
2.376	0.589286
2.379	0.591276
2.382	0.593266
2.385	0.595255
2.388	0.597243
2.391	0.599231
2.394	0.601217
2.397	0.603202
2.4	0.605186
2.403	0.607168
2.406	0.609148
2.409	0.611126
2.412	0.613102
2.415	0.615075
2.418	0.617046
2.421	0.619014
2.424	0.62098
2.427	0.622942
2.43	0.624901
2.433	0.626856
2.436	0.628807
2.439	0.630755
2.442	0.632699
2.445	0.634638
2.448	0.636573
2.451	0.638503
2.454	0.640428
2.457	0.642348
2.46	0.644263
2.463	0.646172
2.466	0.648075
2.469	0.649973
2.472	0.651865
2.475	0.65375
2.478	0.655628
2.481	0.6575
2.484	0.659365
2.487	0.661223
2.49	0.663074
2.493	0.664916
2.496	0.666752
2.499	0.668579
2.502	0.670398
2.505	0.672208
2.508	0.67401
2.511	0.675803
2.514	0.677587
2.517	0.679362
2.52	0.681127
2.523	0.682883
2.526	0.684629
2.529	0.686364
2.532	0.68809
2.535	0.689805
2.538	0.691509
2.541	0.693202
2.544	0.694885
2.547	0.696555
2.55	0.698215
2.553	0.699862
2.556	0.701498
2.559	0.703121
2.562	0.704732
2.565	0.706331
2.568	0.707917
2.571	0.70949
2.574	0.711049
2.577	0.712596
2.58	0.714128
2.583	0.715647
2.586	0.717153
2.589	0.718643
2.592	0.72012
2.595	0.721582
2.598	0.723029
2.601	0.724462
2.604	0.725879
2.607	0.727281
2.61	0.728668
2.613	0.730039
2.616	0.731394
2.619	0.732734
