 x  	 F(x)  
0	0.101638
0.003	0.103333
0.006	0.105038
0.009	0.106755
0.012	0.108483
0.015	0.110222
0.018	0.111972
0.021	0.113734
0.024	0.115507
0.027	0.117291
0.03	0.119087
0.033	0.120894
0.036	0.122712
0.039	0.124542
0.042	0.126383
0.045	0.128236
0.048	0.1301
0.051	0.131975
0.054	0.133862
0.057	0.13576
0.06	0.13767
0.063	0.139591
0.066	0.141524
0.069	0.143468
0.072	0.145424
0.075	0.147391
0.078	0.149369
0.081	0.151359
0.084	0.153361
0.087	0.155374
0.09	0.157398
0.093	0.159434
0.096	0.161481
0.099	0.16354
0.102	0.16561
0.105	0.167692
0.108	0.169785
0.111	0.171889
0.114	0.174005
0.117	0.176132
0.12	0.178271
0.123	0.180421
0.126	0.182582
0.129	0.184755
0.132	0.186938
0.135	0.189133
0.138	0.19134
0.141	0.193557
0.144	0.195786
0.147	0.198025
0.15	0.200276
0.153	0.202538
0.156	0.204811
0.159	0.207095
0.162	0.20939
0.165	0.211696
0.168	0.214013
0.171	0.21634
0.174	0.218679
0.177	0.221028
0.18	0.223388
0.183	0.225758
0.186	0.22814
0.189	0.230532
0.192	0.232934
0.195	0.235347
0.198	0.23777
0.201	0.240203
0.204	0.242647
0.207	0.245101
0.21	0.247566
0.213	0.25004
0.216	0.252524
0.219	0.255019
0.222	0.257523
0.225	0.260037
0.228	0.262561
0.231	0.265095
0.234	0.267638
0.237	0.270191
0.24	0.272754
0.243	0.275326
0.246	0.277907
0.249	0.280497
0.252	0.283097
0.255	0.285705
0.258	0.288323
0.261	0.290949
0.264	0.293585
0.267	0.296229
0.27	0.298881
0.273	0.301543
0.276	0.304212
0.279	0.30689
0.282	0.309577
0.285	0.312271
0.288	0.314974
0.291	0.317684
0.294	0.320402
0.297	0.323128
0.3	0.325862
0.303	0.328603
0.306	0.331352
0.309	0.334108
0.312	0.336871
0.315	0.339641
0.318	0.342419
0.321	0.345203
0.324	0.347994
0.327	0.350791
0.33	0.353595
0.333	0.356406
0.336	0.359222
0.339	0.362045
0.342	0.364874
0.345	0.367709
0.348	0.370549
0.351	0.373395
0.354	0.376247
0.357	0.379104
0.36	0.381966
0.363	0.384833
0.366	0.387706
0.369	0.390583
0.372	0.393465
0.375	0.396352
0.378	0.399242
0.381	0.402138
0.384	0.405037
0.387	0.407941
0.39	0.410848
0.393	0.413759
0.396	0.416674
0.399	0.419592
0.402	0.422514
0.405	0.425439
0.408	0.428366
0.411	0.431297
0.414	0.43423
0.417	0.437167
0.42	0.440105
0.423	0.443046
0.426	0.445989
0.429	0.448934
0.432	0.451881
0.435	0.454829
0.438	0.457779
0.441	0.460731
0.444	0.463684
0.447	0.466638
0.45	0.469593
0.453	0.472549
0.456	0.475505
0.459	0.478462
0.462	0.481419
0.465	0.484377
0.468	0.487334
0.471	0.490292
0.474	0.493249
0.477	0.496206
0.48	0.499163
0.483	0.502118
0.486	0.505073
0.489	0.508027
0.492	0.51098
0.495	0.513932
0.498	0.516882
0.501	0.51983
0.504	0.522777
0.507	0.525722
0.51	0.528664
0.513	0.531605
0.516	0.534543
0.519	0.537479
0.522	0.540413
0.525	0.543343
0.528	0.546271
0.531	0.549195
0.534	0.552116
0.537	0.555034
0.54	0.557949
0.543	0.56086
0.546	0.563767
0.549	0.56667
0.552	0.569569
0.555	0.572464
0.558	0.575355
0.561	0.578241
0.564	0.581122
0.567	0.583999
0.57	0.586871
0.573	0.589738
0.576	0.5926
0.579	0.595456
0.582	0.598307
0.585	0.601153
0.588	0.603993
0.591	0.606827
0.594	0.609655
0.597	0.612477
0.6	0.615293
0.603	0.618103
0.606	0.620906
0.609	0.623703
0.612	0.626493
0.615	0.629276
0.618	0.632053
0.621	0.634822
0.624	0.637584
0.627	0.640339
0.63	0.643087
0.633	0.645827
0.636	0.64856
0.639	0.651285
0.642	0.654002
0.645	0.656711
0.648	0.659413
0.651	0.662106
0.654	0.664791
0.657	0.667468
0.66	0.670136
0.663	0.672796
0.666	0.675447
0.669	0.678089
0.672	0.680723
0.675	0.683348
0.678	0.685964
0.681	0.688571
0.684	0.691169
0.687	0.693757
0.69	0.696337
0.693	0.698907
0.696	0.701467
0.699	0.704018
0.702	0.706559
0.705	0.709091
0.708	0.711613
0.711	0.714125
0.714	0.716627
0.717	0.719119
0.72	0.721601
0.723	0.724073
0.726	0.726534
0.729	0.728986
0.732	0.731427
0.735	0.733858
0.738	0.736278
0.741	0.738688
0.744	0.741088
0.747	0.743477
0.75	0.745855
0.753	0.748222
0.756	0.750579
0.759	0.752925
0.762	0.75526
0.765	0.757584
0.768	0.759898
0.771	0.7622
0.774	0.764491
0.777	0.766772
0.78	0.769041
0.783	0.771299
0.786	0.773546
0.789	0.775782
0.792	0.778006
0.795	0.780219
0.798	0.782421
0.801	0.784612
0.804	0.786792
0.807	0.78896
0.81	0.791116
0.813	0.793262
0.816	0.795395
0.819	0.797518
0.822	0.799629
0.825	0.801728
0.828	0.803816
0.831	0.805893
0.834	0.807958
0.837	0.810011
0.84	0.812053
0.843	0.814084
0.846	0.816102
0.849	0.81811
0.852	0.820105
0.855	0.82209
0.858	0.824062
0.861	0.826023
0.864	0.827973
0.867	0.829911
0.87	0.831837
0.873	0.833752
0.876	0.835655
0.879	0.837547
0.882	0.839427
0.885	0.841296
0.888	0.843153
0.891	0.844998
0.894	0.846832
0.897	0.848655
0.9	0.850466
0.903	0.852266
0.906	0.854054
0.909	0.855831
0.912	0.857596
