 x 	V[Y|X = x] 
0	0.380012
0.003	0.38138
0.006	0.38275
0.009	0.384124
0.012	0.385501
0.015	0.386881
0.018	0.388264
0.021	0.389649
0.024	0.391037
0.027	0.392427
0.03	0.39382
0.033	0.395215
0.036	0.396612
0.039	0.398011
0.042	0.399412
0.045	0.400814
0.048	0.402219
0.051	0.403625
0.054	0.405032
0.057	0.406441
0.06	0.407851
0.063	0.409262
0.066	0.410674
0.069	0.412087
0.072	0.4135
0.075	0.414914
0.078	0.416328
0.081	0.417743
0.084	0.419158
0.087	0.420572
0.09	0.421987
0.093	0.423401
0.096	0.424815
0.099	0.426228
0.102	0.42764
0.105	0.429052
0.108	0.430463
0.111	0.431872
0.114	0.43328
0.117	0.434686
0.12	0.436091
0.123	0.437494
0.126	0.438895
0.129	0.440294
0.132	0.441691
0.135	0.443085
0.138	0.444477
0.141	0.445865
0.144	0.447251
0.147	0.448634
0.15	0.450013
0.153	0.451389
0.156	0.452761
0.159	0.45413
0.162	0.455494
0.165	0.456855
0.168	0.458211
0.171	0.459562
0.174	0.460909
0.177	0.462251
0.18	0.463588
0.183	0.46492
0.186	0.466247
0.189	0.467568
0.192	0.468883
0.195	0.470192
0.198	0.471495
0.201	0.472792
0.204	0.474082
0.207	0.475366
0.21	0.476643
0.213	0.477913
0.216	0.479176
0.219	0.480431
0.222	0.481679
0.225	0.482919
0.228	0.484151
0.231	0.485375
0.234	0.486591
0.237	0.487798
0.24	0.488997
0.243	0.490186
0.246	0.491367
0.249	0.492539
0.252	0.493701
0.255	0.494854
0.258	0.495996
0.261	0.497129
0.264	0.498252
0.267	0.499365
0.27	0.500467
0.273	0.501559
0.276	0.50264
0.279	0.50371
0.282	0.504768
0.285	0.505816
0.288	0.506852
0.291	0.507876
0.294	0.508889
0.297	0.509889
0.3	0.510878
0.303	0.511854
0.306	0.512818
0.309	0.513769
0.312	0.514707
0.315	0.515632
0.318	0.516545
0.321	0.517444
0.324	0.518329
0.327	0.519201
0.33	0.52006
0.333	0.520904
0.336	0.521735
0.339	0.522551
0.342	0.523353
0.345	0.524141
0.348	0.524915
0.351	0.525673
0.354	0.526417
0.357	0.527146
0.36	0.52786
0.363	0.528559
0.366	0.529242
0.369	0.529911
0.372	0.530563
0.375	0.5312
0.378	0.531821
0.381	0.532427
0.384	0.533017
0.387	0.53359
0.39	0.534147
0.393	0.534689
0.396	0.535214
0.399	0.535722
0.402	0.536214
0.405	0.53669
0.408	0.537148
0.411	0.537591
0.414	0.538016
0.417	0.538424
0.42	0.538816
0.423	0.539191
0.426	0.539548
0.429	0.539889
0.432	0.540212
0.435	0.540518
0.438	0.540807
0.441	0.541079
0.444	0.541334
0.447	0.541571
0.45	0.54179
0.453	0.541993
0.456	0.542178
0.459	0.542345
0.462	0.542495
0.465	0.542628
0.468	0.542743
0.471	0.542841
0.474	0.542921
0.477	0.542983
0.48	0.543029
0.483	0.543056
0.486	0.543067
0.489	0.54306
0.492	0.543035
0.495	0.542993
0.498	0.542934
0.501	0.542857
0.504	0.542763
0.507	0.542652
0.51	0.542524
0.513	0.542378
0.516	0.542215
0.519	0.542035
0.522	0.541839
0.525	0.541625
0.528	0.541394
0.531	0.541147
0.534	0.540882
0.537	0.540601
0.54	0.540304
0.543	0.539989
0.546	0.539659
0.549	0.539312
0.552	0.538948
0.555	0.538569
0.558	0.538173
0.561	0.537761
0.564	0.537333
0.567	0.53689
0.57	0.536431
0.573	0.535956
0.576	0.535465
0.579	0.53496
0.582	0.534439
0.585	0.533902
0.588	0.533351
0.591	0.532785
0.594	0.532204
0.597	0.531608
0.6	0.530998
0.603	0.530374
0.606	0.529735
0.609	0.529082
0.612	0.528415
0.615	0.527734
0.618	0.527039
0.621	0.526331
0.624	0.52561
0.627	0.524875
0.63	0.524127
0.633	0.523366
0.636	0.522592
0.639	0.521806
0.642	0.521007
0.645	0.520196
0.648	0.519372
0.651	0.518537
0.654	0.517689
0.657	0.51683
0.66	0.51596
