 x 	V[Y|X = x] 
0	0.368283
0.003	0.369611
0.006	0.370942
0.009	0.372277
0.012	0.373615
0.015	0.374956
0.018	0.376301
0.021	0.377648
0.024	0.378998
0.027	0.380352
0.03	0.381708
0.033	0.383066
0.036	0.384427
0.039	0.385791
0.042	0.387157
0.045	0.388525
0.048	0.389895
0.051	0.391267
0.054	0.392641
0.057	0.394017
0.06	0.395395
0.063	0.396774
0.066	0.398154
0.069	0.399536
0.072	0.400918
0.075	0.402302
0.078	0.403687
0.081	0.405072
0.084	0.406458
0.087	0.407845
0.09	0.409232
0.093	0.410619
0.096	0.412006
0.099	0.413393
0.102	0.414779
0.105	0.416166
0.108	0.417552
0.111	0.418937
0.114	0.420321
0.117	0.421705
0.12	0.423087
0.123	0.424468
0.126	0.425848
0.129	0.427226
0.132	0.428602
0.135	0.429977
0.138	0.431349
0.141	0.432719
0.144	0.434087
0.147	0.435452
0.15	0.436815
0.153	0.438175
0.156	0.439531
0.159	0.440885
0.162	0.442235
0.165	0.443581
0.168	0.444924
0.171	0.446262
0.174	0.447597
0.177	0.448928
0.18	0.450254
0.183	0.451575
0.186	0.452892
0.189	0.454203
0.192	0.45551
0.195	0.456811
0.198	0.458107
0.201	0.459397
0.204	0.460681
0.207	0.461959
0.21	0.463231
0.213	0.464496
0.216	0.465755
0.219	0.467007
0.222	0.468252
0.225	0.46949
0.228	0.470721
0.231	0.471944
0.234	0.473159
0.237	0.474366
0.24	0.475566
0.243	0.476757
0.246	0.47794
0.249	0.479114
0.252	0.480279
0.255	0.481436
0.258	0.482583
0.261	0.483721
0.264	0.484849
0.267	0.485968
0.27	0.487076
0.273	0.488175
0.276	0.489263
0.279	0.490341
0.282	0.491409
0.285	0.492465
0.288	0.493511
0.291	0.494545
0.294	0.495569
0.297	0.49658
0.3	0.497581
0.303	0.498569
0.306	0.499545
0.309	0.50051
0.312	0.501461
0.315	0.502401
0.318	0.503328
0.321	0.504242
0.324	0.505143
0.327	0.506031
0.33	0.506906
0.333	0.507767
0.336	0.508615
0.339	0.509449
0.342	0.51027
0.345	0.511076
0.348	0.511868
0.351	0.512646
0.354	0.51341
0.357	0.514159
0.36	0.514893
0.363	0.515613
0.366	0.516318
0.369	0.517007
0.372	0.517682
0.375	0.518341
0.378	0.518985
0.381	0.519613
0.384	0.520226
0.387	0.520823
0.39	0.521404
0.393	0.521969
0.396	0.522518
0.399	0.523051
0.402	0.523568
0.405	0.524069
0.408	0.524553
0.411	0.525021
0.414	0.525472
0.417	0.525906
0.42	0.526324
0.423	0.526725
0.426	0.527109
0.429	0.527476
0.432	0.527827
0.435	0.52816
0.438	0.528476
0.441	0.528775
0.444	0.529057
0.447	0.529322
0.45	0.529569
0.453	0.529799
0.456	0.530012
0.459	0.530208
0.462	0.530386
0.465	0.530547
0.468	0.53069
0.471	0.530816
0.474	0.530925
0.477	0.531016
0.48	0.53109
0.483	0.531146
0.486	0.531185
0.489	0.531207
0.492	0.531211
0.495	0.531197
0.498	0.531167
0.501	0.531119
0.504	0.531053
0.507	0.530971
0.51	0.530871
0.513	0.530754
0.516	0.53062
0.519	0.530468
0.522	0.5303
0.525	0.530114
0.528	0.529912
0.531	0.529693
0.534	0.529456
0.537	0.529203
0.54	0.528934
0.543	0.528647
0.546	0.528344
0.549	0.528025
0.552	0.527689
0.555	0.527337
0.558	0.526969
0.561	0.526584
0.564	0.526184
0.567	0.525767
0.57	0.525335
0.573	0.524886
0.576	0.524423
0.579	0.523943
0.582	0.523448
0.585	0.522938
0.588	0.522413
0.591	0.521873
0.594	0.521317
0.597	0.520747
0.6	0.520162
0.603	0.519563
0.606	0.518949
0.609	0.518321
0.612	0.517678
0.615	0.517022
0.618	0.516352
0.621	0.515668
0.624	0.51497
0.627	0.514259
0.63	0.513534
0.633	0.512797
0.636	0.512046
0.639	0.511283
0.642	0.510507
0.645	0.509718
0.648	0.508917
0.651	0.508104
0.654	0.507279
0.657	0.506441
0.66	0.505592
0.663	0.504732
0.666	0.50386
0.669	0.502977
0.672	0.502083
0.675	0.501178
0.678	0.500262
0.681	0.499336
0.684	0.4984
0.687	0.497453
0.69	0.496496
0.693	0.49553
0.696	0.494553
0.699	0.493568
0.702	0.492573
0.705	0.491568
0.708	0.490555
0.711	0.489534
0.714	0.488503
0.717	0.487464
0.72	0.486417
0.723	0.485362
0.726	0.484299
0.729	0.483229
0.732	0.482151
0.735	0.481065
