 x  	 F(x)  
0	0.10107
0.003	0.102773
0.006	0.104488
0.009	0.106213
0.012	0.10795
0.015	0.109698
0.018	0.111458
0.021	0.113228
0.024	0.11501
0.027	0.116803
0.03	0.118608
0.033	0.120424
0.036	0.122251
0.039	0.12409
0.042	0.12594
0.045	0.127801
0.048	0.129673
0.051	0.131558
0.054	0.133453
0.057	0.13536
0.06	0.137278
0.063	0.139208
0.066	0.141149
0.069	0.143102
0.072	0.145066
0.075	0.147041
0.078	0.149028
0.081	0.151027
0.084	0.153037
0.087	0.155058
0.09	0.15709
0.093	0.159134
0.096	0.16119
0.099	0.163257
0.102	0.165335
0.105	0.167425
0.108	0.169526
0.111	0.171638
0.114	0.173762
0.117	0.175897
0.12	0.178043
0.123	0.180201
0.126	0.18237
0.129	0.18455
0.132	0.186741
0.135	0.188944
0.138	0.191157
0.141	0.193382
0.144	0.195618
0.147	0.197865
0.15	0.200123
0.153	0.202392
0.156	0.204673
0.159	0.206964
0.162	0.209266
0.165	0.211578
0.168	0.213902
0.171	0.216236
0.174	0.218582
0.177	0.220938
0.18	0.223304
0.183	0.225681
0.186	0.228069
0.189	0.230467
0.192	0.232876
0.195	0.235295
0.198	0.237724
0.201	0.240164
0.204	0.242614
0.207	0.245074
0.21	0.247544
0.213	0.250024
0.216	0.252515
0.219	0.255015
0.222	0.257525
0.225	0.260045
0.228	0.262574
0.231	0.265113
0.234	0.267662
0.237	0.27022
0.24	0.272787
0.243	0.275364
0.246	0.27795
0.249	0.280546
0.252	0.28315
0.255	0.285763
0.258	0.288386
0.261	0.291017
0.264	0.293657
0.267	0.296305
0.27	0.298962
0.273	0.301628
0.276	0.304302
0.279	0.306984
0.282	0.309674
0.285	0.312373
0.288	0.315079
0.291	0.317793
0.294	0.320515
0.297	0.323245
0.3	0.325982
0.303	0.328727
0.306	0.331479
0.309	0.334238
0.312	0.337005
0.315	0.339778
0.318	0.342558
0.321	0.345345
0.324	0.348139
0.327	0.350939
0.33	0.353746
0.333	0.356559
0.336	0.359378
0.339	0.362204
0.342	0.365035
0.345	0.367872
0.348	0.370714
0.351	0.373563
0.354	0.376416
0.357	0.379275
0.36	0.382139
0.363	0.385009
0.366	0.387883
0.369	0.390761
0.372	0.393645
0.375	0.396533
0.378	0.399425
0.381	0.402322
0.384	0.405223
0.387	0.408127
0.39	0.411036
0.393	0.413948
0.396	0.416864
0.399	0.419783
0.402	0.422705
0.405	0.42563
0.408	0.428559
0.411	0.43149
0.414	0.434424
0.417	0.43736
0.42	0.440299
0.423	0.44324
0.426	0.446183
0.429	0.449128
0.432	0.452075
0.435	0.455024
0.438	0.457974
0.441	0.460925
0.444	0.463878
0.447	0.466832
0.45	0.469786
0.453	0.472742
0.456	0.475698
0.459	0.478654
0.462	0.481611
0.465	0.484568
0.468	0.487525
0.471	0.490481
0.474	0.493438
0.477	0.496394
0.48	0.499349
0.483	0.502304
0.486	0.505258
0.489	0.508211
0.492	0.511162
0.495	0.514113
0.498	0.517062
0.501	0.520009
0.504	0.522954
0.507	0.525898
0.51	0.528839
0.513	0.531778
0.516	0.534715
0.519	0.537649
0.522	0.540581
0.525	0.54351
0.528	0.546436
0.531	0.549358
0.534	0.552278
0.537	0.555194
0.54	0.558107
0.543	0.561016
0.546	0.563921
0.549	0.566822
0.552	0.569719
0.555	0.572612
0.558	0.575501
0.561	0.578385
0.564	0.581264
0.567	0.584139
