 x 	V[Y|X = x] 
0	0.0573293
0.003	0.0579366
0.006	0.0585515
0.009	0.0591741
0.012	0.0598042
0.015	0.0604419
0.018	0.0610871
0.021	0.0617398
0.024	0.0624001
0.027	0.0630678
0.03	0.0637429
0.033	0.0644254
0.036	0.0651151
0.039	0.0658122
0.042	0.0665164
0.045	0.0672278
0.048	0.0679462
0.051	0.0686715
0.054	0.0694037
0.057	0.0701427
0.06	0.0708883
0.063	0.0716404
0.066	0.072399
0.069	0.0731639
0.072	0.073935
0.075	0.074712
0.078	0.0754949
0.081	0.0762836
0.084	0.0770777
0.087	0.0778772
0.09	0.0786819
0.093	0.0794916
0.096	0.080306
0.099	0.081125
0.102	0.0819484
0.105	0.0827759
0.108	0.0836072
0.111	0.0844422
0.114	0.0852806
0.117	0.086122
0.12	0.0869664
0.123	0.0878132
0.126	0.0886624
0.129	0.0895135
0.132	0.0903662
0.135	0.0912203
0.138	0.0920755
0.141	0.0929313
0.144	0.0937874
0.147	0.0946435
0.15	0.0954993
0.153	0.0963543
0.156	0.0972081
0.159	0.0980605
0.162	0.098911
0.165	0.0997592
0.168	0.100605
0.171	0.101447
0.174	0.102286
0.177	0.103121
0.18	0.103952
0.183	0.104777
0.186	0.105598
0.189	0.106413
0.192	0.107221
0.195	0.108023
0.198	0.108818
0.201	0.109606
0.204	0.110386
0.207	0.111157
0.21	0.111919
0.213	0.112672
0.216	0.113415
0.219	0.114148
0.222	0.114871
0.225	0.115582
0.228	0.116281
0.231	0.116968
0.234	0.117643
0.237	0.118305
0.24	0.118953
0.243	0.119588
0.246	0.120208
0.249	0.120813
0.252	0.121404
0.255	0.121978
0.258	0.122537
0.261	0.12308
0.264	0.123606
0.267	0.124114
0.27	0.124605
0.273	0.125079
0.276	0.125534
0.279	0.125971
0.282	0.126389
0.285	0.126787
0.288	0.127167
0.291	0.127527
0.294	0.127867
0.297	0.128186
0.3	0.128486
0.303	0.128765
0.306	0.129023
0.309	0.12926
0.312	0.129476
0.315	0.129671
0.318	0.129844
0.321	0.129996
0.324	0.130126
0.327	0.130235
0.33	0.130322
0.333	0.130387
0.336	0.130431
0.339	0.130453
0.342	0.130453
0.345	0.130432
0.348	0.130389
0.351	0.130324
0.354	0.130238
0.357	0.130131
0.36	0.130003
0.363	0.129854
0.366	0.129684
0.369	0.129493
0.372	0.129282
0.375	0.129051
0.378	0.128799
0.381	0.128528
0.384	0.128238
0.387	0.127928
0.39	0.1276
0.393	0.127253
0.396	0.126888
0.399	0.126505
0.402	0.126105
0.405	0.125687
0.408	0.125253
0.411	0.124802
0.414	0.124335
0.417	0.123853
0.42	0.123356
0.423	0.122844
0.426	0.122317
0.429	0.121777
0.432	0.121224
0.435	0.120657
0.438	0.120078
0.441	0.119487
