 x  	 F(x)  
0	0.132205
0.003	0.133281
0.006	0.134364
0.009	0.135455
0.012	0.136554
0.015	0.13766
0.018	0.138774
0.021	0.139895
0.024	0.141024
0.027	0.142161
0.03	0.143305
0.033	0.144457
0.036	0.145617
0.039	0.146785
0.042	0.147961
0.045	0.149144
0.048	0.150336
0.051	0.151535
0.054	0.152742
0.057	0.153958
0.06	0.155181
0.063	0.156413
0.066	0.157652
0.069	0.1589
0.072	0.160156
0.075	0.16142
0.078	0.162693
0.081	0.163974
0.084	0.165263
0.087	0.16656
0.09	0.167865
0.093	0.16918
0.096	0.170502
0.099	0.171833
0.102	0.173172
0.105	0.17452
0.108	0.175877
0.111	0.177241
0.114	0.178615
0.117	0.179997
0.12	0.181388
0.123	0.182787
0.126	0.184195
0.129	0.185612
0.132	0.187038
0.135	0.188472
0.138	0.189915
0.141	0.191367
0.144	0.192828
0.147	0.194297
0.15	0.195775
0.153	0.197263
0.156	0.198759
0.159	0.200264
0.162	0.201778
0.165	0.203301
0.168	0.204833
0.171	0.206374
0.174	0.207924
0.177	0.209483
0.18	0.211051
0.183	0.212628
0.186	0.214215
0.189	0.21581
0.192	0.217415
0.195	0.219028
0.198	0.220651
0.201	0.222283
0.204	0.223924
0.207	0.225574
0.21	0.227234
0.213	0.228902
0.216	0.23058
0.219	0.232267
0.222	0.233963
0.225	0.235669
0.228	0.237383
0.231	0.239107
0.234	0.240841
0.237	0.242583
0.24	0.244335
0.243	0.246096
0.246	0.247866
0.249	0.249645
0.252	0.251434
0.255	0.253232
0.258	0.255039
0.261	0.256856
0.264	0.258681
0.267	0.260516
0.27	0.26236
0.273	0.264214
0.276	0.266077
0.279	0.267948
0.282	0.26983
0.285	0.27172
0.288	0.273619
0.291	0.275528
0.294	0.277446
0.297	0.279373
0.3	0.281309
0.303	0.283254
0.306	0.285209
0.309	0.287172
0.312	0.289145
0.315	0.291127
0.318	0.293118
0.321	0.295117
0.324	0.297126
0.327	0.299144
0.33	0.301171
0.333	0.303206
0.336	0.305251
0.339	0.307305
0.342	0.309367
0.345	0.311438
0.348	0.313518
0.351	0.315607
0.354	0.317705
0.357	0.319811
0.36	0.321926
0.363	0.32405
0.366	0.326182
0.369	0.328323
0.372	0.330472
0.375	0.33263
0.378	0.334796
0.381	0.336971
0.384	0.339154
0.387	0.341346
0.39	0.343546
0.393	0.345754
0.396	0.34797
0.399	0.350195
0.402	0.352427
0.405	0.354668
0.408	0.356917
0.411	0.359174
0.414	0.361438
0.417	0.363711
0.42	0.365991
0.423	0.368279
0.426	0.370575
0.429	0.372878
0.432	0.375189
0.435	0.377508
0.438	0.379834
0.441	0.382167
0.444	0.384508
0.447	0.386856
0.45	0.389211
0.453	0.391574
0.456	0.393943
0.459	0.39632
0.462	0.398704
0.465	0.401094
0.468	0.403491
0.471	0.405895
0.474	0.408306
0.477	0.410723
0.48	0.413147
0.483	0.415577
0.486	0.418013
0.489	0.420456
0.492	0.422905
0.495	0.42536
0.498	0.427822
0.501	0.430289
0.504	0.432762
0.507	0.435241
0.51	0.437725
0.513	0.440216
0.516	0.442711
0.519	0.445213
0.522	0.447719
0.525	0.450231
0.528	0.452748
0.531	0.45527
0.534	0.457797
0.537	0.46033
0.54	0.462866
0.543	0.465408
0.546	0.467954
0.549	0.470505
0.552	0.47306
0.555	0.47562
0.558	0.478184
0.561	0.480752
0.564	0.483324
0.567	0.4859
0.57	0.488479
0.573	0.491063
0.576	0.49365
0.579	0.496241
0.582	0.498835
0.585	0.501432
0.588	0.504033
0.591	0.506637
0.594	0.509244
0.597	0.511853
0.6	0.514466
0.603	0.517081
0.606	0.519698
0.609	0.522319
0.612	0.524941
0.615	0.527566
0.618	0.530193
0.621	0.532821
0.624	0.535452
0.627	0.538085
0.63	0.540719
0.633	0.543355
0.636	0.545992
0.639	0.548631
0.642	0.55127
0.645	0.553911
0.648	0.556553
0.651	0.559196
0.654	0.56184
0.657	0.564484
0.66	0.567128
0.663	0.569774
0.666	0.572419
0.669	0.575064
0.672	0.57771
0.675	0.580356
0.678	0.583001
0.681	0.585646
0.684	0.588291
0.687	0.590935
0.69	0.593579
0.693	0.596221
0.696	0.598863
0.699	0.601504
0.702	0.604144
0.705	0.606782
0.708	0.60942
0.711	0.612055
0.714	0.614689
0.717	0.617322
0.72	0.619952
0.723	0.622581
0.726	0.625208
0.729	0.627832
0.732	0.630454
0.735	0.633074
0.738	0.635691
0.741	0.638306
0.744	0.640918
0.747	0.643527
0.75	0.646133
0.753	0.648736
0.756	0.651335
