 x 	V[Y|X = x] 
0	18.0736
0.003	18.0745
0.006	18.0755
0.009	18.0764
0.012	18.0774
0.015	18.0784
0.018	18.0793
0.021	18.0803
0.024	18.0813
0.027	18.0823
0.03	18.0833
0.033	18.0843
0.036	18.0853
0.039	18.0863
0.042	18.0873
0.045	18.0883
0.048	18.0893
0.051	18.0903
0.054	18.0913
0.057	18.0924
0.06	18.0934
0.063	18.0944
0.066	18.0955
0.069	18.0965
0.072	18.0975
0.075	18.0986
0.078	18.0996
0.081	18.1007
0.084	18.1017
0.087	18.1028
0.09	18.1039
0.093	18.1049
0.096	18.106
0.099	18.1071
0.102	18.1081
0.105	18.1092
0.108	18.1103
0.111	18.1114
0.114	18.1125
0.117	18.1136
0.12	18.1147
0.123	18.1157
0.126	18.1168
0.129	18.1179
0.132	18.1191
0.135	18.1202
0.138	18.1213
0.141	18.1224
0.144	18.1235
0.147	18.1246
0.15	18.1257
0.153	18.1268
0.156	18.128
0.159	18.1291
0.162	18.1302
0.165	18.1313
0.168	18.1325
0.171	18.1336
0.174	18.1347
0.177	18.1359
0.18	18.137
0.183	18.1382
0.186	18.1393
0.189	18.1404
0.192	18.1416
0.195	18.1427
0.198	18.1439
0.201	18.145
0.204	18.1462
0.207	18.1473
0.21	18.1484
0.213	18.1496
0.216	18.1507
0.219	18.1519
0.222	18.153
0.225	18.1542
0.228	18.1553
0.231	18.1565
0.234	18.1576
0.237	18.1588
0.24	18.1599
0.243	18.1611
0.246	18.1622
0.249	18.1634
0.252	18.1645
0.255	18.1657
0.258	18.1668
0.261	18.168
0.264	18.1691
0.267	18.1703
0.27	18.1714
0.273	18.1726
0.276	18.1737
0.279	18.1748
0.282	18.176
0.285	18.1771
0.288	18.1782
0.291	18.1794
0.294	18.1805
0.297	18.1816
0.3	18.1827
0.303	18.1839
0.306	18.185
0.309	18.1861
0.312	18.1872
0.315	18.1883
0.318	18.1894
0.321	18.1905
0.324	18.1916
0.327	18.1927
0.33	18.1938
0.333	18.1949
0.336	18.196
0.339	18.1971
0.342	18.1982
0.345	18.1993
0.348	18.2003
0.351	18.2014
0.354	18.2025
0.357	18.2035
0.36	18.2046
0.363	18.2056
0.366	18.2067
0.369	18.2077
0.372	18.2087
0.375	18.2098
0.378	18.2108
0.381	18.2118
0.384	18.2128
0.387	18.2138
0.39	18.2148
0.393	18.2158
0.396	18.2168
0.399	18.2178
0.402	18.2187
0.405	18.2197
0.408	18.2207
0.411	18.2216
0.414	18.2226
0.417	18.2235
0.42	18.2244
0.423	18.2254
0.426	18.2263
0.429	18.2272
0.432	18.2281
0.435	18.229
0.438	18.2299
0.441	18.2307
0.444	18.2316
0.447	18.2325
0.45	18.2333
0.453	18.2342
0.456	18.235
0.459	18.2358
0.462	18.2366
0.465	18.2375
0.468	18.2383
0.471	18.239
0.474	18.2398
0.477	18.2406
0.48	18.2413
0.483	18.2421
0.486	18.2428
0.489	18.2436
0.492	18.2443
0.495	18.245
0.498	18.2457
0.501	18.2464
0.504	18.247
0.507	18.2477
0.51	18.2484
0.513	18.249
0.516	18.2496
0.519	18.2503
0.522	18.2509
0.525	18.2515
0.528	18.2521
0.531	18.2526
