 x  	 F(x)  
0	0.207592
0.003	0.208565
0.006	0.209544
0.009	0.210531
0.012	0.211524
0.015	0.212525
0.018	0.213532
0.021	0.214547
0.024	0.215569
0.027	0.216598
0.03	0.217634
0.033	0.218677
0.036	0.219728
0.039	0.220786
0.042	0.221851
0.045	0.222924
0.048	0.224004
0.051	0.225091
0.054	0.226186
0.057	0.227289
0.06	0.228399
0.063	0.229517
0.066	0.230642
0.069	0.231775
0.072	0.232915
0.075	0.234063
0.078	0.235219
0.081	0.236383
0.084	0.237554
0.087	0.238733
0.09	0.239921
0.093	0.241116
0.096	0.242319
0.099	0.243529
0.102	0.244748
0.105	0.245975
0.108	0.24721
0.111	0.248453
0.114	0.249704
0.117	0.250963
0.12	0.25223
0.123	0.253506
0.126	0.25479
0.129	0.256081
0.132	0.257382
0.135	0.25869
0.138	0.260007
0.141	0.261332
0.144	0.262665
0.147	0.264007
0.15	0.265357
0.153	0.266716
0.156	0.268083
0.159	0.269458
0.162	0.270842
0.165	0.272235
0.168	0.273636
0.171	0.275046
0.174	0.276464
0.177	0.277891
0.18	0.279326
0.183	0.280771
0.186	0.282223
0.189	0.283685
0.192	0.285155
0.195	0.286634
0.198	0.288121
0.201	0.289618
0.204	0.291123
0.207	0.292637
0.21	0.29416
0.213	0.295691
0.216	0.297231
0.219	0.298781
0.222	0.300338
0.225	0.301905
0.228	0.303481
0.231	0.305066
0.234	0.306659
0.237	0.308261
0.24	0.309873
0.243	0.311493
0.246	0.313122
0.249	0.31476
0.252	0.316407
0.255	0.318063
0.258	0.319728
0.261	0.321401
0.264	0.323084
0.267	0.324776
0.27	0.326476
0.273	0.328186
0.276	0.329904
0.279	0.331632
0.282	0.333368
0.285	0.335113
0.288	0.336868
0.291	0.338631
0.294	0.340403
0.297	0.342184
0.3	0.343974
0.303	0.345773
0.306	0.34758
0.309	0.349397
0.312	0.351222
0.315	0.353057
0.318	0.3549
0.321	0.356752
0.324	0.358613
0.327	0.360482
0.33	0.362361
0.333	0.364248
0.336	0.366144
0.339	0.368048
0.342	0.369962
0.345	0.371884
0.348	0.373815
0.351	0.375754
0.354	0.377702
0.357	0.379659
0.36	0.381624
0.363	0.383598
0.366	0.38558
0.369	0.387571
0.372	0.38957
0.375	0.391578
0.378	0.393594
0.381	0.395618
0.384	0.397651
0.387	0.399692
0.39	0.401741
0.393	0.403799
0.396	0.405864
0.399	0.407938
0.402	0.41002
0.405	0.41211
0.408	0.414208
0.411	0.416314
0.414	0.418428
0.417	0.42055
0.42	0.42268
0.423	0.424817
0.426	0.426963
0.429	0.429116
0.432	0.431276
0.435	0.433444
0.438	0.43562
0.441	0.437803
0.444	0.439994
0.447	0.442192
0.45	0.444397
0.453	0.44661
0.456	0.44883
0.459	0.451057
0.462	0.453291
0.465	0.455532
0.468	0.45778
0.471	0.460035
0.474	0.462296
0.477	0.464565
0.48	0.46684
0.483	0.469122
0.486	0.47141
0.489	0.473705
0.492	0.476006
0.495	0.478313
0.498	0.480627
0.501	0.482947
0.504	0.485273
0.507	0.487605
0.51	0.489943
0.513	0.492287
0.516	0.494637
0.519	0.496992
0.522	0.499353
0.525	0.50172
0.528	0.504092
0.531	0.506469
0.534	0.508852
0.537	0.51124
0.54	0.513632
0.543	0.51603
0.546	0.518433
0.549	0.520841
0.552	0.523254
0.555	0.525671
0.558	0.528093
0.561	0.530519
0.564	0.532949
0.567	0.535384
0.57	0.537823
0.573	0.540266
0.576	0.542713
0.579	0.545164
0.582	0.547619
0.585	0.550078
0.588	0.55254
0.591	0.555005
0.594	0.557474
0.597	0.559946
0.6	0.562422
0.603	0.5649
0.606	0.567381
0.609	0.569866
0.612	0.572353
0.615	0.574842
0.618	0.577334
0.621	0.579829
0.624	0.582326
0.627	0.584825
0.63	0.587326
0.633	0.589829
0.636	0.592335
0.639	0.594841
0.642	0.59735
0.645	0.59986
0.648	0.602371
0.651	0.604884
0.654	0.607398
0.657	0.609913
0.66	0.612429
0.663	0.614946
0.666	0.617464
0.669	0.619982
0.672	0.622501
0.675	0.62502
0.678	0.627539
0.681	0.630059
0.684	0.632578
0.687	0.635098
0.69	0.637617
0.693	0.640136
0.696	0.642655
0.699	0.645173
0.702	0.64769
0.705	0.650207
0.708	0.652723
0.711	0.655238
0.714	0.657751
0.717	0.660264
0.72	0.662775
0.723	0.665284
0.726	0.667792
0.729	0.670298
0.732	0.672803
0.735	0.675305
0.738	0.677805
0.741	0.680303
0.744	0.682799
0.747	0.685293
0.75	0.687784
0.753	0.690272
0.756	0.692757
0.759	0.69524
0.762	0.69772
0.765	0.700196
0.768	0.702669
0.771	0.705139
0.774	0.707606
0.777	0.710069
0.78	0.712528
0.783	0.714984
0.786	0.717435
0.789	0.719883
0.792	0.722326
0.795	0.724765
0.798	0.7272
0.801	0.72963
0.804	0.732056
0.807	0.734477
0.81	0.736893
0.813	0.739305
0.816	0.741711
0.819	0.744113
0.822	0.746509
0.825	0.7489
0.828	0.751285
0.831	0.753665
0.834	0.756039
0.837	0.758407
0.84	0.76077
0.843	0.763127
0.846	0.765477
0.849	0.767822
0.852	0.77016
0.855	0.772492
0.858	0.774818
0.861	0.777137
0.864	0.779449
0.867	0.781755
0.87	0.784054
0.873	0.786346
0.876	0.788631
0.879	0.790909
0.882	0.793179
0.885	0.795443
0.888	0.797699
0.891	0.799947
0.894	0.802189
0.897	0.804422
0.9	0.806648
0.903	0.808866
0.906	0.811076
0.909	0.813278
0.912	0.815472
0.915	0.817658
0.918	0.819836
0.921	0.822005
0.924	0.824167
0.927	0.826319
0.93	0.828464
0.933	0.830599
0.936	0.832726
0.939	0.834845
0.942	0.836954
0.945	0.839055
0.948	0.841146
0.951	0.843229
0.954	0.845302
0.957	0.847367
0.96	0.849422
0.963	0.851468
0.966	0.853504
0.969	0.855532
0.972	0.857549
0.975	0.859557
0.978	0.861556
0.981	0.863545
0.984	0.865524
0.987	0.867493
0.99	0.869453
0.993	0.871403
0.996	0.873342
0.999	0.875272
1.002	0.877192
1.005	0.879101
1.008	0.881001
1.011	0.88289
1.014	0.884769
1.017	0.886638
1.02	0.888496
1.023	0.890344
1.026	0.892182
1.029	0.894009
1.032	0.895826
1.035	0.897632
1.038	0.899427
1.041	0.901212
