 x  	 F(x)  
0	0.132787
0.003	0.133858
0.006	0.134936
0.009	0.136021
0.012	0.137114
0.015	0.138214
0.018	0.139322
0.021	0.140438
0.024	0.141561
0.027	0.142692
0.03	0.143831
0.033	0.144977
0.036	0.146131
0.039	0.147293
0.042	0.148463
0.045	0.14964
0.048	0.150826
0.051	0.152019
0.054	0.153221
0.057	0.15443
0.06	0.155648
0.063	0.156873
0.066	0.158107
0.069	0.159349
0.072	0.160599
0.075	0.161857
0.078	0.163123
0.081	0.164398
0.084	0.165681
0.087	0.166972
0.09	0.168272
0.093	0.16958
0.096	0.170896
0.099	0.172221
0.102	0.173554
0.105	0.174896
0.108	0.176246
0.111	0.177605
0.114	0.178972
0.117	0.180348
0.12	0.181733
0.123	0.183126
0.126	0.184528
0.129	0.185939
0.132	0.187358
0.135	0.188786
0.138	0.190223
0.141	0.191668
0.144	0.193123
0.147	0.194586
0.15	0.196058
0.153	0.197539
0.156	0.199029
0.159	0.200528
0.162	0.202036
0.165	0.203553
0.168	0.205079
0.171	0.206613
0.174	0.208157
0.177	0.20971
0.18	0.211272
0.183	0.212843
0.186	0.214423
0.189	0.216012
0.192	0.21761
0.195	0.219218
0.198	0.220834
0.201	0.22246
0.204	0.224095
0.207	0.225739
0.21	0.227392
0.213	0.229055
0.216	0.230726
0.219	0.232407
0.222	0.234097
0.225	0.235796
0.228	0.237505
0.231	0.239223
0.234	0.24095
0.237	0.242686
0.24	0.244432
0.243	0.246187
0.246	0.247951
0.249	0.249724
0.252	0.251507
0.255	0.253299
0.258	0.2551
0.261	0.25691
0.264	0.25873
0.267	0.260559
0.27	0.262397
0.273	0.264245
0.276	0.266102
0.279	0.267968
0.282	0.269843
0.285	0.271727
0.288	0.273621
0.291	0.275524
0.294	0.277436
0.297	0.279357
0.3	0.281288
0.303	0.283227
0.306	0.285176
0.309	0.287134
0.312	0.289101
0.315	0.291077
0.318	0.293062
0.321	0.295056
0.324	0.29706
0.327	0.299072
0.33	0.301093
0.333	0.303124
0.336	0.305163
0.339	0.307211
0.342	0.309268
0.345	0.311334
0.348	0.313409
0.351	0.315492
0.354	0.317585
0.357	0.319686
0.36	0.321796
0.363	0.323914
0.366	0.326041
0.369	0.328177
0.372	0.330321
0.375	0.332474
0.378	0.334636
0.381	0.336806
0.384	0.338984
0.387	0.341171
0.39	0.343366
0.393	0.345569
0.396	0.347781
0.399	0.350001
0.402	0.352229
0.405	0.354465
0.408	0.35671
0.411	0.358962
0.414	0.361222
0.417	0.36349
0.42	0.365766
0.423	0.36805
0.426	0.370342
0.429	0.372641
0.432	0.374948
0.435	0.377262
0.438	0.379584
0.441	0.381914
0.444	0.384251
0.447	0.386595
0.45	0.388947
0.453	0.391305
0.456	0.393671
0.459	0.396044
