 x 	V[Y|X = x] 
0	18.0724
0.003	18.0734
0.006	18.0744
0.009	18.0753
0.012	18.0763
0.015	18.0772
0.018	18.0782
0.021	18.0792
0.024	18.0802
0.027	18.0811
0.03	18.0821
0.033	18.0831
0.036	18.0841
0.039	18.0851
0.042	18.0861
0.045	18.0871
0.048	18.0881
0.051	18.0891
0.054	18.0902
0.057	18.0912
0.06	18.0922
0.063	18.0932
0.066	18.0943
0.069	18.0953
0.072	18.0963
0.075	18.0974
0.078	18.0984
0.081	18.0995
0.084	18.1005
0.087	18.1016
0.09	18.1027
0.093	18.1037
0.096	18.1048
0.099	18.1059
0.102	18.1069
0.105	18.108
0.108	18.1091
0.111	18.1102
0.114	18.1112
0.117	18.1123
0.12	18.1134
0.123	18.1145
0.126	18.1156
0.129	18.1167
0.132	18.1178
0.135	18.1189
0.138	18.12
0.141	18.1211
0.144	18.1223
0.147	18.1234
0.15	18.1245
0.153	18.1256
0.156	18.1267
0.159	18.1278
0.162	18.129
0.165	18.1301
0.168	18.1312
0.171	18.1324
0.174	18.1335
0.177	18.1346
0.18	18.1358
0.183	18.1369
0.186	18.138
0.189	18.1392
0.192	18.1403
0.195	18.1415
0.198	18.1426
0.201	18.1438
0.204	18.1449
0.207	18.146
0.21	18.1472
0.213	18.1483
0.216	18.1495
0.219	18.1506
0.222	18.1518
0.225	18.1529
0.228	18.1541
0.231	18.1552
0.234	18.1564
0.237	18.1576
0.24	18.1587
0.243	18.1599
0.246	18.161
0.249	18.1622
0.252	18.1633
0.255	18.1645
0.258	18.1656
0.261	18.1668
0.264	18.1679
0.267	18.169
0.27	18.1702
0.273	18.1713
0.276	18.1725
0.279	18.1736
0.282	18.1748
0.285	18.1759
0.288	18.177
0.291	18.1782
0.294	18.1793
0.297	18.1804
0.3	18.1816
0.303	18.1827
0.306	18.1838
0.309	18.1849
0.312	18.186
0.315	18.1872
0.318	18.1883
0.321	18.1894
0.324	18.1905
0.327	18.1916
0.33	18.1927
0.333	18.1938
0.336	18.1949
0.339	18.196
0.342	18.1971
0.345	18.1981
0.348	18.1992
0.351	18.2003
0.354	18.2013
0.357	18.2024
0.36	18.2035
0.363	18.2045
0.366	18.2056
0.369	18.2066
0.372	18.2077
0.375	18.2087
0.378	18.2097
0.381	18.2107
0.384	18.2118
0.387	18.2128
0.39	18.2138
0.393	18.2148
0.396	18.2158
0.399	18.2168
0.402	18.2177
0.405	18.2187
0.408	18.2197
0.411	18.2206
0.414	18.2216
0.417	18.2225
0.42	18.2235
0.423	18.2244
0.426	18.2253
0.429	18.2263
0.432	18.2272
0.435	18.2281
0.438	18.229
0.441	18.2298
0.444	18.2307
0.447	18.2316
0.45	18.2325
0.453	18.2333
0.456	18.2341
0.459	18.235
0.462	18.2358
0.465	18.2366
0.468	18.2374
0.471	18.2382
0.474	18.239
0.477	18.2398
0.48	18.2406
0.483	18.2413
0.486	18.2421
0.489	18.2428
0.492	18.2435
0.495	18.2443
0.498	18.245
0.501	18.2457
0.504	18.2463
0.507	18.247
0.51	18.2477
0.513	18.2483
0.516	18.249
0.519	18.2496
0.522	18.2502
0.525	18.2508
0.528	18.2514
0.531	18.252
0.534	18.2526
0.537	18.2532
0.54	18.2537
0.543	18.2543
0.546	18.2548
0.549	18.2553
0.552	18.2558
0.555	18.2563
0.558	18.2568
0.561	18.2572
0.564	18.2577
0.567	18.2581
0.57	18.2586
0.573	18.259
0.576	18.2594
0.579	18.2598
0.582	18.2601
0.585	18.2605
0.588	18.2609
0.591	18.2612
0.594	18.2615
0.597	18.2618
0.6	18.2621
0.603	18.2624
0.606	18.2627
0.609	18.2629
0.612	18.2632
0.615	18.2634
0.618	18.2636
0.621	18.2638
0.624	18.264
0.627	18.2642
0.63	18.2643
0.633	18.2645
0.636	18.2646
0.639	18.2647
0.642	18.2649
0.645	18.2649
0.648	18.265
0.651	18.2651
0.654	18.2651
0.657	18.2652
0.66	18.2652
0.663	18.2652
0.666	18.2652
0.669	18.2652
0.672	18.2651
0.675	18.2651
0.678	18.265
0.681	18.2649
0.684	18.2648
0.687	18.2647
0.69	18.2646
0.693	18.2645
0.696	18.2643
0.699	18.2642
