 x  	 F(x)  
0	0.132467
0.003	0.133541
0.006	0.134622
0.009	0.13571
0.012	0.136806
0.015	0.13791
0.018	0.139021
0.021	0.14014
0.024	0.141266
0.027	0.1424
0.03	0.143542
0.033	0.144691
0.036	0.145849
0.039	0.147014
0.042	0.148187
0.045	0.149368
0.048	0.150556
0.051	0.151753
0.054	0.152958
0.057	0.154171
0.06	0.155391
0.063	0.15662
0.066	0.157857
0.069	0.159102
0.072	0.160356
0.075	0.161617
0.078	0.162887
0.081	0.164165
0.084	0.165451
0.087	0.166746
0.09	0.168049
0.093	0.16936
0.096	0.17068
0.099	0.172008
0.102	0.173344
0.105	0.174689
0.108	0.176043
0.111	0.177405
0.114	0.178776
0.117	0.180155
0.12	0.181543
0.123	0.18294
0.126	0.184345
0.129	0.185759
0.132	0.187182
0.135	0.188614
0.138	0.190054
0.141	0.191503
0.144	0.192961
0.147	0.194428
0.15	0.195903
0.153	0.197388
0.156	0.198881
0.159	0.200383
0.162	0.201895
0.165	0.203415
0.168	0.204944
0.171	0.206482
0.174	0.208029
0.177	0.209586
0.18	0.211151
0.183	0.212725
0.186	0.214309
0.189	0.215901
0.192	0.217503
0.195	0.219114
0.198	0.220734
0.201	0.222363
0.204	0.224001
0.207	0.225649
0.21	0.227305
0.213	0.228971
0.216	0.230646
0.219	0.23233
0.222	0.234024
0.225	0.235727
0.228	0.237439
0.231	0.23916
0.234	0.24089
0.237	0.24263
0.24	0.244379
0.243	0.246137
0.246	0.247904
0.249	0.249681
0.252	0.251467
0.255	0.253262
0.258	0.255067
0.261	0.256881
0.264	0.258704
0.267	0.260536
0.27	0.262377
0.273	0.264228
0.276	0.266088
0.279	0.267957
0.282	0.269836
0.285	0.271724
0.288	0.27362
0.291	0.275527
0.294	0.277442
0.297	0.279366
0.3	0.2813
0.303	0.283243
0.306	0.285195
0.309	0.287156
0.312	0.289126
0.315	0.291105
0.318	0.293093
0.321	0.29509
0.324	0.297097
0.327	0.299112
0.33	0.301136
0.333	0.30317
0.336	0.305212
0.339	0.307263
0.342	0.309323
0.345	0.311392
0.348	0.313469
0.351	0.315556
0.354	0.317651
0.357	0.319755
0.36	0.321868
0.363	0.323989
0.366	0.326119
0.369	0.328258
0.372	0.330405
0.375	0.33256
0.378	0.334725
0.381	0.336897
0.384	0.339078
0.387	0.341268
0.39	0.343465
0.393	0.345671
0.396	0.347886
0.399	0.350108
0.402	0.352338
0.405	0.354577
0.408	0.356824
0.411	0.359079
0.414	0.361341
0.417	0.363612
0.42	0.36589
0.423	0.368176
0.426	0.37047
0.429	0.372772
0.432	0.375081
0.435	0.377398
0.438	0.379722
0.441	0.382054
0.444	0.384393
0.447	0.386739
0.45	0.389092
0.453	0.391453
0.456	0.393821
0.459	0.396196
0.462	0.398578
0.465	0.400967
0.468	0.403362
0.471	0.405765
0.474	0.408174
0.477	0.41059
0.48	0.413012
0.483	0.415441
0.486	0.417876
0.489	0.420317
0.492	0.422765
0.495	0.425219
0.498	0.427679
0.501	0.430145
0.504	0.432617
0.507	0.435094
0.51	0.437578
0.513	0.440067
0.516	0.442562
0.519	0.445062
0.522	0.447567
0.525	0.450078
0.528	0.452594
0.531	0.455116
0.534	0.457642
0.537	0.460173
0.54	0.462709
0.543	0.46525
0.546	0.467795
0.549	0.470345
0.552	0.4729
0.555	0.475459
0.558	0.478022
0.561	0.480589
0.564	0.483161
0.567	0.485736
0.57	0.488315
0.573	0.490898
0.576	0.493485
0.579	0.496075
0.582	0.498669
0.585	0.501266
0.588	0.503866
0.591	0.50647
0.594	0.509076
0.597	0.511686
0.6	0.514298
0.603	0.516913
0.606	0.51953
0.609	0.52215
0.612	0.524773
0.615	0.527397
0.618	0.530024
0.621	0.532653
0.624	0.535284
0.627	0.537916
0.63	0.540551
0.633	0.543187
0.636	0.545824
0.639	0.548463
0.642	0.551103
0.645	0.553744
0.648	0.556386
0.651	0.55903
0.654	0.561673
0.657	0.564318
0.66	0.566963
0.663	0.569609
0.666	0.572255
0.669	0.574901
0.672	0.577547
0.675	0.580193
0.678	0.582839
0.681	0.585485
0.684	0.58813
0.687	0.590775
0.69	0.59342
0.693	0.596063
0.696	0.598706
0.699	0.601348
0.702	0.603988
0.705	0.606628
0.708	0.609266
0.711	0.611903
0.714	0.614538
0.717	0.617171
0.72	0.619803
0.723	0.622433
0.726	0.62506
0.729	0.627686
0.732	0.630309
0.735	0.63293
0.738	0.635549
0.741	0.638165
0.744	0.640778
0.747	0.643388
0.75	0.645996
0.753	0.6486
0.756	0.651201
0.759	0.653799
0.762	0.656393
0.765	0.658984
0.768	0.661571
0.771	0.664155
0.774	0.666735
0.777	0.66931
0.78	0.671882
0.783	0.674449
0.786	0.677013
0.789	0.679571
0.792	0.682125
0.795	0.684675
0.798	0.68722
0.801	0.68976
0.804	0.692295
0.807	0.694825
0.81	0.69735
0.813	0.69987
