 x  	 F(x)  
0	0.1312
0.003	0.132286
0.006	0.133379
0.009	0.13448
0.012	0.135588
0.015	0.136704
0.018	0.137828
0.021	0.138959
0.024	0.140098
0.027	0.141244
0.03	0.142398
0.033	0.143561
0.036	0.14473
0.039	0.145908
0.042	0.147094
0.045	0.148287
0.048	0.149489
0.051	0.150698
0.054	0.151916
0.057	0.153141
0.06	0.154375
0.063	0.155617
0.066	0.156866
0.069	0.158124
0.072	0.159391
0.075	0.160665
0.078	0.161948
0.081	0.163239
0.084	0.164538
0.087	0.165846
0.09	0.167162
0.093	0.168486
0.096	0.169819
0.099	0.17116
0.102	0.17251
0.105	0.173869
0.108	0.175235
0.111	0.176611
0.114	0.177995
0.117	0.179387
0.12	0.180789
0.123	0.182199
0.126	0.183617
0.129	0.185045
0.132	0.186481
0.135	0.187926
0.138	0.189379
0.141	0.190842
0.144	0.192313
0.147	0.193793
0.15	0.195282
0.153	0.19678
0.156	0.198287
0.159	0.199802
0.162	0.201327
0.165	0.202861
0.168	0.204403
0.171	0.205955
0.174	0.207516
0.177	0.209085
0.18	0.210664
0.183	0.212252
0.186	0.213849
0.189	0.215455
0.192	0.21707
0.195	0.218694
0.198	0.220328
0.201	0.22197
0.204	0.223622
0.207	0.225283
0.21	0.226953
0.213	0.228632
0.216	0.23032
0.219	0.232018
0.222	0.233725
0.225	0.235441
0.228	0.237166
0.231	0.2389
0.234	0.240644
0.237	0.242397
0.24	0.244159
0.243	0.24593
0.246	0.247711
0.249	0.249501
0.252	0.2513
0.255	0.253108
0.258	0.254926
0.261	0.256752
0.264	0.258588
0.267	0.260434
0.27	0.262288
0.273	0.264152
0.276	0.266025
0.279	0.267907
0.282	0.269798
0.285	0.271698
0.288	0.273608
0.291	0.275526
0.294	0.277454
0.297	0.279391
0.3	0.281337
0.303	0.283292
0.306	0.285257
0.309	0.28723
0.312	0.289212
0.315	0.291204
0.318	0.293204
0.321	0.295213
0.324	0.297232
0.327	0.299259
0.33	0.301295
0.333	0.30334
0.336	0.305394
0.339	0.307457
0.342	0.309529
0.345	0.311609
0.348	0.313698
0.351	0.315796
0.354	0.317903
0.357	0.320018
0.36	0.322142
0.363	0.324275
0.366	0.326416
0.369	0.328565
0.372	0.330723
0.375	0.33289
0.378	0.335065
0.381	0.337248
0.384	0.339439
0.387	0.341639
0.39	0.343847
0.393	0.346064
0.396	0.348288
0.399	0.350521
0.402	0.352761
0.405	0.35501
0.408	0.357266
0.411	0.359531
0.414	0.361803
0.417	0.364083
0.42	0.366371
0.423	0.368666
0.426	0.370969
0.429	0.37328
0.432	0.375598
0.435	0.377924
0.438	0.380257
0.441	0.382597
