 x  	 F(x)  
0	0.130607
0.003	0.131698
0.006	0.132797
0.009	0.133904
0.012	0.135018
0.015	0.136139
0.018	0.137268
0.021	0.138405
0.024	0.13955
0.027	0.140702
0.03	0.141862
0.033	0.14303
0.036	0.144206
0.039	0.145389
0.042	0.146581
0.045	0.14778
0.048	0.148987
0.051	0.150203
0.054	0.151426
0.057	0.152658
0.06	0.153897
0.063	0.155145
0.066	0.1564
0.069	0.157664
0.072	0.158937
0.075	0.160217
0.078	0.161506
0.081	0.162803
0.084	0.164108
0.087	0.165422
0.09	0.166744
0.093	0.168074
0.096	0.169413
0.099	0.170761
0.102	0.172116
0.105	0.173481
0.108	0.174854
0.111	0.176235
0.114	0.177625
0.117	0.179024
0.12	0.180432
0.123	0.181848
0.126	0.183272
0.129	0.184706
0.132	0.186148
0.135	0.187599
0.138	0.189059
0.141	0.190528
0.144	0.192005
0.147	0.193492
0.15	0.194987
0.153	0.196491
0.156	0.198004
0.159	0.199526
0.162	0.201057
0.165	0.202597
0.168	0.204145
0.171	0.205703
0.174	0.20727
0.177	0.208846
0.18	0.210431
0.183	0.212025
0.186	0.213628
0.189	0.21524
0.192	0.216862
0.195	0.218492
0.198	0.220132
0.201	0.221781
0.204	0.223438
0.207	0.225105
0.21	0.226782
0.213	0.228467
0.216	0.230162
0.219	0.231865
0.222	0.233578
0.225	0.235301
0.228	0.237032
0.231	0.238773
0.234	0.240522
0.237	0.242281
0.24	0.24405
0.243	0.245827
0.246	0.247614
0.249	0.24941
0.252	0.251215
0.255	0.253029
0.258	0.254853
0.261	0.256686
0.264	0.258528
0.267	0.260379
0.27	0.262239
0.273	0.264109
0.276	0.265988
0.279	0.267876
0.282	0.269773
0.285	0.271679
0.288	0.273595
0.291	0.275519
0.294	0.277453
0.297	0.279396
0.3	0.281348
0.303	0.283309
0.306	0.285279
0.309	0.287258
0.312	0.289246
0.315	0.291243
0.318	0.293249
0.321	0.295264
0.324	0.297288
0.327	0.299321
0.33	0.301363
0.333	0.303413
0.336	0.305473
0.339	0.307541
0.342	0.309618
0.345	0.311704
0.348	0.313798
0.351	0.315902
0.354	0.318014
0.357	0.320134
0.36	0.322263
0.363	0.324401
0.366	0.326547
0.369	0.328702
0.372	0.330865
0.375	0.333037
0.378	0.335217
0.381	0.337405
0.384	0.339601
0.387	0.341806
0.39	0.344019
0.393	0.34624
0.396	0.348469
0.399	0.350707
0.402	0.352952
0.405	0.355205
0.408	0.357466
0.411	0.359735
0.414	0.362012
0.417	0.364297
0.42	0.366589
0.423	0.368889
0.426	0.371196
0.429	0.373511
0.432	0.375833
0.435	0.378163
0.438	0.3805
0.441	0.382845
0.444	0.385196
0.447	0.387555
0.45	0.389921
0.453	0.392294
0.456	0.394674
0.459	0.39706
0.462	0.399454
0.465	0.401854
0.468	0.404261
0.471	0.406674
0.474	0.409094
0.477	0.41152
0.48	0.413953
0.483	0.416392
0.486	0.418837
0.489	0.421289
0.492	0.423746
0.495	0.426209
0.498	0.428679
0.501	0.431154
0.504	0.433634
0.507	0.436121
0.51	0.438613
0.513	0.44111
0.516	0.443613
0.519	0.446121
0.522	0.448634
0.525	0.451152
0.528	0.453676
0.531	0.456204
0.534	0.458737
0.537	0.461275
0.54	0.463817
0.543	0.466364
0.546	0.468916
0.549	0.471472
0.552	0.474032
0.555	0.476596
0.558	0.479164
0.561	0.481736
0.564	0.484312
0.567	0.486892
0.57	0.489476
0.573	0.492063
0.576	0.494653
0.579	0.497247
0.582	0.499844
0.585	0.502444
0.588	0.505047
0.591	0.507653
0.594	0.510262
0.597	0.512874
0.6	0.515488
0.603	0.518104
0.606	0.520723
0.609	0.523345
0.612	0.525968
0.615	0.528594
0.618	0.531221
0.621	0.53385
0.624	0.536481
0.627	0.539114
0.63	0.541748
0.633	0.544383
0.636	0.54702
0.639	0.549657
0.642	0.552296
0.645	0.554936
0.648	0.557576
0.651	0.560217
0.654	0.562859
0.657	0.565501
0.66	0.568144
0.663	0.570786
0.666	0.573429
0.669	0.576072
0.672	0.578715
0.675	0.581357
0.678	0.583999
0.681	0.586641
0.684	0.589282
0.687	0.591922
0.69	0.594561
0.693	0.5972
0.696	0.599837
0.699	0.602473
0.702	0.605108
0.705	0.607741
0.708	0.610373
0.711	0.613004
0.714	0.615632
0.717	0.618259
0.72	0.620883
0.723	0.623506
0.726	0.626126
0.729	0.628744
0.732	0.631359
0.735	0.633972
0.738	0.636582
0.741	0.63919
0.744	0.641794
0.747	0.644396
0.75	0.646994
0.753	0.649589
0.756	0.652181
0.759	0.654769
0.762	0.657353
0.765	0.659934
0.768	0.662511
0.771	0.665084
0.774	0.667653
0.777	0.670218
0.78	0.672779
0.783	0.675335
0.786	0.677887
0.789	0.680434
0.792	0.682976
0.795	0.685514
0.798	0.688047
0.801	0.690575
0.804	0.693098
0.807	0.695615
0.81	0.698127
0.813	0.700634
0.816	0.703135
0.819	0.705631
0.822	0.708121
0.825	0.710605
0.828	0.713083
0.831	0.715555
0.834	0.718022
0.837	0.720481
0.84	0.722935
0.843	0.725382
0.846	0.727823
0.849	0.730257
0.852	0.732684
0.855	0.735105
0.858	0.737519
0.861	0.739926
0.864	0.742326
0.867	0.744718
0.87	0.747104
0.873	0.749482
0.876	0.751853
0.879	0.754216
0.882	0.756572
0.885	0.75892
0.888	0.761261
0.891	0.763594
0.894	0.765918
0.897	0.768235
0.9	0.770544
0.903	0.772845
0.906	0.775138
0.909	0.777422
0.912	0.779698
0.915	0.781966
0.918	0.784225
0.921	0.786475
0.924	0.788717
0.927	0.790951
0.93	0.793175
0.933	0.795391
0.936	0.797598
0.939	0.799796
0.942	0.801985
0.945	0.804165
0.948	0.806336
0.951	0.808498
0.954	0.81065
0.957	0.812793
0.96	0.814927
0.963	0.817051
0.966	0.819166
0.969	0.821271
0.972	0.823367
0.975	0.825453
0.978	0.827529
0.981	0.829596
0.984	0.831653
0.987	0.8337
0.99	0.835737
0.993	0.837764
0.996	0.839782
0.999	0.841789
1.002	0.843786
1.005	0.845773
1.008	0.84775
1.011	0.849717
1.014	0.851674
1.017	0.85362
1.02	0.855556
1.023	0.857482
1.026	0.859397
1.029	0.861302
1.032	0.863197
1.035	0.865081
1.038	0.866954
1.041	0.868817
1.044	0.87067
1.047	0.872511
1.05	0.874343
1.053	0.876163
1.056	0.877973
1.059	0.879772
1.062	0.881561
1.065	0.883339
1.068	0.885106
1.071	0.886862
1.074	0.888607
1.077	0.890342
1.08	0.892066
1.083	0.893778
1.086	0.89548
1.089	0.897171
1.092	0.898852
1.095	0.900521
1.098	0.902179
1.101	0.903826
1.104	0.905463
1.107	0.907088
1.11	0.908702
1.113	0.910306
1.116	0.911898
1.119	0.913479
1.122	0.915049
1.125	0.916609
1.128	0.918157
1.131	0.919694
1.134	0.92122
1.137	0.922735
1.14	0.924238
1.143	0.925731
1.146	0.927213
1.149	0.928683
1.152	0.930143
1.155	0.931591
1.158	0.933028
1.161	0.934455
1.164	0.93587
1.167	0.937274
1.17	0.938667
1.173	0.940048
1.176	0.941419
1.179	0.942779
1.182	0.944127
1.185	0.945465
1.188	0.946791
1.191	0.948106
1.194	0.94941
1.197	0.950704
1.2	0.951986
1.203	0.953257
1.206	0.954517
1.209	0.955766
1.212	0.957003
1.215	0.95823
1.218	0.959446
1.221	0.960651
1.224	0.961845
1.227	0.963028
1.23	0.9642
1.233	0.965361
1.236	0.966511
1.239	0.96765
1.242	0.968778
1.245	0.969895
1.248	0.971001
1.251	0.972096
1.254	0.973181
1.257	0.974254
1.26	0.975317
1.263	0.976369
1.266	0.97741
1.269	0.97844
1.272	0.979459
1.275	0.980468
1.278	0.981465
1.281	0.982452
1.284	0.983428
1.287	0.984394
1.29	0.985348
1.293	0.986292
1.296	0.987226
1.299	0.988148
1.302	0.98906
1.305	0.989961
1.308	0.990852
1.311	0.991732
1.314	0.992601
1.317	0.99346
1.32	0.994308
1.323	0.995145
