 x 	V[Y|X = x] 
0	18.0716
0.003	18.0725
0.006	18.0735
0.009	18.0744
0.012	18.0754
0.015	18.0763
0.018	18.0773
0.021	18.0783
0.024	18.0792
0.027	18.0802
0.03	18.0812
0.033	18.0822
0.036	18.0832
0.039	18.0842
0.042	18.0852
0.045	18.0862
0.048	18.0872
0.051	18.0882
0.054	18.0892
0.057	18.0902
0.06	18.0913
0.063	18.0923
0.066	18.0933
0.069	18.0943
0.072	18.0954
0.075	18.0964
0.078	18.0975
0.081	18.0985
0.084	18.0996
0.087	18.1006
0.09	18.1017
0.093	18.1027
0.096	18.1038
0.099	18.1049
0.102	18.106
0.105	18.107
0.108	18.1081
0.111	18.1092
0.114	18.1103
0.117	18.1114
0.12	18.1124
0.123	18.1135
0.126	18.1146
0.129	18.1157
0.132	18.1168
0.135	18.1179
0.138	18.119
0.141	18.1201
0.144	18.1213
0.147	18.1224
0.15	18.1235
0.153	18.1246
0.156	18.1257
0.159	18.1269
0.162	18.128
0.165	18.1291
0.168	18.1302
0.171	18.1314
0.174	18.1325
0.177	18.1336
0.18	18.1348
0.183	18.1359
0.186	18.137
0.189	18.1382
0.192	18.1393
0.195	18.1405
0.198	18.1416
0.201	18.1428
0.204	18.1439
0.207	18.145
0.21	18.1462
0.213	18.1473
0.216	18.1485
0.219	18.1496
0.222	18.1508
0.225	18.1519
0.228	18.1531
0.231	18.1543
0.234	18.1554
0.237	18.1566
0.24	18.1577
0.243	18.1589
0.246	18.16
0.249	18.1612
0.252	18.1623
0.255	18.1635
0.258	18.1646
0.261	18.1658
0.264	18.1669
0.267	18.1681
0.27	18.1692
0.273	18.1704
0.276	18.1715
0.279	18.1726
0.282	18.1738
0.285	18.1749
0.288	18.1761
0.291	18.1772
0.294	18.1783
0.297	18.1795
0.3	18.1806
0.303	18.1817
0.306	18.1829
0.309	18.184
0.312	18.1851
0.315	18.1862
0.318	18.1873
0.321	18.1884
0.324	18.1896
0.327	18.1907
0.33	18.1918
0.333	18.1929
0.336	18.194
0.339	18.1951
0.342	18.1961
0.345	18.1972
0.348	18.1983
0.351	18.1994
0.354	18.2005
0.357	18.2015
0.36	18.2026
0.363	18.2036
0.366	18.2047
0.369	18.2058
0.372	18.2068
0.375	18.2078
0.378	18.2089
0.381	18.2099
0.384	18.2109
0.387	18.2119
0.39	18.2129
0.393	18.214
0.396	18.215
0.399	18.2159
0.402	18.2169
0.405	18.2179
0.408	18.2189
0.411	18.2199
0.414	18.2208
0.417	18.2218
0.42	18.2227
0.423	18.2236
0.426	18.2246
0.429	18.2255
0.432	18.2264
0.435	18.2273
0.438	18.2282
0.441	18.2291
0.444	18.23
0.447	18.2309
0.45	18.2317
0.453	18.2326
0.456	18.2335
0.459	18.2343
0.462	18.2351
0.465	18.236
0.468	18.2368
0.471	18.2376
0.474	18.2384
0.477	18.2392
