 x  	 F(x)  
0	0.134775
0.003	0.135826
0.006	0.136885
0.009	0.13795
0.012	0.139024
0.015	0.140104
0.018	0.141192
0.021	0.142288
0.024	0.143391
0.027	0.144502
0.03	0.145621
0.033	0.146747
0.036	0.147881
0.039	0.149023
0.042	0.150172
0.045	0.15133
0.048	0.152495
0.051	0.153668
0.054	0.154849
0.057	0.156038
0.06	0.157235
0.063	0.15844
0.066	0.159653
0.069	0.160874
0.072	0.162103
0.075	0.163341
0.078	0.164586
0.081	0.16584
0.084	0.167102
0.087	0.168373
0.09	0.169652
0.093	0.170939
0.096	0.172234
0.099	0.173538
0.102	0.17485
0.105	0.176171
0.108	0.1775
0.111	0.178838
0.114	0.180184
0.117	0.181539
0.12	0.182902
0.123	0.184274
0.126	0.185655
0.129	0.187044
0.132	0.188442
0.135	0.189849
0.138	0.191265
0.141	0.192689
0.144	0.194123
0.147	0.195565
0.15	0.197015
0.153	0.198475
0.156	0.199944
0.159	0.201421
0.162	0.202908
0.165	0.204403
0.168	0.205908
0.171	0.207421
0.174	0.208944
0.177	0.210475
0.18	0.212016
0.183	0.213566
0.186	0.215124
0.189	0.216692
0.192	0.218269
0.195	0.219856
0.198	0.221451
0.201	0.223055
0.204	0.224669
0.207	0.226292
0.21	0.227924
0.213	0.229565
0.216	0.231216
0.219	0.232876
0.222	0.234545
0.225	0.236223
0.228	0.237911
0.231	0.239608
0.234	0.241314
0.237	0.24303
0.24	0.244754
0.243	0.246489
0.246	0.248232
0.249	0.249985
0.252	0.251747
0.255	0.253518
0.258	0.255299
0.261	0.257089
0.264	0.258888
0.267	0.260697
0.27	0.262515
0.273	0.264343
0.276	0.266179
0.279	0.268025
0.282	0.269881
0.285	0.271745
0.288	0.273619
0.291	0.275502
0.294	0.277395
0.297	0.279296
0.3	0.281207
0.303	0.283128
0.306	0.285057
0.309	0.286996
0.312	0.288944
0.315	0.290901
0.318	0.292867
0.321	0.294842
0.324	0.296827
0.327	0.298821
0.33	0.300824
0.333	0.302835
0.336	0.304856
0.339	0.306886
0.342	0.308925
0.345	0.310973
0.348	0.31303
0.351	0.315096
0.354	0.317171
0.357	0.319255
0.36	0.321347
0.363	0.323449
0.366	0.325559
0.369	0.327678
0.372	0.329806
0.375	0.331942
0.378	0.334087
0.381	0.336241
0.384	0.338403
0.387	0.340573
0.39	0.342753
0.393	0.34494
0.396	0.347137
0.399	0.349341
0.402	0.351554
0.405	0.353775
0.408	0.356004
0.411	0.358242
0.414	0.360487
0.417	0.362741
0.42	0.365003
0.423	0.367273
0.426	0.369551
0.429	0.371836
0.432	0.37413
0.435	0.376431
0.438	0.37874
0.441	0.381056
0.444	0.38338
0.447	0.385712
0.45	0.388051
0.453	0.390398
0.456	0.392752
0.459	0.395113
0.462	0.397481
0.465	0.399857
0.468	0.402239
0.471	0.404629
0.474	0.407025
0.477	0.409429
0.48	0.411839
0.483	0.414256
0.486	0.41668
0.489	0.41911
0.492	0.421546
0.495	0.423989
0.498	0.426439
0.501	0.428894
0.504	0.431356
0.507	0.433824
0.51	0.436298
0.513	0.438778
0.516	0.441264
0.519	0.443755
0.522	0.446252
0.525	0.448755
0.528	0.451263
0.531	0.453777
0.534	0.456295
0.537	0.45882
0.54	0.461349
0.543	0.463883
0.546	0.466422
0.549	0.468966
0.552	0.471515
0.555	0.474069
0.558	0.476627
0.561	0.479189
0.564	0.481756
0.567	0.484327
0.57	0.486902
0.573	0.489482
0.576	0.492065
0.579	0.494652
0.582	0.497243
0.585	0.499838
0.588	0.502436
0.591	0.505037
0.594	0.507642
0.597	0.51025
0.6	0.512861
0.603	0.515475
0.606	0.518093
0.609	0.520712
0.612	0.523335
0.615	0.52596
0.618	0.528588
0.621	0.531218
0.624	0.53385
0.627	0.536484
0.63	0.53912
0.633	0.541758
0.636	0.544398
0.639	0.54704
0.642	0.549683
0.645	0.552328
0.648	0.554973
0.651	0.55762
0.654	0.560269
0.657	0.562918
0.66	0.565568
0.663	0.568218
0.666	0.57087
0.669	0.573522
0.672	0.576174
0.675	0.578826
0.678	0.581479
0.681	0.584131
0.684	0.586784
0.687	0.589436
0.69	0.592088
0.693	0.59474
0.696	0.597391
0.699	0.600041
0.702	0.60269
0.705	0.605339
0.708	0.607986
0.711	0.610633
0.714	0.613278
0.717	0.615921
0.72	0.618563
0.723	0.621204
0.726	0.623843
0.729	0.626479
0.732	0.629114
0.735	0.631747
0.738	0.634377
0.741	0.637005
0.744	0.639631
0.747	0.642254
0.75	0.644874
0.753	0.647492
0.756	0.650106
0.759	0.652718
0.762	0.655326
0.765	0.657931
0.768	0.660533
0.771	0.663131
0.774	0.665726
0.777	0.668316
0.78	0.670903
0.783	0.673486
0.786	0.676065
0.789	0.67864
0.792	0.68121
0.795	0.683776
0.798	0.686337
0.801	0.688894
0.804	0.691446
0.807	0.693993
0.81	0.696536
0.813	0.699073
0.816	0.701605
0.819	0.704132
0.822	0.706653
0.825	0.709169
0.828	0.711679
0.831	0.714183
0.834	0.716682
0.837	0.719175
0.84	0.721662
0.843	0.724143
0.846	0.726617
0.849	0.729085
0.852	0.731547
0.855	0.734003
0.858	0.736451
0.861	0.738893
0.864	0.741329
0.867	0.743757
0.87	0.746179
0.873	0.748593
0.876	0.751
0.879	0.7534
0.882	0.755793
0.885	0.758178
0.888	0.760556
0.891	0.762926
0.894	0.765289
0.897	0.767644
0.9	0.76999
0.903	0.772329
0.906	0.77466
0.909	0.776983
0.912	0.779298
0.915	0.781605
0.918	0.783903
0.921	0.786193
0.924	0.788474
0.927	0.790747
0.93	0.793011
0.933	0.795266
0.936	0.797513
0.939	0.799751
0.942	0.80198
0.945	0.8042
0.948	0.806411
0.951	0.808613
0.954	0.810805
0.957	0.812989
0.96	0.815163
0.963	0.817328
0.966	0.819483
0.969	0.821629
0.972	0.823765
0.975	0.825892
0.978	0.828009
0.981	0.830117
0.984	0.832214
0.987	0.834302
0.99	0.83638
0.993	0.838448
0.996	0.840506
0.999	0.842554
1.002	0.844592
1.005	0.846619
1.008	0.848637
1.011	0.850644
1.014	0.852642
1.017	0.854628
1.02	0.856605
1.023	0.858571
1.026	0.860527
1.029	0.862472
1.032	0.864406
1.035	0.866331
1.038	0.868244
1.041	0.870147
1.044	0.872039
1.047	0.873921
1.05	0.875792
1.053	0.877652
1.056	0.879501
1.059	0.88134
1.062	0.883167
1.065	0.884984
1.068	0.88679
1.071	0.888585
1.074	0.890369
1.077	0.892142
1.08	0.893904
1.083	0.895655
1.086	0.897395
1.089	0.899123
1.092	0.900841
1.095	0.902548
1.098	0.904243
1.101	0.905928
1.104	0.907601
1.107	0.909263
1.11	0.910914
1.113	0.912553
1.116	0.914181
1.119	0.915799
1.122	0.917404
1.125	0.918999
1.128	0.920582
1.131	0.922154
1.134	0.923715
1.137	0.925264
1.14	0.926802
1.143	0.928329
1.146	0.929844
1.149	0.931348
1.152	0.932841
1.155	0.934322
1.158	0.935792
1.161	0.937251
1.164	0.938698
1.167	0.940134
1.17	0.941558
1.173	0.942972
1.176	0.944373
1.179	0.945764
1.182	0.947143
1.185	0.94851
1.188	0.949866
1.191	0.951211
1.194	0.952545
1.197	0.953867
1.2	0.955178
1.203	0.956477
1.206	0.957765
1.209	0.959042
1.212	0.960307
1.215	0.961561
1.218	0.962804
1.221	0.964035
1.224	0.965255
1.227	0.966463
1.23	0.967661
1.233	0.968847
1.236	0.970021
1.239	0.971185
1.242	0.972337
1.245	0.973478
1.248	0.974607
1.251	0.975725
1.254	0.976832
1.257	0.977928
1.26	0.979013
1.263	0.980086
1.266	0.981148
1.269	0.982199
1.272	0.983239
1.275	0.984268
1.278	0.985285
1.281	0.986291
1.284	0.987286
1.287	0.98827
1.29	0.989243
1.293	0.990205
1.296	0.991156
1.299	0.992095
1.302	0.993024
1.305	0.993941
1.308	0.994848
1.311	0.995743
1.314	0.996628
1.317	0.997501
1.32	0.998363
1.323	0.999215
1.326	1.00006
1.329	1.00088
1.332	1.0017
1.335	1.00251
1.338	1.00331
1.341	1.00409
1.344	1.00487
1.347	1.00563
1.35	1.00639
1.353	1.00713
1.356	1.00786
1.359	1.00858
1.362	1.00929
1.365	1.00999
1.368	1.01068
1.371	1.01136
1.374	1.01202
1.377	1.01268
1.38	1.01333
1.383	1.01396
1.386	1.01458
1.389	1.0152
1.392	1.0158
1.395	1.01639
1.398	1.01697
1.401	1.01755
1.404	1.01811
1.407	1.01866
1.41	1.0192
1.413	1.01972
1.416	1.02024
1.419	1.02075
1.422	1.02125
1.425	1.02173
1.428	1.02221
1.431	1.02267
1.434	1.02313
1.437	1.02357
1.44	1.02401
1.443	1.02443
1.446	1.02484
1.449	1.02525
1.452	1.02564
1.455	1.02602
1.458	1.02639
1.461	1.02675
1.464	1.0271
1.467	1.02744
1.47	1.02777
1.473	1.02809
1.476	1.0284
1.479	1.0287
1.482	1.02899
1.485	1.02927
1.488	1.02954
1.491	1.02979
1.494	1.03004
1.497	1.03028
1.5	1.03051
1.503	1.03072
1.506	1.03093
1.509	1.03112
1.512	1.03131
1.515	1.03149
1.518	1.03165
1.521	1.03181
1.524	1.03195
1.527	1.03208
1.53	1.03221
1.533	1.03232
1.536	1.03243
1.539	1.03252
1.542	1.0326
1.545	1.03268
1.548	1.03274
1.551	1.03279
1.554	1.03283
1.557	1.03287
1.56	1.03289
1.563	1.0329
1.566	1.0329
1.569	1.03289
1.572	1.03287
1.575	1.03285
1.578	1.03281
1.581	1.03276
1.584	1.0327
1.587	1.03263
1.59	1.03255
1.593	1.03246
1.596	1.03236
1.599	1.03224
1.602	1.03212
1.605	1.03199
1.608	1.03185
1.611	1.0317
1.614	1.03154
1.617	1.03137
1.62	1.03118
1.623	1.03099
1.626	1.03079
1.629	1.03057
1.632	1.03035
1.635	1.03012
1.638	1.02987
1.641	1.02962
1.644	1.02935
1.647	1.02908
1.65	1.02879
1.653	1.0285
1.656	1.02819
1.659	1.02788
1.662	1.02755
1.665	1.02721
1.668	1.02687
1.671	1.02651
1.674	1.02614
1.677	1.02576
1.68	1.02537
1.683	1.02498
1.686	1.02457
1.689	1.02415
1.692	1.02372
1.695	1.02327
1.698	1.02282
1.701	1.02236
1.704	1.02189
1.707	1.02141
1.71	1.02091
1.713	1.02041
1.716	1.0199
1.719	1.01937
1.722	1.01884
1.725	1.01829
1.728	1.01774
1.731	1.01717
1.734	1.01659
1.737	1.016
1.74	1.01541
1.743	1.0148
1.746	1.01418
1.749	1.01355
1.752	1.01291
1.755	1.01225
1.758	1.01159
1.761	1.01092
1.764	1.01023
1.767	1.00954
1.77	1.00883
1.773	1.00812
1.776	1.00739
1.779	1.00665
1.782	1.00591
1.785	1.00515
1.788	1.00438
1.791	1.0036
1.794	1.0028
1.797	1.002
1.8	1.00119
1.803	1.00036
1.806	0.999529
1.809	0.998683
1.812	0.997826
1.815	0.996958
1.818	0.996079
1.821	0.99519
1.824	0.994289
1.827	0.993377
1.83	0.992454
1.833	0.991521
1.836	0.990576
1.839	0.98962
1.842	0.988653
1.845	0.987675
1.848	0.986686
1.851	0.985686
1.854	0.984675
1.857	0.983652
1.86	0.982619
1.863	0.981574
1.866	0.980519
1.869	0.979452
1.872	0.978374
1.875	0.977284
1.878	0.976184
1.881	0.975072
1.884	0.97395
1.887	0.972816
1.89	0.97167
1.893	0.970514
1.896	0.969346
1.899	0.968167
1.902	0.966977
1.905	0.965776
1.908	0.964563
1.911	0.963339
1.914	0.962104
1.917	0.960857
1.92	0.959599
1.923	0.95833
1.926	0.95705
1.929	0.955758
1.932	0.954455
1.935	0.95314
1.938	0.951815
1.941	0.950478
1.944	0.949129
1.947	0.94777
1.95	0.946399
1.953	0.945016
1.956	0.943623
1.959	0.942218
1.962	0.940801
1.965	0.939374
1.968	0.937935
1.971	0.936485
1.974	0.935023
1.977	0.93355
1.98	0.932066
1.983	0.930571
1.986	0.929064
1.989	0.927546
1.992	0.926017
1.995	0.924476
1.998	0.922924
2.001	0.921361
2.004	0.919787
2.007	0.918201
2.01	0.916605
2.013	0.914997
2.016	0.913378
2.019	0.911747
2.022	0.910106
2.025	0.908453
2.028	0.906789
2.031	0.905114
2.034	0.903428
2.037	0.901731
2.04	0.900023
2.043	0.898304
2.046	0.896573
2.049	0.894832
2.052	0.89308
2.055	0.891317
2.058	0.889543
2.061	0.887758
2.064	0.885962
2.067	0.884155
2.07	0.882337
2.073	0.880509
2.076	0.878669
2.079	0.876819
2.082	0.874959
2.085	0.873087
2.088	0.871205
2.091	0.869313
2.094	0.867409
2.097	0.865496
2.1	0.863571
2.103	0.861636
2.106	0.859691
2.109	0.857735
2.112	0.855769
2.115	0.853793
2.118	0.851806
2.121	0.84981
2.124	0.847802
2.127	0.845785
2.13	0.843758
2.133	0.841721
2.136	0.839673
2.139	0.837616
2.142	0.835548
2.145	0.833471
2.148	0.831384
2.151	0.829288
2.154	0.827181
2.157	0.825065
2.16	0.822939
2.163	0.820804
2.166	0.818659
2.169	0.816505
2.172	0.814341
2.175	0.812169
2.178	0.809986
2.181	0.807795
2.184	0.805595
2.187	0.803385
2.19	0.801167
2.193	0.798939
2.196	0.796703
2.199	0.794458
2.202	0.792204
2.205	0.789941
2.208	0.78767
2.211	0.785391
2.214	0.783102
2.217	0.780806
2.22	0.778501
2.223	0.776188
2.226	0.773867
2.229	0.771538
2.232	0.7692
2.235	0.766855
2.238	0.764502
2.241	0.762141
2.244	0.759773
2.247	0.757397
2.25	0.755013
2.253	0.752622
2.256	0.750223
2.259	0.747818
2.262	0.745405
2.265	0.742985
2.268	0.740558
2.271	0.738124
2.274	0.735683
2.277	0.733235
2.28	0.730781
2.283	0.72832
2.286	0.725853
2.289	0.723379
2.292	0.720899
2.295	0.718413
2.298	0.71592
2.301	0.713422
2.304	0.710918
2.307	0.708407
2.31	0.705892
2.313	0.70337
2.316	0.700843
2.319	0.69831
2.322	0.695772
2.325	0.693229
2.328	0.690681
2.331	0.688127
2.334	0.685569
2.337	0.683006
2.34	0.680438
2.343	0.677865
2.346	0.675288
2.349	0.672706
2.352	0.67012
2.355	0.66753
2.358	0.664936
2.361	0.662337
2.364	0.659735
2.367	0.657128
2.37	0.654518
2.373	0.651904
2.376	0.649287
2.379	0.646666
2.382	0.644042
2.385	0.641415
2.388	0.638784
2.391	0.636151
2.394	0.633515
2.397	0.630875
2.4	0.628233
2.403	0.625589
2.406	0.622942
2.409	0.620292
2.412	0.61764
2.415	0.614986
2.418	0.61233
2.421	0.609672
2.424	0.607012
2.427	0.60435
2.43	0.601686
2.433	0.599021
2.436	0.596355
2.439	0.593686
2.442	0.591017
2.445	0.588347
2.448	0.585675
2.451	0.583002
2.454	0.580329
2.457	0.577654
2.46	0.574979
2.463	0.572304
2.466	0.569627
2.469	0.566951
2.472	0.564274
2.475	0.561597
2.478	0.55892
2.481	0.556242
2.484	0.553565
