 x 	V[Y|X = x] 
0	0.0155511
0.003	0.0157162
0.006	0.0158986
0.009	0.0160991
0.012	0.0163183
0.015	0.0165563
0.018	0.016813
0.021	0.0170874
0.024	0.0173779
0.027	0.0176823
0.03	0.0179972
0.033	0.0183184
0.036	0.0186408
0.039	0.0189582
0.042	0.019264
0.045	0.0195507
0.048	0.019811
0.051	0.0200374
0.054	0.0202235
0.057	0.0203635
0.06	0.0204535
0.063	0.0204908
0.066	0.0204752
0.069	0.020408
0.072	0.0202925
0.075	0.0201336
0.078	0.0199373
0.081	0.0197105
0.084	0.0194602
0.087	0.0191937
0.09	0.0189177
0.093	0.0186383
0.096	0.018361
0.099	0.0180902
0.102	0.0178293
0.105	0.017581
0.108	0.0173472
0.111	0.0171291
0.114	0.0169272
0.117	0.0167415
0.12	0.0166265
0.123	0.0167695
0.126	0.0169265
0.129	0.0170981
0.132	0.0172845
0.135	0.0174857
0.138	0.0177011
0.141	0.0179296
0.144	0.0181695
0.147	0.0184184
0.15	0.0186728
0.153	0.0189286
0.156	0.0191808
0.159	0.0194237
0.162	0.0196509
0.165	0.019856
0.168	0.0200324
0.171	0.0201739
0.174	0.0202751
0.177	0.020332
0.18	0.0203419
0.183	0.0203039
0.186	0.0202188
0.189	0.0200892
0.192	0.0199193
0.195	0.0197145
0.198	0.019481
0.201	0.0192255
0.204	0.0189548
0.207	0.0186753
0.21	0.0183931
0.213	0.0181134
0.216	0.0178406
0.219	0.0175781
0.222	0.0173287
0.225	0.0170942
0.228	0.0168757
0.231	0.0166738
0.234	0.0164886
0.237	0.0163198
0.24	0.0161668
0.243	0.0160289
0.246	0.0159617
0.249	0.0160497
0.252	0.0161475
0.255	0.0162557
0.258	0.0163745
0.261	0.0165043
0.264	0.0166448
0.267	0.0167957
0.27	0.0169561
0.273	0.0171248
0.276	0.0172996
0.279	0.0174783
0.282	0.0176576
0.285	0.0178338
0.288	0.0180026
0.291	0.0181596
0.294	0.0183
0.297	0.0184191
0.3	0.0185127
0.303	0.0185773
0.306	0.0186104
0.309	0.0186106
0.312	0.0185778
0.315	0.0185132
0.318	0.0184194
0.321	0.0182997
0.324	0.0181584
0.327	0.0180001
0.33	0.0178294
0.333	0.0176511
0.336	0.0174693
0.339	0.0172878
0.342	0.0171097
0.345	0.0169376
0.348	0.0167733
0.351	0.0166181
0.354	0.0164727
0.357	0.0163377
0.36	0.016213
0.363	0.0160984
0.366	0.0162003
0.369	0.0163574
0.372	0.0165271
0.375	0.0167089
0.378	0.0169019
0.381	0.017105
0.384	0.0173162
0.387	0.0175332
0.39	0.0177528
0.393	0.0179714
0.396	0.0181849
0.399	0.0183887
0.402	0.0185784
0.405	0.0187492
0.408	0.0188969
0.411	0.0190179
0.414	0.0191092
0.417	0.0191692
0.42	0.0191972
0.423	0.0191935
0.426	0.01916
0.429	0.0190992
0.432	0.0190144
0.435	0.0189095
0.438	0.0187888
0.441	0.0186563
0.444	0.0185162
0.447	0.0183722
0.45	0.0182274
0.453	0.0180847
0.456	0.0179463
0.459	0.0178139
0.462	0.0176889
0.465	0.0175719
0.468	0.0174636
0.471	0.0173641
0.474	0.0172733
0.477	0.0171911
0.48	0.017117
0.483	0.0170507
0.486	0.0169916
0.489	0.016994
0.492	0.0172178
0.495	0.0174584
0.498	0.0177157
0.501	0.017989
0.504	0.0182771
0.507	0.0185784
0.51	0.0188904
0.513	0.0192104
0.516	0.0195348
0.519	0.0198592
0.522	0.0201788
0.525	0.0204884
0.528	0.0207821
0.531	0.0210539
0.534	0.0212978
0.537	0.0215082
0.54	0.0216798
0.543	0.0218081
0.546	0.0218897
0.549	0.0219224
0.552	0.021905
0.555	0.0218381
0.558	0.0217235
0.561	0.0215641
0.564	0.0213641
0.567	0.0211284
0.57	0.0208625
0.573	0.0205724
0.576	0.0202641
0.579	0.0199434
0.582	0.0196159
0.585	0.0192866
0.588	0.0189601
0.591	0.0186401
0.594	0.0183298
0.597	0.0180318
0.6	0.0177479
0.603	0.0174795
0.606	0.0172275
0.609	0.0169923
0.612	0.0168885
0.615	0.0169306
0.618	0.0169762
0.621	0.0170252
0.624	0.0170774
0.627	0.0171326
0.63	0.0171906
0.633	0.0172507
0.636	0.0173123
0.639	0.0173746
0.642	0.0174363
0.645	0.0174964
0.648	0.0175531
0.651	0.017605
0.654	0.0176501
0.657	0.0176868
0.66	0.017713
0.663	0.0177272
0.666	0.0177277
0.669	0.0177133
0.672	0.0176831
0.675	0.0176368
0.678	0.0175743
0.681	0.0174963
0.684	0.0174037
0.687	0.0172981
0.69	0.0171812
0.693	0.0170552
0.696	0.0169222
0.699	0.0167845
0.702	0.0166444
0.705	0.0165038
0.708	0.0163648
0.711	0.0162289
0.714	0.0160975
0.717	0.0159716
0.72	0.0158522
0.723	0.0157398
0.726	0.0156347
0.729	0.0155372
0.732	0.0154485
0.735	0.0155
0.738	0.0155569
0.741	0.0156194
0.744	0.015688
0.747	0.0157629
0.75	0.0158442
0.753	0.0159319
0.756	0.0160258
0.759	0.0161255
0.762	0.0162302
0.765	0.0163388
0.768	0.0164501
0.771	0.016562
0.774	0.0166725
0.777	0.016779
0.78	0.0168788
0.783	0.0169688
0.786	0.0170462
0.789	0.0171081
0.792	0.0171519
0.795	0.0171758
0.798	0.0171782
0.801	0.0171588
0.804	0.0171177
0.807	0.0170561
0.81	0.0169756
0.813	0.0168787
0.816	0.0167682
0.819	0.0166473
0.822	0.0165189
0.825	0.0163862
0.828	0.016252
0.831	0.0161187
0.834	0.0159885
0.837	0.015863
0.84	0.0157435
0.843	0.0156309
0.846	0.0155258
0.849	0.0154285
0.852	0.0153389
0.855	0.0152571
0.858	0.0152164
0.861	0.0152708
0.864	0.0153302
0.867	0.0153946
0.87	0.0154641
0.873	0.0155384
0.876	0.0156172
0.879	0.0156999
0.882	0.0157855
0.885	0.0158729
0.888	0.0159606
0.891	0.0160468
0.894	0.0161296
0.897	0.0162065
0.9	0.0162755
0.903	0.0163341
0.906	0.0163803
0.909	0.0164123
0.912	0.0164288
0.915	0.016429
0.918	0.0164127
0.921	0.0163805
0.924	0.0163335
0.927	0.0162733
0.93	0.0162019
0.933	0.0161217
0.936	0.0160348
0.939	0.0159438
0.942	0.0158507
0.945	0.0157575
0.948	0.0156659
0.951	0.0155772
0.954	0.0154924
0.957	0.0154124
0.96	0.0153376
0.963	0.0152682
0.966	0.0152043
0.969	0.015146
0.972	0.0150929
0.975	0.0150449
0.978	0.0150675
0.981	0.0151234
0.984	0.0151841
0.987	0.0152495
0.99	0.0153196
0.993	0.0153938
0.996	0.0154717
0.999	0.0155525
1.002	0.0156351
1.005	0.0157184
1.008	0.0158007
1.011	0.0158803
1.014	0.0159554
1.017	0.016024
1.02	0.0160839
1.023	0.0161334
1.026	0.0161705
1.029	0.0161939
1.032	0.0162026
1.035	0.0161961
1.038	0.0161743
1.041	0.0161378
1.044	0.0160876
1.047	0.0160251
1.05	0.0159521
1.053	0.0158706
1.056	0.0157827
1.059	0.0156904
1.062	0.0155959
1.065	0.0155008
1.068	0.0154067
1.071	0.0153151
1.074	0.015227
1.077	0.0151431
