 x  	 F(x)  
0	0.219166
0.003	0.220585
0.006	0.222009
0.009	0.223438
0.012	0.224871
0.015	0.226309
0.018	0.227752
0.021	0.229199
0.024	0.230652
0.027	0.232108
0.03	0.23357
0.033	0.235036
0.036	0.236507
0.039	0.237982
0.042	0.239462
0.045	0.240946
0.048	0.242434
0.051	0.243927
0.054	0.245425
0.057	0.246927
0.06	0.248433
0.063	0.249944
0.066	0.251458
0.069	0.252977
0.072	0.254501
0.075	0.256028
0.078	0.25756
0.081	0.259095
0.084	0.260635
0.087	0.262179
0.09	0.263727
0.093	0.265279
0.096	0.266835
0.099	0.268395
0.102	0.269959
0.105	0.271526
0.108	0.273098
0.111	0.274673
0.114	0.276252
0.117	0.277835
0.12	0.279422
0.123	0.281012
0.126	0.282606
0.129	0.284203
0.132	0.285805
0.135	0.287409
0.138	0.289017
0.141	0.290629
0.144	0.292244
0.147	0.293862
0.15	0.295484
0.153	0.29711
0.156	0.298738
0.159	0.30037
0.162	0.302005
0.165	0.303643
0.168	0.305285
0.171	0.306929
0.174	0.308577
0.177	0.310228
0.18	0.311881
0.183	0.313538
0.186	0.315198
0.189	0.316861
0.192	0.318526
0.195	0.320195
0.198	0.321866
0.201	0.32354
0.204	0.325217
0.207	0.326897
0.21	0.328579
0.213	0.330264
0.216	0.331952
0.219	0.333642
0.222	0.335335
0.225	0.33703
0.228	0.338728
0.231	0.340428
0.234	0.34213
0.237	0.343836
0.24	0.345543
0.243	0.347253
0.246	0.348965
0.249	0.350679
0.252	0.352396
0.255	0.354114
0.258	0.355835
0.261	0.357558
0.264	0.359283
0.267	0.36101
0.27	0.36274
0.273	0.364471
0.276	0.366204
0.279	0.367939
0.282	0.369676
0.285	0.371415
0.288	0.373156
0.291	0.374898
0.294	0.376643
0.297	0.378389
0.3	0.380136
0.303	0.381886
0.306	0.383637
0.309	0.38539
0.312	0.387144
0.315	0.3889
0.318	0.390657
0.321	0.392416
0.324	0.394177
0.327	0.395939
0.33	0.397702
0.333	0.399467
0.336	0.401233
0.339	0.403
0.342	0.404769
0.345	0.406539
0.348	0.40831
0.351	0.410082
0.354	0.411856
0.357	0.413631
0.36	0.415407
0.363	0.417184
0.366	0.418962
0.369	0.420741
0.372	0.422521
0.375	0.424303
0.378	0.426085
0.381	0.427868
0.384	0.429652
0.387	0.431437
0.39	0.433223
0.393	0.43501
0.396	0.436797
0.399	0.438586
0.402	0.440375
0.405	0.442165
0.408	0.443955
0.411	0.445747
0.414	0.447539
0.417	0.449332
0.42	0.451125
0.423	0.452919
0.426	0.454714
0.429	0.456509
0.432	0.458305
0.435	0.460101
0.438	0.461898
0.441	0.463695
0.444	0.465493
0.447	0.467291
0.45	0.46909
0.453	0.470889
0.456	0.472689
0.459	0.474489
0.462	0.476289
0.465	0.47809
0.468	0.47989
0.471	0.481692
0.474	0.483493
0.477	0.485295
0.48	0.487097
0.483	0.488899
0.486	0.490702
0.489	0.492504
0.492	0.494307
0.495	0.49611
0.498	0.497913
0.501	0.499716
0.504	0.501519
0.507	0.503323
0.51	0.505126
0.513	0.50693
0.516	0.508733
0.519	0.510537
0.522	0.512341
0.525	0.514144
0.528	0.515948
0.531	0.517751
0.534	0.519555
0.537	0.521358
0.54	0.523162
0.543	0.524965
0.546	0.526768
0.549	0.528571
0.552	0.530374
0.555	0.532177
0.558	0.533979
0.561	0.535782
0.564	0.537584
0.567	0.539386
0.57	0.541188
0.573	0.542989
0.576	0.54479
0.579	0.546591
0.582	0.548392
0.585	0.550193
0.588	0.551993
0.591	0.553793
0.594	0.555592
0.597	0.557391
0.6	0.55919
0.603	0.560989
0.606	0.562787
0.609	0.564585
0.612	0.566382
0.615	0.568179
0.618	0.569975
0.621	0.571771
0.624	0.573567
0.627	0.575362
0.63	0.577157
0.633	0.578951
0.636	0.580745
0.639	0.582538
0.642	0.584331
0.645	0.586123
0.648	0.587914
0.651	0.589705
0.654	0.591496
0.657	0.593286
0.66	0.595075
0.663	0.596864
0.666	0.598652
0.669	0.600439
0.672	0.602226
0.675	0.604012
0.678	0.605797
0.681	0.607582
0.684	0.609366
0.687	0.61115
0.69	0.612932
0.693	0.614714
0.696	0.616495
0.699	0.618276
0.702	0.620055
0.705	0.621834
0.708	0.623612
0.711	0.62539
0.714	0.627166
0.717	0.628941
0.72	0.630716
0.723	0.63249
0.726	0.634263
0.729	0.636035
0.732	0.637806
0.735	0.639576
0.738	0.641346
0.741	0.643114
0.744	0.644881
0.747	0.646648
0.75	0.648413
0.753	0.650177
0.756	0.65194
0.759	0.653703
0.762	0.655464
0.765	0.657224
0.768	0.658983
0.771	0.660741
0.774	0.662497
0.777	0.664253
0.78	0.666007
0.783	0.66776
0.786	0.669512
0.789	0.671263
0.792	0.673012
0.795	0.67476
0.798	0.676507
0.801	0.678253
0.804	0.679997
0.807	0.68174
0.81	0.683481
0.813	0.685221
0.816	0.68696
0.819	0.688697
0.822	0.690433
0.825	0.692167
0.828	0.6939
0.831	0.695631
0.834	0.69736
0.837	0.699088
0.84	0.700815
0.843	0.70254
0.846	0.704263
0.849	0.705984
0.852	0.707704
0.855	0.709422
0.858	0.711138
0.861	0.712853
0.864	0.714565
0.867	0.716276
0.87	0.717985
0.873	0.719692
0.876	0.721397
0.879	0.7231
0.882	0.724801
0.885	0.726501
0.888	0.728198
0.891	0.729893
0.894	0.731585
0.897	0.733276
0.9	0.734965
0.903	0.736651
0.906	0.738335
0.909	0.740017
0.912	0.741696
0.915	0.743374
0.918	0.745048
0.921	0.746721
0.924	0.74839
0.927	0.750058
0.93	0.751723
0.933	0.753385
0.936	0.755045
0.939	0.756702
0.942	0.758356
0.945	0.760008
0.948	0.761657
0.951	0.763303
0.954	0.764946
0.957	0.766586
0.96	0.768224
0.963	0.769858
0.966	0.77149
0.969	0.773118
0.972	0.774743
0.975	0.776365
0.978	0.777984
0.981	0.7796
0.984	0.781213
0.987	0.782822
0.99	0.784428
0.993	0.78603
0.996	0.787629
0.999	0.789224
1.002	0.790816
1.005	0.792404
1.008	0.793989
1.011	0.79557
1.014	0.797147
1.017	0.79872
1.02	0.80029
1.023	0.801855
1.026	0.803417
1.029	0.804975
1.032	0.806528
1.035	0.808078
1.038	0.809623
1.041	0.811164
1.044	0.812701
1.047	0.814233
1.05	0.815761
1.053	0.817285
1.056	0.818804
1.059	0.820319
1.062	0.821829
1.065	0.823334
1.068	0.824835
1.071	0.82633
1.074	0.827821
1.077	0.829307
1.08	0.830789
1.083	0.832265
1.086	0.833736
1.089	0.835202
1.092	0.836662
1.095	0.838118
1.098	0.839568
1.101	0.841012
1.104	0.842452
1.107	0.843886
1.11	0.845314
1.113	0.846736
1.116	0.848153
1.119	0.849564
1.122	0.85097
1.125	0.852369
1.128	0.853763
1.131	0.85515
1.134	0.856532
1.137	0.857907
1.14	0.859276
1.143	0.860639
1.146	0.861995
1.149	0.863345
1.152	0.864689
1.155	0.866026
1.158	0.867357
1.161	0.868681
1.164	0.869998
1.167	0.871308
1.17	0.872611
1.173	0.873908
1.176	0.875198
1.179	0.87648
1.182	0.877756
1.185	0.879024
1.188	0.880285
1.191	0.881538
1.194	0.882785
1.197	0.884023
1.2	0.885255
1.203	0.886478
1.206	0.887694
1.209	0.888903
1.212	0.890103
1.215	0.891296
1.218	0.892481
1.221	0.893657
1.224	0.894826
1.227	0.895987
1.23	0.897139
1.233	0.898283
1.236	0.899419
1.239	0.900546
1.242	0.901665
1.245	0.902776
1.248	0.903878
1.251	0.904971
1.254	0.906056
1.257	0.907132
1.26	0.908199
1.263	0.909257
1.266	0.910306
1.269	0.911346
1.272	0.912377
1.275	0.913399
1.278	0.914412
1.281	0.915415
1.284	0.916409
1.287	0.917394
1.29	0.918369
1.293	0.919335
1.296	0.920291
1.299	0.921238
1.302	0.922175
1.305	0.923102
1.308	0.924019
1.311	0.924927
1.314	0.925825
1.317	0.926712
1.32	0.92759
1.323	0.928457
1.326	0.929315
1.329	0.930162
1.332	0.930999
1.335	0.931826
1.338	0.932642
1.341	0.933448
1.344	0.934244
1.347	0.935029
1.35	0.935803
1.353	0.936567
1.356	0.937321
1.359	0.938063
1.362	0.938795
1.365	0.939516
1.368	0.940227
1.371	0.940926
1.374	0.941615
1.377	0.942292
1.38	0.942959
1.383	0.943614
1.386	0.944259
1.389	0.944892
1.392	0.945515
1.395	0.946126
1.398	0.946726
1.401	0.947314
1.404	0.947892
1.407	0.948458
1.41	0.949012
1.413	0.949556
1.416	0.950088
1.419	0.950608
1.422	0.951117
1.425	0.951614
1.428	0.9521
1.431	0.952575
1.434	0.953038
1.437	0.953489
1.44	0.953928
1.443	0.954356
1.446	0.954772
1.449	0.955177
1.452	0.95557
1.455	0.955951
1.458	0.95632
1.461	0.956678
1.464	0.957024
1.467	0.957358
1.47	0.95768
1.473	0.95799
1.476	0.958289
1.479	0.958575
1.482	0.95885
1.485	0.959113
1.488	0.959364
1.491	0.959603
1.494	0.959831
1.497	0.960046
1.5	0.96025
1.503	0.960441
1.506	0.960621
1.509	0.960789
1.512	0.960945
1.515	0.961089
1.518	0.961222
1.521	0.961342
1.524	0.96145
1.527	0.961547
1.53	0.961632
1.533	0.961705
1.536	0.961766
1.539	0.961815
1.542	0.961852
1.545	0.961878
1.548	0.961892
1.551	0.961894
1.554	0.961884
1.557	0.961862
1.56	0.961829
1.563	0.961784
1.566	0.961728
1.569	0.961659
1.572	0.961579
1.575	0.961488
1.578	0.961384
1.581	0.96127
1.584	0.961143
1.587	0.961005
1.59	0.960856
1.593	0.960695
1.596	0.960523
1.599	0.960339
1.602	0.960144
1.605	0.959937
1.608	0.959719
1.611	0.95949
1.614	0.95925
1.617	0.958998
1.62	0.958735
1.623	0.958461
1.626	0.958176
1.629	0.95788
1.632	0.957573
1.635	0.957254
1.638	0.956925
1.641	0.956585
1.644	0.956234
1.647	0.955872
1.65	0.955499
1.653	0.955116
1.656	0.954722
1.659	0.954317
1.662	0.953901
1.665	0.953475
1.668	0.953039
1.671	0.952592
1.674	0.952134
1.677	0.951666
1.68	0.951188
1.683	0.9507
1.686	0.950201
1.689	0.949692
1.692	0.949173
1.695	0.948644
1.698	0.948105
1.701	0.947556
1.704	0.946996
1.707	0.946427
1.71	0.945849
1.713	0.94526
1.716	0.944662
1.719	0.944054
1.722	0.943437
1.725	0.942809
1.728	0.942173
