 x 	V[Y|X = x] 
0	0.469954
0.003	0.471039
0.006	0.472124
0.009	0.473208
0.012	0.474292
0.015	0.475375
0.018	0.476458
0.021	0.47754
0.024	0.478621
0.027	0.479701
0.03	0.480781
0.033	0.48186
0.036	0.482937
0.039	0.484014
0.042	0.485089
0.045	0.486164
0.048	0.487237
0.051	0.488309
0.054	0.489379
0.057	0.490448
0.06	0.491516
0.063	0.492582
0.066	0.493646
0.069	0.494709
0.072	0.495771
0.075	0.49683
0.078	0.497888
0.081	0.498943
0.084	0.499997
0.087	0.501049
0.09	0.502099
0.093	0.503147
0.096	0.504192
0.099	0.505235
0.102	0.506276
0.105	0.507315
0.108	0.508351
0.111	0.509385
0.114	0.510417
0.117	0.511445
0.12	0.512472
0.123	0.513495
0.126	0.514516
0.129	0.515534
0.132	0.516549
0.135	0.517561
0.138	0.518571
0.141	0.519577
0.144	0.52058
0.147	0.521581
0.15	0.522578
0.153	0.523571
0.156	0.524562
0.159	0.525549
0.162	0.526533
0.165	0.527514
0.168	0.528491
0.171	0.529464
0.174	0.530434
0.177	0.531401
0.18	0.532363
0.183	0.533322
0.186	0.534277
0.189	0.535229
0.192	0.536176
0.195	0.53712
0.198	0.53806
0.201	0.538995
0.204	0.539927
0.207	0.540854
0.21	0.541778
0.213	0.542697
0.216	0.543612
0.219	0.544523
0.222	0.545429
0.225	0.546331
0.228	0.547229
0.231	0.548122
0.234	0.549011
0.237	0.549895
0.24	0.550775
0.243	0.55165
0.246	0.55252
0.249	0.553386
0.252	0.554247
0.255	0.555104
0.258	0.555955
0.261	0.556802
0.264	0.557644
0.267	0.558481
0.27	0.559313
0.273	0.56014
0.276	0.560962
0.279	0.561778
0.282	0.56259
0.285	0.563397
0.288	0.564199
0.291	0.564995
0.294	0.565786
0.297	0.566572
0.3	0.567353
0.303	0.568128
0.306	0.568898
0.309	0.569663
0.312	0.570422
0.315	0.571176
0.318	0.571925
0.321	0.572668
0.324	0.573405
0.327	0.574137
0.33	0.574863
0.333	0.575584
0.336	0.576299
0.339	0.577009
0.342	0.577713
0.345	0.578411
0.348	0.579103
0.351	0.57979
0.354	0.580471
0.357	0.581146
0.36	0.581816
0.363	0.582479
0.366	0.583137
0.369	0.583789
0.372	0.584435
0.375	0.585075
0.378	0.585709
0.381	0.586337
0.384	0.58696
0.387	0.587576
0.39	0.588186
0.393	0.588791
0.396	0.589389
0.399	0.589981
0.402	0.590567
0.405	0.591147
0.408	0.591721
0.411	0.592289
0.414	0.592851
0.417	0.593406
0.42	0.593956
0.423	0.594499
0.426	0.595036
0.429	0.595567
0.432	0.596092
0.435	0.59661
0.438	0.597123
0.441	0.597629
0.444	0.598128
0.447	0.598622
0.45	0.599109
0.453	0.59959
0.456	0.600065
0.459	0.600533
0.462	0.600995
0.465	0.601451
0.468	0.6019
0.471	0.602344
0.474	0.60278
0.477	0.603211
0.48	0.603635
0.483	0.604052
0.486	0.604464
0.489	0.604869
0.492	0.605267
0.495	0.605659
0.498	0.606045
0.501	0.606424
0.504	0.606797
0.507	0.607164
0.51	0.607524
0.513	0.607878
0.516	0.608225
0.519	0.608566
0.522	0.6089
0.525	0.609228
0.528	0.60955
0.531	0.609865
0.534	0.610174
0.537	0.610476
0.54	0.610772
0.543	0.611061
0.546	0.611344
0.549	0.61162
0.552	0.61189
0.555	0.612154
0.558	0.612411
0.561	0.612661
0.564	0.612905
0.567	0.613143
0.57	0.613374
0.573	0.613599
0.576	0.613817
0.579	0.614029
0.582	0.614234
0.585	0.614433
0.588	0.614625
0.591	0.614811
0.594	0.614991
0.597	0.615164
0.6	0.615331
0.603	0.615491
0.606	0.615644
0.609	0.615792
0.612	0.615932
0.615	0.616067
0.618	0.616195
0.621	0.616316
0.624	0.616431
0.627	0.61654
0.63	0.616642
0.633	0.616737
0.636	0.616827
0.639	0.61691
0.642	0.616986
0.645	0.617056
0.648	0.61712
0.651	0.617177
0.654	0.617228
0.657	0.617272
0.66	0.61731
0.663	0.617342
0.666	0.617367
0.669	0.617386
0.672	0.617398
0.675	0.617404
0.678	0.617404
0.681	0.617397
0.684	0.617384
0.687	0.617365
0.69	0.617339
0.693	0.617307
0.696	0.617269
0.699	0.617224
0.702	0.617173
0.705	0.617116
0.708	0.617052
0.711	0.616982
0.714	0.616906
0.717	0.616823
0.72	0.616734
0.723	0.616639
0.726	0.616538
0.729	0.61643
0.732	0.616317
0.735	0.616197
0.738	0.61607
0.741	0.615938
0.744	0.615799
0.747	0.615654
0.75	0.615503
0.753	0.615346
0.756	0.615182
0.759	0.615012
0.762	0.614837
0.765	0.614655
0.768	0.614467
0.771	0.614272
0.774	0.614072
0.777	0.613866
0.78	0.613653
0.783	0.613435
0.786	0.61321
0.789	0.612979
0.792	0.612742
0.795	0.6125
0.798	0.612251
0.801	0.611996
0.804	0.611735
0.807	0.611469
0.81	0.611196
0.813	0.610917
0.816	0.610633
0.819	0.610342
0.822	0.610046
0.825	0.609744
0.828	0.609435
0.831	0.609121
0.834	0.608802
0.837	0.608476
0.84	0.608145
0.843	0.607807
0.846	0.607464
0.849	0.607116
0.852	0.606761
0.855	0.606401
0.858	0.606035
0.861	0.605664
0.864	0.605287
0.867	0.604904
0.87	0.604516
0.873	0.604122
0.876	0.603722
0.879	0.603317
0.882	0.602907
0.885	0.602491
0.888	0.602069
0.891	0.601642
0.894	0.60121
0.897	0.600772
0.9	0.600329
0.903	0.599881
0.906	0.599427
0.909	0.598968
0.912	0.598504
0.915	0.598034
0.918	0.59756
0.921	0.59708
0.924	0.596595
0.927	0.596105
0.93	0.595609
0.933	0.595109
0.936	0.594604
0.939	0.594094
0.942	0.593579
0.945	0.593059
0.948	0.592534
0.951	0.592004
0.954	0.591469
0.957	0.59093
0.96	0.590386
0.963	0.589837
0.966	0.589284
0.969	0.588725
0.972	0.588163
0.975	0.587596
0.978	0.587024
0.981	0.586448
0.984	0.585867
0.987	0.585282
0.99	0.584693
0.993	0.584099
0.996	0.583502
0.999	0.5829
1.002	0.582293
1.005	0.581683
1.008	0.581069
1.011	0.580451
1.014	0.579828
1.017	0.579202
1.02	0.578572
1.023	0.577938
1.026	0.577301
1.029	0.576659
1.032	0.576014
1.035	0.575366
1.038	0.574714
1.041	0.574058
1.044	0.573399
1.047	0.572736
1.05	0.572071
1.053	0.571402
1.056	0.570729
1.059	0.570054
1.062	0.569376
1.065	0.568694
1.068	0.56801
1.071	0.567322
1.074	0.566632
1.077	0.565939
1.08	0.565243
1.083	0.564545
1.086	0.563844
1.089	0.563141
1.092	0.562435
1.095	0.561727
1.098	0.561016
1.101	0.560303
1.104	0.559588
1.107	0.558871
1.11	0.558152
1.113	0.557431
1.116	0.556708
1.119	0.555983
1.122	0.555257
1.125	0.554528
1.128	0.553799
1.131	0.553067
1.134	0.552335
1.137	0.5516
1.14	0.550865
1.143	0.550128
1.146	0.549391
1.149	0.548652
1.152	0.547912
1.155	0.547171
1.158	0.54643
1.161	0.545688
1.164	0.544945
1.167	0.544201
1.17	0.543457
1.173	0.542713
1.176	0.541969
1.179	0.541224
1.182	0.540479
1.185	0.539734
1.188	0.538988
1.191	0.538244
1.194	0.537499
1.197	0.536754
1.2	0.53601
1.203	0.535267
1.206	0.534523
1.209	0.533781
1.212	0.533039
1.215	0.532298
1.218	0.531558
1.221	0.530819
1.224	0.530081
1.227	0.529344
1.23	0.528609
1.233	0.527874
1.236	0.527141
1.239	0.52641
1.242	0.52568
1.245	0.524952
1.248	0.524226
1.251	0.523502
1.254	0.52278
1.257	0.522059
1.26	0.521341
1.263	0.520625
1.266	0.519912
1.269	0.519201
1.272	0.518492
1.275	0.517786
1.278	0.517083
1.281	0.516382
1.284	0.515685
1.287	0.51499
1.29	0.514298
1.293	0.51361
1.296	0.512925
1.299	0.512243
1.302	0.511564
1.305	0.510889
1.308	0.510218
1.311	0.50955
1.314	0.508886
1.317	0.508226
1.32	0.507569
1.323	0.506917
1.326	0.506269
1.329	0.505625
1.332	0.504985
1.335	0.50435
1.338	0.503719
1.341	0.503092
1.344	0.502471
1.347	0.501853
1.35	0.501241
1.353	0.500634
1.356	0.500031
1.359	0.499433
1.362	0.498841
1.365	0.498253
1.368	0.497671
1.371	0.497094
1.374	0.496522
1.377	0.495956
1.38	0.495396
1.383	0.494841
1.386	0.494291
1.389	0.493748
1.392	0.49321
1.395	0.492678
1.398	0.492152
1.401	0.491631
1.404	0.491117
1.407	0.490609
1.41	0.490108
1.413	0.489612
1.416	0.489123
1.419	0.48864
1.422	0.488164
1.425	0.487694
1.428	0.48723
1.431	0.486773
1.434	0.486323
1.437	0.485879
1.44	0.485443
1.443	0.485013
1.446	0.484589
1.449	0.484173
1.452	0.483764
1.455	0.483361
1.458	0.482966
1.461	0.482577
1.464	0.482196
1.467	0.481822
1.47	0.481455
1.473	0.481095
1.476	0.480743
1.479	0.480397
1.482	0.480059
1.485	0.479729
1.488	0.479405
1.491	0.47909
1.494	0.478781
1.497	0.47848
1.5	0.478186
1.503	0.4779
1.506	0.477622
1.509	0.477351
1.512	0.477087
1.515	0.476831
1.518	0.476583
1.521	0.476342
1.524	0.476109
1.527	0.475883
1.53	0.475666
1.533	0.475455
1.536	0.475253
1.539	0.475058
1.542	0.47487
1.545	0.47469
1.548	0.474518
1.551	0.474354
1.554	0.474197
1.557	0.474048
1.56	0.473907
1.563	0.473773
1.566	0.473646
1.569	0.473528
1.572	0.473417
1.575	0.473313
1.578	0.473218
1.581	0.473129
1.584	0.473049
1.587	0.472975
1.59	0.47291
1.593	0.472852
1.596	0.472801
1.599	0.472758
1.602	0.472722
1.605	0.472694
1.608	0.472673
1.611	0.472659
1.614	0.472653
1.617	0.472654
1.62	0.472663
1.623	0.472678
1.626	0.472701
1.629	0.472731
1.632	0.472768
1.635	0.472813
1.638	0.472864
1.641	0.472922
1.644	0.472988
1.647	0.47306
1.65	0.47314
1.653	0.473226
1.656	0.473319
1.659	0.473419
1.662	0.473526
1.665	0.473639
1.668	0.473759
1.671	0.473886
1.674	0.474019
1.677	0.474159
1.68	0.474305
1.683	0.474458
1.686	0.474618
1.689	0.474783
1.692	0.474955
1.695	0.475133
1.698	0.475317
1.701	0.475508
1.704	0.475704
1.707	0.475907
1.71	0.476115
1.713	0.47633
1.716	0.47655
1.719	0.476777
