 x 	V[Y|X = x] 
0	0.471199
0.003	0.472311
0.006	0.473423
0.009	0.474534
0.012	0.475645
0.015	0.476755
0.018	0.477865
0.021	0.478974
0.024	0.480083
0.027	0.481191
0.03	0.482299
0.033	0.483405
0.036	0.484511
0.039	0.485616
0.042	0.48672
0.045	0.487823
0.048	0.488924
0.051	0.490025
0.054	0.491124
0.057	0.492222
0.06	0.493319
0.063	0.494414
0.066	0.495508
0.069	0.4966
0.072	0.497691
0.075	0.49878
0.078	0.499867
0.081	0.500952
0.084	0.502036
0.087	0.503118
0.09	0.504197
0.093	0.505275
0.096	0.506351
0.099	0.507424
0.102	0.508496
0.105	0.509565
0.108	0.510632
0.111	0.511696
0.114	0.512758
0.117	0.513817
0.12	0.514874
0.123	0.515929
0.126	0.51698
0.129	0.518029
0.132	0.519075
0.135	0.520118
0.138	0.521159
0.141	0.522196
0.144	0.52323
0.147	0.524262
0.15	0.52529
0.153	0.526315
0.156	0.527337
0.159	0.528355
0.162	0.52937
0.165	0.530382
0.168	0.53139
0.171	0.532395
0.174	0.533396
0.177	0.534394
0.18	0.535388
0.183	0.536378
0.186	0.537365
0.189	0.538347
0.192	0.539326
0.195	0.540301
0.198	0.541272
0.201	0.542239
0.204	0.543202
0.207	0.544161
0.21	0.545115
0.213	0.546066
0.216	0.547012
0.219	0.547954
0.222	0.548891
0.225	0.549824
0.228	0.550753
0.231	0.551677
0.234	0.552597
0.237	0.553512
0.24	0.554422
0.243	0.555328
0.246	0.556229
0.249	0.557125
0.252	0.558017
0.255	0.558904
0.258	0.559786
0.261	0.560663
0.264	0.561535
0.267	0.562402
0.27	0.563264
0.273	0.564121
0.276	0.564973
0.279	0.565819
0.282	0.566661
0.285	0.567497
0.288	0.568329
0.291	0.569154
0.294	0.569975
0.297	0.57079
0.3	0.5716
0.303	0.572404
0.306	0.573203
0.309	0.573997
0.312	0.574785
0.315	0.575567
0.318	0.576344
0.321	0.577115
0.324	0.577881
0.327	0.578641
0.33	0.579395
0.333	0.580144
0.336	0.580887
0.339	0.581624
0.342	0.582355
0.345	0.58308
0.348	0.5838
0.351	0.584514
0.354	0.585221
0.357	0.585923
0.36	0.586619
0.363	0.587309
0.366	0.587993
0.369	0.588671
0.372	0.589343
0.375	0.590008
0.378	0.590668
0.381	0.591322
0.384	0.591969
0.387	0.59261
0.39	0.593246
0.393	0.593875
0.396	0.594497
0.399	0.595114
0.402	0.595724
0.405	0.596328
0.408	0.596926
0.411	0.597517
0.414	0.598102
0.417	0.598681
0.42	0.599254
0.423	0.59982
0.426	0.600379
0.429	0.600933
0.432	0.60148
0.435	0.60202
0.438	0.602554
0.441	0.603082
0.444	0.603603
0.447	0.604118
0.45	0.604626
0.453	0.605128
0.456	0.605623
0.459	0.606112
0.462	0.606594
0.465	0.607069
0.468	0.607539
0.471	0.608001
0.474	0.608457
0.477	0.608907
0.48	0.60935
0.483	0.609786
0.486	0.610216
0.489	0.610639
0.492	0.611055
0.495	0.611465
0.498	0.611868
0.501	0.612265
0.504	0.612655
0.507	0.613038
0.51	0.613415
0.513	0.613785
0.516	0.614148
0.519	0.614505
0.522	0.614855
0.525	0.615198
0.528	0.615535
0.531	0.615865
0.534	0.616188
0.537	0.616505
0.54	0.616815
0.543	0.617118
0.546	0.617415
0.549	0.617705
0.552	0.617988
0.555	0.618264
0.558	0.618534
0.561	0.618797
0.564	0.619053
0.567	0.619303
0.57	0.619546
0.573	0.619782
0.576	0.620012
0.579	0.620234
0.582	0.62045
0.585	0.62066
0.588	0.620863
0.591	0.621058
0.594	0.621248
0.597	0.62143
0.6	0.621606
0.603	0.621775
0.606	0.621938
0.609	0.622093
0.612	0.622242
0.615	0.622385
0.618	0.62252
0.621	0.622649
0.624	0.622771
0.627	0.622887
0.63	0.622996
0.633	0.623098
0.636	0.623193
0.639	0.623282
0.642	0.623364
0.645	0.623439
0.648	0.623508
0.651	0.62357
0.654	0.623626
0.657	0.623674
0.66	0.623716
0.663	0.623752
0.666	0.623781
0.669	0.623803
0.672	0.623818
0.675	0.623827
0.678	0.623829
0.681	0.623825
0.684	0.623814
0.687	0.623796
0.69	0.623772
0.693	0.623741
0.696	0.623704
0.699	0.62366
0.702	0.623609
0.705	0.623552
0.708	0.623489
0.711	0.623418
0.714	0.623341
0.717	0.623258
0.72	0.623168
0.723	0.623072
0.726	0.622969
0.729	0.622859
0.732	0.622743
0.735	0.622621
0.738	0.622492
0.741	0.622357
0.744	0.622215
0.747	0.622066
0.75	0.621912
0.753	0.62175
0.756	0.621583
0.759	0.621408
0.762	0.621228
0.765	0.621041
0.768	0.620848
0.771	0.620648
0.774	0.620442
0.777	0.62023
0.78	0.620011
0.783	0.619786
0.786	0.619555
0.789	0.619317
0.792	0.619073
0.795	0.618823
0.798	0.618566
0.801	0.618303
0.804	0.618034
0.807	0.617759
0.81	0.617478
0.813	0.61719
0.816	0.616896
0.819	0.616597
0.822	0.61629
0.825	0.615978
0.828	0.61566
0.831	0.615336
0.834	0.615005
0.837	0.614669
0.84	0.614326
0.843	0.613977
0.846	0.613623
0.849	0.613262
0.852	0.612896
0.855	0.612523
0.858	0.612145
0.861	0.611761
0.864	0.61137
0.867	0.610974
0.87	0.610572
0.873	0.610165
0.876	0.609751
0.879	0.609332
0.882	0.608907
0.885	0.608476
0.888	0.60804
0.891	0.607598
0.894	0.60715
0.897	0.606697
0.9	0.606238
0.903	0.605774
0.906	0.605304
0.909	0.604828
0.912	0.604347
0.915	0.603861
0.918	0.603369
0.921	0.602872
0.924	0.60237
0.927	0.601862
0.93	0.601349
0.933	0.60083
0.936	0.600307
0.939	0.599778
0.942	0.599244
0.945	0.598705
0.948	0.598161
0.951	0.597611
0.954	0.597057
0.957	0.596498
0.96	0.595934
0.963	0.595365
0.966	0.594791
0.969	0.594213
0.972	0.593629
0.975	0.593041
0.978	0.592448
0.981	0.591851
0.984	0.591249
0.987	0.590642
0.99	0.590031
0.993	0.589415
0.996	0.588795
0.999	0.588171
1.002	0.587542
1.005	0.586909
1.008	0.586272
1.011	0.585631
1.014	0.584985
1.017	0.584336
1.02	0.583682
1.023	0.583025
1.026	0.582363
1.029	0.581698
1.032	0.581029
1.035	0.580356
1.038	0.579679
1.041	0.578999
1.044	0.578315
1.047	0.577628
1.05	0.576937
1.053	0.576243
1.056	0.575545
1.059	0.574845
1.062	0.574141
1.065	0.573433
1.068	0.572723
1.071	0.57201
1.074	0.571294
1.077	0.570575
1.08	0.569853
1.083	0.569128
1.086	0.5684
1.089	0.56767
1.092	0.566938
1.095	0.566203
1.098	0.565465
1.101	0.564725
1.104	0.563983
1.107	0.563239
1.11	0.562492
1.113	0.561744
1.116	0.560994
1.119	0.560241
1.122	0.559487
1.125	0.558731
1.128	0.557974
1.131	0.557214
1.134	0.556454
1.137	0.555692
1.14	0.554928
1.143	0.554163
1.146	0.553397
1.149	0.55263
1.152	0.551862
1.155	0.551093
1.158	0.550324
1.161	0.549553
1.164	0.548782
1.167	0.54801
1.17	0.547237
1.173	0.546464
1.176	0.545691
1.179	0.544918
1.182	0.544144
1.185	0.54337
1.188	0.542597
1.191	0.541823
1.194	0.54105
1.197	0.540277
1.2	0.539504
1.203	0.538731
1.206	0.53796
1.209	0.537188
1.212	0.536418
1.215	0.535648
1.218	0.53488
1.221	0.534112
1.224	0.533346
1.227	0.53258
1.23	0.531816
1.233	0.531053
1.236	0.530292
1.239	0.529532
1.242	0.528774
1.245	0.528018
1.248	0.527263
1.251	0.526511
1.254	0.52576
1.257	0.525012
1.26	0.524266
1.263	0.523522
1.266	0.52278
1.269	0.522041
1.272	0.521305
1.275	0.520571
1.278	0.51984
1.281	0.519112
1.284	0.518387
1.287	0.517665
1.29	0.516946
1.293	0.516231
1.296	0.515518
1.299	0.514809
1.302	0.514104
1.305	0.513402
1.308	0.512704
1.311	0.51201
1.314	0.511319
1.317	0.510633
1.32	0.50995
1.323	0.509272
1.326	0.508598
1.329	0.507928
1.332	0.507263
1.335	0.506602
1.338	0.505945
1.341	0.505294
1.344	0.504647
1.347	0.504005
1.35	0.503367
1.353	0.502735
1.356	0.502108
1.359	0.501486
1.362	0.500869
1.365	0.500258
1.368	0.499651
1.371	0.499051
1.374	0.498456
1.377	0.497866
1.38	0.497282
1.383	0.496704
1.386	0.496132
1.389	0.495566
1.392	0.495005
1.395	0.494451
1.398	0.493903
1.401	0.493361
1.404	0.492825
