 x  	 F(x)  
0	0.215194
0.003	0.216619
0.006	0.218049
0.009	0.219484
0.012	0.220924
0.015	0.222369
0.018	0.223818
0.021	0.225272
0.024	0.226732
0.027	0.228196
0.03	0.229664
0.033	0.231138
0.036	0.232616
0.039	0.234098
0.042	0.235586
0.045	0.237078
0.048	0.238574
0.051	0.240075
0.054	0.241581
0.057	0.243091
0.06	0.244606
0.063	0.246125
0.066	0.247648
0.069	0.249176
0.072	0.250708
0.075	0.252245
0.078	0.253786
0.081	0.255331
0.084	0.25688
0.087	0.258433
0.09	0.259991
0.093	0.261553
0.096	0.263118
0.099	0.264688
0.102	0.266262
0.105	0.26784
0.108	0.269422
0.111	0.271008
0.114	0.272598
0.117	0.274191
0.12	0.275789
0.123	0.27739
0.126	0.278995
0.129	0.280604
0.132	0.282216
0.135	0.283832
0.138	0.285452
0.141	0.287075
0.144	0.288702
0.147	0.290332
0.15	0.291966
0.153	0.293604
0.156	0.295245
0.159	0.296889
0.162	0.298537
0.165	0.300187
0.168	0.301842
0.171	0.303499
0.174	0.30516
0.177	0.306824
0.18	0.308491
0.183	0.310161
0.186	0.311834
0.189	0.313511
0.192	0.31519
0.195	0.316872
0.198	0.318557
0.201	0.320246
0.204	0.321937
0.207	0.323631
0.21	0.325327
0.213	0.327027
0.216	0.328729
0.219	0.330434
0.222	0.332141
0.225	0.333852
0.228	0.335565
0.231	0.33728
0.234	0.338998
0.237	0.340718
0.24	0.342441
0.243	0.344167
0.246	0.345894
0.249	0.347624
0.252	0.349357
0.255	0.351092
0.258	0.352829
0.261	0.354568
0.264	0.356309
0.267	0.358053
0.27	0.359799
0.273	0.361546
0.276	0.363296
0.279	0.365048
0.282	0.366802
0.285	0.368558
0.288	0.370316
0.291	0.372076
0.294	0.373837
0.297	0.375601
0.3	0.377366
0.303	0.379133
0.306	0.380902
0.309	0.382673
0.312	0.384445
0.315	0.386219
0.318	0.387994
0.321	0.389771
0.324	0.39155
0.327	0.39333
0.33	0.395112
0.333	0.396895
0.336	0.39868
0.339	0.400466
0.342	0.402253
0.345	0.404042
0.348	0.405832
0.351	0.407623
0.354	0.409416
0.357	0.41121
0.36	0.413005
0.363	0.414802
0.366	0.416599
0.369	0.418398
0.372	0.420198
0.375	0.421998
0.378	0.4238
0.381	0.425603
0.384	0.427407
0.387	0.429212
0.39	0.431018
0.393	0.432825
0.396	0.434633
0.399	0.436441
0.402	0.438251
0.405	0.440061
0.408	0.441872
0.411	0.443684
0.414	0.445497
0.417	0.44731
0.42	0.449124
0.423	0.450939
0.426	0.452754
0.429	0.45457
0.432	0.456387
0.435	0.458204
0.438	0.460022
0.441	0.461841
0.444	0.46366
0.447	0.465479
0.45	0.467299
0.453	0.469119
0.456	0.47094
0.459	0.472762
0.462	0.474583
0.465	0.476405
0.468	0.478228
0.471	0.480051
0.474	0.481874
0.477	0.483697
0.48	0.485521
0.483	0.487345
0.486	0.48917
0.489	0.490994
0.492	0.492819
0.495	0.494644
0.498	0.496469
0.501	0.498294
0.504	0.50012
0.507	0.501945
0.51	0.503771
0.513	0.505597
0.516	0.507423
0.519	0.509249
0.522	0.511075
0.525	0.512901
0.528	0.514727
0.531	0.516553
0.534	0.518379
0.537	0.520205
0.54	0.522031
0.543	0.523857
0.546	0.525683
0.549	0.527508
0.552	0.529334
0.555	0.53116
0.558	0.532985
0.561	0.53481
0.564	0.536635
0.567	0.53846
0.57	0.540285
0.573	0.542109
0.576	0.543934
0.579	0.545758
0.582	0.547581
0.585	0.549405
0.588	0.551228
0.591	0.553051
0.594	0.554874
0.597	0.556696
0.6	0.558518
0.603	0.56034
0.606	0.562161
0.609	0.563982
0.612	0.565803
0.615	0.567623
0.618	0.569443
0.621	0.571262
0.624	0.573081
0.627	0.574899
0.63	0.576718
0.633	0.578535
0.636	0.580352
0.639	0.582169
0.642	0.583985
0.645	0.5858
0.648	0.587615
0.651	0.58943
0.654	0.591244
0.657	0.593057
0.66	0.59487
0.663	0.596682
0.666	0.598494
0.669	0.600305
0.672	0.602115
0.675	0.603925
0.678	0.605734
0.681	0.607542
0.684	0.60935
0.687	0.611157
0.69	0.612963
0.693	0.614768
0.696	0.616573
0.699	0.618377
0.702	0.62018
0.705	0.621983
0.708	0.623784
0.711	0.625585
0.714	0.627385
0.717	0.629184
0.72	0.630983
0.723	0.63278
0.726	0.634577
0.729	0.636372
0.732	0.638167
0.735	0.639961
0.738	0.641754
0.741	0.643546
0.744	0.645336
0.747	0.647126
0.75	0.648915
0.753	0.650703
0.756	0.65249
0.759	0.654276
0.762	0.65606
0.765	0.657844
0.768	0.659626
0.771	0.661408
0.774	0.663188
0.777	0.664967
0.78	0.666745
0.783	0.668521
0.786	0.670297
0.789	0.672071
0.792	0.673844
0.795	0.675615
0.798	0.677386
0.801	0.679154
0.804	0.680922
0.807	0.682688
0.81	0.684453
0.813	0.686217
0.816	0.687979
0.819	0.689739
0.822	0.691498
0.825	0.693256
0.828	0.695012
0.831	0.696766
0.834	0.698519
0.837	0.70027
0.84	0.70202
0.843	0.703768
0.846	0.705514
0.849	0.707259
0.852	0.709002
0.855	0.710743
0.858	0.712482
0.861	0.71422
0.864	0.715955
0.867	0.717689
0.87	0.719421
0.873	0.721151
0.876	0.722879
0.879	0.724605
0.882	0.726329
0.885	0.728051
0.888	0.729771
0.891	0.731489
0.894	0.733204
0.897	0.734918
0.9	0.736629
0.903	0.738338
0.906	0.740045
0.909	0.741749
0.912	0.743451
0.915	0.745151
