 x  	 F(x)  
0	0.221302
0.003	0.222717
0.006	0.224137
0.009	0.225562
0.012	0.226991
0.015	0.228425
0.018	0.229864
0.021	0.231307
0.024	0.232756
0.027	0.234208
0.03	0.235665
0.033	0.237127
0.036	0.238593
0.039	0.240064
0.042	0.241539
0.045	0.243019
0.048	0.244503
0.051	0.245991
0.054	0.247484
0.057	0.248981
0.06	0.250482
0.063	0.251988
0.066	0.253497
0.069	0.255011
0.072	0.256529
0.075	0.258051
0.078	0.259578
0.081	0.261108
0.084	0.262642
0.087	0.264181
0.09	0.265723
0.093	0.267269
0.096	0.268819
0.099	0.270373
0.102	0.271931
0.105	0.273493
0.108	0.275058
0.111	0.276628
0.114	0.278201
0.117	0.279777
0.12	0.281357
0.123	0.282941
0.126	0.284529
0.129	0.28612
0.132	0.287714
0.135	0.289312
0.138	0.290914
0.141	0.292518
0.144	0.294127
0.147	0.295738
0.15	0.297353
0.153	0.298971
0.156	0.300593
0.159	0.302217
0.162	0.303845
0.165	0.305476
0.168	0.30711
0.171	0.308747
0.174	0.310387
0.177	0.31203
0.18	0.313677
0.183	0.315326
0.186	0.316978
0.189	0.318633
0.192	0.32029
0.195	0.321951
0.198	0.323614
0.201	0.32528
0.204	0.326949
0.207	0.32862
0.21	0.330294
0.213	0.331971
0.216	0.33365
0.219	0.335332
0.222	0.337016
0.225	0.338703
0.228	0.340392
0.231	0.342083
0.234	0.343777
0.237	0.345474
0.24	0.347172
0.243	0.348873
0.246	0.350576
0.249	0.352281
0.252	0.353989
0.255	0.355698
0.258	0.35741
0.261	0.359124
0.264	0.360839
0.267	0.362557
0.27	0.364277
0.273	0.365999
0.276	0.367722
0.279	0.369448
0.282	0.371175
0.285	0.372904
0.288	0.374635
0.291	0.376368
0.294	0.378102
0.297	0.379838
0.3	0.381576
0.303	0.383316
0.306	0.385057
0.309	0.386799
0.312	0.388544
0.315	0.390289
0.318	0.392036
0.321	0.393785
0.324	0.395535
0.327	0.397286
0.33	0.399039
0.333	0.400793
0.336	0.402549
0.339	0.404306
0.342	0.406064
0.345	0.407823
0.348	0.409583
0.351	0.411345
0.354	0.413108
0.357	0.414872
0.36	0.416637
0.363	0.418403
0.366	0.42017
0.369	0.421938
0.372	0.423707
0.375	0.425477
0.378	0.427248
0.381	0.42902
0.384	0.430793
0.387	0.432567
0.39	0.434341
0.393	0.436117
0.396	0.437893
0.399	0.43967
0.402	0.441448
0.405	0.443226
0.408	0.445005
0.411	0.446785
0.414	0.448565
0.417	0.450346
0.42	0.452128
0.423	0.45391
0.426	0.455693
0.429	0.457477
0.432	0.459261
0.435	0.461045
0.438	0.46283
0.441	0.464615
0.444	0.466401
0.447	0.468188
0.45	0.469974
0.453	0.471761
0.456	0.473549
0.459	0.475336
0.462	0.477125
0.465	0.478913
0.468	0.480702
0.471	0.482491
0.474	0.48428
0.477	0.486069
0.48	0.487859
0.483	0.489649
0.486	0.491439
0.489	0.493229
0.492	0.495019
0.495	0.49681
0.498	0.498601
0.501	0.500391
0.504	0.502182
0.507	0.503973
0.51	0.505764
0.513	0.507555
0.516	0.509346
0.519	0.511137
0.522	0.512928
0.525	0.514719
0.528	0.516509
0.531	0.5183
0.534	0.520091
0.537	0.521882
0.54	0.523672
0.543	0.525463
0.546	0.527253
0.549	0.529043
0.552	0.530833
0.555	0.532623
0.558	0.534413
0.561	0.536202
0.564	0.537992
0.567	0.539781
0.57	0.541569
0.573	0.543358
0.576	0.545146
0.579	0.546934
0.582	0.548722
0.585	0.55051
0.588	0.552297
0.591	0.554084
0.594	0.55587
0.597	0.557656
0.6	0.559442
0.603	0.561227
0.606	0.563012
0.609	0.564797
0.612	0.566581
0.615	0.568365
0.618	0.570148
0.621	0.571931
0.624	0.573713
0.627	0.575495
0.63	0.577277
0.633	0.579058
0.636	0.580838
0.639	0.582618
0.642	0.584398
0.645	0.586177
0.648	0.587955
0.651	0.589733
0.654	0.59151
0.657	0.593287
0.66	0.595063
0.663	0.596838
0.666	0.598613
0.669	0.600387
0.672	0.602161
0.675	0.603933
0.678	0.605706
0.681	0.607477
0.684	0.609248
0.687	0.611018
0.69	0.612787
0.693	0.614556
0.696	0.616324
0.699	0.618091
0.702	0.619857
0.705	0.621623
0.708	0.623387
0.711	0.625151
0.714	0.626914
0.717	0.628677
0.72	0.630438
0.723	0.632198
0.726	0.633958
0.729	0.635717
0.732	0.637475
0.735	0.639231
0.738	0.640987
0.741	0.642742
0.744	0.644496
0.747	0.646249
0.75	0.648001
0.753	0.649752
0.756	0.651502
0.759	0.653251
0.762	0.654999
0.765	0.656746
0.768	0.658491
0.771	0.660236
0.774	0.661979
0.777	0.663721
0.78	0.665463
0.783	0.667202
0.786	0.668941
0.789	0.670678
0.792	0.672415
0.795	0.674149
0.798	0.675883
0.801	0.677615
0.804	0.679346
0.807	0.681076
0.81	0.682804
0.813	0.684531
0.816	0.686256
0.819	0.68798
0.822	0.689703
0.825	0.691424
0.828	0.693144
0.831	0.694862
0.834	0.696578
0.837	0.698293
0.84	0.700006
0.843	0.701718
0.846	0.703428
0.849	0.705136
0.852	0.706843
0.855	0.708548
0.858	0.710251
0.861	0.711953
0.864	0.713652
0.867	0.71535
0.87	0.717046
0.873	0.71874
0.876	0.720432
0.879	0.722122
0.882	0.723811
0.885	0.725497
0.888	0.727181
0.891	0.728863
0.894	0.730543
0.897	0.732221
0.9	0.733896
0.903	0.73557
0.906	0.737241
0.909	0.73891
0.912	0.740577
0.915	0.742241
0.918	0.743903
0.921	0.745563
0.924	0.74722
0.927	0.748875
0.93	0.750527
0.933	0.752177
0.936	0.753824
0.939	0.755468
0.942	0.75711
0.945	0.758749
0.948	0.760385
0.951	0.762019
0.954	0.763649
0.957	0.765277
0.96	0.766902
0.963	0.768524
0.966	0.770143
0.969	0.771759
0.972	0.773372
0.975	0.774982
0.978	0.776589
0.981	0.778192
0.984	0.779792
0.987	0.781389
0.99	0.782983
0.993	0.784573
0.996	0.78616
0.999	0.787743
1.002	0.789323
1.005	0.790899
1.008	0.792472
1.011	0.79404
1.014	0.795606
1.017	0.797167
1.02	0.798724
1.023	0.800278
1.026	0.801828
1.029	0.803374
1.032	0.804915
1.035	0.806453
1.038	0.807987
1.041	0.809516
1.044	0.811041
1.047	0.812562
1.05	0.814078
1.053	0.81559
1.056	0.817098
1.059	0.818601
1.062	0.820099
1.065	0.821593
1.068	0.823082
1.071	0.824567
1.074	0.826046
1.077	0.827521
1.08	0.828991
1.083	0.830456
1.086	0.831915
1.089	0.83337
1.092	0.83482
1.095	0.836264
1.098	0.837703
