 x 	V[Y|X = x] 
0	0.471077
0.003	0.472186
0.006	0.473295
0.009	0.474403
0.012	0.475511
0.015	0.476618
0.018	0.477725
0.021	0.478832
0.024	0.479937
0.027	0.481042
0.03	0.482147
0.033	0.48325
0.036	0.484353
0.039	0.485454
0.042	0.486555
0.045	0.487655
0.048	0.488753
0.051	0.489851
0.054	0.490947
0.057	0.492041
0.06	0.493135
0.063	0.494227
0.066	0.495317
0.069	0.496406
0.072	0.497494
0.075	0.498579
0.078	0.499663
0.081	0.500746
0.084	0.501826
0.087	0.502904
0.09	0.503981
0.093	0.505055
0.096	0.506127
0.099	0.507198
0.102	0.508266
0.105	0.509331
0.108	0.510395
0.111	0.511456
0.114	0.512514
0.117	0.51357
0.12	0.514623
0.123	0.515674
0.126	0.516722
0.129	0.517768
0.132	0.518811
0.135	0.51985
0.138	0.520887
0.141	0.521921
0.144	0.522952
0.147	0.52398
0.15	0.525005
0.153	0.526026
0.156	0.527044
0.159	0.528059
0.162	0.529071
0.165	0.530079
0.168	0.531084
0.171	0.532085
0.174	0.533083
0.177	0.534077
0.18	0.535068
0.183	0.536054
0.186	0.537037
0.189	0.538016
0.192	0.538992
0.195	0.539963
0.198	0.540931
0.201	0.541894
0.204	0.542853
0.207	0.543808
0.21	0.54476
0.213	0.545706
0.216	0.546649
0.219	0.547587
0.222	0.548521
0.225	0.549451
0.228	0.550376
0.231	0.551297
0.234	0.552213
0.237	0.553125
0.24	0.554032
0.243	0.554934
0.246	0.555832
0.249	0.556725
0.252	0.557613
0.255	0.558496
0.258	0.559374
0.261	0.560248
0.264	0.561117
0.267	0.56198
0.27	0.562839
0.273	0.563693
0.276	0.564541
0.279	0.565385
0.282	0.566223
0.285	0.567056
0.288	0.567884
0.291	0.568706
0.294	0.569523
0.297	0.570335
0.3	0.571142
0.303	0.571943
0.306	0.572739
0.309	0.573529
0.312	0.574314
0.315	0.575093
0.318	0.575866
0.321	0.576634
0.324	0.577397
0.327	0.578154
0.33	0.578905
0.333	0.57965
0.336	0.58039
0.339	0.581124
0.342	0.581852
0.345	0.582574
0.348	0.583291
0.351	0.584001
0.354	0.584706
0.357	0.585405
0.36	0.586098
0.363	0.586785
0.366	0.587466
0.369	0.588141
0.372	0.58881
0.375	0.589472
0.378	0.590129
0.381	0.59078
0.384	0.591424
0.387	0.592063
0.39	0.592695
0.393	0.593321
0.396	0.593941
0.399	0.594555
0.402	0.595163
0.405	0.595764
0.408	0.596359
0.411	0.596948
0.414	0.59753
0.417	0.598106
0.42	0.598676
0.423	0.59924
0.426	0.599797
0.429	0.600347
0.432	0.600892
0.435	0.60143
0.438	0.601961
0.441	0.602487
0.444	0.603005
0.447	0.603518
0.45	0.604023
0.453	0.604523
0.456	0.605016
0.459	0.605502
0.462	0.605982
0.465	0.606455
0.468	0.606922
0.471	0.607383
0.474	0.607836
0.477	0.608284
0.48	0.608724
0.483	0.609159
0.486	0.609586
0.489	0.610007
0.492	0.610422
0.495	0.610829
0.498	0.611231
0.501	0.611625
0.504	0.612013
0.507	0.612395
0.51	0.612769
0.513	0.613138
0.516	0.613499
0.519	0.613854
0.522	0.614202
0.525	0.614544
0.528	0.614879
0.531	0.615207
0.534	0.615529
0.537	0.615844
0.54	0.616152
0.543	0.616454
0.546	0.616749
0.549	0.617037
0.552	0.617319
0.555	0.617594
0.558	0.617862
0.561	0.618123
0.564	0.618378
0.567	0.618627
0.57	0.618868
0.573	0.619103
0.576	0.619331
0.579	0.619553
0.582	0.619768
0.585	0.619976
0.588	0.620177
0.591	0.620372
0.594	0.62056
0.597	0.620741
0.6	0.620916
0.603	0.621084
0.606	0.621246
0.609	0.6214
0.612	0.621548
0.615	0.62169
0.618	0.621824
0.621	0.621952
0.624	0.622074
0.627	0.622188
0.63	0.622296
0.633	0.622398
0.636	0.622493
0.639	0.622581
0.642	0.622662
0.645	0.622737
0.648	0.622805
0.651	0.622866
0.654	0.622921
0.657	0.622969
0.66	0.623011
0.663	0.623046
0.666	0.623074
0.669	0.623096
0.672	0.623111
0.675	0.62312
0.678	0.623122
0.681	0.623117
0.684	0.623106
0.687	0.623088
0.69	0.623063
0.693	0.623032
0.696	0.622995
0.699	0.622951
0.702	0.6229
0.705	0.622843
0.708	0.622779
0.711	0.622709
0.714	0.622632
0.717	0.622549
0.72	0.622459
0.723	0.622363
0.726	0.62226
0.729	0.62215
0.732	0.622035
0.735	0.621912
0.738	0.621784
0.741	0.621649
0.744	0.621507
0.747	0.621359
0.75	0.621205
0.753	0.621044
0.756	0.620876
0.759	0.620703
0.762	0.620523
0.765	0.620336
0.768	0.620144
0.771	0.619945
0.774	0.619739
0.777	0.619527
0.78	0.619309
0.783	0.619085
0.786	0.618854
0.789	0.618617
0.792	0.618374
0.795	0.618125
0.798	0.617869
0.801	0.617607
0.804	0.617339
0.807	0.617065
0.81	0.616784
0.813	0.616498
0.816	0.616205
0.819	0.615906
0.822	0.615601
0.825	0.61529
0.828	0.614973
0.831	0.614649
0.834	0.61432
0.837	0.613985
0.84	0.613643
0.843	0.613296
0.846	0.612943
0.849	0.612583
