 x 	V[Y|X = x] 
0	0.471684
0.003	0.472808
0.006	0.473933
0.009	0.475057
0.012	0.476181
0.015	0.477304
0.018	0.478427
0.021	0.47955
0.024	0.480672
0.027	0.481794
0.03	0.482914
0.033	0.484035
0.036	0.485154
0.039	0.486272
0.042	0.48739
0.045	0.488506
0.048	0.489622
0.051	0.490736
0.054	0.49185
0.057	0.492962
0.06	0.494072
0.063	0.495182
0.066	0.49629
0.069	0.497396
0.072	0.498501
0.075	0.499604
0.078	0.500706
0.081	0.501806
0.084	0.502904
0.087	0.504001
0.09	0.505095
0.093	0.506187
0.096	0.507278
0.099	0.508366
0.102	0.509452
0.105	0.510536
0.108	0.511618
0.111	0.512697
0.114	0.513774
0.117	0.514848
0.12	0.51592
0.123	0.516989
0.126	0.518056
0.129	0.51912
0.132	0.520181
0.135	0.52124
0.138	0.522295
0.141	0.523348
0.144	0.524397
0.147	0.525444
0.15	0.526487
0.153	0.527528
0.156	0.528565
0.159	0.529599
0.162	0.530629
0.165	0.531656
0.168	0.53268
0.171	0.5337
0.174	0.534717
0.177	0.53573
0.18	0.536739
0.183	0.537745
0.186	0.538747
0.189	0.539745
0.192	0.540739
0.195	0.541729
0.198	0.542716
0.201	0.543698
0.204	0.544676
0.207	0.54565
0.21	0.54662
0.213	0.547586
0.216	0.548548
0.219	0.549505
0.222	0.550458
0.225	0.551406
0.228	0.55235
0.231	0.55329
0.234	0.554224
0.237	0.555155
0.24	0.55608
0.243	0.557002
0.246	0.557918
0.249	0.558829
0.252	0.559736
0.255	0.560638
0.258	0.561535
0.261	0.562427
0.264	0.563314
0.267	0.564196
0.27	0.565073
0.273	0.565945
0.276	0.566812
0.279	0.567673
0.282	0.56853
0.285	0.569381
0.288	0.570227
0.291	0.571067
0.294	0.571902
0.297	0.572732
0.3	0.573556
0.303	0.574375
0.306	0.575189
0.309	0.575997
0.312	0.576799
0.315	0.577595
0.318	0.578387
0.321	0.579172
0.324	0.579952
0.327	0.580726
0.33	0.581494
0.333	0.582256
0.336	0.583013
0.339	0.583764
0.342	0.584509
0.345	0.585248
0.348	0.585981
0.351	0.586708
0.354	0.587429
0.357	0.588144
0.36	0.588853
0.363	0.589557
0.366	0.590254
0.369	0.590945
0.372	0.591629
0.375	0.592308
0.378	0.592981
0.381	0.593647
0.384	0.594307
0.387	0.594961
0.39	0.595608
0.393	0.59625
0.396	0.596885
0.399	0.597514
0.402	0.598136
0.405	0.598752
0.408	0.599362
0.411	0.599965
0.414	0.600562
0.417	0.601152
0.42	0.601736
0.423	0.602314
0.426	0.602885
0.429	0.60345
0.432	0.604008
0.435	0.604559
0.438	0.605105
0.441	0.605643
0.444	0.606175
0.447	0.606701
0.45	0.607219
0.453	0.607732
0.456	0.608237
0.459	0.608736
0.462	0.609229
