 x 	V[Y|X = x] 
0	0.503267
0.003	0.503453
0.006	0.503676
0.009	0.503937
0.012	0.504237
0.015	0.504574
0.018	0.504949
0.021	0.505362
0.024	0.505812
0.027	0.5063
0.03	0.506824
0.033	0.507385
0.036	0.507982
0.039	0.508615
0.042	0.509283
0.045	0.509985
0.048	0.51072
0.051	0.511489
0.054	0.51229
0.057	0.513122
0.06	0.513984
0.063	0.514876
0.066	0.515795
0.069	0.516742
0.072	0.517715
0.075	0.518712
0.078	0.519732
0.081	0.520775
0.084	0.521837
0.087	0.522919
0.09	0.524017
0.093	0.525132
0.096	0.52626
0.099	0.527401
0.102	0.528551
0.105	0.529711
0.108	0.530877
0.111	0.532047
0.114	0.533221
0.117	0.534395
0.12	0.535568
0.123	0.536737
0.126	0.5379
0.129	0.539056
0.132	0.540203
0.135	0.541337
0.138	0.542457
0.141	0.54356
0.144	0.544646
0.147	0.54571
0.15	0.546752
0.153	0.547768
0.156	0.548758
0.159	0.549718
0.162	0.550647
0.165	0.551542
0.168	0.552403
0.171	0.553226
0.174	0.55401
0.177	0.554753
0.18	0.555453
0.183	0.556109
0.186	0.556718
0.189	0.55728
0.192	0.557793
0.195	0.558256
0.198	0.558666
0.201	0.559024
0.204	0.559328
0.207	0.559576
0.21	0.559769
0.213	0.559905
0.216	0.559983
0.219	0.560004
0.222	0.559966
0.225	0.55987
0.228	0.559715
0.231	0.559501
0.234	0.559228
0.237	0.558897
0.24	0.558508
0.243	0.55806
0.246	0.557556
0.249	0.556995
0.252	0.556378
0.255	0.555707
0.258	0.554982
0.261	0.554205
0.264	0.553376
0.267	0.552499
0.27	0.551573
0.273	0.5506
0.276	0.549584
0.279	0.548524
0.282	0.547424
0.285	0.546286
0.288	0.54511
0.291	0.543901
0.294	0.54266
0.297	0.54139
0.3	0.540093
0.303	0.538772
0.306	0.537428
0.309	0.536066
0.312	0.534688
0.315	0.533296
0.318	0.531894
0.321	0.530484
0.324	0.529068
0.327	0.527651
0.33	0.526234
0.333	0.524821
0.336	0.523414
0.339	0.522017
0.342	0.520632
0.345	0.519262
0.348	0.51791
0.351	0.516579
0.354	0.515271
0.357	0.513989
0.36	0.512736
0.363	0.511514
0.366	0.510326
0.369	0.509173
0.372	0.50806
0.375	0.506987
0.378	0.505957
0.381	0.504972
0.384	0.504035
0.387	0.503146
0.39	0.502307
0.393	0.501522
0.396	0.50079
0.399	0.500113
0.402	0.499493
0.405	0.498931
0.408	0.498428
0.411	0.497985
0.414	0.497602
0.417	0.497281
0.42	0.497021
0.423	0.496823
0.426	0.496688
0.429	0.496615
0.432	0.496605
0.435	0.496656
0.438	0.49677
0.441	0.496944
0.444	0.497179
0.447	0.497474
0.45	0.497828
0.453	0.49824
0.456	0.498708
0.459	0.499232
0.462	0.499809
0.465	0.500438
0.468	0.501118
0.471	0.501847
0.474	0.502622
0.477	0.503441
0.48	0.504304
0.483	0.505206
0.486	0.506146
0.489	0.507122
0.492	0.508131
0.495	0.50917
0.498	0.510236
0.501	0.511328
0.504	0.512442
0.507	0.513576
0.51	0.514726
0.513	0.515891
0.516	0.517066
0.519	0.51825
0.522	0.519439
0.525	0.520631
0.528	0.521823
0.531	0.523012
0.534	0.524195
0.537	0.525369
0.54	0.526533
0.543	0.527682
0.546	0.528816
0.549	0.52993
0.552	0.531024
0.555	0.532094
0.558	0.533138
0.561	0.534153
0.564	0.535139
0.567	0.536092
0.57	0.537012
0.573	0.537895
0.576	0.538741
0.579	0.539547
0.582	0.540313
0.585	0.541036
0.588	0.541715
0.591	0.54235
0.594	0.542939
0.597	0.543481
0.6	0.543975
0.603	0.544421
0.606	0.544817
0.609	0.545163
0.612	0.54546
0.615	0.545705
0.618	0.5459
0.621	0.546043
0.624	0.546136
0.627	0.546177
0.63	0.546168
0.633	0.546107
0.636	0.545996
0.639	0.545836
0.642	0.545625
0.645	0.545366
0.648	0.545058
0.651	0.544703
0.654	0.544301
0.657	0.543853
0.66	0.543359
0.663	0.542822
0.666	0.542242
0.669	0.54162
0.672	0.540957
0.675	0.540255
0.678	0.539515
0.681	0.538738
0.684	0.537925
0.687	0.537078
0.69	0.536199
0.693	0.535289
0.696	0.53435
0.699	0.533382
0.702	0.532388
0.705	0.53137
0.708	0.530328
0.711	0.529265
0.714	0.528183
0.717	0.527082
0.72	0.525966
0.723	0.524835
0.726	0.523692
0.729	0.522537
0.732	0.521374
0.735	0.520203
0.738	0.519027
0.741	0.517847
0.744	0.516665
0.747	0.515484
0.75	0.514304
0.753	0.513127
0.756	0.511956
0.759	0.510791
0.762	0.509635
0.765	0.50849
0.768	0.507357
0.771	0.506238
0.774	0.505134
0.777	0.504047
0.78	0.502979
0.783	0.501931
0.786	0.500905
0.789	0.499902
0.792	0.498924
0.795	0.497972
0.798	0.497047
0.801	0.496151
0.804	0.495286
0.807	0.494451
0.81	0.493649
0.813	0.49288
0.816	0.492146
0.819	0.491448
0.822	0.490786
0.825	0.490161
0.828	0.489574
0.831	0.489027
0.834	0.488518
0.837	0.48805
0.84	0.487623
0.843	0.487236
0.846	0.486891
0.849	0.486587
0.852	0.486326
0.855	0.486106
0.858	0.485929
0.861	0.485793
0.864	0.485699
0.867	0.485647
0.87	0.485636
0.873	0.485667
0.876	0.485738
0.879	0.485849
0.882	0.485999
0.885	0.486188
0.888	0.486416
0.891	0.48668
0.894	0.486981
0.897	0.487318
0.9	0.487688
0.903	0.488092
0.906	0.488528
0.909	0.488995
0.912	0.489491
0.915	0.490016
0.918	0.490567
0.921	0.491144
0.924	0.491745
0.927	0.492369
0.93	0.493013
0.933	0.493677
0.936	0.494358
0.939	0.495056
0.942	0.495768
0.945	0.496492
0.948	0.497228
0.951	0.497974
0.954	0.498727
0.957	0.499486
0.96	0.50025
0.963	0.501016
0.966	0.501784
0.969	0.502551
0.972	0.503316
0.975	0.504077
0.978	0.504833
0.981	0.505582
0.984	0.506323
0.987	0.507054
