 x 	V[Y|X = x] 
0	0.500366
0.003	0.500558
0.006	0.500789
0.009	0.501059
0.012	0.501367
0.015	0.501715
0.018	0.502101
0.021	0.502525
0.024	0.502988
0.027	0.503489
0.03	0.504027
0.033	0.504603
0.036	0.505215
0.039	0.505864
0.042	0.506549
0.045	0.507268
0.048	0.508022
0.051	0.508809
0.054	0.509629
0.057	0.510481
0.06	0.511363
0.063	0.512275
0.066	0.513216
0.069	0.514184
0.072	0.515178
0.075	0.516197
0.078	0.51724
0.081	0.518304
0.084	0.519389
0.087	0.520493
0.09	0.521613
0.093	0.52275
0.096	0.5239
0.099	0.525062
0.102	0.526234
0.105	0.527414
0.108	0.528601
0.111	0.529792
0.114	0.530984
0.117	0.532177
0.12	0.533368
0.123	0.534555
0.126	0.535735
0.129	0.536907
0.132	0.538068
0.135	0.539216
0.138	0.540348
0.141	0.541464
0.144	0.542559
0.147	0.543633
0.15	0.544683
0.153	0.545707
0.156	0.546702
0.159	0.547667
0.162	0.548599
0.165	0.549496
0.168	0.550357
0.171	0.551179
0.174	0.55196
0.177	0.552699
0.18	0.553395
0.183	0.554044
0.186	0.554646
0.189	0.555199
0.192	0.555701
0.195	0.556152
0.198	0.55655
0.201	0.556893
0.204	0.557181
0.207	0.557414
0.21	0.557589
0.213	0.557706
0.216	0.557766
0.219	0.557766
0.222	0.557707
0.225	0.557589
0.228	0.557412
0.231	0.557175
0.234	0.556878
0.237	0.556523
0.24	0.556109
0.243	0.555637
0.246	0.555108
0.249	0.554522
0.252	0.55388
0.255	0.553184
0.258	0.552434
0.261	0.551632
0.264	0.55078
0.267	0.549878
0.27	0.548929
0.273	0.547933
0.276	0.546894
0.279	0.545813
0.282	0.544691
0.285	0.543532
0.288	0.542338
0.291	0.541109
0.294	0.539851
0.297	0.538563
0.3	0.53725
0.303	0.535913
0.306	0.534556
0.309	0.533181
0.312	0.53179
0.315	0.530387
0.318	0.528975
0.321	0.527555
0.324	0.526132
0.327	0.524707
0.33	0.523284
0.333	0.521866
0.336	0.520455
0.339	0.519054
0.342	0.517667
0.345	0.516295
0.348	0.514942
0.351	0.513611
0.354	0.512304
0.357	0.511023
0.36	0.509772
0.363	0.508552
0.366	0.507367
0.369	0.506219
0.372	0.505109
0.375	0.504041
0.378	0.503016
0.381	0.502036
0.384	0.501104
0.387	0.50022
0.39	0.499388
0.393	0.498608
0.396	0.497882
0.399	0.497212
0.402	0.496599
0.405	0.496043
0.408	0.495546
0.411	0.495109
0.414	0.494733
0.417	0.494418
0.42	0.494165
0.423	0.493973
0.426	0.493844
0.429	0.493778
0.432	0.493774
