 x  	 F(x)  
0	0.0295986
0.003	0.0301189
0.006	0.0306968
0.009	0.0313332
0.012	0.0320286
0.015	0.0327837
0.018	0.0335993
0.021	0.0344758
0.024	0.0354139
0.027	0.0364142
0.03	0.0374772
0.033	0.0386035
0.036	0.0397933
0.039	0.0410473
0.042	0.0423659
0.045	0.0437493
0.048	0.045198
0.051	0.0467122
0.054	0.0482921
0.057	0.0499381
0.06	0.0516502
0.063	0.0534287
0.066	0.0552734
0.069	0.0571846
0.072	0.0591622
0.075	0.061206
0.078	0.0633161
0.081	0.0654922
0.084	0.0677341
0.087	0.0700416
0.09	0.0724142
0.093	0.0748516
0.096	0.0773534
0.099	0.0799191
0.102	0.082548
0.105	0.0852397
0.108	0.0879932
0.111	0.0908081
0.114	0.0936833
0.117	0.0966182
0.12	0.0996116
0.123	0.102663
0.126	0.10577
0.129	0.108934
0.132	0.112151
0.135	0.115421
0.138	0.118744
0.141	0.122116
0.144	0.125538
0.147	0.129007
0.15	0.132522
0.153	0.136081
0.156	0.139683
0.159	0.143326
0.162	0.147007
0.165	0.150727
0.168	0.154482
0.171	0.15827
0.174	0.16209
0.177	0.165939
0.18	0.169816
0.183	0.173718
0.186	0.177644
0.189	0.18159
0.192	0.185555
0.195	0.189537
0.198	0.193533
0.201	0.197541
0.204	0.201559
0.207	0.205584
0.21	0.209614
0.213	0.213647
0.216	0.217679
0.219	0.22171
0.222	0.225736
0.225	0.229754
0.228	0.233764
0.231	0.237762
0.234	0.241745
0.237	0.245713
0.24	0.249661
0.243	0.253588
0.246	0.257492
0.249	0.261371
0.252	0.265221
0.255	0.269042
0.258	0.272831
0.261	0.276585
0.264	0.280304
0.267	0.283985
0.27	0.287626
0.273	0.291225
0.276	0.294781
0.279	0.298292
0.282	0.301757
0.285	0.305173
0.288	0.308541
0.291	0.311857
0.294	0.315122
0.297	0.318334
0.3	0.321492
0.303	0.324595
0.306	0.327643
0.309	0.330634
0.312	0.333569
0.315	0.336447
0.318	0.339267
0.321	0.34203
0.324	0.344736
0.327	0.347383
0.33	0.349974
0.333	0.352507
0.336	0.354984
0.339	0.357406
0.342	0.359772
0.345	0.362083
0.348	0.364341
0.351	0.366547
0.354	0.368702
0.357	0.370808
0.36	0.372865
0.363	0.374875
0.366	0.376841
0.369	0.378763
0.372	0.380644
0.375	0.382485
0.378	0.38429
0.381	0.386059
0.384	0.387796
0.387	0.389502
0.39	0.39118
0.393	0.392833
0.396	0.394462
0.399	0.396071
0.402	0.397662
0.405	0.399238
0.408	0.400802
0.411	0.402355
0.414	0.403902
0.417	0.405444
0.42	0.406985
0.423	0.408527
0.426	0.410072
0.429	0.411624
0.432	0.413185
0.435	0.414757
0.438	0.416344
0.441	0.417947
0.444	0.419569
0.447	0.421213
0.45	0.42288
0.453	0.424573
0.456	0.426294
0.459	0.428045
0.462	0.429827
0.465	0.431643
0.468	0.433495
0.471	0.435383
0.474	0.437309
0.477	0.439275
0.48	0.441282
0.483	0.44333
0.486	0.445422
0.489	0.447557
0.492	0.449737
0.495	0.451961
0.498	0.454231
0.501	0.456547
0.504	0.458909
0.507	0.461317
0.51	0.463772
0.513	0.466272
0.516	0.468818
0.519	0.471409
0.522	0.474046
0.525	0.476727
0.528	0.479451
0.531	0.482218
0.534	0.485028
0.537	0.487879
0.54	0.49077
0.543	0.493699
0.546	0.496667
0.549	0.499672
0.552	0.502711
0.555	0.505785
0.558	0.508891
0.561	0.512028
0.564	0.515195
0.567	0.51839
0.57	0.521611
0.573	0.524857
0.576	0.528125
0.579	0.531416
0.582	0.534726
0.585	0.538054
0.588	0.541398
0.591	0.544757
0.594	0.548129
0.597	0.551511
0.6	0.554903
0.603	0.558303
0.606	0.561708
0.609	0.565118
0.612	0.56853
0.615	0.571942
0.618	0.575354
0.621	0.578763
0.624	0.582168
0.627	0.585567
0.63	0.588958
0.633	0.592341
0.636	0.595713
0.639	0.599073
0.642	0.602419
0.645	0.605751
0.648	0.609066
0.651	0.612364
0.654	0.615642
0.657	0.6189
0.66	0.622137
0.663	0.625351
0.666	0.628541
0.669	0.631705
0.672	0.634844
0.675	0.637955
0.678	0.641037
0.681	0.64409
0.684	0.647113
0.687	0.650105
0.69	0.653065
0.693	0.655991
0.696	0.658884
0.699	0.661743
0.702	0.664566
0.705	0.667353
0.708	0.670104
0.711	0.672818
0.714	0.675494
0.717	0.678132
0.72	0.680732
0.723	0.683293
0.726	0.685814
0.729	0.688296
0.732	0.690737
0.735	0.693139
0.738	0.6955
0.741	0.697821
0.744	0.700101
0.747	0.702341
0.75	0.704539
0.753	0.706698
0.756	0.708815
0.759	0.710893
0.762	0.71293
0.765	0.714927
0.768	0.716884
0.771	0.718802
0.774	0.72068
0.777	0.722521
0.78	0.724322
0.783	0.726087
0.786	0.727814
0.789	0.729504
0.792	0.731159
0.795	0.732779
0.798	0.734364
0.801	0.735915
0.804	0.737434
0.807	0.73892
0.81	0.740376
0.813	0.741801
0.816	0.743197
0.819	0.744566
0.822	0.745907
0.825	0.747222
0.828	0.748513
0.831	0.74978
0.834	0.751025
0.837	0.752249
0.84	0.753453
0.843	0.754638
0.846	0.755806
0.849	0.756959
0.852	0.758097
0.855	0.759222
0.858	0.760335
0.861	0.761438
0.864	0.762532
0.867	0.763618
0.87	0.764699
0.873	0.765774
0.876	0.766847
0.879	0.767917
0.882	0.768988
0.885	0.770059
0.888	0.771132
0.891	0.772209
0.894	0.773291
0.897	0.77438
0.9	0.775475
0.903	0.77658
0.906	0.777694
0.909	0.778819
0.912	0.779957
0.915	0.781107
0.918	0.782272
0.921	0.783452
0.924	0.784648
0.927	0.785862
0.93	0.787093
0.933	0.788342
0.936	0.789611
0.939	0.7909
0.942	0.792209
