 x 	V[Y|X = x] 
0	0.501935
0.003	0.502123
0.006	0.50235
0.009	0.502614
0.012	0.502918
0.015	0.503259
0.018	0.503639
0.021	0.504057
0.024	0.504513
0.027	0.505006
0.03	0.505537
0.033	0.506104
0.036	0.506707
0.039	0.507347
0.042	0.508022
0.045	0.508731
0.048	0.509475
0.051	0.510251
0.054	0.51106
0.057	0.511901
0.06	0.512772
0.063	0.513672
0.066	0.514601
0.069	0.515556
0.072	0.516538
0.075	0.517545
0.078	0.518575
0.081	0.519626
0.084	0.520699
0.087	0.52179
0.09	0.522898
0.093	0.524022
0.096	0.525159
0.099	0.526309
0.102	0.527469
0.105	0.528638
0.108	0.529812
0.111	0.530992
0.114	0.532174
0.117	0.533356
0.12	0.534536
0.123	0.535713
0.126	0.536884
0.129	0.538047
0.132	0.5392
0.135	0.54034
0.138	0.541466
0.141	0.542575
0.144	0.543665
0.147	0.544733
0.15	0.545779
0.153	0.546799
0.156	0.547791
0.159	0.548753
0.162	0.549684
0.165	0.55058
0.168	0.551441
0.171	0.552264
0.174	0.553047
0.177	0.553789
0.18	0.554488
0.183	0.555141
0.186	0.555748
0.189	0.556306
0.192	0.556815
0.195	0.557273
0.198	0.557678
0.201	0.55803
0.204	0.558328
0.207	0.55857
0.21	0.558755
0.213	0.558884
0.216	0.558954
0.219	0.558967
0.222	0.55892
0.225	0.558815
0.228	0.558651
0.231	0.558427
0.234	0.558145
0.237	0.557804
0.24	0.557404
0.243	0.556946
0.246	0.556431
0.249	0.55586
0.252	0.555233
0.255	0.554551
0.258	0.553816
0.261	0.553028
0.264	0.55219
0.267	0.551302
0.27	0.550366
0.273	0.549384
0.276	0.548358
0.279	0.547289
0.282	0.54618
0.285	0.545033
0.288	0.54385
0.291	0.542632
0.294	0.541384
0.297	0.540106
0.3	0.538802
0.303	0.537474
0.306	0.536125
0.309	0.534757
0.312	0.533374
0.315	0.531977
0.318	0.53057
0.321	0.529156
0.324	0.527737
0.327	0.526317
0.33	0.524897
0.333	0.523482
0.336	0.522073
0.339	0.520675
0.342	0.519289
0.345	0.517918
0.348	0.516566
0.351	0.515234
0.354	0.513926
0.357	0.512645
0.36	0.511393
0.363	0.510172
0.366	0.508985
0.369	0.507834
0.372	0.506722
0.375	0.505651
0.378	0.504623
0.381	0.50364
0.384	0.502705
0.387	0.501818
0.39	0.500983
0.393	0.5002
0.396	0.49947
0.399	0.498796
0.402	0.498179
0.405	0.49762
0.408	0.49712
0.411	0.496679
0.414	0.496299
0.417	0.495981
0.42	0.495724
0.423	0.495529
0.426	0.495396
0.429	0.495326
0.432	0.495319
0.435	0.495373
0.438	0.495489
0.441	0.495667
0.444	0.495905
0.447	0.496203
0.45	0.49656
0.453	0.496975
0.456	0.497446
0.459	0.497973
0.462	0.498554
0.465	0.499187
0.468	0.499871
0.471	0.500603
0.474	0.501383
0.477	0.502207
0.48	0.503074
0.483	0.503981
0.486	0.504927
0.489	0.505908
0.492	0.506923
0.495	0.507968
0.498	0.509041
0.501	0.51014
0.504	0.511261
0.507	0.512402
0.51	0.513561
0.513	0.514734
0.516	0.515918
0.519	0.517111
0.522	0.51831
0.525	0.519512
0.528	0.520714
0.531	0.521914
0.534	0.523108
0.537	0.524294
0.54	0.52547
0.543	0.526632
0.546	0.527778
0.549	0.528906
0.552	0.530013
0.555	0.531096
0.558	0.532155
0.561	0.533185
0.564	0.534185
0.567	0.535153
0.57	0.536088
0.573	0.536986
0.576	0.537848
0.579	0.53867
0.582	0.539451
0.585	0.54019
0.588	0.540885
0.591	0.541536
0.594	0.542141
0.597	0.542699
0.6	0.543209
0.603	0.54367
0.606	0.544082
0.609	0.544444
0.612	0.544756
0.615	0.545017
0.618	0.545227
0.621	0.545385
0.624	0.545492
0.627	0.545548
0.63	0.545553
0.633	0.545506
0.636	0.545409
0.639	0.545262
0.642	0.545064
0.645	0.544817
0.648	0.544522
0.651	0.544178
0.654	0.543787
0.657	0.54335
0.66	0.542867
0.663	0.54234
0.666	0.54177
0.669	0.541157
0.672	0.540503
0.675	0.539809
0.678	0.539077
0.681	0.538307
0.684	0.537501
0.687	0.536661
0.69	0.535788
0.693	0.534884
0.696	0.533949
0.699	0.532987
0.702	0.531997
0.705	0.530983
0.708	0.529945
0.711	0.528885
0.714	0.527805
0.717	0.526707
0.72	0.525593
0.723	0.524464
0.726	0.523322
0.729	0.522168
0.732	0.521006
0.735	0.519835
0.738	0.518659
0.741	0.517479
0.744	0.516297
0.747	0.515115
0.75	0.513934
0.753	0.512757
0.756	0.511584
0.759	0.510419
0.762	0.509262
0.765	0.508115
0.768	0.50698
0.771	0.505859
0.774	0.504753
0.777	0.503665
0.78	0.502595
0.783	0.501545
0.786	0.500517
0.789	0.499513
0.792	0.498533
0.795	0.497579
0.798	0.496653
0.801	0.495755
0.804	0.494888
0.807	0.494052
0.81	0.493249
0.813	0.492479
0.816	0.491744
0.819	0.491045
0.822	0.490383
0.825	0.489758
0.828	0.489171
0.831	0.488624
0.834	0.488116
0.837	0.487649
0.84	0.487222
0.843	0.486837
0.846	0.486493
0.849	0.486192
0.852	0.485933
0.855	0.485716
0.858	0.485541
0.861	0.485409
0.864	0.485318
0.867	0.48527
0.87	0.485264
0.873	0.485299
0.876	0.485375
0.879	0.485492
0.882	0.485648
0.885	0.485844
0.888	0.486078
0.891	0.48635
0.894	0.486658
0.897	0.487002
0.9	0.487381
0.903	0.487794
0.906	0.488239
0.909	0.488715
0.912	0.489221
0.915	0.489756
0.918	0.490319
0.921	0.490907
0.924	0.491519
0.927	0.492155
0.93	0.492811
0.933	0.493487
0.936	0.494182
0.939	0.494893
0.942	0.495618
0.945	0.496357
0.948	0.497107
0.951	0.497867
0.954	0.498636
0.957	0.49941
0.96	0.500189
0.963	0.500971
0.966	0.501755
0.969	0.502538
0.972	0.503319
0.975	0.504097
0.978	0.50487
0.981	0.505636
0.984	0.506394
0.987	0.507142
0.99	0.507879
0.993	0.508604
0.996	0.509315
0.999	0.510011
1.002	0.510691
1.005	0.511353
1.008	0.511997
1.011	0.512621
1.014	0.513224
1.017	0.513806
1.02	0.514365
1.023	0.514901
1.026	0.515412
1.029	0.515899
1.032	0.516361
1.035	0.516796
1.038	0.517204
1.041	0.517586
1.044	0.51794
1.047	0.518266
1.05	0.518565
1.053	0.518835
1.056	0.519076
1.059	0.519289
1.062	0.519473
1.065	0.519629
1.068	0.519756
1.071	0.519855
1.074	0.519926
1.077	0.519969
1.08	0.519984
1.083	0.519971
1.086	0.519932
1.089	0.519866
1.092	0.519774
1.095	0.519657
1.098	0.519514
1.101	0.519347
1.104	0.519156
1.107	0.518942
1.11	0.518706
1.113	0.518447
1.116	0.518168
1.119	0.517869
1.122	0.51755
1.125	0.517213
1.128	0.516858
1.131	0.516486
1.134	0.516098
1.137	0.515695
1.14	0.515279
1.143	0.514849
1.146	0.514407
1.149	0.513954
1.152	0.513491
1.155	0.513018
1.158	0.512538
1.161	0.51205
1.164	0.511556
1.167	0.511058
1.17	0.510555
1.173	0.510049
1.176	0.509541
1.179	0.509032
1.182	0.508523
1.185	0.508015
1.188	0.507509
1.191	0.507006
1.194	0.506507
1.197	0.506013
1.2	0.505525
1.203	0.505043
1.206	0.50457
1.209	0.504105
1.212	0.503649
1.215	0.503204
1.218	0.50277
1.221	0.502348
1.224	0.501939
1.227	0.501544
1.23	0.501163
1.233	0.500797
1.236	0.500447
1.239	0.500113
1.242	0.499796
1.245	0.499497
1.248	0.499216
1.251	0.498953
1.254	0.49871
1.257	0.498487
1.26	0.498283
1.263	0.498101
1.266	0.497938
1.269	0.497797
1.272	0.497678
1.275	0.49758
1.278	0.497503
1.281	0.497449
1.284	0.497417
1.287	0.497406
1.29	0.497418
1.293	0.497453
1.296	0.497509
1.299	0.497587
1.302	0.497687
1.305	0.497809
1.308	0.497953
1.311	0.498117
1.314	0.498303
1.317	0.498509
1.32	0.498736
1.323	0.498983
1.326	0.499249
1.329	0.499535
1.332	0.499839
1.335	0.500161
1.338	0.500501
1.341	0.500857
1.344	0.501231
1.347	0.50162
1.35	0.502024
1.353	0.502443
1.356	0.502875
1.359	0.503321
1.362	0.503779
1.365	0.504249
1.368	0.50473
1.371	0.505221
1.374	0.505722
1.377	0.506231
1.38	0.506748
1.383	0.507272
1.386	0.507803
1.389	0.508339
1.392	0.50888
1.395	0.509425
1.398	0.509973
1.401	0.510524
1.404	0.511076
1.407	0.51163
1.41	0.512183
1.413	0.512736
1.416	0.513288
1.419	0.513837
1.422	0.514384
1.425	0.514927
1.428	0.515467
1.431	0.516002
1.434	0.516531
1.437	0.517054
1.44	0.517571
1.443	0.518081
1.446	0.518584
1.449	0.519078
1.452	0.519563
1.455	0.52004
1.458	0.520507
1.461	0.520964
1.464	0.52141
1.467	0.521846
1.47	0.522271
1.473	0.522685
1.476	0.523087
1.479	0.523477
1.482	0.523854
1.485	0.52422
1.488	0.524573
1.491	0.524913
1.494	0.525241
1.497	0.525556
1.5	0.525858
1.503	0.526146
1.506	0.526422
1.509	0.526685
1.512	0.526935
1.515	0.527172
1.518	0.527396
1.521	0.527607
1.524	0.527806
1.527	0.527992
1.53	0.528166
1.533	0.528328
1.536	0.528479
1.539	0.528617
1.542	0.528745
1.545	0.528861
1.548	0.528966
1.551	0.529061
1.554	0.529146
1.557	0.529221
1.56	0.529287
1.563	0.529344
1.566	0.529392
1.569	0.529431
1.572	0.529463
1.575	0.529488
1.578	0.529506
1.581	0.529517
1.584	0.529522
1.587	0.529522
1.59	0.529516
1.593	0.529506
1.596	0.529492
1.599	0.529474
1.602	0.529453
1.605	0.52943
1.608	0.529404
1.611	0.529377
1.614	0.529349
1.617	0.52932
1.62	0.529291
1.623	0.529263
1.626	0.529235
1.629	0.529209
1.632	0.529185
1.635	0.529164
1.638	0.529145
1.641	0.529129
1.644	0.529118
1.647	0.529111
1.65	0.529108
1.653	0.529111
1.656	0.529119
1.659	0.529134
1.662	0.529155
1.665	0.529182
1.668	0.529217
1.671	0.52926
1.674	0.52931
1.677	0.529369
1.68	0.529436
1.683	0.529512
1.686	0.529597
1.689	0.529692
1.692	0.529796
1.695	0.52991
1.698	0.530034
1.701	0.530169
1.704	0.530314
1.707	0.530469
1.71	0.530635
1.713	0.530812
1.716	0.530999
1.719	0.531197
1.722	0.531407
1.725	0.531627
1.728	0.531858
1.731	0.5321
1.734	0.532353
1.737	0.532616
1.74	0.53289
1.743	0.533175
1.746	0.53347
1.749	0.533775
1.752	0.53409
1.755	0.534415
1.758	0.534749
1.761	0.535093
1.764	0.535446
1.767	0.535807
1.77	0.536177
1.773	0.536555
1.776	0.536941
1.779	0.537334
1.782	0.537735
1.785	0.538142
1.788	0.538555
1.791	0.538974
1.794	0.539399
1.797	0.539829
1.8	0.540264
1.803	0.540702
1.806	0.541145
1.809	0.541591
1.812	0.542039
1.815	0.542491
1.818	0.542944
1.821	0.543398
1.824	0.543854
1.827	0.54431
1.83	0.544767
1.833	0.545223
1.836	0.545678
1.839	0.546132
1.842	0.546585
1.845	0.547035
1.848	0.547483
1.851	0.547928
1.854	0.548369
1.857	0.548807
1.86	0.549241
1.863	0.549671
1.866	0.550095
1.869	0.550515
1.872	0.550929
1.875	0.551337
1.878	0.551739
1.881	0.552135
1.884	0.552524
1.887	0.552906
1.89	0.553282
1.893	0.55365
1.896	0.55401
1.899	0.554363
1.902	0.554709
1.905	0.555046
1.908	0.555375
1.911	0.555696
1.914	0.556009
1.917	0.556314
1.92	0.556611
1.923	0.556899
1.926	0.557179
1.929	0.557451
1.932	0.557714
1.935	0.55797
1.938	0.558217
1.941	0.558457
1.944	0.558688
1.947	0.558912
1.95	0.559129
1.953	0.559337
1.956	0.559539
1.959	0.559734
1.962	0.559922
1.965	0.560103
1.968	0.560278
1.971	0.560447
1.974	0.56061
1.977	0.560767
1.98	0.560919
1.983	0.561066
1.986	0.561209
1.989	0.561347
1.992	0.561481
1.995	0.561612
1.998	0.561739
2.001	0.561863
2.004	0.561984
2.007	0.562103
2.01	0.562221
2.013	0.562336
2.016	0.562451
2.019	0.562565
2.022	0.562678
2.025	0.562792
2.028	0.562905
2.031	0.56302
2.034	0.563135
2.037	0.563252
2.04	0.563371
2.043	0.563493
2.046	0.563617
2.049	0.563744
2.052	0.563874
2.055	0.564008
2.058	0.564146
2.061	0.564289
2.064	0.564436
2.067	0.564589
2.07	0.564747
2.073	0.56491
2.076	0.56508
2.079	0.565256
2.082	0.565439
2.085	0.565629
2.088	0.565826
2.091	0.56603
2.094	0.566242
2.097	0.566462
2.1	0.56669
2.103	0.566927
2.106	0.567171
2.109	0.567425
2.112	0.567687
2.115	0.567958
2.118	0.568238
2.121	0.568527
2.124	0.568826
2.127	0.569133
2.13	0.56945
2.133	0.569776
2.136	0.570111
2.139	0.570456
2.142	0.570809
2.145	0.571172
2.148	0.571544
2.151	0.571925
2.154	0.572314
2.157	0.572712
2.16	0.573119
2.163	0.573534
2.166	0.573957
2.169	0.574387
2.172	0.574826
2.175	0.575271
2.178	0.575724
2.181	0.576183
2.184	0.576649
2.187	0.577121
2.19	0.577599
2.193	0.578082
2.196	0.578569
2.199	0.579062
2.202	0.579558
2.205	0.580058
2.208	0.580562
2.211	0.581068
2.214	0.581576
2.217	0.582086
2.22	0.582598
2.223	0.58311
2.226	0.583623
2.229	0.584135
2.232	0.584647
2.235	0.585158
2.238	0.585666
2.241	0.586173
2.244	0.586676
2.247	0.587176
2.25	0.587673
2.253	0.588165
2.256	0.588652
2.259	0.589133
2.262	0.589609
2.265	0.590078
2.268	0.59054
2.271	0.590995
2.274	0.591442
2.277	0.591881
2.28	0.592311
2.283	0.592732
2.286	0.593143
2.289	0.593544
2.292	0.593934
2.295	0.594314
2.298	0.594683
2.301	0.59504
2.304	0.595386
2.307	0.595719
2.31	0.596041
2.313	0.596349
2.316	0.596645
2.319	0.596928
2.322	0.597198
2.325	0.597454
2.328	0.597697
2.331	0.597927
2.334	0.598143
2.337	0.598345
2.34	0.598534
2.343	0.598708
2.346	0.59887
2.349	0.599017
2.352	0.599151
2.355	0.599271
2.358	0.599378
2.361	0.599472
2.364	0.599552
2.367	0.59962
2.37	0.599674
2.373	0.599717
2.376	0.599746
2.379	0.599764
2.382	0.59977
2.385	0.599765
2.388	0.599748
2.391	0.599721
2.394	0.599683
2.397	0.599635
2.4	0.599577
2.403	0.59951
2.406	0.599433
2.409	0.599349
2.412	0.599256
2.415	0.599155
2.418	0.599047
2.421	0.598932
2.424	0.598811
2.427	0.598684
2.43	0.598551
