 x  	 F(x)  
0	0.0286605
0.003	0.0291865
0.006	0.0297711
0.009	0.0304148
0.012	0.0311185
0.015	0.0318826
0.018	0.032708
0.021	0.0335953
0.024	0.034545
0.027	0.0355578
0.03	0.0366341
0.033	0.0377745
0.036	0.0389795
0.039	0.0402495
0.042	0.0415849
0.045	0.0429861
0.048	0.0444534
0.051	0.0459871
0.054	0.0475876
0.057	0.0492548
0.06	0.0509892
0.063	0.0527907
0.066	0.0546594
0.069	0.0565954
0.072	0.0585986
0.075	0.0606689
0.078	0.0628062
0.081	0.0650104
0.084	0.0672811
0.087	0.0696181
0.09	0.072021
0.093	0.0744894
0.096	0.0770228
0.099	0.0796206
0.102	0.0822824
0.105	0.0850074
0.108	0.0877949
0.111	0.0906441
0.114	0.0935542
0.117	0.0965243
0.12	0.0995534
0.123	0.10264
0.126	0.105784
0.129	0.108984
0.132	0.112238
0.135	0.115545
0.138	0.118904
0.141	0.122313
0.144	0.125772
0.147	0.129277
0.15	0.132829
0.153	0.136424
0.156	0.140062
0.159	0.143741
0.162	0.147458
0.165	0.151213
0.168	0.155002
0.171	0.158824
0.174	0.162677
0.177	0.16656
0.18	0.170469
0.183	0.174402
0.186	0.178358
0.189	0.182334
0.192	0.186328
0.195	0.190338
0.198	0.194361
0.201	0.198394
0.204	0.202437
0.207	0.206485
0.21	0.210538
0.213	0.214591
0.216	0.218644
0.219	0.222693
0.222	0.226736
0.225	0.230771
0.228	0.234795
0.231	0.238807
0.234	0.242802
0.237	0.24678
0.24	0.250737
0.243	0.254672
0.246	0.258583
0.249	0.262466
0.252	0.26632
0.255	0.270143
0.258	0.273932
0.261	0.277686
0.264	0.281403
0.267	0.28508
0.27	0.288716
0.273	0.292309
0.276	0.295858
0.279	0.29936
0.282	0.302815
0.285	0.30622
0.288	0.309575
0.291	0.312878
0.294	0.316128
0.297	0.319324
0.3	0.322466
0.303	0.325551
0.306	0.328581
0.309	0.331553
0.312	0.334467
0.315	0.337324
0.318	0.340123
0.321	0.342863
0.324	0.345545
0.327	0.34817
0.33	0.350736
0.333	0.353244
0.336	0.355696
0.339	0.358092
0.342	0.360432
0.345	0.362717
0.348	0.364948
0.351	0.367128
0.354	0.369255
0.357	0.371333
0.36	0.373363
0.363	0.375345
0.366	0.377283
0.369	0.379177
0.372	0.38103
0.375	0.382844
0.378	0.38462
0.381	0.386362
0.384	0.38807
0.387	0.389749
0.39	0.391399
0.393	0.393023
0.396	0.394625
0.399	0.396206
0.402	0.39777
0.405	0.399318
0.408	0.400854
0.411	0.402381
0.414	0.4039
0.417	0.405415
0.42	0.406929
0.423	0.408443
0.426	0.409962
0.429	0.411487
0.432	0.413021
0.435	0.414567
0.438	0.416127
0.441	0.417704
0.444	0.4193
0.447	0.420917
0.45	0.422558
0.453	0.424225
0.456	0.425921
0.459	0.427646
0.462	0.429403
0.465	0.431194
0.468	0.433021
0.471	0.434884
0.474	0.436786
0.477	0.438728
0.48	0.440711
0.483	0.442736
0.486	0.444805
0.489	0.446917
0.492	0.449074
0.495	0.451277
0.498	0.453526
0.501	0.455821
0.504	0.458163
0.507	0.460551
0.51	0.462987
0.513	0.465468
0.516	0.467997
0.519	0.470571
0.522	0.473191
0.525	0.475856
0.528	0.478566
0.531	0.48132
0.534	0.484116
0.537	0.486955
0.54	0.489835
0.543	0.492754
0.546	0.495713
0.549	0.498709
0.552	0.501741
0.555	0.504809
0.558	0.50791
0.561	0.511043
0.564	0.514206
0.567	0.517399
0.57	0.520619
0.573	0.523866
0.576	0.527136
0.579	0.530429
0.582	0.533742
0.585	0.537075
0.588	0.540425
0.591	0.543791
0.594	0.547171
0.597	0.550562
0.6	0.553965
0.603	0.557375
0.606	0.560793
0.609	0.564216
0.612	0.567642
0.615	0.57107
0.618	0.574498
0.621	0.577924
0.624	0.581347
0.627	0.584765
0.63	0.588177
0.633	0.59158
0.636	0.594974
0.639	0.598357
0.642	0.601726
0.645	0.605082
0.648	0.608422
0.651	0.611745
0.654	0.615049
0.657	0.618334
0.66	0.621598
0.663	0.624839
0.666	0.628057
0.669	0.63125
0.672	0.634418
0.675	0.637558
0.678	0.640671
0.681	0.643754
0.684	0.646807
0.687	0.64983
0.69	0.65282
0.693	0.655778
0.696	0.658702
0.699	0.661591
0.702	0.664446
0.705	0.667264
0.708	0.670046
0.711	0.672791
0.714	0.675498
0.717	0.678167
0.72	0.680797
0.723	0.683389
0.726	0.68594
0.729	0.688451
0.732	0.690923
0.735	0.693353
0.738	0.695743
0.741	0.698092
0.744	0.7004
0.747	0.702666
0.75	0.704892
0.753	0.707076
0.756	0.709219
0.759	0.711321
0.762	0.713382
0.765	0.715402
0.768	0.717382
0.771	0.719321
0.774	0.721221
0.777	0.723081
0.78	0.724902
0.783	0.726684
0.786	0.728428
0.789	0.730135
0.792	0.731805
0.795	0.733439
0.798	0.735037
0.801	0.7366
0.804	0.73813
0.807	0.739626
0.81	0.74109
0.813	0.742523
0.816	0.743925
