 x  	 F(x)  
0	0.0288094
0.003	0.0293345
0.006	0.029918
0.009	0.0305605
0.012	0.0312628
0.015	0.0320255
0.018	0.0328493
0.021	0.0337348
0.024	0.0346827
0.027	0.0356934
0.03	0.0367675
0.033	0.0379056
0.036	0.0391082
0.039	0.0403756
0.042	0.0417082
0.045	0.0431066
0.048	0.0445709
0.051	0.0461015
0.054	0.0476986
0.057	0.0493624
0.06	0.0510932
0.063	0.052891
0.066	0.0547558
0.069	0.0566878
0.072	0.0586869
0.075	0.0607529
0.078	0.0628859
0.081	0.0650855
0.084	0.0673516
0.087	0.0696838
0.09	0.0720818
0.093	0.0745453
0.096	0.0770736
0.099	0.0796663
0.102	0.0823228
0.105	0.0850424
0.108	0.0878245
0.111	0.0906682
0.114	0.0935728
0.117	0.0965372
0.12	0.0995606
0.123	0.102642
0.126	0.10578
0.129	0.108974
0.132	0.112222
0.135	0.115523
0.138	0.118876
0.141	0.12228
0.144	0.125732
0.147	0.129232
0.15	0.132778
0.153	0.136368
0.156	0.14
0.159	0.143673
0.162	0.147385
0.165	0.151133
0.168	0.154917
0.171	0.158734
0.174	0.162582
0.177	0.166459
0.18	0.170363
0.183	0.174292
0.186	0.178243
0.189	0.182214
0.192	0.186204
0.195	0.190209
0.198	0.194228
0.201	0.198258
0.204	0.202296
0.207	0.206341
0.21	0.21039
0.213	0.21444
0.216	0.21849
0.219	0.222536
0.222	0.226577
0.225	0.230609
0.228	0.234631
0.231	0.23864
0.234	0.242634
0.237	0.24661
0.24	0.250567
0.243	0.254501
0.246	0.25841
0.249	0.262293
0.252	0.266146
0.255	0.269969
0.258	0.273758
0.261	0.277513
0.264	0.28123
0.267	0.284908
0.27	0.288545
0.273	0.292139
0.276	0.295689
0.279	0.299193
0.282	0.302649
0.285	0.306056
0.288	0.309413
0.291	0.312718
0.294	0.315971
0.297	0.31917
0.3	0.322314
0.303	0.325403
0.306	0.328435
0.309	0.33141
0.312	0.334328
0.315	0.337188
0.318	0.33999
0.321	0.342734
0.324	0.34542
0.327	0.348048
0.33	0.350618
0.333	0.353131
0.336	0.355587
0.339	0.357986
0.342	0.36033
0.345	0.36262
0.348	0.364856
0.351	0.367039
0.354	0.369171
0.357	0.371253
0.36	0.373287
0.363	0.375274
0.366	0.377216
0.369	0.379115
0.372	0.380972
0.375	0.38279
0.378	0.384571
0.381	0.386317
0.384	0.38803
0.387	0.389712
0.39	0.391367
0.393	0.392996
0.396	0.394602
0.399	0.396187
0.402	0.397755
0.405	0.399308
0.408	0.400848
0.411	0.402378
0.414	0.403902
0.417	0.405421
0.42	0.406939
0.423	0.408457
0.426	0.40998
0.429	0.411509
0.432	0.413047
0.435	0.414597
0.438	0.416161
0.441	0.417742
0.444	0.419342
0.447	0.420964
0.45	0.422609
0.453	0.42428
0.456	0.425979
0.459	0.427708
0.462	0.429469
0.465	0.431264
0.468	0.433094
0.471	0.434961
0.474	0.436867
0.477	0.438813
0.48	0.440799
0.483	0.442828
0.486	0.4449
0.489	0.447016
0.492	0.449177
0.495	0.451383
0.498	0.453635
0.501	0.455933
0.504	0.458278
0.507	0.460669
0.51	0.463108
0.513	0.465592
0.516	0.468123
0.519	0.4707
0.522	0.473323
0.525	0.475991
0.528	0.478703
0.531	0.481458
0.534	0.484257
0.537	0.487097
0.54	0.489979
0.543	0.4929
0.546	0.49586
0.549	0.498857
0.552	0.501891
0.555	0.504959
0.558	0.508061
0.561	0.511195
0.564	0.514359
0.567	0.517552
0.57	0.520772
0.573	0.524018
0.576	0.527289
0.579	0.530581
0.582	0.533894
0.585	0.537226
0.588	0.540575
0.591	0.54394
0.594	0.547319
0.597	0.550709
0.6	0.55411
0.603	0.557519
0.606	0.560934
0.609	0.564355
0.612	0.567779
0.615	0.571205
0.618	0.57463
0.621	0.578054
0.624	0.581474
0.627	0.584889
0.63	0.588298
0.633	0.591698
0.636	0.595088
0.639	0.598467
0.642	0.601834
0.645	0.605185
0.648	0.608522
0.651	0.611841
0.654	0.615141
0.657	0.618422
0.66	0.621681
0.663	0.624918
0.666	0.628132
0.669	0.631321
0.672	0.634484
0.675	0.63762
0.678	0.640727
0.681	0.643806
0.684	0.646855
0.687	0.649872
0.69	0.652858
0.693	0.655811
0.696	0.65873
0.699	0.661615
0.702	0.664464
0.705	0.667278
0.708	0.670055
0.711	0.672795
0.714	0.675498
0.717	0.678162
0.72	0.680787
