 x  	 F(x)  
0	0.0282249
0.003	0.0287538
0.006	0.0293416
0.009	0.0299889
0.012	0.0306966
0.015	0.0314651
0.018	0.0322953
0.021	0.0331878
0.024	0.0341431
0.027	0.0351618
0.03	0.0362446
0.033	0.0373918
0.036	0.038604
0.039	0.0398817
0.042	0.0412252
0.045	0.0426349
0.048	0.0441112
0.051	0.0456543
0.054	0.0472645
0.057	0.048942
0.06	0.0506869
0.063	0.0524995
0.066	0.0543796
0.069	0.0563274
0.072	0.0583428
0.075	0.0604257
0.078	0.062576
0.081	0.0647934
0.084	0.0670778
0.087	0.0694288
0.09	0.071846
0.093	0.074329
0.096	0.0768774
0.099	0.0794905
0.102	0.0821677
0.105	0.0849085
0.108	0.087712
0.111	0.0905774
0.114	0.0935039
0.117	0.0964905
0.12	0.0995363
0.123	0.10264
0.126	0.105801
0.129	0.109018
0.132	0.112289
0.135	0.115613
0.138	0.118989
0.141	0.122416
0.144	0.125891
0.147	0.129414
0.15	0.132982
0.153	0.136595
0.156	0.140249
0.159	0.143944
0.162	0.147678
0.165	0.151449
0.168	0.155254
0.171	0.159092
0.174	0.16296
0.177	0.166857
0.18	0.170781
0.183	0.174729
0.186	0.178698
0.189	0.182688
0.192	0.186695
0.195	0.190717
0.198	0.194752
0.201	0.198797
0.204	0.202851
0.207	0.20691
0.21	0.210972
0.213	0.215035
0.216	0.219096
0.219	0.223153
0.222	0.227204
0.225	0.231246
0.228	0.235276
0.231	0.239293
0.234	0.243293
0.237	0.247275
0.24	0.251236
0.243	0.255174
0.246	0.259087
0.249	0.262972
0.252	0.266827
0.255	0.27065
0.258	0.274439
0.261	0.278192
0.264	0.281907
0.267	0.285582
0.27	0.289215
0.273	0.292804
0.276	0.296349
0.279	0.299846
0.282	0.303296
0.285	0.306695
0.288	0.310044
0.291	0.31334
0.294	0.316583
0.297	0.319772
0.3	0.322905
0.303	0.325982
0.306	0.329002
0.309	0.331965
0.312	0.33487
0.315	0.337716
0.318	0.340505
0.321	0.343234
0.324	0.345906
0.327	0.348518
0.33	0.351073
0.333	0.35357
0.336	0.35601
0.339	0.358394
0.342	0.360721
0.345	0.362994
0.348	0.365214
0.351	0.36738
0.354	0.369496
0.357	0.371561
0.36	0.373578
0.363	0.375548
0.366	0.377473
0.369	0.379355
0.372	0.381195
0.375	0.382996
0.378	0.38476
0.381	0.386489
0.384	0.388185
0.387	0.389851
0.39	0.391489
0.393	0.393101
0.396	0.39469
0.399	0.396259
0.402	0.397811
0.405	0.399347
0.408	0.400871
0.411	0.402385
0.414	0.403893
0.417	0.405396
0.42	0.406897
0.423	0.4084
0.426	0.409907
0.429	0.41142
0.432	0.412943
0.435	0.414477
0.438	0.416026
0.441	0.417591
0.444	0.419176
0.447	0.420782
0.45	0.422412
0.453	0.424068
0.456	0.425752
0.459	0.427467
0.462	0.429213
0.465	0.430993
0.468	0.432809
0.471	0.434662
0.474	0.436553
0.477	0.438485
0.48	0.440457
0.483	0.442472
0.486	0.444531
0.489	0.446633
0.492	0.448781
0.495	0.450974
0.498	0.453214
0.501	0.4555
0.504	0.457833
0.507	0.460213
0.51	0.462639
0.513	0.465113
0.516	0.467634
0.519	0.470201
0.522	0.472814
0.525	0.475472
0.528	0.478175
0.531	0.480923
0.534	0.483713
0.537	0.486547
0.54	0.489421
0.543	0.492336
0.546	0.495291
0.549	0.498283
0.552	0.501312
0.555	0.504377
0.558	0.507475
0.561	0.510606
0.564	0.513769
0.567	0.51696
0.57	0.52018
0.573	0.523426
0.576	0.526697
0.579	0.529991
0.582	0.533306
0.585	0.536641
0.588	0.539993
0.591	0.543362
0.594	0.546745
0.597	0.550141
0.6	0.553547
0.603	0.556963
0.606	0.560386
0.609	0.563815
0.612	0.567247
0.615	0.570682
0.618	0.574117
0.621	0.577551
0.624	0.580982
0.627	0.584408
0.63	0.587829
0.633	0.591241
0.636	0.594645
0.639	0.598037
0.642	0.601417
0.645	0.604783
0.648	0.608134
0.651	0.611468
0.654	0.614784
0.657	0.618081
0.66	0.621357
0.663	0.62461
0.666	0.627841
0.669	0.631047
0.672	0.634227
0.675	0.637381
0.678	0.640507
0.681	0.643603
0.684	0.64667
0.687	0.649706
0.69	0.65271
0.693	0.655682
0.696	0.65862
0.699	0.661523
0.702	0.664392
0.705	0.667224
0.708	0.67002
0.711	0.672779
0.714	0.6755
0.717	0.678183
0.72	0.680827
0.723	0.683431
0.726	0.685996
0.729	0.688521
0.732	0.691005
0.735	0.693449
0.738	0.695852
0.741	0.698213
0.744	0.700534
0.747	0.702812
0.75	0.70505
0.753	0.707246
0.756	0.7094
0.759	0.711513
0.762	0.713585
0.765	0.715616
0.768	0.717605
0.771	0.719555
0.774	0.721464
0.777	0.723333
0.78	0.725162
0.783	0.726953
0.786	0.728705
0.789	0.730419
0.792	0.732096
0.795	0.733736
0.798	0.73534
0.801	0.736909
0.804	0.738443
0.807	0.739944
0.81	0.741412
0.813	0.742849
0.816	0.744254
0.819	0.74563
0.822	0.746977
0.825	0.748297
0.828	0.74959
0.831	0.750857
0.834	0.752101
0.837	0.753321
0.84	0.75452
0.843	0.755699
0.846	0.756859
0.849	0.758001
0.852	0.759127
0.855	0.760238
0.858	0.761335
0.861	0.762421
0.864	0.763496
