 x 	V[Y|X = x] 
0	0.499643
0.003	0.499837
0.006	0.50007
0.009	0.500342
0.012	0.500654
0.015	0.501004
0.018	0.501393
0.021	0.501821
0.024	0.502288
0.027	0.502792
0.03	0.503335
0.033	0.503915
0.036	0.504532
0.039	0.505186
0.042	0.505875
0.045	0.5066
0.048	0.507359
0.051	0.508152
0.054	0.508977
0.057	0.509835
0.06	0.510723
0.063	0.511642
0.066	0.512589
0.069	0.513563
0.072	0.514564
0.075	0.515589
0.078	0.516638
0.081	0.517709
0.084	0.5188
0.087	0.519911
0.09	0.521038
0.093	0.522181
0.096	0.523338
0.099	0.524506
0.102	0.525684
0.105	0.526871
0.108	0.528063
0.111	0.52926
0.114	0.530458
0.117	0.531657
0.12	0.532853
0.123	0.534044
0.126	0.535229
0.129	0.536405
0.132	0.537571
0.135	0.538722
0.138	0.539859
0.141	0.540977
0.144	0.542076
0.147	0.543152
0.15	0.544204
0.153	0.54523
0.156	0.546226
0.159	0.547192
0.162	0.548124
0.165	0.549022
0.168	0.549882
0.171	0.550704
0.174	0.551484
0.177	0.552222
0.18	0.552915
0.183	0.553562
0.186	0.554161
0.189	0.554711
0.192	0.55521
0.195	0.555657
0.198	0.55605
0.201	0.556389
0.204	0.556673
0.207	0.556899
0.21	0.557069
0.213	0.557181
0.216	0.557234
0.219	0.557228
0.222	0.557162
0.225	0.557037
0.228	0.556853
0.231	0.556609
0.234	0.556305
0.237	0.555942
0.24	0.555521
0.243	0.555041
0.246	0.554504
0.249	0.553911
0.252	0.553261
0.255	0.552557
0.258	0.5518
0.261	0.550991
0.264	0.550131
0.267	0.549221
0.27	0.548265
0.273	0.547263
0.276	0.546217
0.279	0.545129
0.282	0.544001
0.285	0.542836
0.288	0.541635
0.291	0.540401
0.294	0.539137
0.297	0.537844
0.3	0.536526
0.303	0.535185
0.306	0.533824
0.309	0.532445
0.312	0.53105
0.315	0.529644
0.318	0.528228
0.321	0.526806
0.324	0.52538
0.327	0.523954
0.33	0.522529
0.333	0.521109
0.336	0.519697
0.339	0.518296
0.342	0.516907
0.345	0.515536
0.348	0.514182
0.351	0.512851
0.354	0.511544
0.357	0.510264
0.36	0.509013
0.363	0.507794
0.366	0.50661
0.369	0.505463
0.372	0.504354
0.375	0.503287
0.378	0.502264
0.381	0.501286
0.384	0.500355
0.387	0.499473
0.39	0.498643
0.393	0.497865
0.396	0.497141
0.399	0.496472
0.402	0.495861
0.405	0.495307
0.408	0.494812
0.411	0.494377
0.414	0.494002
0.417	0.493689
0.42	0.493437
0.423	0.493248
0.426	0.493121
0.429	0.493056
0.432	0.493053
0.435	0.493113
0.438	0.493234
0.441	0.493417
0.444	0.49366
0.447	0.493964
0.45	0.494326
0.453	0.494746
0.456	0.495223
0.459	0.495756
0.462	0.496343
0.465	0.496982
0.468	0.497673
0.471	0.498412
0.474	0.499199
0.477	0.500031
0.48	0.500906
0.483	0.501822
0.486	0.502777
0.489	0.503768
0.492	0.504792
0.495	0.505849
0.498	0.506933
0.501	0.508044
0.504	0.509179
0.507	0.510334
0.51	0.511507
0.513	0.512695
0.516	0.513895
0.519	0.515105
0.522	0.516322
0.525	0.517542
0.528	0.518763
0.531	0.519983
0.534	0.521198
0.537	0.522406
0.54	0.523604
0.543	0.524789
0.546	0.525959
0.549	0.527112
0.552	0.528244
0.555	0.529353
0.558	0.530438
0.561	0.531495
0.564	0.532523
0.567	0.53352
0.57	0.534483
0.573	0.535411
0.576	0.536301
0.579	0.537153
0.582	0.537964
0.585	0.538733
0.588	0.539459
0.591	0.540141
0.594	0.540776
0.597	0.541365
0.6	0.541905
0.603	0.542397
0.606	0.54284
0.609	0.543232
0.612	0.543573
0.615	0.543864
0.618	0.544103
0.621	0.54429
0.624	0.544426
0.627	0.54451
0.63	0.544541
0.633	0.544522
0.636	0.544451
0.639	0.544329
0.642	0.544156
0.645	0.543934
0.648	0.543661
0.651	0.54334
0.654	0.542972
0.657	0.542555
0.66	0.542093
0.663	0.541585
0.666	0.541033
0.669	0.540438
0.672	0.539801
0.675	0.539123
0.678	0.538406
0.681	0.53765
0.684	0.536858
0.687	0.53603
0.69	0.535169
0.693	0.534275
0.696	0.53335
0.699	0.532396
0.702	0.531415
0.705	0.530408
0.708	0.529376
0.711	0.528322
0.714	0.527247
0.717	0.526153
0.72	0.525042
0.723	0.523916
0.726	0.522775
0.729	0.521623
0.732	0.520462
0.735	0.519291
0.738	0.518115
0.741	0.516934
0.744	0.515751
0.747	0.514567
0.75	0.513384
0.753	0.512203
0.756	0.511028
0.759	0.509859
0.762	0.508698
0.765	0.507548
0.768	0.506409
0.771	0.505284
0.774	0.504174
0.777	0.503081
0.78	0.502006
0.783	0.500952
0.786	0.49992
0.789	0.498911
0.792	0.497926
0.795	0.496968
0.798	0.496038
0.801	0.495137
0.804	0.494266
0.807	0.493427
0.81	0.49262
0.813	0.491848
0.816	0.49111
0.819	0.490409
0.822	0.489745
0.825	0.489119
0.828	0.488531
0.831	0.487984
0.834	0.487476
0.837	0.487009
0.84	0.486584
0.843	0.486201
0.846	0.48586
0.849	0.485561
0.852	0.485306
0.855	0.485093
0.858	0.484923
0.861	0.484797
0.864	0.484713
0.867	0.484672
0.87	0.484673
0.873	0.484717
0.876	0.484802
0.879	0.484929
0.882	0.485096
0.885	0.485303
0.888	0.48555
0.891	0.485835
0.894	0.486157
0.897	0.486516
0.9	0.48691
0.903	0.487339
0.906	0.487801
0.909	0.488295
0.912	0.48882
0.915	0.489375
0.918	0.489957
0.921	0.490566
0.924	0.4912
0.927	0.491858
0.93	0.492537
0.933	0.493237
0.936	0.493956
0.939	0.494692
0.942	0.495443
0.945	0.496208
0.948	0.496986
0.951	0.497773
0.954	0.498569
0.957	0.499372
0.96	0.50018
0.963	0.500992
0.966	0.501806
0.969	0.502619
0.972	0.503431
0.975	0.50424
0.978	0.505044
0.981	0.505841
0.984	0.506631
0.987	0.507411
0.99	0.50818
0.993	0.508937
0.996	0.509681
0.999	0.510409
1.002	0.511121
1.005	0.511815
1.008	0.51249
1.011	0.513146
1.014	0.513781
1.017	0.514394
1.02	0.514984
1.023	0.51555
1.026	0.516092
1.029	0.516609
1.032	0.517099
1.035	0.517563
1.038	0.518
1.041	0.518409
1.044	0.51879
1.047	0.519142
1.05	0.519466
1.053	0.51976
1.056	0.520026
1.059	0.520262
1.062	0.520468
1.065	0.520645
1.068	0.520793
1.071	0.520911
1.074	0.521
1.077	0.52106
1.08	0.521092
1.083	0.521095
1.086	0.52107
1.089	0.521017
1.092	0.520938
1.095	0.520831
1.098	0.520699
1.101	0.520541
1.104	0.520358
1.107	0.520151
1.11	0.519921
1.113	0.519667
1.116	0.519392
1.119	0.519095
1.122	0.518779
1.125	0.518442
1.128	0.518087
1.131	0.517714
1.134	0.517324
1.137	0.516918
1.14	0.516498
1.143	0.516063
1.146	0.515615
1.149	0.515156
1.152	0.514686
1.155	0.514205
1.158	0.513716
1.161	0.513219
1.164	0.512716
1.167	0.512207
1.17	0.511693
1.173	0.511175
1.176	0.510656
1.179	0.510134
1.182	0.509613
1.185	0.509092
1.188	0.508573
1.191	0.508057
1.194	0.507544
1.197	0.507036
1.2	0.506535
1.203	0.50604
1.206	0.505552
1.209	0.505074
1.212	0.504605
1.215	0.504147
1.218	0.5037
1.221	0.503266
1.224	0.502844
1.227	0.502437
1.23	0.502045
1.233	0.501668
1.236	0.501307
1.239	0.500964
1.242	0.500638
1.245	0.50033
1.248	0.500041
1.251	0.499772
1.254	0.499522
1.257	0.499293
1.26	0.499085
1.263	0.498899
1.266	0.498734
1.269	0.49859
1.272	0.49847
1.275	0.498372
1.278	0.498296
1.281	0.498244
1.284	0.498214
1.287	0.498208
1.29	0.498225
1.293	0.498265
1.296	0.498328
1.299	0.498415
1.302	0.498524
1.305	0.498656
1.308	0.49881
1.311	0.498987
1.314	0.499186
1.317	0.499406
1.32	0.499648
1.323	0.499911
1.326	0.500194
1.329	0.500497
1.332	0.50082
1.335	0.501161
1.338	0.501521
1.341	0.501899
1.344	0.502294
1.347	0.502706
1.35	0.503133
1.353	0.503576
1.356	0.504033
1.359	0.504503
1.362	0.504987
1.365	0.505483
1.368	0.50599
1.371	0.506508
1.374	0.507035
1.377	0.507572
1.38	0.508117
1.383	0.508669
1.386	0.509227
1.389	0.509791
1.392	0.51036
1.395	0.510933
1.398	0.51151
1.401	0.512088
1.404	0.512668
1.407	0.513249
1.41	0.51383
1.413	0.51441
1.416	0.514988
1.419	0.515565
1.422	0.516138
1.425	0.516707
1.428	0.517271
1.431	0.517831
1.434	0.518385
1.437	0.518932
1.44	0.519472
1.443	0.520004
1.446	0.520529
1.449	0.521044
1.452	0.52155
1.455	0.522046
1.458	0.522532
1.461	0.523007
1.464	0.523471
1.467	0.523924
1.47	0.524365
1.473	0.524793
1.476	0.525209
1.479	0.525612
1.482	0.526002
1.485	0.526379
1.488	0.526743
1.491	0.527093
1.494	0.527429
1.497	0.527752
1.5	0.528061
1.503	0.528355
1.506	0.528636
1.509	0.528903
1.512	0.529156
1.515	0.529395
1.518	0.529621
1.521	0.529833
1.524	0.530031
1.527	0.530217
1.53	0.530389
1.533	0.530548
1.536	0.530694
1.539	0.530829
1.542	0.530951
1.545	0.531061
1.548	0.531159
1.551	0.531247
1.554	0.531324
1.557	0.53139
1.56	0.531446
1.563	0.531492
1.566	0.53153
1.569	0.531558
1.572	0.531578
1.575	0.53159
1.578	0.531595
1.581	0.531593
1.584	0.531584
1.587	0.531569
1.59	0.531549
1.593	0.531524
1.596	0.531495
1.599	0.531462
1.602	0.531425
1.605	0.531386
1.608	0.531344
1.611	0.531301
1.614	0.531257
1.617	0.531211
1.62	0.531166
1.623	0.531121
1.626	0.531078
1.629	0.531036
1.632	0.530995
1.635	0.530958
1.638	0.530924
1.641	0.530893
1.644	0.530866
1.647	0.530844
1.65	0.530827
1.653	0.530816
1.656	0.53081
1.659	0.530811
1.662	0.53082
1.665	0.530835
1.668	0.530858
1.671	0.530889
1.674	0.530929
1.677	0.530978
1.68	0.531035
1.683	0.531103
1.686	0.53118
1.689	0.531267
1.692	0.531364
1.695	0.531473
1.698	0.531591
1.701	0.531721
1.704	0.531862
1.707	0.532015
1.71	0.532178
1.713	0.532354
1.716	0.532541
1.719	0.532739
1.722	0.532949
1.725	0.533171
1.728	0.533405
1.731	0.53365
1.734	0.533907
1.737	0.534175
1.74	0.534455
1.743	0.534746
1.746	0.535048
1.749	0.535361
1.752	0.535684
1.755	0.536018
1.758	0.536362
1.761	0.536716
1.764	0.53708
1.767	0.537453
1.77	0.537835
1.773	0.538226
1.776	0.538625
1.779	0.539032
1.782	0.539446
1.785	0.539867
1.788	0.540296
1.791	0.54073
1.794	0.54117
1.797	0.541615
1.8	0.542066
1.803	0.542521
1.806	0.542979
1.809	0.543441
1.812	0.543906
1.815	0.544374
1.818	0.544843
1.821	0.545314
1.824	0.545785
1.827	0.546257
1.83	0.54673
1.833	0.547201
