 x  	 F(x)  
0	0.0284736
0.003	0.0290009
0.006	0.0295868
0.009	0.0302321
0.012	0.0309374
0.015	0.0317034
0.018	0.0325309
0.021	0.0334204
0.024	0.0343725
0.027	0.0353878
0.03	0.0364668
0.033	0.0376101
0.036	0.0388182
0.039	0.0400915
0.042	0.0414303
0.045	0.0428352
0.048	0.0443063
0.051	0.045844
0.054	0.0474486
0.057	0.0491203
0.06	0.0508592
0.063	0.0526654
0.066	0.054539
0.069	0.05648
0.072	0.0584884
0.075	0.0605641
0.078	0.062707
0.081	0.0649168
0.084	0.0671934
0.087	0.0695363
0.09	0.0719454
0.093	0.07442
0.096	0.0769598
0.099	0.0795642
0.102	0.0822326
0.105	0.0849643
0.108	0.0877587
0.111	0.0906148
0.114	0.0935319
0.117	0.0965091
0.12	0.0995453
0.123	0.10264
0.126	0.105791
0.129	0.108998
0.132	0.112259
0.135	0.115573
0.138	0.11894
0.141	0.122357
0.144	0.125822
0.147	0.129335
0.15	0.132894
0.153	0.136497
0.156	0.140142
0.159	0.143828
0.162	0.147552
0.165	0.151313
0.168	0.155109
0.171	0.158938
0.174	0.162798
0.177	0.166687
0.18	0.170602
0.183	0.174541
0.186	0.178503
0.189	0.182485
0.192	0.186485
0.195	0.1905
0.198	0.194528
0.201	0.198567
0.204	0.202614
0.207	0.206667
0.21	0.210724
0.213	0.214781
0.216	0.218838
0.219	0.22289
0.222	0.226937
0.225	0.230975
0.228	0.235002
0.231	0.239015
0.234	0.243013
0.237	0.246992
0.24	0.250951
0.243	0.254888
0.246	0.258799
0.249	0.262683
0.252	0.266538
0.255	0.270361
0.258	0.27415
0.261	0.277903
0.264	0.281619
0.267	0.285296
0.27	0.28893
0.273	0.292522
0.276	0.296069
0.279	0.299569
0.282	0.303022
0.285	0.306425
0.288	0.309777
0.291	0.313077
0.294	0.316324
0.297	0.319517
0.3	0.322655
0.303	0.325737
0.306	0.328762
0.309	0.331731
0.312	0.334641
0.315	0.337493
0.318	0.340288
0.321	0.343023
0.324	0.345701
0.327	0.34832
0.33	0.350882
0.333	0.353385
0.336	0.355832
0.339	0.358222
0.342	0.360557
0.345	0.362837
0.348	0.365063
0.351	0.367237
0.354	0.369359
0.357	0.371432
0.36	0.373456
0.363	0.375433
0.366	0.377366
0.369	0.379254
0.372	0.381102
0.375	0.38291
0.378	0.384681
0.381	0.386417
0.384	0.38812
0.387	0.389793
0.39	0.391438
0.393	0.393057
0.396	0.394654
0.399	0.39623
0.402	0.397788
0.405	0.399331
0.408	0.400862
0.411	0.402383
0.414	0.403897
0.417	0.405407
0.42	0.406915
0.423	0.408425
0.426	0.409938
0.429	0.411458
0.432	0.412987
0.435	0.414528
0.438	0.416083
0.441	0.417655
0.444	0.419246
0.447	0.420859
0.45	0.422495
0.453	0.424158
0.456	0.425848
0.459	0.427568
0.462	0.429321
0.465	0.431107
0.468	0.432929
0.471	0.434788
0.474	0.436685
0.477	0.438623
0.48	0.440601
0.483	0.442622
0.486	0.444686
0.489	0.446794
0.492	0.448947
0.495	0.451146
0.498	0.453391
0.501	0.455682
0.504	0.45802
0.507	0.460405
0.51	0.462836
0.513	0.465315
0.516	0.46784
0.519	0.470411
0.522	0.473028
0.525	0.47569
0.528	0.478397
0.531	0.481148
0.534	0.483942
0.537	0.486778
0.54	0.489656
0.543	0.492574
0.546	0.49553
0.549	0.498525
0.552	0.501556
0.555	0.504622
0.558	0.507722
0.561	0.510854
0.564	0.514017
0.567	0.51721
0.57	0.52043
0.573	0.523676
0.576	0.526946
0.579	0.530239
0.582	0.533554
0.585	0.536887
0.588	0.540239
0.591	0.543606
0.594	0.546987
0.597	0.55038
0.6	0.553784
0.603	0.557197
0.606	0.560617
0.609	0.564042
0.612	0.567471
0.615	0.570902
0.618	0.574333
0.621	0.577763
0.624	0.58119
0.627	0.584611
0.63	0.588027
0.633	0.591434
0.636	0.594832
0.639	0.598219
0.642	0.601593
0.645	0.604953
0.648	0.608298
0.651	0.611625
0.654	0.614935
0.657	0.618225
0.66	0.621494
0.663	0.62474
0.666	0.627964
0.669	0.631163
0.672	0.634336
0.675	0.637482
0.678	0.6406
0.681	0.643689
0.684	0.646748
0.687	0.649776
0.69	0.652773
0.693	0.655736
0.696	0.658666
0.699	0.661562
0.702	0.664422
0.705	0.667247
0.708	0.670035
0.711	0.672786
0.714	0.675499
0.717	0.678174
0.72	0.68081
0.723	0.683407
0.726	0.685964
0.729	0.688481
0.732	0.690958
0.735	0.693395
0.738	0.69579
0.741	0.698144
0.744	0.700457
0.747	0.702729
0.75	0.70496
0.753	0.707149
0.756	0.709297
0.759	0.711404
0.762	0.713469
0.765	0.715494
0.768	0.717478
0.771	0.719422
0.774	0.721325
0.777	0.723189
0.78	0.725014
0.783	0.7268
0.786	0.728547
0.789	0.730257
0.792	0.73193
0.795	0.733567
0.798	0.735167
0.801	0.736733
0.804	0.738265
0.807	0.739763
0.81	0.741229
0.813	0.742663
0.816	0.744067
0.819	0.745441
0.822	0.746787
0.825	0.748106
0.828	0.749398
0.831	0.750666
0.834	0.75191
0.837	0.753131
0.84	0.75433
0.843	0.75551
0.846	0.756671
0.849	0.757815
0.852	0.758943
0.855	0.760056
0.858	0.761157
0.861	0.762245
0.864	0.763323
0.867	0.764392
0.87	0.765454
0.873	0.76651
0.876	0.767561
0.879	0.76861
0.882	0.769656
0.885	0.770702
0.888	0.77175
0.891	0.7728
0.894	0.773853
0.897	0.774912
0.9	0.775978
0.903	0.777051
0.906	0.778133
0.909	0.779226
0.912	0.780329
0.915	0.781446
0.918	0.782576
0.921	0.783721
0.924	0.784881
0.927	0.786058
0.93	0.787252
0.933	0.788465
0.936	0.789697
0.939	0.790948
0.942	0.79222
0.945	0.793513
0.948	0.794828
0.951	0.796165
0.954	0.797524
0.957	0.798906
0.96	0.800311
0.963	0.80174
0.966	0.803192
0.969	0.804668
0.972	0.806168
0.975	0.807691
0.978	0.809238
0.981	0.810809
0.984	0.812403
0.987	0.81402
0.99	0.815661
0.993	0.817324
0.996	0.819009
0.999	0.820716
1.002	0.822444
1.005	0.824194
1.008	0.825963
1.011	0.827753
1.014	0.829561
1.017	0.831389
1.02	0.833233
1.023	0.835095
1.026	0.836974
1.029	0.838868
1.032	0.840777
1.035	0.842699
1.038	0.844635
1.041	0.846584
1.044	0.848543
1.047	0.850514
1.05	0.852494
1.053	0.854482
