 x  	 F(x)  
0	0.0927992
0.003	0.0951618
0.006	0.0975237
0.009	0.0998849
0.012	0.102245
0.015	0.104605
0.018	0.106965
0.021	0.109323
0.024	0.111681
0.027	0.114038
0.03	0.116395
0.033	0.118751
0.036	0.121106
0.039	0.123461
0.042	0.125815
0.045	0.128168
0.048	0.130521
0.051	0.132873
0.054	0.135224
0.057	0.137575
0.06	0.139925
0.063	0.142275
0.066	0.144623
0.069	0.146971
0.072	0.149319
0.075	0.151666
0.078	0.154012
0.081	0.156357
0.084	0.158702
0.087	0.161046
0.09	0.16339
0.093	0.165732
0.096	0.168075
0.099	0.170416
0.102	0.172757
0.105	0.175097
0.108	0.177437
0.111	0.179776
0.114	0.182114
0.117	0.184452
0.12	0.186789
0.123	0.189125
0.126	0.191461
0.129	0.193796
0.132	0.19613
0.135	0.198464
0.138	0.200797
0.141	0.20313
0.144	0.205461
0.147	0.207792
0.15	0.210123
0.153	0.212453
0.156	0.214782
0.159	0.217111
0.162	0.219438
0.165	0.221766
0.168	0.224092
0.171	0.226418
0.174	0.228744
0.177	0.231068
0.18	0.233392
0.183	0.235716
0.186	0.238039
0.189	0.240361
0.192	0.242682
0.195	0.245003
0.198	0.247323
0.201	0.249643
0.204	0.251961
0.207	0.25428
0.21	0.256597
0.213	0.258914
0.216	0.261231
0.219	0.263546
0.222	0.265861
0.225	0.268176
0.228	0.270489
0.231	0.272802
0.234	0.275115
0.237	0.277427
0.24	0.279738
0.243	0.282049
0.246	0.284358
0.249	0.286668
0.252	0.288976
0.255	0.291284
0.258	0.293592
0.261	0.295898
0.264	0.298204
0.267	0.30051
0.27	0.302815
0.273	0.305119
0.276	0.307422
0.279	0.309725
0.282	0.312028
0.285	0.314329
0.288	0.31663
0.291	0.318931
0.294	0.32123
0.297	0.323529
0.3	0.325828
0.303	0.328126
0.306	0.330423
0.309	0.332719
0.312	0.335015
0.315	0.33731
0.318	0.339605
0.321	0.341899
0.324	0.344193
0.327	0.346485
0.33	0.348777
0.333	0.351069
0.336	0.35336
0.339	0.35565
0.342	0.35794
0.345	0.360228
0.348	0.362517
0.351	0.364805
0.354	0.367092
0.357	0.369378
0.36	0.371664
0.363	0.373949
0.366	0.376234
0.369	0.378517
0.372	0.380801
0.375	0.383083
0.378	0.385365
0.381	0.387647
0.384	0.389928
0.387	0.392208
0.39	0.394487
0.393	0.396766
0.396	0.399045
0.399	0.401322
0.402	0.403599
0.405	0.405876
0.408	0.408151
0.411	0.410427
0.414	0.412701
0.417	0.414975
0.42	0.417248
0.423	0.419521
0.426	0.421793
0.429	0.424064
0.432	0.426335
0.435	0.428605
0.438	0.430875
0.441	0.433144
0.444	0.435412
0.447	0.43768
0.45	0.439947
0.453	0.442213
0.456	0.444479
0.459	0.446744
