 x 	V[Y|X = x] 
0	0.546911
0.003	0.549417
0.006	0.551911
0.009	0.554393
0.012	0.556863
0.015	0.559321
0.018	0.561768
0.021	0.564202
0.024	0.566624
0.027	0.569035
0.03	0.571433
0.033	0.57382
0.036	0.576194
0.039	0.578557
0.042	0.580908
0.045	0.583247
0.048	0.585574
0.051	0.58789
0.054	0.590193
0.057	0.592485
0.06	0.594765
0.063	0.597033
0.066	0.599289
0.069	0.601534
0.072	0.603767
0.075	0.605988
0.078	0.608197
0.081	0.610394
0.084	0.61258
0.087	0.614754
0.09	0.616917
0.093	0.619067
0.096	0.621206
0.099	0.623334
0.102	0.625449
0.105	0.627553
0.108	0.629645
0.111	0.631726
0.114	0.633795
0.117	0.635853
0.12	0.637898
0.123	0.639933
0.126	0.641955
0.129	0.643966
0.132	0.645966
0.135	0.647954
0.138	0.64993
0.141	0.651895
0.144	0.653848
0.147	0.65579
0.15	0.65772
0.153	0.659639
0.156	0.661546
0.159	0.663442
0.162	0.665327
0.165	0.667199
0.168	0.669061
0.171	0.670911
0.174	0.67275
0.177	0.674577
0.18	0.676392
0.183	0.678197
0.186	0.67999
0.189	0.681771
0.192	0.683542
0.195	0.6853
0.198	0.687048
0.201	0.688784
0.204	0.690509
0.207	0.692223
0.21	0.693925
0.213	0.695616
0.216	0.697295
0.219	0.698964
0.222	0.700621
0.225	0.702267
0.228	0.703901
0.231	0.705524
0.234	0.707137
0.237	0.708737
0.24	0.710327
0.243	0.711906
0.246	0.713473
0.249	0.715029
0.252	0.716574
0.255	0.718108
0.258	0.71963
0.261	0.721142
0.264	0.722642
0.267	0.724131
0.27	0.725609
0.273	0.727076
0.276	0.728532
0.279	0.729977
0.282	0.731411
0.285	0.732833
0.288	0.734245
0.291	0.735645
0.294	0.737035
0.297	0.738413
0.3	0.739781
0.303	0.741137
0.306	0.742483
0.309	0.743817
0.312	0.745141
0.315	0.746453
0.318	0.747755
0.321	0.749045
0.324	0.750325
0.327	0.751594
0.33	0.752852
0.333	0.754098
0.336	0.755334
0.339	0.756559
0.342	0.757774
0.345	0.758977
0.348	0.760169
0.351	0.761351
0.354	0.762522
0.357	0.763682
0.36	0.764831
0.363	0.765969
0.366	0.767097
0.369	0.768213
0.372	0.769319
0.375	0.770414
0.378	0.771498
0.381	0.772572
0.384	0.773635
0.387	0.774687
0.39	0.775728
0.393	0.776759
0.396	0.777779
0.399	0.778788
0.402	0.779786
0.405	0.780774
0.408	0.781751
0.411	0.782718
0.414	0.783673
0.417	0.784618
0.42	0.785553
0.423	0.786477
0.426	0.78739
0.429	0.788292
0.432	0.789184
0.435	0.790066
0.438	0.790937
0.441	0.791797
0.444	0.792647
0.447	0.793486
0.45	0.794314
0.453	0.795132
0.456	0.79594
0.459	0.796737
0.462	0.797523
0.465	0.798299
0.468	0.799064
0.471	0.799819
0.474	0.800564
0.477	0.801298
0.48	0.802021
0.483	0.802735
0.486	0.803437
0.489	0.804129
0.492	0.804811
0.495	0.805483
0.498	0.806144
0.501	0.806794
0.504	0.807434
0.507	0.808064
0.51	0.808684
0.513	0.809293
0.516	0.809891
0.519	0.81048
0.522	0.811058
0.525	0.811626
0.528	0.812183
0.531	0.81273
0.534	0.813267
0.537	0.813794
0.54	0.81431
0.543	0.814816
0.546	0.815312
0.549	0.815797
0.552	0.816272
0.555	0.816737
0.558	0.817192
0.561	0.817637
0.564	0.818071
0.567	0.818495
0.57	0.818909
0.573	0.819313
0.576	0.819706
0.579	0.82009
0.582	0.820463
0.585	0.820826
0.588	0.821179
0.591	0.821522
0.594	0.821855
0.597	0.822177
0.6	0.82249
0.603	0.822792
0.606	0.823085
0.609	0.823367
0.612	0.823639
0.615	0.823901
0.618	0.824153
0.621	0.824395
0.624	0.824627
0.627	0.824849
0.63	0.825061
0.633	0.825263
0.636	0.825455
0.639	0.825637
0.642	0.825809
0.645	0.825971
0.648	0.826124
0.651	0.826266
0.654	0.826398
0.657	0.82652
0.66	0.826632
0.663	0.826735
0.666	0.826827
0.669	0.82691
0.672	0.826982
0.675	0.827045
0.678	0.827098
0.681	0.827141
0.684	0.827174
0.687	0.827198
0.69	0.827211
0.693	0.827215
0.696	0.827209
0.699	0.827193
0.702	0.827167
0.705	0.827131
0.708	0.827086
0.711	0.827031
0.714	0.826966
0.717	0.826891
0.72	0.826807
0.723	0.826712
0.726	0.826609
0.729	0.826495
0.732	0.826371
0.735	0.826238
0.738	0.826095
0.741	0.825943
0.744	0.825781
0.747	0.825609
0.75	0.825427
0.753	0.825236
0.756	0.825035
0.759	0.824825
0.762	0.824604
0.765	0.824374
0.768	0.824135
0.771	0.823886
0.774	0.823627
0.777	0.823359
0.78	0.823081
0.783	0.822794
0.786	0.822497
0.789	0.82219
0.792	0.821874
0.795	0.821548
0.798	0.821213
0.801	0.820868
0.804	0.820514
0.807	0.82015
0.81	0.819777
0.813	0.819394
0.816	0.819002
0.819	0.8186
0.822	0.818189
0.825	0.817768
0.828	0.817338
0.831	0.816898
0.834	0.816449
0.837	0.815991
0.84	0.815523
0.843	0.815046
0.846	0.814559
0.849	0.814063
0.852	0.813557
0.855	0.813042
0.858	0.812518
0.861	0.811984
0.864	0.811441
0.867	0.810889
0.87	0.810327
0.873	0.809756
0.876	0.809176
0.879	0.808586
0.882	0.807987
0.885	0.807379
0.888	0.806761
0.891	0.806134
0.894	0.805498
0.897	0.804853
0.9	0.804198
0.903	0.803534
0.906	0.802861
0.909	0.802178
0.912	0.801487
0.915	0.800786
0.918	0.800076
0.921	0.799356
0.924	0.798628
0.927	0.79789
0.93	0.797143
0.933	0.796387
0.936	0.795622
0.939	0.794847
0.942	0.794064
0.945	0.793271
0.948	0.792469
0.951	0.791658
0.954	0.790838
0.957	0.790009
0.96	0.789171
0.963	0.788323
0.966	0.787467
0.969	0.786601
0.972	0.785727
0.975	0.784843
0.978	0.78395
0.981	0.783049
0.984	0.782138
0.987	0.781218
0.99	0.780289
0.993	0.779351
0.996	0.778404
0.999	0.777448
1.002	0.776483
1.005	0.775509
1.008	0.774527
1.011	0.773535
1.014	0.772534
1.017	0.771524
1.02	0.770505
1.023	0.769478
1.026	0.768441
1.029	0.767396
1.032	0.766341
1.035	0.765278
1.038	0.764206
1.041	0.763125
1.044	0.762035
1.047	0.760936
1.05	0.759828
1.053	0.758711
1.056	0.757586
1.059	0.756452
1.062	0.755309
1.065	0.754157
1.068	0.752996
1.071	0.751826
1.074	0.750648
1.077	0.749461
1.08	0.748265
1.083	0.74706
1.086	0.745846
1.089	0.744624
1.092	0.743393
1.095	0.742153
1.098	0.740904
1.101	0.739647
1.104	0.738381
1.107	0.737106
1.11	0.735822
1.113	0.73453
1.116	0.733229
1.119	0.73192
1.122	0.730601
1.125	0.729274
1.128	0.727939
1.131	0.726594
1.134	0.725241
1.137	0.72388
1.14	0.722509
1.143	0.721131
1.146	0.719743
1.149	0.718347
1.152	0.716942
1.155	0.715529
1.158	0.714107
1.161	0.712676
1.164	0.711237
1.167	0.709789
1.17	0.708333
1.173	0.706868
1.176	0.705395
1.179	0.703913
1.182	0.702422
1.185	0.700923
1.188	0.699416
1.191	0.6979
1.194	0.696375
1.197	0.694842
1.2	0.693301
1.203	0.691751
1.206	0.690192
1.209	0.688625
1.212	0.68705
1.215	0.685466
1.218	0.683874
1.221	0.682273
1.224	0.680664
1.227	0.679046
1.23	0.67742
1.233	0.675786
1.236	0.674143
1.239	0.672491
1.242	0.670832
1.245	0.669164
1.248	0.667487
1.251	0.665803
1.254	0.664109
1.257	0.662408
1.26	0.660698
1.263	0.65898
1.266	0.657253
1.269	0.655519
1.272	0.653775
1.275	0.652024
1.278	0.650264
1.281	0.648496
1.284	0.64672
1.287	0.644935
1.29	0.643142
1.293	0.641341
1.296	0.639532
1.299	0.637714
1.302	0.635888
1.305	0.634054
1.308	0.632212
1.311	0.630361
1.314	0.628502
1.317	0.626635
1.32	0.62476
1.323	0.622876
1.326	0.620985
1.329	0.619085
1.332	0.617177
1.335	0.615261
1.338	0.613337
1.341	0.611404
1.344	0.609463
1.347	0.607515
1.35	0.605558
1.353	0.603593
1.356	0.60162
1.359	0.599638
1.362	0.597649
1.365	0.595652
1.368	0.593646
1.371	0.591633
1.374	0.589611
1.377	0.587581
1.38	0.585543
1.383	0.583498
1.386	0.581444
1.389	0.579382
1.392	0.577312
1.395	0.575234
1.398	0.573148
1.401	0.571054
1.404	0.568952
1.407	0.566842
1.41	0.564724
1.413	0.562598
1.416	0.560464
1.419	0.558322
1.422	0.556172
1.425	0.554014
1.428	0.551848
1.431	0.549674
1.434	0.547493
1.437	0.545303
1.44	0.543105
1.443	0.5409
1.446	0.538687
1.449	0.536465
1.452	0.534236
1.455	0.531999
1.458	0.529754
1.461	0.527501
1.464	0.525241
1.467	0.523613
1.47	0.523613
1.473	0.523613
1.476	0.523613
1.479	0.523613
1.482	0.523613
1.485	0.523613
1.488	0.523613
1.491	0.523613
1.494	0.523613
1.497	0.523613
1.5	0.523613
1.503	0.523613
1.506	0.523613
1.509	0.523613
1.512	0.523613
1.515	0.523613
1.518	0.523613
1.521	0.523613
1.524	0.524715
1.527	0.526329
1.53	0.527937
1.533	0.52954
1.536	0.531137
1.539	0.53273
1.542	0.534317
1.545	0.535898
1.548	0.537475
1.551	0.539046
1.554	0.540612
1.557	0.542172
1.56	0.543727
1.563	0.545277
1.566	0.546822
1.569	0.548361
1.572	0.549895
1.575	0.551423
1.578	0.552946
1.581	0.554464
1.584	0.555976
1.587	0.557483
1.59	0.558985
1.593	0.560481
1.596	0.561972
1.599	0.563457
1.602	0.564937
1.605	0.566412
1.608	0.567881
1.611	0.569344
1.614	0.570802
1.617	0.572255
1.62	0.573703
1.623	0.575144
1.626	0.576581
1.629	0.578012
1.632	0.579437
1.635	0.580857
1.638	0.582272
1.641	0.583681
1.644	0.585084
1.647	0.586482
1.65	0.587874
1.653	0.589261
1.656	0.590643
1.659	0.592018
1.662	0.593389
1.665	0.594753
1.668	0.596113
1.671	0.597466
1.674	0.598814
1.677	0.600157
1.68	0.601493
1.683	0.602825
1.686	0.60415
1.689	0.60547
1.692	0.606785
1.695	0.608094
1.698	0.609397
1.701	0.610694
1.704	0.611986
1.707	0.613272
1.71	0.614553
1.713	0.615828
1.716	0.617097
1.719	0.618361
1.722	0.619619
1.725	0.620871
1.728	0.622117
1.731	0.623358
1.734	0.624593
1.737	0.625823
1.74	0.627046
1.743	0.628264
1.746	0.629476
1.749	0.630683
1.752	0.631883
1.755	0.633078
1.758	0.634268
1.761	0.635451
1.764	0.636629
1.767	0.6378
1.77	0.638966
1.773	0.640127
1.776	0.641281
1.779	0.64243
1.782	0.643572
1.785	0.644709
1.788	0.64584
1.791	0.646966
1.794	0.648085
1.797	0.649199
1.8	0.650306
1.803	0.651408
1.806	0.652504
1.809	0.653594
1.812	0.654678
1.815	0.655757
1.818	0.656829
1.821	0.657896
1.824	0.658956
1.827	0.660011
1.83	0.661059
1.833	0.662102
1.836	0.663139
1.839	0.66417
1.842	0.665194
1.845	0.666213
1.848	0.667226
1.851	0.668233
1.854	0.669234
1.857	0.670229
1.86	0.671218
1.863	0.672201
1.866	0.673178
1.869	0.674149
1.872	0.675113
1.875	0.676072
1.878	0.677025
1.881	0.677971
1.884	0.678912
1.887	0.679847
1.89	0.680775
1.893	0.681697
1.896	0.682614
1.899	0.683524
1.902	0.684428
1.905	0.685326
1.908	0.686217
1.911	0.687103
1.914	0.687983
1.917	0.688856
1.92	0.689723
1.923	0.690584
1.926	0.691439
1.929	0.692288
1.932	0.69313
1.935	0.693967
1.938	0.694797
1.941	0.695621
1.944	0.696438
1.947	0.69725
1.95	0.698055
1.953	0.698854
1.956	0.699647
1.959	0.700434
1.962	0.701214
1.965	0.701988
1.968	0.702756
1.971	0.703517
1.974	0.704272
1.977	0.705021
1.98	0.705764
1.983	0.7065
1.986	0.70723
1.989	0.707953
1.992	0.708671
1.995	0.709382
1.998	0.710086
2.001	0.710784
2.004	0.711476
2.007	0.712162
2.01	0.712841
2.013	0.713513
2.016	0.71418
2.019	0.71484
2.022	0.715493
2.025	0.71614
2.028	0.716781
2.031	0.717415
2.034	0.718043
2.037	0.718664
2.04	0.719279
2.043	0.719887
2.046	0.720489
2.049	0.721085
2.052	0.721674
2.055	0.722256
2.058	0.722832
2.061	0.723401
2.064	0.723964
2.067	0.724521
2.07	0.72507
2.073	0.725614
2.076	0.72615
2.079	0.726681
2.082	0.727204
2.085	0.727721
2.088	0.728232
2.091	0.728736
2.094	0.729233
2.097	0.729723
2.1	0.730208
2.103	0.730685
2.106	0.731156
2.109	0.73162
2.112	0.732077
2.115	0.732528
2.118	0.732972
2.121	0.73341
2.124	0.733841
2.127	0.734265
2.13	0.734682
2.133	0.735093
2.136	0.735497
2.139	0.735894
2.142	0.736285
2.145	0.736669
2.148	0.737046
2.151	0.737416
2.154	0.737779
2.157	0.738136
2.16	0.738486
2.163	0.73883
2.166	0.739166
2.169	0.739496
2.172	0.739818
2.175	0.740134
2.178	0.740444
2.181	0.740746
2.184	0.741041
2.187	0.74133
2.19	0.741612
2.193	0.741887
2.196	0.742155
2.199	0.742416
2.202	0.74267
2.205	0.742918
2.208	0.743158
2.211	0.743392
2.214	0.743618
2.217	0.743838
2.22	0.744051
2.223	0.744256
2.226	0.744455
2.229	0.744647
2.232	0.744832
2.235	0.74501
2.238	0.745181
2.241	0.745345
2.244	0.745502
2.247	0.745651
2.25	0.745794
2.253	0.74593
2.256	0.746059
2.259	0.74618
2.262	0.746295
2.265	0.746403
2.268	0.746503
2.271	0.746597
2.274	0.746683
2.277	0.746762
2.28	0.746834
2.283	0.746899
2.286	0.746957
2.289	0.747008
2.292	0.747051
2.295	0.747088
2.298	0.747117
2.301	0.747139
2.304	0.747154
2.307	0.747162
2.31	0.747162
2.313	0.747156
2.316	0.747142
2.319	0.74712
2.322	0.747092
2.325	0.747056
2.328	0.747014
2.331	0.746963
2.334	0.746906
2.337	0.746841
2.34	0.746769
2.343	0.74669
2.346	0.746604
2.349	0.74651
2.352	0.746409
2.355	0.7463
2.358	0.746184
2.361	0.746061
2.364	0.74593
2.367	0.745793
2.37	0.745647
2.373	0.745495
2.376	0.745334
2.379	0.745167
2.382	0.744992
2.385	0.74481
2.388	0.74462
2.391	0.744423
2.394	0.744218
