 x  	 F(x)  
0	0.0988778
0.003	0.101254
0.006	0.103629
0.009	0.106003
0.012	0.108377
0.015	0.11075
0.018	0.113122
0.021	0.115493
0.024	0.117864
0.027	0.120234
0.03	0.122603
0.033	0.124972
0.036	0.12734
0.039	0.129707
0.042	0.132073
0.045	0.134439
0.048	0.136804
0.051	0.139168
0.054	0.141531
0.057	0.143894
0.06	0.146256
0.063	0.148617
0.066	0.150978
0.069	0.153338
0.072	0.155697
0.075	0.158055
0.078	0.160413
0.081	0.16277
0.084	0.165126
0.087	0.167481
0.09	0.169836
0.093	0.17219
0.096	0.174543
0.099	0.176896
0.102	0.179248
0.105	0.181599
0.108	0.183949
0.111	0.186299
0.114	0.188648
0.117	0.190996
0.12	0.193344
0.123	0.195691
0.126	0.198037
0.129	0.200382
0.132	0.202727
0.135	0.205071
0.138	0.207414
0.141	0.209757
0.144	0.212099
0.147	0.21444
0.15	0.21678
0.153	0.21912
0.156	0.221459
0.159	0.223797
0.162	0.226134
0.165	0.228471
0.168	0.230807
0.171	0.233143
0.174	0.235477
0.177	0.237811
0.18	0.240145
0.183	0.242477
0.186	0.244809
0.189	0.24714
0.192	0.24947
0.195	0.2518
0.198	0.254129
0.201	0.256457
0.204	0.258785
0.207	0.261112
0.21	0.263438
0.213	0.265763
0.216	0.268088
0.219	0.270412
0.222	0.272735
0.225	0.275058
0.228	0.27738
0.231	0.279701
0.234	0.282021
0.237	0.284341
0.24	0.28666
0.243	0.288979
0.246	0.291296
0.249	0.293613
0.252	0.295929
0.255	0.298245
0.258	0.30056
0.261	0.302874
0.264	0.305187
0.267	0.3075
0.27	0.309812
0.273	0.312123
0.276	0.314434
0.279	0.316744
0.282	0.319053
0.285	0.321362
0.288	0.323669
0.291	0.325977
0.294	0.328283
0.297	0.330589
0.3	0.332894
0.303	0.335198
0.306	0.337502
0.309	0.339805
0.312	0.342107
0.315	0.344408
0.318	0.346709
0.321	0.349009
0.324	0.351309
0.327	0.353607
0.33	0.355905
0.333	0.358203
0.336	0.360499
0.339	0.362795
0.342	0.365091
0.345	0.367385
0.348	0.369679
0.351	0.371972
0.354	0.374265
0.357	0.376556
0.36	0.378848
0.363	0.381138
0.366	0.383428
0.369	0.385717
0.372	0.388005
0.375	0.390293
0.378	0.392579
0.381	0.394866
0.384	0.397151
0.387	0.399436
0.39	0.40172
0.393	0.404004
0.396	0.406287
0.399	0.408569
0.402	0.41085
0.405	0.413131
0.408	0.415411
0.411	0.41769
0.414	0.419969
0.417	0.422247
0.42	0.424524
0.423	0.426801
0.426	0.429077
0.429	0.431352
0.432	0.433626
0.435	0.4359
0.438	0.438173
0.441	0.440446
0.444	0.442718
0.447	0.444989
0.45	0.447259
0.453	0.449529
0.456	0.451798
0.459	0.454067
0.462	0.456334
0.465	0.458601
0.468	0.460868
0.471	0.463133
0.474	0.465398
0.477	0.467663
0.48	0.469926
0.483	0.472189
0.486	0.474451
0.489	0.476713
0.492	0.478974
0.495	0.481234
0.498	0.483494
0.501	0.485752
0.504	0.488011
0.507	0.490268
0.51	0.492525
0.513	0.494781
0.516	0.497037
0.519	0.499291
0.522	0.501545
0.525	0.503799
0.528	0.506052
0.531	0.508304
0.534	0.510555
0.537	0.512806
0.54	0.515056
0.543	0.517305
0.546	0.519554
0.549	0.521802
0.552	0.524049
0.555	0.526296
0.558	0.528542
0.561	0.530788
0.564	0.533032
0.567	0.535276
0.57	0.53752
0.573	0.539762
0.576	0.542004
0.579	0.544246
0.582	0.546486
0.585	0.548726
0.588	0.550965
0.591	0.553204
0.594	0.555442
0.597	0.557679
0.6	0.559916
0.603	0.562152
0.606	0.564387
0.609	0.566622
0.612	0.568856
0.615	0.571089
0.618	0.573322
0.621	0.575554
0.624	0.577785
0.627	0.580016
0.63	0.582246
0.633	0.584475
0.636	0.586704
0.639	0.588932
0.642	0.591159
0.645	0.593385
0.648	0.595611
0.651	0.597837
0.654	0.600061
0.657	0.602285
0.66	0.604509
0.663	0.606731
0.666	0.608953
0.669	0.611175
0.672	0.613395
0.675	0.615615
0.678	0.617835
0.681	0.620053
0.684	0.622271
0.687	0.624489
0.69	0.626706
0.693	0.628922
0.696	0.631137
0.699	0.633352
0.702	0.635566
0.705	0.637779
0.708	0.639992
0.711	0.642204
0.714	0.644416
0.717	0.646626
0.72	0.648836
0.723	0.651046
0.726	0.653255
0.729	0.655463
0.732	0.65767
0.735	0.659877
0.738	0.662083
0.741	0.664289
0.744	0.666494
0.747	0.668698
0.75	0.670902
0.753	0.673105
0.756	0.675307
0.759	0.677509
0.762	0.67971
0.765	0.68191
0.768	0.68411
0.771	0.686309
0.774	0.688507
0.777	0.690705
0.78	0.692902
0.783	0.695098
0.786	0.697294
0.789	0.699489
0.792	0.701683
0.795	0.703877
0.798	0.70607
0.801	0.708263
0.804	0.710455
0.807	0.712646
0.81	0.714836
0.813	0.717026
0.816	0.719216
0.819	0.721404
0.822	0.723592
0.825	0.72578
0.828	0.727966
