 x  	 F(x)  
0	0.0998857
0.003	0.102264
0.006	0.104641
0.009	0.107017
0.012	0.109393
0.015	0.111768
0.018	0.114142
0.021	0.116515
0.024	0.118888
0.027	0.12126
0.03	0.123631
0.033	0.126002
0.036	0.128371
0.039	0.13074
0.042	0.133109
0.045	0.135476
0.048	0.137843
0.051	0.140209
0.054	0.142574
0.057	0.144939
0.06	0.147303
0.063	0.149666
0.066	0.152028
0.069	0.15439
0.072	0.15675
0.075	0.159111
0.078	0.16147
0.081	0.163829
0.084	0.166187
0.087	0.168544
0.09	0.1709
0.093	0.173256
0.096	0.175611
0.099	0.177965
0.102	0.180319
0.105	0.182671
0.108	0.185023
0.111	0.187375
0.114	0.189725
0.117	0.192075
0.12	0.194424
0.123	0.196773
0.126	0.19912
0.129	0.201467
0.132	0.203813
0.135	0.206159
0.138	0.208504
0.141	0.210848
0.144	0.213191
0.147	0.215533
0.15	0.217875
0.153	0.220216
0.156	0.222557
0.159	0.224896
0.162	0.227235
0.165	0.229573
0.168	0.231911
0.171	0.234248
0.174	0.236584
0.177	0.238919
0.18	0.241253
0.183	0.243587
0.186	0.24592
0.189	0.248253
0.192	0.250584
0.195	0.252915
0.198	0.255246
0.201	0.257575
0.204	0.259904
0.207	0.262232
0.21	0.264559
0.213	0.266886
0.216	0.269212
0.219	0.271537
0.222	0.273861
0.225	0.276185
0.228	0.278508
0.231	0.28083
0.234	0.283152
0.237	0.285473
0.24	0.287793
0.243	0.290112
0.246	0.292431
0.249	0.294749
0.252	0.297066
0.255	0.299383
0.258	0.301699
0.261	0.304014
0.264	0.306328
0.267	0.308642
0.27	0.310955
0.273	0.313267
0.276	0.315579
0.279	0.317889
0.282	0.3202
0.285	0.322509
0.288	0.324818
0.291	0.327126
0.294	0.329433
0.297	0.331739
0.3	0.334045
0.303	0.33635
0.306	0.338655
0.309	0.340959
0.312	0.343262
0.315	0.345564
0.318	0.347865
0.321	0.350166
0.324	0.352466
0.327	0.354766
0.33	0.357065
0.333	0.359363
0.336	0.36166
0.339	0.363957
0.342	0.366253
0.345	0.368548
0.348	0.370842
0.351	0.373136
0.354	0.375429
0.357	0.377722
0.36	0.380013
0.363	0.382304
0.366	0.384595
0.369	0.386884
0.372	0.389173
0.375	0.391461
0.378	0.393749
0.381	0.396035
0.384	0.398321
0.387	0.400607
0.39	0.402891
0.393	0.405175
0.396	0.407459
0.399	0.409741
0.402	0.412023
0.405	0.414304
0.408	0.416585
0.411	0.418864
0.414	0.421143
0.417	0.423422
0.42	0.425699
0.423	0.427976
0.426	0.430253
0.429	0.432528
0.432	0.434803
0.435	0.437077
0.438	0.439351
0.441	0.441624
0.444	0.443896
0.447	0.446167
0.45	0.448438
0.453	0.450708
0.456	0.452977
0.459	0.455246
0.462	0.457513
0.465	0.459781
0.468	0.462047
0.471	0.464313
0.474	0.466578
0.477	0.468843
0.48	0.471106
0.483	0.473369
0.486	0.475632
0.489	0.477894
0.492	0.480155
0.495	0.482415
0.498	0.484674
0.501	0.486933
0.504	0.489192
0.507	0.491449
0.51	0.493706
0.513	0.495962
0.516	0.498218
0.519	0.500472
0.522	0.502727
0.525	0.50498
0.528	0.507233
0.531	0.509485
0.534	0.511736
0.537	0.513987
0.54	0.516237
0.543	0.518486
0.546	0.520735
0.549	0.522983
0.552	0.52523
0.555	0.527476
0.558	0.529722
0.561	0.531967
0.564	0.534212
0.567	0.536456
0.57	0.538699
0.573	0.540941
0.576	0.543183
0.579	0.545424
0.582	0.547665
0.585	0.549904
0.588	0.552143
0.591	0.554382
0.594	0.556619
0.597	0.558856
0.6	0.561093
0.603	0.563328
0.606	0.565563
0.609	0.567798
0.612	0.570031
0.615	0.572264
0.618	0.574497
0.621	0.576728
0.624	0.578959
0.627	0.581189
0.63	0.583419
0.633	0.585648
0.636	0.587876
0.639	0.590103
0.642	0.59233
0.645	0.594557
0.648	0.596782
0.651	0.599007
0.654	0.601231
0.657	0.603455
0.66	0.605677
0.663	0.607899
0.666	0.610121
0.669	0.612342
0.672	0.614562
0.675	0.616781
0.678	0.619
0.681	0.621218
0.684	0.623436
0.687	0.625652
0.69	0.627868
0.693	0.630084
0.696	0.632299
0.699	0.634513
0.702	0.636726
0.705	0.638939
0.708	0.641151
0.711	0.643362
0.714	0.645573
0.717	0.647783
0.72	0.649993
0.723	0.652201
0.726	0.654409
0.729	0.656617
0.732	0.658824
0.735	0.66103
0.738	0.663235
0.741	0.66544
0.744	0.667644
0.747	0.669847
0.75	0.67205
0.753	0.674252
0.756	0.676454
0.759	0.678654
0.762	0.680854
0.765	0.683054
0.768	0.685253
0.771	0.687451
0.774	0.689648
0.777	0.691845
0.78	0.694041
0.783	0.696237
0.786	0.698431
0.789	0.700626
0.792	0.702819
0.795	0.705012
0.798	0.707204
0.801	0.709396
0.804	0.711586
0.807	0.713777
0.81	0.715966
0.813	0.718155
0.816	0.720343
0.819	0.722531
0.822	0.724718
0.825	0.726904
0.828	0.729089
0.831	0.731274
0.834	0.733459
0.837	0.735642
0.84	0.737825
0.843	0.740008
0.846	0.742189
0.849	0.74437
0.852	0.746551
0.855	0.74873
0.858	0.750909
0.861	0.753088
0.864	0.755265
0.867	0.757443
0.87	0.759619
0.873	0.761795
0.876	0.76397
0.879	0.766144
0.882	0.768318
0.885	0.770491
0.888	0.772664
0.891	0.774836
0.894	0.777007
0.897	0.779178
0.9	0.781347
0.903	0.783517
0.906	0.785685
0.909	0.787853
0.912	0.790021
0.915	0.792187
0.918	0.794353
0.921	0.796519
0.924	0.798683
0.927	0.800848
0.93	0.803011
0.933	0.805174
0.936	0.807336
0.939	0.809497
0.942	0.811658
0.945	0.813819
0.948	0.815978
0.951	0.818137
0.954	0.820295
0.957	0.822453
0.96	0.82461
0.963	0.826766
0.966	0.828922
0.969	0.831077
0.972	0.833231
0.975	0.835385
0.978	0.837538
0.981	0.839691
0.984	0.841843
0.987	0.843994
0.99	0.846145
0.993	0.848294
0.996	0.850444
0.999	0.852592
1.002	0.85474
1.005	0.856888
1.008	0.859035
1.011	0.861181
1.014	0.863326
1.017	0.865471
1.02	0.867615
1.023	0.869759
1.026	0.871902
1.029	0.874044
1.032	0.876185
1.035	0.878326
1.038	0.880467
1.041	0.882607
1.044	0.884746
1.047	0.886884
1.05	0.889022
1.053	0.891159
1.056	0.893296
1.059	0.895432
1.062	0.897567
1.065	0.899702
1.068	0.901836
1.071	0.903969
1.074	0.906102
1.077	0.908234
1.08	0.910365
1.083	0.912496
1.086	0.914626
1.089	0.916756
1.092	0.918885
1.095	0.921013
1.098	0.923141
1.101	0.925268
1.104	0.927394
1.107	0.92952
1.11	0.931645
1.113	0.93377
1.116	0.935894
1.119	0.938017
1.122	0.94014
1.125	0.942262
1.128	0.944383
1.131	0.946504
1.134	0.948624
1.137	0.950744
1.14	0.952863
1.143	0.954981
1.146	0.957099
1.149	0.959216
1.152	0.961332
1.155	0.963448
1.158	0.965563
1.161	0.967677
1.164	0.969791
1.167	0.971905
1.17	0.974017
1.173	0.976129
1.176	0.978241
1.179	0.980351
1.182	0.982462
1.185	0.984571
1.188	0.98668
1.191	0.988788
1.194	0.990896
1.197	0.993003
1.2	0.995109
1.203	0.997215
1.206	0.99932
1.209	1.00143
1.212	1.00353
1.215	1.00563
1.218	1.00773
1.221	1.00984
1.224	1.01194
1.227	1.01404
1.23	1.01614
1.233	1.01824
1.236	1.02034
1.239	1.02244
1.242	1.02453
1.245	1.02663
1.248	1.02873
1.251	1.03082
1.254	1.03292
1.257	1.03501
1.26	1.03711
1.263	1.0392
1.266	1.04129
1.269	1.04339
1.272	1.04548
1.275	1.04757
1.278	1.04966
1.281	1.05175
1.284	1.05384
1.287	1.05593
1.29	1.05801
1.293	1.0601
1.296	1.06219
1.299	1.06427
1.302	1.06636
1.305	1.06845
1.308	1.07053
1.311	1.07261
1.314	1.0747
1.317	1.07678
1.32	1.07886
1.323	1.08094
1.326	1.08302
1.329	1.0851
1.332	1.08718
1.335	1.08926
1.338	1.09134
