 x  	 F(x)  
0	0.0981416
0.003	0.100516
0.006	0.10289
0.009	0.105262
0.012	0.107635
0.015	0.110006
0.018	0.112377
0.021	0.114747
0.024	0.117116
0.027	0.119484
0.03	0.121852
0.033	0.124219
0.036	0.126586
0.039	0.128951
0.042	0.131316
0.045	0.133681
0.048	0.136044
0.051	0.138407
0.054	0.140769
0.057	0.14313
0.06	0.145491
0.063	0.147851
0.066	0.15021
0.069	0.152568
0.072	0.154926
0.075	0.157283
0.078	0.15964
0.081	0.161995
0.084	0.16435
0.087	0.166704
0.09	0.169058
0.093	0.171411
0.096	0.173763
0.099	0.176114
0.102	0.178465
0.105	0.180815
0.108	0.183164
0.111	0.185512
0.114	0.18786
0.117	0.190207
0.12	0.192554
0.123	0.194899
0.126	0.197244
0.129	0.199588
0.132	0.201932
0.135	0.204275
0.138	0.206617
0.141	0.208958
0.144	0.211299
0.147	0.213639
0.15	0.215978
0.153	0.218317
0.156	0.220655
0.159	0.222992
0.162	0.225328
0.165	0.227664
0.168	0.229999
0.171	0.232334
0.174	0.234667
0.177	0.237
0.18	0.239332
0.183	0.241664
0.186	0.243995
0.189	0.246325
0.192	0.248654
0.195	0.250983
0.198	0.253311
0.201	0.255638
0.204	0.257965
0.207	0.260291
0.21	0.262616
0.213	0.264941
0.216	0.267265
0.219	0.269588
0.222	0.27191
0.225	0.274232
0.228	0.276553
0.231	0.278873
0.234	0.281193
0.237	0.283512
0.24	0.28583
0.243	0.288147
0.246	0.290464
0.249	0.29278
0.252	0.295096
0.255	0.297411
0.258	0.299725
0.261	0.302038
0.264	0.304351
0.267	0.306663
0.27	0.308974
0.273	0.311285
0.276	0.313594
0.279	0.315904
0.282	0.318212
0.285	0.32052
0.288	0.322827
0.291	0.325133
0.294	0.327439
0.297	0.329744
0.3	0.332049
0.303	0.334352
0.306	0.336655
0.309	0.338957
0.312	0.341259
0.315	0.34356
0.318	0.34586
0.321	0.34816
0.324	0.350459
0.327	0.352757
0.33	0.355054
0.333	0.357351
0.336	0.359647
0.339	0.361942
0.342	0.364237
0.345	0.366531
0.348	0.368824
0.351	0.371117
0.354	0.373409
0.357	0.3757
0.36	0.377991
0.363	0.380281
0.366	0.38257
0.369	0.384859
0.372	0.387146
0.375	0.389434
0.378	0.39172
0.381	0.394006
0.384	0.396291
0.387	0.398575
0.39	0.400859
0.393	0.403142
0.396	0.405425
0.399	0.407706
0.402	0.409987
0.405	0.412268
0.408	0.414548
0.411	0.416826
0.414	0.419105
0.417	0.421382
0.42	0.423659
0.423	0.425936
0.426	0.428211
0.429	0.430486
0.432	0.43276
0.435	0.435034
0.438	0.437307
0.441	0.439579
0.444	0.441851
0.447	0.444122
0.45	0.446392
0.453	0.448661
0.456	0.45093
0.459	0.453198
0.462	0.455466
0.465	0.457733
0.468	0.459999
0.471	0.462264
0.474	0.464529
0.477	0.466793
0.48	0.469056
0.483	0.471319
0.486	0.473581
0.489	0.475843
0.492	0.478104
0.495	0.480364
0.498	0.482623
0.501	0.484882
0.504	0.48714
0.507	0.489397
0.51	0.491654
0.513	0.49391
0.516	0.496165
0.519	0.49842
0.522	0.500674
0.525	0.502928
0.528	0.50518
0.531	0.507432
0.534	0.509684
0.537	0.511935
0.54	0.514185
0.543	0.516434
0.546	0.518683
0.549	0.520931
0.552	0.523178
0.555	0.525425
0.558	0.527671
0.561	0.529916
0.564	0.532161
0.567	0.534405
0.57	0.536649
0.573	0.538891
0.576	0.541133
0.579	0.543375
0.582	0.545615
0.585	0.547856
0.588	0.550095
0.591	0.552334
0.594	0.554572
0.597	0.556809
0.6	0.559046
0.603	0.561282
0.606	0.563518
0.609	0.565752
0.612	0.567987
0.615	0.57022
0.618	0.572453
0.621	0.574685
0.624	0.576917
0.627	0.579147
0.63	0.581378
0.633	0.583607
0.636	0.585836
0.639	0.588064
0.642	0.590292
0.645	0.592519
0.648	0.594745
0.651	0.59697
0.654	0.599195
0.657	0.60142
0.66	0.603643
0.663	0.605866
0.666	0.608089
0.669	0.61031
0.672	0.612531
0.675	0.614752
0.678	0.616971
0.681	0.61919
0.684	0.621409
0.687	0.623626
0.69	0.625844
0.693	0.62806
0.696	0.630276
0.699	0.632491
0.702	0.634705
0.705	0.636919
0.708	0.639132
0.711	0.641345
0.714	0.643557
0.717	0.645768
0.72	0.647979
0.723	0.650189
0.726	0.652398
0.729	0.654606
0.732	0.656814
0.735	0.659022
0.738	0.661228
0.741	0.663434
0.744	0.66564
0.747	0.667845
0.75	0.670049
0.753	0.672252
0.756	0.674455
0.759	0.676657
0.762	0.678859
0.765	0.68106
0.768	0.68326
0.771	0.685459
0.774	0.687658
0.777	0.689857
0.78	0.692054
0.783	0.694251
0.786	0.696448
0.789	0.698643
0.792	0.700838
