 x 	V[Y|X = x] 
0	0.546132
0.003	0.548636
0.006	0.551128
0.009	0.553608
0.012	0.556077
0.015	0.558533
0.018	0.560978
0.021	0.563411
0.024	0.565832
0.027	0.568241
0.03	0.570638
0.033	0.573023
0.036	0.575397
0.039	0.577759
0.042	0.580109
0.045	0.582447
0.048	0.584773
0.051	0.587088
0.054	0.589391
0.057	0.591682
0.06	0.593962
0.063	0.59623
0.066	0.598486
0.069	0.60073
0.072	0.602963
0.075	0.605184
0.078	0.607393
0.081	0.609591
0.084	0.611777
0.087	0.613951
0.09	0.616114
0.093	0.618265
0.096	0.620405
0.099	0.622532
0.102	0.624649
0.105	0.626753
0.108	0.628847
0.111	0.630928
0.114	0.632998
0.117	0.635057
0.12	0.637104
0.123	0.639139
0.126	0.641163
0.129	0.643175
0.132	0.645176
0.135	0.647166
0.138	0.649143
0.141	0.65111
0.144	0.653065
0.147	0.655008
0.15	0.656941
0.153	0.658861
0.156	0.66077
0.159	0.662668
0.162	0.664555
0.165	0.66643
0.168	0.668293
0.171	0.670146
0.174	0.671987
0.177	0.673816
0.18	0.675634
0.183	0.677441
0.186	0.679237
0.189	0.681021
0.192	0.682794
0.195	0.684556
0.198	0.686306
0.201	0.688045
0.204	0.689773
0.207	0.691489
0.21	0.693194
0.213	0.694889
0.216	0.696571
0.219	0.698243
0.222	0.699903
0.225	0.701552
0.228	0.70319
0.231	0.704817
0.234	0.706433
0.237	0.708037
0.24	0.70963
0.243	0.711212
0.246	0.712783
0.249	0.714343
0.252	0.715892
0.255	0.71743
0.258	0.718956
0.261	0.720472
0.264	0.721976
0.267	0.723469
0.27	0.724951
0.273	0.726422
0.276	0.727883
0.279	0.729332
0.282	0.73077
0.285	0.732197
0.288	0.733613
0.291	0.735018
0.294	0.736412
0.297	0.737795
0.3	0.739167
0.303	0.740528
0.306	0.741878
0.309	0.743217
0.312	0.744545
0.315	0.745862
0.318	0.747169
0.321	0.748464
0.324	0.749749
0.327	0.751022
0.33	0.752285
0.333	0.753537
0.336	0.754778
0.339	0.756008
0.342	0.757228
0.345	0.758436
0.348	0.759634
0.351	0.760821
0.354	0.761997
0.357	0.763162
0.36	0.764316
0.363	0.76546
0.366	0.766593
0.369	0.767715
0.372	0.768826
0.375	0.769927
0.378	0.771017
0.381	0.772096
0.384	0.773165
0.387	0.774222
0.39	0.775269
0.393	0.776306
0.396	0.777331
0.399	0.778346
0.402	0.77935
0.405	0.780344
0.408	0.781327
0.411	0.782299
0.414	0.783261
0.417	0.784212
0.42	0.785153
0.423	0.786082
0.426	0.787002
0.429	0.78791
0.432	0.788808
0.435	0.789696
0.438	0.790573
0.441	0.791439
0.444	0.792295
0.447	0.79314
0.45	0.793975
0.453	0.794799
0.456	0.795613
0.459	0.796416
0.462	0.797209
0.465	0.797991
0.468	0.798763
0.471	0.799525
0.474	0.800276
0.477	0.801016
0.48	0.801746
0.483	0.802465
0.486	0.803175
0.489	0.803873
0.492	0.804562
0.495	0.80524
0.498	0.805907
0.501	0.806564
0.504	0.807211
0.507	0.807847
0.51	0.808474
0.513	0.809089
0.516	0.809695
0.519	0.81029
0.522	0.810874
0.525	0.811449
0.528	0.812013
0.531	0.812567
0.534	0.81311
0.537	0.813644
0.54	0.814167
0.543	0.814679
0.546	0.815182
0.549	0.815674
0.552	0.816156
0.555	0.816628
0.558	0.81709
0.561	0.817541
0.564	0.817982
0.567	0.818413
0.57	0.818834
0.573	0.819244
0.576	0.819645
0.579	0.820035
0.582	0.820415
0.585	0.820785
0.588	0.821145
0.591	0.821495
0.594	0.821835
0.597	0.822164
0.6	0.822484
0.603	0.822793
0.606	0.823092
0.609	0.823381
0.612	0.82366
0.615	0.823929
0.618	0.824188
0.621	0.824437
0.624	0.824676
0.627	0.824905
0.63	0.825124
0.633	0.825333
0.636	0.825532
0.639	0.825721
0.642	0.8259
0.645	0.826069
0.648	0.826228
0.651	0.826377
0.654	0.826516
0.657	0.826645
0.66	0.826764
0.663	0.826874
0.666	0.826973
0.669	0.827062
0.672	0.827142
0.675	0.827212
0.678	0.827271
0.681	0.827321
0.684	0.827361
0.687	0.827392
0.69	0.827412
0.693	0.827422
0.696	0.827423
0.699	0.827414
0.702	0.827395
0.705	0.827366
0.708	0.827328
0.711	0.827279
0.714	0.827221
0.717	0.827153
0.72	0.827075
0.723	0.826988
0.726	0.826891
0.729	0.826784
0.732	0.826667
0.735	0.826541
0.738	0.826404
0.741	0.826259
0.744	0.826103
0.747	0.825938
0.75	0.825763
0.753	0.825578
0.756	0.825384
0.759	0.82518
0.762	0.824966
0.765	0.824743
0.768	0.82451
0.771	0.824268
0.774	0.824016
0.777	0.823754
0.78	0.823482
0.783	0.823201
0.786	0.822911
0.789	0.822611
0.792	0.822301
0.795	0.821982
0.798	0.821653
0.801	0.821315
0.804	0.820967
0.807	0.820609
0.81	0.820242
0.813	0.819866
0.816	0.81948
0.819	0.819084
0.822	0.818679
0.825	0.818264
0.828	0.81784
0.831	0.817407
0.834	0.816964
0.837	0.816512
0.84	0.81605
0.843	0.815578
0.846	0.815098
0.849	0.814608
0.852	0.814108
0.855	0.813599
0.858	0.813081
0.861	0.812553
0.864	0.812016
0.867	0.811469
0.87	0.810913
0.873	0.810348
0.876	0.809774
0.879	0.80919
0.882	0.808596
0.885	0.807994
0.888	0.807382
0.891	0.80676
0.894	0.80613
0.897	0.80549
0.9	0.804841
0.903	0.804182
0.906	0.803515
0.909	0.802838
0.912	0.802151
0.915	0.801456
0.918	0.800751
0.921	0.800037
0.924	0.799314
0.927	0.798581
0.93	0.79784
0.933	0.797089
0.936	0.796329
0.939	0.795559
0.942	0.794781
0.945	0.793993
0.948	0.793196
0.951	0.79239
0.954	0.791575
0.957	0.790751
0.96	0.789918
0.963	0.789075
0.966	0.788223
0.969	0.787363
0.972	0.786493
0.975	0.785614
0.978	0.784726
0.981	0.783828
0.984	0.782922
0.987	0.782007
0.99	0.781083
0.993	0.780149
0.996	0.779207
0.999	0.778255
1.002	0.777294
1.005	0.776325
1.008	0.775346
1.011	0.774359
1.014	0.773362
1.017	0.772356
1.02	0.771342
1.023	0.770318
1.026	0.769286
1.029	0.768244
1.032	0.767194
1.035	0.766134
1.038	0.765066
1.041	0.763988
1.044	0.762902
1.047	0.761807
1.05	0.760703
1.053	0.75959
1.056	0.758468
1.059	0.757337
1.062	0.756198
1.065	0.755049
1.068	0.753892
1.071	0.752725
1.074	0.75155
1.077	0.750366
1.08	0.749173
1.083	0.747972
1.086	0.746761
1.089	0.745542
1.092	0.744314
1.095	0.743077
1.098	0.741831
1.101	0.740577
1.104	0.739313
1.107	0.738041
1.11	0.736761
1.113	0.735471
1.116	0.734173
1.119	0.732866
1.122	0.73155
1.125	0.730225
1.128	0.728892
1.131	0.72755
1.134	0.726199
1.137	0.72484
1.14	0.723472
1.143	0.722095
1.146	0.720709
1.149	0.719315
1.152	0.717913
1.155	0.716501
1.158	0.715081
1.161	0.713652
1.164	0.712215
1.167	0.710769
1.17	0.709314
1.173	0.707851
1.176	0.706379
1.179	0.704899
1.182	0.70341
1.185	0.701912
1.188	0.700406
1.191	0.698891
1.194	0.697368
1.197	0.695836
1.2	0.694295
1.203	0.692746
1.206	0.691189
1.209	0.689623
1.212	0.688048
1.215	0.686465
1.218	0.684873
1.221	0.683273
1.224	0.681664
1.227	0.680047
1.23	0.678422
1.233	0.676788
1.236	0.675145
1.239	0.673494
1.242	0.671835
1.245	0.670167
1.248	0.668491
1.251	0.666806
1.254	0.665113
1.257	0.663411
1.26	0.661701
1.263	0.659983
1.266	0.658256
1.269	0.656521
1.272	0.654777
1.275	0.653025
1.278	0.651265
1.281	0.649496
1.284	0.647719
1.287	0.645934
1.29	0.64414
1.293	0.642338
1.296	0.640528
1.299	0.638709
1.302	0.636882
1.305	0.635047
1.308	0.633203
1.311	0.631351
1.314	0.629491
1.317	0.627623
1.32	0.625746
1.323	0.623861
1.326	0.621968
1.329	0.620066
1.332	0.618156
1.335	0.616238
1.338	0.614312
1.341	0.612378
1.344	0.610435
1.347	0.608484
1.35	0.606525
1.353	0.604558
1.356	0.602583
1.359	0.600599
1.362	0.598607
1.365	0.596607
1.368	0.594599
1.371	0.592583
1.374	0.590558
1.377	0.588526
1.38	0.586485
1.383	0.584436
1.386	0.582379
1.389	0.580314
1.392	0.578241
1.395	0.57616
1.398	0.57407
1.401	0.571973
1.404	0.569867
1.407	0.567754
1.41	0.565632
1.413	0.563502
1.416	0.561365
1.419	0.559219
1.422	0.557065
1.425	0.554903
1.428	0.552733
1.431	0.550555
1.434	0.548369
1.437	0.546175
1.44	0.543973
1.443	0.541763
1.446	0.539545
