 x  	 F(x)  
0	0.0899735
0.003	0.0923295
0.006	0.0946848
0.009	0.0970395
0.012	0.0993936
0.015	0.101747
0.018	0.1041
0.021	0.106452
0.024	0.108804
0.027	0.111155
0.03	0.113505
0.033	0.115854
0.036	0.118204
0.039	0.120552
0.042	0.1229
0.045	0.125247
0.048	0.127593
0.051	0.129939
0.054	0.132285
0.057	0.134629
0.06	0.136973
0.063	0.139317
0.066	0.141659
0.069	0.144002
0.072	0.146343
0.075	0.148684
0.078	0.151024
0.081	0.153364
0.084	0.155703
0.087	0.158041
0.09	0.160379
0.093	0.162716
0.096	0.165053
0.099	0.167389
0.102	0.169724
0.105	0.172059
0.108	0.174393
0.111	0.176726
0.114	0.179059
0.117	0.181391
0.12	0.183722
0.123	0.186053
0.126	0.188384
0.129	0.190713
0.132	0.193042
0.135	0.195371
0.138	0.197699
0.141	0.200026
0.144	0.202352
0.147	0.204678
0.15	0.207004
0.153	0.209328
0.156	0.211652
0.159	0.213976
0.162	0.216299
0.165	0.218621
0.168	0.220943
0.171	0.223264
0.174	0.225584
0.177	0.227904
0.18	0.230223
0.183	0.232542
0.186	0.234859
0.189	0.237177
0.192	0.239493
0.195	0.24181
0.198	0.244125
0.201	0.24644
0.204	0.248754
0.207	0.251068
0.21	0.253381
0.213	0.255693
0.216	0.258005
0.219	0.260316
0.222	0.262627
0.225	0.264936
0.228	0.267246
0.231	0.269555
0.234	0.271863
0.237	0.27417
0.24	0.276477
0.243	0.278783
0.246	0.281089
0.249	0.283394
0.252	0.285698
0.255	0.288002
0.258	0.290305
0.261	0.292608
0.264	0.29491
0.267	0.297211
0.27	0.299512
0.273	0.301812
0.276	0.304112
0.279	0.306411
0.282	0.308709
0.285	0.311007
0.288	0.313304
0.291	0.3156
0.294	0.317896
0.297	0.320192
0.3	0.322486
0.303	0.32478
0.306	0.327074
0.309	0.329367
0.312	0.331659
0.315	0.333951
0.318	0.336242
0.321	0.338532
0.324	0.340822
0.327	0.343111
0.33	0.3454
0.333	0.347688
0.336	0.349975
0.339	0.352262
0.342	0.354548
0.345	0.356834
0.348	0.359119
0.351	0.361403
0.354	0.363687
0.357	0.36597
0.36	0.368253
0.363	0.370535
0.366	0.372816
0.369	0.375097
0.372	0.377377
0.375	0.379657
0.378	0.381936
0.381	0.384214
0.384	0.386492
0.387	0.388769
0.39	0.391046
0.393	0.393322
0.396	0.395597
0.399	0.397872
0.402	0.400146
0.405	0.40242
0.408	0.404693
0.411	0.406965
0.414	0.409237
0.417	0.411508
0.42	0.413779
0.423	0.416049
0.426	0.418318
0.429	0.420587
0.432	0.422855
0.435	0.425123
0.438	0.42739
0.441	0.429656
0.444	0.431922
0.447	0.434187
0.45	0.436452
0.453	0.438716
0.456	0.440979
0.459	0.443242
0.462	0.445504
0.465	0.447766
0.468	0.450027
0.471	0.452288
0.474	0.454547
0.477	0.456807
0.48	0.459065
0.483	0.461323
0.486	0.463581
0.489	0.465838
0.492	0.468094
0.495	0.47035
0.498	0.472605
0.501	0.47486
0.504	0.477114
0.507	0.479367
0.51	0.48162
0.513	0.483872
0.516	0.486124
0.519	0.488375
0.522	0.490625
0.525	0.492875
0.528	0.495124
0.531	0.497373
0.534	0.499621
0.537	0.501868
0.54	0.504115
0.543	0.506361
0.546	0.508607
0.549	0.510852
0.552	0.513097
0.555	0.515341
0.558	0.517584
0.561	0.519827
0.564	0.522069
0.567	0.524311
0.57	0.526552
0.573	0.528792
0.576	0.531032
0.579	0.533271
0.582	0.53551
0.585	0.537748
0.588	0.539986
0.591	0.542222
0.594	0.544459
0.597	0.546695
0.6	0.54893
0.603	0.551164
0.606	0.553398
0.609	0.555632
0.612	0.557865
0.615	0.560097
0.618	0.562329
0.621	0.56456
0.624	0.56679
0.627	0.56902
0.63	0.571249
0.633	0.573478
0.636	0.575706
0.639	0.577934
0.642	0.580161
0.645	0.582387
0.648	0.584613
0.651	0.586839
0.654	0.589063
0.657	0.591287
0.66	0.593511
0.663	0.595734
0.666	0.597956
0.669	0.600178
0.672	0.602399
0.675	0.60462
0.678	0.60684
0.681	0.60906
0.684	0.611279
0.687	0.613497
0.69	0.615715
0.693	0.617932
0.696	0.620148
0.699	0.622365
0.702	0.62458
0.705	0.626795
0.708	0.629009
0.711	0.631223
0.714	0.633436
0.717	0.635649
0.72	0.637861
0.723	0.640072
0.726	0.642283
0.729	0.644493
0.732	0.646703
0.735	0.648912
0.738	0.651121
0.741	0.653329
0.744	0.655536
0.747	0.657743
0.75	0.659949
0.753	0.662155
0.756	0.66436
0.759	0.666565
0.762	0.668769
0.765	0.670972
0.768	0.673175
0.771	0.675377
0.774	0.677579
0.777	0.67978
0.78	0.681981
0.783	0.684181
0.786	0.68638
0.789	0.688579
0.792	0.690777
0.795	0.692975
0.798	0.695172
0.801	0.697369
0.804	0.699565
0.807	0.70176
0.81	0.703955
0.813	0.706149
0.816	0.708343
0.819	0.710536
0.822	0.712729
0.825	0.714921
0.828	0.717112
0.831	0.719303
0.834	0.721494
0.837	0.723683
0.84	0.725873
0.843	0.728061
0.846	0.730249
0.849	0.732437
0.852	0.734624
0.855	0.73681
0.858	0.738996
0.861	0.741181
0.864	0.743366
0.867	0.74555
0.87	0.747734
0.873	0.749917
0.876	0.752099
0.879	0.754281
0.882	0.756462
0.885	0.758643
0.888	0.760823
0.891	0.763003
0.894	0.765182
0.897	0.767361
0.9	0.769539
0.903	0.771716
0.906	0.773893
0.909	0.776069
0.912	0.778245
0.915	0.78042
0.918	0.782594
0.921	0.784768
0.924	0.786942
0.927	0.789115
0.93	0.791287
0.933	0.793459
0.936	0.79563
0.939	0.797801
0.942	0.799971
0.945	0.802141
0.948	0.80431
0.951	0.806478
0.954	0.808646
0.957	0.810813
0.96	0.81298
0.963	0.815146
0.966	0.817312
0.969	0.819477
0.972	0.821641
0.975	0.823805
0.978	0.825969
0.981	0.828132
0.984	0.830294
0.987	0.832456
0.99	0.834617
0.993	0.836778
0.996	0.838938
0.999	0.841097
1.002	0.843256
1.005	0.845415
1.008	0.847573
1.011	0.84973
1.014	0.851887
1.017	0.854043
1.02	0.856199
1.023	0.858354
1.026	0.860508
1.029	0.862662
1.032	0.864816
1.035	0.866969
1.038	0.869121
1.041	0.871273
1.044	0.873424
1.047	0.875575
1.05	0.877725
1.053	0.879875
1.056	0.882024
1.059	0.884172
1.062	0.88632
1.065	0.888467
1.068	0.890614
1.071	0.892761
1.074	0.894906
1.077	0.897052
1.08	0.899196
1.083	0.90134
1.086	0.903484
1.089	0.905627
1.092	0.907769
1.095	0.909911
1.098	0.912053
1.101	0.914194
1.104	0.916334
1.107	0.918474
1.11	0.920613
1.113	0.922751
1.116	0.924889
1.119	0.927027
1.122	0.929164
1.125	0.9313
1.128	0.933436
1.131	0.935572
1.134	0.937707
1.137	0.939841
1.14	0.941975
1.143	0.944108
1.146	0.94624
1.149	0.948373
1.152	0.950504
1.155	0.952635
1.158	0.954766
1.161	0.956896
1.164	0.959025
1.167	0.961154
