 x 	V[Y|X = x] 
0	0.546409
0.003	0.548914
0.006	0.551407
0.009	0.553888
0.012	0.556357
0.015	0.558814
0.018	0.56126
0.021	0.563693
0.024	0.566115
0.027	0.568524
0.03	0.570922
0.033	0.573308
0.036	0.575682
0.039	0.578045
0.042	0.580395
0.045	0.582734
0.048	0.585061
0.051	0.587376
0.054	0.589679
0.057	0.591971
0.06	0.59425
0.063	0.596519
0.066	0.598775
0.069	0.601019
0.072	0.603252
0.075	0.605473
0.078	0.607683
0.081	0.609881
0.084	0.612067
0.087	0.614241
0.09	0.616404
0.093	0.618555
0.096	0.620694
0.099	0.622822
0.102	0.624938
0.105	0.627043
0.108	0.629136
0.111	0.631217
0.114	0.633287
0.117	0.635345
0.12	0.637392
0.123	0.639427
0.126	0.641451
0.129	0.643463
0.132	0.645463
0.135	0.647452
0.138	0.64943
0.141	0.651396
0.144	0.65335
0.147	0.655293
0.15	0.657225
0.153	0.659145
0.156	0.661054
0.159	0.662951
0.162	0.664837
0.165	0.666711
0.168	0.668574
0.171	0.670426
0.174	0.672266
0.177	0.674095
0.18	0.675912
0.183	0.677719
0.186	0.679513
0.189	0.681297
0.192	0.683069
0.195	0.68483
0.198	0.686579
0.201	0.688317
0.204	0.690044
0.207	0.69176
0.21	0.693464
0.213	0.695157
0.216	0.696839
0.219	0.698509
0.222	0.700169
0.225	0.701817
0.228	0.703454
0.231	0.705079
0.234	0.706694
0.237	0.708297
0.24	0.709889
0.243	0.71147
0.246	0.71304
0.249	0.714598
0.252	0.716146
0.255	0.717682
0.258	0.719208
0.261	0.720722
0.264	0.722225
0.267	0.723717
0.27	0.725197
0.273	0.726667
0.276	0.728126
0.279	0.729574
0.282	0.73101
0.285	0.732436
0.288	0.73385
0.291	0.735254
0.294	0.736646
0.297	0.738028
0.3	0.739398
0.303	0.740758
0.306	0.742106
0.309	0.743444
0.312	0.744771
0.315	0.746086
0.318	0.747391
0.321	0.748685
0.324	0.749968
0.327	0.75124
0.33	0.752501
0.333	0.753751
0.336	0.754991
0.339	0.756219
0.342	0.757437
0.345	0.758644
0.348	0.759839
0.351	0.761025
0.354	0.762199
0.357	0.763362
0.36	0.764515
0.363	0.765657
0.366	0.766788
0.369	0.767908
0.372	0.769018
0.375	0.770116
0.378	0.771204
0.381	0.772282
0.384	0.773348
0.387	0.774404
0.39	0.775449
0.393	0.776483
0.396	0.777507
0.399	0.77852
0.402	0.779522
0.405	0.780514
0.408	0.781495
0.411	0.782465
0.414	0.783425
0.417	0.784374
0.42	0.785312
0.423	0.78624
0.426	0.787157
0.429	0.788064
0.432	0.78896
0.435	0.789845
0.438	0.79072
0.441	0.791585
0.444	0.792438
0.447	0.793281
0.45	0.794114
0.453	0.794936
0.456	0.795748
0.459	0.796549
0.462	0.79734
0.465	0.79812
0.468	0.798889
0.471	0.799648
0.474	0.800397
0.477	0.801135
0.48	0.801863
0.483	0.80258
0.486	0.803287
0.489	0.803984
0.492	0.80467
0.495	0.805346
0.498	0.806011
0.501	0.806666
0.504	0.80731
0.507	0.807944
0.51	0.808568
0.513	0.809182
0.516	0.809785
0.519	0.810378
0.522	0.81096
0.525	0.811532
0.528	0.812094
0.531	0.812645
0.534	0.813187
0.537	0.813718
0.54	0.814238
0.543	0.814749
0.546	0.815249
0.549	0.815739
0.552	0.816218
0.555	0.816688
0.558	0.817147
0.561	0.817596
0.564	0.818035
0.567	0.818463
0.57	0.818882
0.573	0.81929
0.576	0.819688
0.579	0.820076
0.582	0.820454
0.585	0.820821
0.588	0.821179
0.591	0.821526
0.594	0.821864
0.597	0.822191
0.6	0.822508
0.603	0.822815
0.606	0.823111
0.609	0.823398
0.612	0.823675
0.615	0.823942
0.618	0.824198
0.621	0.824445
0.624	0.824681
0.627	0.824908
0.63	0.825124
0.633	0.825331
0.636	0.825527
0.639	0.825714
0.642	0.82589
0.645	0.826057
0.648	0.826213
0.651	0.82636
0.654	0.826497
0.657	0.826623
0.66	0.82674
0.663	0.826847
0.666	0.826944
0.669	0.827031
0.672	0.827108
0.675	0.827175
0.678	0.827233
0.681	0.82728
0.684	0.827318
0.687	0.827346
0.69	0.827364
0.693	0.827372
0.696	0.82737
0.699	0.827359
0.702	0.827337
0.705	0.827306
0.708	0.827265
0.711	0.827214
0.714	0.827154
0.717	0.827083
0.72	0.827003
0.723	0.826914
0.726	0.826814
0.729	0.826705
0.732	0.826586
0.735	0.826457
0.738	0.826318
0.741	0.82617
0.744	0.826012
0.747	0.825844
0.75	0.825667
0.753	0.82548
0.756	0.825284
0.759	0.825077
0.762	0.824861
0.765	0.824636
0.768	0.824401
0.771	0.824156
0.774	0.823901
0.777	0.823637
0.78	0.823364
0.783	0.82308
0.786	0.822787
0.789	0.822485
0.792	0.822173
0.795	0.821851
0.798	0.82152
0.801	0.82118
0.804	0.82083
0.807	0.82047
0.81	0.820101
0.813	0.819722
0.816	0.819334
0.819	0.818936
0.822	0.818529
0.825	0.818112
0.828	0.817686
0.831	0.81725
0.834	0.816805
0.837	0.81635
0.84	0.815886
0.843	0.815413
0.846	0.81493
0.849	0.814438
0.852	0.813936
0.855	0.813425
0.858	0.812904
0.861	0.812375
0.864	0.811835
0.867	0.811287
0.87	0.810729
0.873	0.810161
0.876	0.809585
0.879	0.808999
0.882	0.808403
0.885	0.807799
0.888	0.807185
0.891	0.806561
0.894	0.805929
0.897	0.805287
0.9	0.804636
0.903	0.803975
0.906	0.803305
0.909	0.802627
0.912	0.801938
0.915	0.801241
0.918	0.800534
0.921	0.799818
0.924	0.799093
0.927	0.798359
0.93	0.797615
0.933	0.796862
0.936	0.7961
0.939	0.795329
0.942	0.794549
0.945	0.79376
0.948	0.792961
0.951	0.792153
0.954	0.791336
0.957	0.79051
0.96	0.789675
0.963	0.788831
0.966	0.787977
0.969	0.787115
0.972	0.786243
0.975	0.785362
0.978	0.784473
0.981	0.783574
0.984	0.782666
0.987	0.781749
0.99	0.780823
0.993	0.779888
0.996	0.778944
0.999	0.77799
1.002	0.777028
1.005	0.776057
1.008	0.775077
1.011	0.774088
1.014	0.773089
1.017	0.772082
1.02	0.771066
1.023	0.770041
1.026	0.769007
1.029	0.767964
1.032	0.766912
1.035	0.765851
1.038	0.764781
1.041	0.763703
1.044	0.762615
1.047	0.761518
1.05	0.760413
1.053	0.759299
1.056	0.758175
1.059	0.757043
1.062	0.755902
1.065	0.754752
1.068	0.753594
1.071	0.752426
1.074	0.75125
1.077	0.750065
1.08	0.748871
1.083	0.747668
1.086	0.746456
1.089	0.745236
1.092	0.744006
1.095	0.742768
1.098	0.741521
1.101	0.740266
1.104	0.739002
1.107	0.737728
1.11	0.736447
1.113	0.735156
1.116	0.733857
1.119	0.732548
1.122	0.731232
1.125	0.729906
1.128	0.728572
1.131	0.727229
1.134	0.725877
1.137	0.724517
1.14	0.723148
1.143	0.721771
1.146	0.720384
1.149	0.718989
1.152	0.717586
1.155	0.716173
1.158	0.714753
1.161	0.713323
1.164	0.711885
1.167	0.710438
1.17	0.708983
1.173	0.707519
1.176	0.706046
1.179	0.704565
1.182	0.703076
1.185	0.701578
1.188	0.700071
1.191	0.698555
1.194	0.697031
1.197	0.695499
1.2	0.693958
1.203	0.692409
1.206	0.690851
1.209	0.689284
1.212	0.687709
1.215	0.686126
1.218	0.684534
1.221	0.682933
1.224	0.681324
1.227	0.679707
1.23	0.678081
1.233	0.676446
1.236	0.674804
1.239	0.673153
1.242	0.671493
1.245	0.669825
1.248	0.668148
1.251	0.666463
1.254	0.66477
1.257	0.663068
1.26	0.661358
1.263	0.65964
1.266	0.657913
1.269	0.656178
1.272	0.654434
1.275	0.652682
1.278	0.650922
1.281	0.649154
1.284	0.647377
