 x 	V[Y|X = x] 
0	0.547697
0.003	0.550204
0.006	0.552699
0.009	0.555181
0.012	0.557652
0.015	0.56011
0.018	0.562557
0.021	0.564991
0.024	0.567413
0.027	0.569824
0.03	0.572222
0.033	0.574608
0.036	0.576983
0.039	0.579345
0.042	0.581696
0.045	0.584034
0.048	0.586361
0.051	0.588675
0.054	0.590978
0.057	0.593269
0.06	0.595548
0.063	0.597815
0.066	0.60007
0.069	0.602313
0.072	0.604545
0.075	0.606764
0.078	0.608972
0.081	0.611168
0.084	0.613352
0.087	0.615525
0.09	0.617685
0.093	0.619834
0.096	0.621971
0.099	0.624096
0.102	0.62621
0.105	0.628312
0.108	0.630402
0.111	0.63248
0.114	0.634547
0.117	0.636602
0.12	0.638645
0.123	0.640677
0.126	0.642697
0.129	0.644705
0.132	0.646702
0.135	0.648687
0.138	0.650661
0.141	0.652623
0.144	0.654573
0.147	0.656512
0.15	0.658439
0.153	0.660354
0.156	0.662258
0.159	0.664151
0.162	0.666032
0.165	0.667901
0.168	0.669759
0.171	0.671605
0.174	0.67344
0.177	0.675264
0.18	0.677076
0.183	0.678876
0.186	0.680665
0.189	0.682443
0.192	0.684209
0.195	0.685964
0.198	0.687707
0.201	0.689439
0.204	0.69116
0.207	0.692869
0.21	0.694567
0.213	0.696254
0.216	0.697929
0.219	0.699593
0.222	0.701245
0.225	0.702886
0.228	0.704516
0.231	0.706135
0.234	0.707742
0.237	0.709338
0.24	0.710923
0.243	0.712497
0.246	0.714059
0.249	0.71561
0.252	0.71715
0.255	0.718678
0.258	0.720196
0.261	0.721702
0.264	0.723197
0.267	0.724681
0.27	0.726154
0.273	0.727615
0.276	0.729066
0.279	0.730505
0.282	0.731933
0.285	0.733351
0.288	0.734757
0.291	0.736151
0.294	0.737535
0.297	0.738908
0.3	0.74027
0.303	0.74162
0.306	0.74296
0.309	0.744289
0.312	0.745606
0.315	0.746913
0.318	0.748208
0.321	0.749493
0.324	0.750766
0.327	0.752029
0.33	0.753281
0.333	0.754521
0.336	0.755751
0.339	0.75697
0.342	0.758178
0.345	0.759375
0.348	0.760561
0.351	0.761736
0.354	0.762901
0.357	0.764054
0.36	0.765197
0.363	0.766329
0.366	0.76745
0.369	0.76856
0.372	0.769659
0.375	0.770747
0.378	0.771825
0.381	0.772892
0.384	0.773948
0.387	0.774993
0.39	0.776028
0.393	0.777052
0.396	0.778065
0.399	0.779067
0.402	0.780059
0.405	0.78104
0.408	0.78201
0.411	0.782969
0.414	0.783918
0.417	0.784856
0.42	0.785784
0.423	0.786701
0.426	0.787607
0.429	0.788502
0.432	0.789387
0.435	0.790261
0.438	0.791125
0.441	0.791978
0.444	0.792821
0.447	0.793653
0.45	0.794474
0.453	0.795285
0.456	0.796085
0.459	0.796875
0.462	0.797654
0.465	0.798423
0.468	0.799181
0.471	0.799928
0.474	0.800666
0.477	0.801392
0.48	0.802109
0.483	0.802814
0.486	0.80351
0.489	0.804194
0.492	0.804869
0.495	0.805533
0.498	0.806186
0.501	0.80683
0.504	0.807462
0.507	0.808085
0.51	0.808697
0.513	0.809298
0.516	0.80989
0.519	0.81047
0.522	0.811041
0.525	0.811601
0.528	0.812151
0.531	0.812691
0.534	0.81322
