 x 	V[Y|X = x] 
0	0.547571
0.003	0.550078
0.006	0.552572
0.009	0.555055
0.012	0.557526
0.015	0.559984
0.018	0.562431
0.021	0.564865
0.024	0.567288
0.027	0.569698
0.03	0.572096
0.033	0.574483
0.036	0.576857
0.039	0.57922
0.042	0.581571
0.045	0.583909
0.048	0.586236
0.051	0.588551
0.054	0.590854
0.057	0.593145
0.06	0.595424
0.063	0.597691
0.066	0.599947
0.069	0.602191
0.072	0.604422
0.075	0.606642
0.078	0.60885
0.081	0.611047
0.084	0.613231
0.087	0.615404
0.09	0.617565
0.093	0.619714
0.096	0.621852
0.099	0.623977
0.102	0.626091
0.105	0.628194
0.108	0.630284
0.111	0.632363
0.114	0.63443
0.117	0.636486
0.12	0.63853
0.123	0.640562
0.126	0.642582
0.129	0.644591
0.132	0.646588
0.135	0.648574
0.138	0.650548
0.141	0.652511
0.144	0.654462
0.147	0.656401
0.15	0.658329
0.153	0.660245
0.156	0.662149
0.159	0.664042
0.162	0.665924
0.165	0.667794
0.168	0.669653
0.171	0.6715
0.174	0.673335
0.177	0.67516
0.18	0.676972
0.183	0.678774
0.186	0.680563
0.189	0.682342
0.192	0.684109
0.195	0.685864
0.198	0.687608
0.201	0.689341
0.204	0.691063
0.207	0.692773
0.21	0.694471
0.213	0.696159
0.216	0.697835
0.219	0.699499
0.222	0.701153
0.225	0.702795
0.228	0.704425
0.231	0.706045
0.234	0.707653
0.237	0.70925
0.24	0.710836
0.243	0.71241
0.246	0.713973
0.249	0.715525
0.252	0.717066
0.255	0.718596
0.258	0.720114
0.261	0.721621
0.264	0.723117
0.267	0.724602
0.27	0.726076
0.273	0.727538
0.276	0.72899
0.279	0.73043
0.282	0.731859
0.285	0.733277
0.288	0.734684
0.291	0.73608
0.294	0.737465
0.297	0.738839
0.3	0.740201
0.303	0.741553
0.306	0.742894
0.309	0.744223
0.312	0.745542
0.315	0.746849
0.318	0.748146
0.321	0.749432
0.324	0.750706
0.327	0.75197
0.33	0.753223
0.333	0.754465
0.336	0.755695
0.339	0.756915
0.342	0.758124
0.345	0.759322
0.348	0.76051
0.351	0.761686
0.354	0.762852
0.357	0.764006
0.36	0.76515
0.363	0.766283
0.366	0.767405
0.369	0.768516
0.372	0.769616
0.375	0.770706
0.378	0.771785
0.381	0.772853
0.384	0.77391
0.387	0.774957
0.39	0.775992
0.393	0.777017
0.396	0.778032
0.399	0.779035
0.402	0.780028
0.405	0.78101
0.408	0.781981
0.411	0.782942
0.414	0.783892
0.417	0.784831
0.42	0.78576
0.423	0.786678
0.426	0.787585
0.429	0.788482
0.432	0.789368
0.435	0.790244
0.438	0.791109
0.441	0.791963
0.444	0.792807
0.447	0.79364
0.45	0.794462
0.453	0.795275
0.456	0.796076
0.459	0.796867
0.462	0.797647
0.465	0.798417
0.468	0.799177
0.471	0.799926
0.474	0.800664
0.477	0.801392
0.48	0.802109
0.483	0.802816
0.486	0.803513
0.489	0.804199
0.492	0.804875
0.495	0.80554
0.498	0.806195
0.501	0.806839
0.504	0.807473
0.507	0.808097
0.51	0.80871
0.513	0.809313
0.516	0.809905
0.519	0.810488
0.522	0.811059
0.525	0.811621
0.528	0.812172
0.531	0.812713
0.534	0.813244
0.537	0.813764
0.54	0.814274
0.543	0.814774
0.546	0.815263
0.549	0.815742
0.552	0.816211
0.555	0.81667
0.558	0.817118
0.561	0.817557
0.564	0.817985
0.567	0.818403
0.57	0.81881
0.573	0.819208
0.576	0.819595
0.579	0.819972
0.582	0.820339
0.585	0.820696
0.588	0.821043
0.591	0.821379
0.594	0.821706
0.597	0.822022
0.6	0.822328
0.603	0.822624
0.606	0.822911
0.609	0.823186
0.612	0.823452
0.615	0.823708
0.618	0.823954
0.621	0.82419
0.624	0.824416
0.627	0.824631
0.63	0.824837
0.633	0.825033
0.636	0.825219
0.639	0.825394
0.642	0.82556
0.645	0.825716
0.648	0.825862
0.651	0.825998
0.654	0.826124
0.657	0.82624
0.66	0.826346
0.663	0.826442
0.666	0.826529
0.669	0.826605
0.672	0.826672
0.675	0.826728
0.678	0.826775
0.681	0.826812
0.684	0.826839
0.687	0.826856
0.69	0.826864
0.693	0.826861
0.696	0.826849
0.699	0.826827
0.702	0.826795
0.705	0.826754
0.708	0.826702
0.711	0.826641
0.714	0.82657
0.717	0.826489
0.72	0.826399
0.723	0.826299
0.726	0.826189
0.729	0.826069
0.732	0.82594
0.735	0.825801
0.738	0.825652
0.741	0.825494
0.744	0.825326
0.747	0.825148
0.75	0.824961
0.753	0.824764
0.756	0.824557
0.759	0.824341
0.762	0.824115
0.765	0.82388
0.768	0.823635
0.771	0.82338
0.774	0.823116
0.777	0.822842
0.78	0.822558
0.783	0.822265
0.786	0.821963
0.789	0.821651
0.792	0.821329
0.795	0.820998
0.798	0.820657
0.801	0.820307
0.804	0.819947
0.807	0.819578
0.81	0.819199
0.813	0.818811
0.816	0.818414
0.819	0.818007
0.822	0.81759
0.825	0.817164
0.828	0.816729
0.831	0.816284
0.834	0.81583
0.837	0.815366
0.84	0.814893
0.843	0.814411
0.846	0.813919
0.849	0.813418
0.852	0.812907
0.855	0.812387
0.858	0.811858
0.861	0.811319
0.864	0.810771
0.867	0.810214
0.87	0.809648
0.873	0.809072
0.876	0.808487
0.879	0.807892
0.882	0.807288
0.885	0.806675
0.888	0.806053
0.891	0.805422
0.894	0.804781
0.897	0.804131
0.9	0.803472
0.903	0.802803
0.906	0.802126
0.909	0.801439
0.912	0.800743
0.915	0.800037
0.918	0.799323
0.921	0.798599
0.924	0.797866
0.927	0.797125
0.93	0.796373
0.933	0.795613
0.936	0.794844
0.939	0.794065
0.942	0.793278
0.945	0.792481
0.948	0.791675
0.951	0.79086
0.954	0.790036
0.957	0.789203
0.96	0.788361
0.963	0.78751
0.966	0.78665
0.969	0.785781
0.972	0.784902
0.975	0.784015
0.978	0.783119
0.981	0.782213
0.984	0.781299
0.987	0.780376
0.99	0.779443
0.993	0.778502
0.996	0.777552
0.999	0.776592
1.002	0.775624
1.005	0.774647
1.008	0.773661
1.011	0.772666
1.014	0.771662
1.017	0.770649
1.02	0.769628
1.023	0.768597
1.026	0.767557
1.029	0.766509
1.032	0.765452
1.035	0.764386
1.038	0.763311
1.041	0.762227
1.044	0.761134
1.047	0.760033
1.05	0.758922
1.053	0.757803
1.056	0.756675
1.059	0.755538
1.062	0.754393
1.065	0.753239
1.068	0.752076
1.071	0.750904
1.074	0.749723
1.077	0.748534
1.08	0.747335
1.083	0.746129
1.086	0.744913
1.089	0.743689
1.092	0.742456
1.095	0.741214
1.098	0.739963
1.101	0.738704
1.104	0.737437
1.107	0.73616
1.11	0.734875
1.113	0.733581
1.116	0.732279
1.119	0.730967
1.122	0.729648
1.125	0.728319
1.128	0.726982
1.131	0.725637
1.134	0.724283
1.137	0.72292
1.14	0.721548
1.143	0.720168
1.146	0.71878
1.149	0.717383
1.152	0.715977
1.155	0.714563
1.158	0.71314
1.161	0.711709
1.164	0.710269
1.167	0.708821
1.17	0.707364
1.173	0.705898
1.176	0.704425
1.179	0.702942
1.182	0.701451
1.185	0.699952
1.188	0.698444
1.191	0.696928
1.194	0.695403
1.197	0.69387
1.2	0.692329
1.203	0.690779
1.206	0.68922
1.209	0.687654
1.212	0.686078
1.215	0.684495
1.218	0.682903
1.221	0.681302
1.224	0.679694
1.227	0.678077
1.23	0.676451
1.233	0.674817
1.236	0.673175
1.239	0.671524
1.242	0.669866
1.245	0.668198
1.248	0.666523
1.251	0.664839
1.254	0.663147
1.257	0.661447
1.26	0.659738
1.263	0.658021
1.266	0.656296
1.269	0.654562
1.272	0.652821
1.275	0.651071
1.278	0.649312
1.281	0.647546
1.284	0.645771
1.287	0.643988
