 x  	 F(x)  
0	0.000444567
0.003	0.00143946
0.006	0.00443272
0.009	0.00742596
0.012	0.0104192
0.015	0.0134124
0.018	0.0164056
0.021	0.0193988
0.024	0.022392
0.027	0.0253851
0.03	0.0283783
0.033	0.0313714
0.036	0.0343645
0.039	0.0373576
0.042	0.0403507
0.045	0.0433438
0.048	0.0463369
0.051	0.0493299
0.054	0.052323
0.057	0.055316
0.06	0.058309
0.063	0.0613021
0.066	0.064295
0.069	0.067288
0.072	0.070281
0.075	0.0732739
0.078	0.0762669
0.081	0.0792598
0.084	0.0822527
0.087	0.0852456
0.09	0.0882385
0.093	0.0912314
0.096	0.0942243
0.099	0.0972171
0.102	0.10021
0.105	0.103203
0.108	0.106196
0.111	0.109188
0.114	0.112181
0.117	0.115174
0.12	0.118167
0.123	0.121159
0.126	0.124152
0.129	0.127145
0.132	0.130138
0.135	0.13313
0.138	0.136123
0.141	0.139116
0.144	0.142108
0.147	0.145101
0.15	0.148094
0.153	0.151086
0.156	0.154079
0.159	0.157071
0.162	0.160064
0.165	0.163057
0.168	0.166049
0.171	0.169042
0.174	0.172034
0.177	0.175027
0.18	0.178019
0.183	0.181012
0.186	0.184004
0.189	0.186997
0.192	0.189989
0.195	0.192981
0.198	0.195974
0.201	0.198966
0.204	0.201959
0.207	0.204951
0.21	0.207943
0.213	0.210936
0.216	0.213928
0.219	0.216921
0.222	0.219913
0.225	0.222905
0.228	0.225897
0.231	0.22889
0.234	0.231882
0.237	0.234874
0.24	0.237866
0.243	0.240859
0.246	0.243851
0.249	0.246843
0.252	0.249835
0.255	0.252827
0.258	0.25582
0.261	0.258812
0.264	0.261804
0.267	0.264796
0.27	0.267788
0.273	0.27078
0.276	0.273772
0.279	0.276764
0.282	0.279757
0.285	0.282749
0.288	0.285741
0.291	0.288733
0.294	0.291725
0.297	0.294717
0.3	0.297709
0.303	0.300701
0.306	0.303693
0.309	0.306684
0.312	0.309676
0.315	0.313657
0.318	0.316784
0.321	0.3194
0.324	0.322016
0.327	0.324632
0.33	0.327248
0.333	0.329864
0.336	0.33248
0.339	0.335096
0.342	0.337712
0.345	0.340328
0.348	0.342944
0.351	0.34556
0.354	0.348176
0.357	0.350792
0.36	0.353408
0.363	0.356024
0.366	0.35864
0.369	0.361256
0.372	0.363872
0.375	0.366488
0.378	0.369104
0.381	0.37172
0.384	0.374336
0.387	0.376952
0.39	0.379568
0.393	0.382184
0.396	0.3848
0.399	0.387416
0.402	0.390032
0.405	0.392648
0.408	0.395264
0.411	0.39788
0.414	0.400496
0.417	0.403112
0.42	0.405728
0.423	0.408344
0.426	0.41096
0.429	0.413576
0.432	0.416192
0.435	0.418808
0.438	0.421424
0.441	0.424041
0.444	0.426657
0.447	0.429273
0.45	0.431889
0.453	0.434505
0.456	0.437121
0.459	0.439737
0.462	0.442353
0.465	0.444969
0.468	0.447585
0.471	0.450201
0.474	0.452817
0.477	0.455433
0.48	0.458049
0.483	0.460665
0.486	0.463281
0.489	0.465897
0.492	0.468513
0.495	0.471129
0.498	0.473745
0.501	0.476361
0.504	0.478977
0.507	0.481593
0.51	0.484209
0.513	0.486825
0.516	0.489442
0.519	0.492058
0.522	0.494674
0.525	0.49729
0.528	0.499906
0.531	0.502522
0.534	0.505138
0.537	0.507754
0.54	0.51037
0.543	0.512986
0.546	0.515602
0.549	0.518218
0.552	0.520834
0.555	0.52345
0.558	0.526066
0.561	0.528682
0.564	0.531298
0.567	0.533915
0.57	0.536531
0.573	0.539147
0.576	0.541763
0.579	0.544379
0.582	0.546995
0.585	0.549611
0.588	0.552227
0.591	0.554843
0.594	0.557459
0.597	0.560075
0.6	0.562691
0.603	0.565307
0.606	0.567923
0.609	0.57054
0.612	0.573156
0.615	0.575772
0.618	0.578388
0.621	0.581004
0.624	0.58362
0.627	0.586236
0.63	0.588843
0.633	0.592445
0.636	0.594633
0.639	0.596769
0.642	0.598905
0.645	0.601041
0.648	0.603178
0.651	0.605314
0.654	0.60745
0.657	0.609586
0.66	0.611723
0.663	0.613859
0.666	0.615995
0.669	0.618132
0.672	0.620268
0.675	0.622404
0.678	0.624541
0.681	0.626677
0.684	0.628813
0.687	0.63095
0.69	0.633086
0.693	0.635223
0.696	0.637359
0.699	0.639496
0.702	0.641632
0.705	0.643769
0.708	0.645905
0.711	0.648042
0.714	0.650179
0.717	0.652315
0.72	0.654452
0.723	0.656589
0.726	0.658725
0.729	0.660862
0.732	0.662999
0.735	0.665135
0.738	0.667272
0.741	0.669409
0.744	0.671546
0.747	0.673682
0.75	0.675819
0.753	0.677956
0.756	0.680093
0.759	0.68223
0.762	0.684366
0.765	0.686503
0.768	0.68864
0.771	0.690777
0.774	0.692914
0.777	0.695051
0.78	0.697188
0.783	0.699325
0.786	0.701462
0.789	0.703599
0.792	0.705736
0.795	0.707873
0.798	0.71001
0.801	0.712147
0.804	0.714284
0.807	0.716422
0.81	0.718559
0.813	0.720696
0.816	0.722833
0.819	0.72497
0.822	0.727107
0.825	0.729245
0.828	0.731382
0.831	0.733519
0.834	0.735656
0.837	0.737794
0.84	0.739931
0.843	0.742068
0.846	0.744206
0.849	0.746343
0.852	0.74848
0.855	0.750618
0.858	0.752755
0.861	0.754893
0.864	0.75703
0.867	0.759167
0.87	0.761305
0.873	0.763442
0.876	0.76558
0.879	0.767717
0.882	0.769855
0.885	0.771993
0.888	0.77413
0.891	0.776268
0.894	0.778405
0.897	0.780543
0.9	0.782681
0.903	0.784818
0.906	0.786956
0.909	0.789094
0.912	0.791231
0.915	0.793369
0.918	0.795507
0.921	0.797645
0.924	0.799782
0.927	0.80192
0.93	0.804058
0.933	0.806196
0.936	0.808334
0.939	0.810472
0.942	0.81261
0.945	0.815214
0.948	0.816531
0.951	0.817855
0.954	0.819179
0.957	0.820503
0.96	0.821828
0.963	0.823152
0.966	0.824476
0.969	0.8258
0.972	0.827124
0.975	0.828448
0.978	0.829772
0.981	0.831097
0.984	0.832421
0.987	0.833745
0.99	0.835069
0.993	0.836393
0.996	0.837717
0.999	0.839042
1.002	0.840366
1.005	0.84169
1.008	0.843014
1.011	0.844338
1.014	0.845662
1.017	0.846987
1.02	0.848311
1.023	0.849635
1.026	0.850959
1.029	0.852283
1.032	0.853607
1.035	0.854932
1.038	0.856256
1.041	0.85758
1.044	0.858904
1.047	0.860228
1.05	0.861553
1.053	0.862877
1.056	0.864201
1.059	0.865525
1.062	0.866849
1.065	0.868173
1.068	0.869498
1.071	0.870822
1.074	0.872146
1.077	0.87347
1.08	0.874794
1.083	0.876119
1.086	0.877443
1.089	0.878767
1.092	0.880091
1.095	0.881415
1.098	0.88274
1.101	0.884064
1.104	0.885388
1.107	0.886712
1.11	0.888036
1.113	0.889361
1.116	0.890685
1.119	0.892009
1.122	0.893333
1.125	0.894657
1.128	0.895982
1.131	0.897306
1.134	0.89863
1.137	0.899954
1.14	0.901279
1.143	0.902603
1.146	0.903927
1.149	0.905251
1.152	0.906575
1.155	0.9079
1.158	0.909224
1.161	0.910548
1.164	0.911872
