 x  	 F(x)  
0	0.000435127
0.003	0.00142226
0.006	0.00441558
0.009	0.00740889
0.012	0.0104022
0.015	0.0133955
0.018	0.0163887
0.021	0.019382
0.024	0.0223753
0.027	0.0253685
0.03	0.0283617
0.033	0.0313549
0.036	0.0343481
0.039	0.0373413
0.042	0.0403345
0.045	0.0433276
0.048	0.0463208
0.051	0.0493139
0.054	0.052307
0.057	0.0553001
0.06	0.0582932
0.063	0.0612863
0.066	0.0642794
0.069	0.0672724
0.072	0.0702655
0.075	0.0732585
0.078	0.0762515
0.081	0.0792445
0.084	0.0822375
0.087	0.0852305
0.09	0.0882235
0.093	0.0912164
0.096	0.0942094
0.099	0.0972023
0.102	0.100195
0.105	0.103188
0.108	0.106181
0.111	0.109174
0.114	0.112167
0.117	0.11516
0.12	0.118152
0.123	0.121145
0.126	0.124138
0.129	0.127131
0.132	0.130124
0.135	0.133116
0.138	0.136109
0.141	0.139102
0.144	0.142095
0.147	0.145087
0.15	0.14808
0.153	0.151073
0.156	0.154066
0.159	0.157058
0.162	0.160051
0.165	0.163044
0.168	0.166036
0.171	0.169029
0.174	0.172021
0.177	0.175014
0.18	0.178007
0.183	0.180999
0.186	0.183992
0.189	0.186984
0.192	0.189977
0.195	0.192969
0.198	0.195962
0.201	0.198954
0.204	0.201947
0.207	0.204939
0.21	0.207932
0.213	0.210924
0.216	0.213917
0.219	0.216909
0.222	0.219902
0.225	0.222894
0.228	0.225886
0.231	0.228879
0.234	0.231871
0.237	0.234863
0.24	0.237856
0.243	0.240848
0.246	0.24384
0.249	0.246833
0.252	0.249825
0.255	0.252817
0.258	0.255809
0.261	0.258802
0.264	0.261794
0.267	0.264786
0.27	0.267778
0.273	0.270771
0.276	0.273763
0.279	0.276755
0.282	0.279747
0.285	0.282739
0.288	0.285731
0.291	0.288723
0.294	0.291716
0.297	0.294708
0.3	0.2977
0.303	0.300692
0.306	0.303684
0.309	0.306676
0.312	0.309668
0.315	0.31364
0.318	0.316769
0.321	0.319384
0.324	0.322
0.327	0.324615
0.33	0.327231
0.333	0.329846
0.336	0.332462
0.339	0.335078
0.342	0.337693
0.345	0.340309
0.348	0.342924
0.351	0.34554
0.354	0.348156
0.357	0.350771
0.36	0.353387
0.363	0.356003
0.366	0.358618
0.369	0.361234
0.372	0.363849
0.375	0.366465
0.378	0.369081
0.381	0.371696
0.384	0.374312
0.387	0.376927
0.39	0.379543
0.393	0.382159
0.396	0.384774
0.399	0.38739
0.402	0.390005
0.405	0.392621
0.408	0.395237
0.411	0.397852
0.414	0.400468
0.417	0.403084
0.42	0.405699
0.423	0.408315
0.426	0.41093
0.429	0.413546
0.432	0.416162
0.435	0.418777
0.438	0.421393
0.441	0.424009
0.444	0.426624
0.447	0.42924
0.45	0.431855
0.453	0.434471
0.456	0.437087
0.459	0.439702
0.462	0.442318
0.465	0.444934
0.468	0.447549
0.471	0.450165
0.474	0.452781
0.477	0.455396
0.48	0.458012
0.483	0.460628
0.486	0.463243
0.489	0.465859
0.492	0.468474
0.495	0.47109
0.498	0.473706
0.501	0.476321
0.504	0.478937
0.507	0.481553
0.51	0.484168
0.513	0.486784
0.516	0.4894
0.519	0.492015
0.522	0.494631
0.525	0.497247
