 x 	V[Y|X = x] 
0	0.0269949
0.003	0.0270047
0.006	0.027237
0.009	0.0275021
0.012	0.0277799
0.015	0.0280707
0.018	0.0283743
0.021	0.0286908
0.024	0.0290199
0.027	0.0293614
0.03	0.0297148
0.033	0.0300796
0.036	0.030455
0.039	0.0308402
0.042	0.0312341
0.045	0.0316356
0.048	0.0320432
0.051	0.0324553
0.054	0.0328702
0.057	0.033286
0.06	0.0337006
0.063	0.0341117
0.066	0.0345169
0.069	0.0349137
0.072	0.0352995
0.075	0.0356718
0.078	0.0360279
0.081	0.0363651
0.084	0.0366809
0.087	0.0369728
0.09	0.0372386
0.093	0.0374761
0.096	0.0376835
0.099	0.0378592
0.102	0.0380019
0.105	0.0381106
0.108	0.0381848
0.111	0.038224
0.114	0.0382286
0.117	0.0381989
0.12	0.0381357
0.123	0.0380402
0.126	0.0379139
0.129	0.0377584
0.132	0.0375757
0.135	0.0373679
0.138	0.0371373
0.141	0.0368864
0.144	0.0366174
0.147	0.0363331
0.15	0.0360358
0.153	0.0357279
0.156	0.0354119
0.159	0.03509
0.162	0.0347643
0.165	0.0344368
0.168	0.0341094
0.171	0.0337837
0.174	0.0334612
0.177	0.0331434
0.18	0.0328314
0.183	0.0325261
0.186	0.0322285
0.189	0.0319394
0.192	0.0316591
0.195	0.0313884
0.198	0.0311273
0.201	0.0308763
0.204	0.0306353
0.207	0.0304046
0.21	0.0305113
0.213	0.0307746
0.216	0.0310501
0.219	0.0313376
0.222	0.0316372
0.225	0.0319487
0.228	0.0322718
0.231	0.0326059
0.234	0.0329507
0.237	0.0333053
0.24	0.0336688
0.243	0.0340402
0.246	0.0344182
0.249	0.0348013
0.252	0.035188
0.255	0.0355764
0.258	0.0359644
0.261	0.0363499
0.264	0.0367306
0.267	0.0371038
0.27	0.037467
0.273	0.0378175
0.276	0.0381525
0.279	0.0384692
0.282	0.0387648
0.285	0.0390367
0.288	0.0392822
0.291	0.0394991
0.294	0.039685
0.297	0.0398381
0.3	0.0399567
0.303	0.0400396
0.306	0.0400858
0.309	0.0400948
0.312	0.0400664
0.315	0.040001
0.318	0.0398992
0.321	0.039762
0.324	0.0395908
0.327	0.0393874
0.33	0.0391537
0.333	0.0388921
0.336	0.038605
0.339	0.0382951
0.342	0.037965
0.345	0.0376175
0.348	0.0372555
0.351	0.0368818
0.354	0.036499
0.357	0.0361098
0.36	0.0357166
0.363	0.0353217
0.366	0.0349274
0.369	0.0345357
0.372	0.0341482
0.375	0.0337667
0.378	0.0333924
0.381	0.0330267
0.384	0.0326706
0.387	0.032325
0.39	0.0319904
0.393	0.0316676
0.396	0.0313568
0.399	0.0310584
0.402	0.0307724
0.405	0.0304991
0.408	0.0302382
0.411	0.0299898
0.414	0.0297536
0.417	0.0299048
0.42	0.0301009
0.423	0.0303062
0.426	0.0305207
0.429	0.0307442
0.432	0.0309767
0.435	0.0312179
0.438	0.0314673
0.441	0.0317246
0.444	0.0319892
0.447	0.0322603
0.45	0.0325372
0.453	0.0328189
0.456	0.0331042
0.459	0.0333918
0.462	0.0336805
0.465	0.0339686
0.468	0.0342545
0.471	0.0345364
0.474	0.0348123
0.477	0.0350803
0.48	0.0353383
0.483	0.0355841
0.486	0.0358157
0.489	0.036031
0.492	0.0362278
0.495	0.0364042
0.498	0.0365584
0.501	0.0366885
0.504	0.0367932
0.507	0.0368711
0.51	0.0369212
0.513	0.0369426
0.516	0.036935
0.519	0.0368982
0.522	0.0368322
0.525	0.0367374
0.528	0.0366148
0.531	0.0364651
0.534	0.0362898
0.537	0.0360903
0.54	0.0358684
0.543	0.0356258
0.546	0.0353647
0.549	0.0350871
0.552	0.0347952
0.555	0.0344912
0.558	0.0341774
0.561	0.0338558
0.564	0.0335286
0.567	0.0331979
0.57	0.0328654
0.573	0.0325329
0.576	0.0322022
0.579	0.0318747
0.582	0.0315517
0.585	0.0312345
0.588	0.0309241
0.591	0.0306213
0.594	0.030327
0.597	0.0300417
0.6	0.029766
0.603	0.0295003
0.606	0.0292447
0.609	0.0289995
0.612	0.0287648
0.615	0.0285405
0.618	0.0283266
0.621	0.0284235
0.624	0.0285539
0.627	0.0286908
0.63	0.0288344
0.633	0.0289847
0.636	0.0291416
0.639	0.0293051
0.642	0.029475
0.645	0.0296511
0.648	0.0298331
0.651	0.0300206
0.654	0.0302131
0.657	0.0304101
0.66	0.0306109
0.663	0.0308147
0.666	0.0310206
0.669	0.0312276
0.672	0.0314345
0.675	0.0316401
0.678	0.0318431
0.681	0.032042
0.684	0.0322354
0.687	0.0324216
0.69	0.032599
0.693	0.032766
0.696	0.0329209
0.699	0.0330621
0.702	0.0331881
0.705	0.0332973
0.708	0.0333884
0.711	0.0334601
0.714	0.0335114
0.717	0.0335414
0.72	0.0335495
0.723	0.0335352
0.726	0.0334983
0.729	0.0334389
0.732	0.0333573
0.735	0.0332541
0.738	0.0331299
0.741	0.0329857
0.744	0.0328228
0.747	0.0326425
0.75	0.0324463
0.753	0.0322357
0.756	0.0320125
0.759	0.0317783
0.762	0.031535
0.765	0.0312842
0.768	0.0310278
0.771	0.0307673
0.774	0.0305043
0.777	0.0302404
0.78	0.029977
0.783	0.0297153
0.786	0.0294566
0.789	0.0292018
0.792	0.028952
0.795	0.028708
