 x  	 F(x)  
0	0.0127724
0.003	0.0128789
0.006	0.0140292
0.009	0.015254
0.012	0.0165572
0.015	0.0179425
0.018	0.0194139
0.021	0.020975
0.024	0.0226299
0.027	0.0243821
0.03	0.0262353
0.033	0.0281928
0.036	0.030258
0.039	0.0324338
0.042	0.0347229
0.045	0.0371275
0.048	0.0396495
0.051	0.0422903
0.054	0.0450507
0.057	0.0479308
0.06	0.0509301
0.063	0.0540476
0.066	0.0572811
0.069	0.060628
0.072	0.0640845
0.075	0.0676462
0.078	0.0713077
0.081	0.0750627
0.084	0.0789041
0.087	0.082824
0.09	0.0868137
0.093	0.0908638
0.096	0.0949643
0.099	0.0991045
0.102	0.103273
0.105	0.10746
0.108	0.111652
0.111	0.115839
0.114	0.120008
0.117	0.124149
0.12	0.128251
0.123	0.132302
0.126	0.136292
0.129	0.140213
0.132	0.144055
0.135	0.147811
0.138	0.151472
0.141	0.155034
0.144	0.15849
0.147	0.161835
0.15	0.165067
0.153	0.168181
0.156	0.171177
0.159	0.174053
0.162	0.176808
0.165	0.179442
0.168	0.181956
0.171	0.184352
0.174	0.186632
0.177	0.188797
0.18	0.19085
0.183	0.192795
0.186	0.194634
0.189	0.196371
0.192	0.19801
0.195	0.199554
0.198	0.201008
0.201	0.202374
0.204	0.203658
0.207	0.204862
0.21	0.206015
0.213	0.207239
0.216	0.208546
0.219	0.209941
0.222	0.211428
0.225	0.213011
0.228	0.214695
0.231	0.216482
0.234	0.218378
0.237	0.220385
0.24	0.222508
0.243	0.22475
0.246	0.227112
0.249	0.229599
0.252	0.232212
0.255	0.234951
0.258	0.237819
0.261	0.240814
0.264	0.243937
0.267	0.247185
0.27	0.250557
0.273	0.254049
0.276	0.257656
0.279	0.261374
0.282	0.265197
0.285	0.269117
0.288	0.273126
0.291	0.277216
0.294	0.281376
0.297	0.285597
0.3	0.289866
0.303	0.294173
0.306	0.298506
0.309	0.302852
0.312	0.307199
0.315	0.311534
0.318	0.315845
0.321	0.320121
0.324	0.324349
0.327	0.328518
0.33	0.332618
0.333	0.33664
0.336	0.340574
0.339	0.344413
0.342	0.34815
0.345	0.351778
0.348	0.355292
0.351	0.358688
0.354	0.361963
0.357	0.365114
0.36	0.36814
0.363	0.371041
0.366	0.373815
0.369	0.376464
0.372	0.37899
0.375	0.381394
0.378	0.383678
0.381	0.385845
0.384	0.387899
0.387	0.389842
0.39	0.391679
0.393	0.393413
0.396	0.395049
0.399	0.396589
0.402	0.398039
0.405	0.399403
0.408	0.400684
0.411	0.401886
0.414	0.403014
0.417	0.404108
0.42	0.405268
0.423	0.406501
0.426	0.407811
0.429	0.409201
0.432	0.410675
0.435	0.412236
0.438	0.413888
0.441	0.415634
0.444	0.417478
0.447	0.419422
0.45	0.42147
0.453	0.423623
0.456	0.425884
0.459	0.428255
0.462	0.430736
0.465	0.433329
0.468	0.436033
0.471	0.438849
0.474	0.441774
0.477	0.444807
0.48	0.447946
0.483	0.451187
0.486	0.454525
0.489	0.457956
0.492	0.461474
0.495	0.465071
