 x 	V[Y|X = x] 
0	0.0267696
0.003	0.0267814
0.006	0.0270267
0.009	0.0272847
0.012	0.0275556
0.015	0.0278395
0.018	0.0281364
0.021	0.0284464
0.024	0.0287693
0.027	0.0291048
0.03	0.0294525
0.033	0.0298119
0.036	0.0301823
0.039	0.0305629
0.042	0.0309526
0.045	0.0313503
0.048	0.0317544
0.051	0.0321636
0.054	0.0325759
0.057	0.0329895
0.06	0.0334021
0.063	0.0338116
0.066	0.0342153
0.069	0.0346109
0.072	0.0349956
0.075	0.0353667
0.078	0.0357214
0.081	0.0360572
0.084	0.0363713
0.087	0.0366612
0.09	0.0369246
0.093	0.0371592
0.096	0.0373631
0.099	0.0375348
0.102	0.0376729
0.105	0.0377764
0.108	0.0378448
0.111	0.0378778
0.114	0.0378756
0.117	0.0378387
0.12	0.037768
0.123	0.0376647
0.126	0.0375305
0.129	0.0373671
0.132	0.0371765
0.135	0.0369611
0.138	0.0367233
0.141	0.0364655
0.144	0.0361902
0.147	0.0359002
0.15	0.0355978
0.153	0.0352857
0.156	0.0349662
0.159	0.0346416
0.162	0.034314
0.165	0.0339856
0.168	0.0336579
0.171	0.0333329
0.174	0.0330119
0.177	0.0326962
0.18	0.032387
0.183	0.0320852
0.186	0.0317917
0.189	0.0315072
0.192	0.0312321
0.195	0.0309668
0.198	0.0307116
0.201	0.0304668
0.204	0.0302323
0.207	0.0300082
0.21	0.0301562
0.213	0.0304126
0.216	0.0306815
0.219	0.0309627
0.222	0.0312562
0.225	0.031562
0.228	0.0318798
0.231	0.0322092
0.234	0.0325496
0.237	0.0329005
0.24	0.0332609
0.243	0.0336299
0.246	0.0340062
0.249	0.0343884
0.252	0.0347748
0.255	0.0351637
0.258	0.0355529
0.261	0.0359404
0.264	0.0363237
0.267	0.0367002
0.27	0.0370672
0.273	0.037422
0.276	0.0377617
0.279	0.0380833
0.282	0.0383841
0.285	0.0386612
0.288	0.0389118
0.291	0.0391336
0.294	0.0393241
0.297	0.0394813
0.3	0.0396035
0.303	0.0396894
0.306	0.0397379
0.309	0.0397484
0.312	0.0397209
0.315	0.0396554
0.318	0.0395529
0.321	0.0394142
0.324	0.0392409
0.327	0.0390348
0.33	0.038798
0.333	0.0385328
0.336	0.0382419
0.339	0.0379279
0.342	0.0375938
0.345	0.0372424
0.348	0.0368767
0.351	0.0364994
0.354	0.0361135
0.357	0.0357215
0.36	0.0353261
0.363	0.0349297
0.366	0.0345343
0.369	0.0341421
0.372	0.0337548
0.375	0.033374
0.378	0.0330012
0.381	0.0326375
0.384	0.0322839
0.387	0.0319413
0.39	0.0316103
0.393	0.0312914
0.396	0.030985
0.399	0.0306913
0.402	0.0304104
0.405	0.0301423
0.408	0.029887
0.411	0.0296442
0.414	0.0294138
0.417	0.0295441
0.42	0.0297355
0.423	0.0299364
0.426	0.0301466
0.429	0.0303662
0.432	0.0305951
0.435	0.030833
0.438	0.0310796
0.441	0.0313346
0.444	0.0315974
0.447	0.0318673
0.45	0.0321436
0.453	0.0324252
0.456	0.0327111
0.459	0.0330001
0.462	0.0332907
0.465	0.0335814
0.468	0.0338705
0.471	0.0341561
0.474	0.0344364
0.477	0.0347092
0.48	0.0349725
0.483	0.035224
0.486	0.0354614
0.489	0.0356827
0.492	0.0358856
0.495	0.0360681
0.498	0.0362281
0.501	0.0363638
0.504	0.0364737
0.507	0.0365564
0.51	0.0366107
0.513	0.0366358
0.516	0.0366312
0.519	0.0365966
0.522	0.0365322
0.525	0.0364385
0.528	0.0363161
0.531	0.0361662
0.534	0.03599
0.537	0.0357892
0.54	0.0355655
0.543	0.035321
0.546	0.0350576
0.549	0.0347777
0.552	0.0344836
0.555	0.0341774
0.558	0.0338616
0.561	0.0335382
0.564	0.0332096
0.567	0.0328778
0.57	0.0325447
0.573	0.0322121
0.576	0.0318817
0.579	0.031555
0.582	0.0312334
0.585	0.030918
0.588	0.0306099
0.591	0.03031
0.594	0.0300189
0.597	0.0297373
0.6	0.0294657
0.603	0.0292043
0.606	0.0289534
0.609	0.0287132
0.612	0.0284836
0.615	0.0282646
0.618	0.0280563
0.621	0.0281423
0.624	0.0282698
0.627	0.0284039
0.63	0.0285449
0.633	0.0286927
0.636	0.0288474
0.639	0.0290088
0.642	0.029177
0.645	0.0293516
0.648	0.0295325
0.651	0.0297193
0.654	0.0299115
0.657	0.0301085
0.66	0.0303098
0.663	0.0305145
0.666	0.0307217
0.669	0.0309305
0.672	0.0311397
0.675	0.031348
0.678	0.0315541
0.681	0.0317565
0.684	0.0319536
0.687	0.0321439
0.69	0.0323256
0.693	0.0324971
0.696	0.0326565
0.699	0.0328023
0.702	0.0329327
0.705	0.0330463
0.708	0.0331415
0.711	0.033217
0.714	0.0332718
0.717	0.0333048
0.72	0.0333155
0.723	0.0333033
0.726	0.0332681
0.729	0.0332098
0.732	0.0331289
0.735	0.0330258
0.738	0.0329013
0.741	0.0327566
0.744	0.0325928
0.747	0.0324114
0.75	0.0322139
0.753	0.032002
0.756	0.0317774
0.759	0.0315419
0.762	0.0312975
0.765	0.0310458
0.768	0.0307887
0.771	0.0305278
0.774	0.0302648
0.777	0.0300013
0.78	0.0297387
0.783	0.0294783
0.786	0.0292212
0.789	0.0289685
0.792	0.0287211
0.795	0.0284798
0.798	0.0282454
0.801	0.0280182
0.804	0.0277988
0.807	0.0275875
0.81	0.0273845
0.813	0.0271901
0.816	0.0270041
0.819	0.0268268
0.822	0.0266579
0.825	0.0264975
0.828	0.0263786
0.831	0.0264539
0.834	0.0265332
0.837	0.0266167
0.84	0.0267045
0.843	0.0267965
0.846	0.0268928
0.849	0.0269934
0.852	0.0270981
0.855	0.0272068
0.858	0.0273193
0.861	0.0274353
0.864	0.0275546
0.867	0.0276767
0.87	0.0278011
0.873	0.0279274
0.876	0.0280548
0.879	0.0281827
0.882	0.0283103
0.885	0.0284366
0.888	0.0285608
0.891	0.0286817
0.894	0.0287984
0.897	0.0289097
0.9	0.0290144
0.903	0.0291115
0.906	0.0291997
0.909	0.0292779
0.912	0.029345
0.915	0.0294001
0.918	0.0294422
0.921	0.0294707
0.924	0.0294847
0.927	0.029484
0.93	0.029468
0.933	0.0294367
0.936	0.0293902
0.939	0.0293287
0.942	0.0292525
0.945	0.0291622
0.948	0.0290587
0.951	0.0289427
0.954	0.0288152
0.957	0.0286774
0.96	0.0285304
0.963	0.0283755
0.966	0.0282138
0.969	0.0280467
0.972	0.0278754
0.975	0.0277011
0.978	0.0275251
0.981	0.0273483
0.984	0.0271718
0.987	0.0269965
0.99	0.0268234
0.993	0.0266531
0.996	0.0264864
0.999	0.0263237
1.002	0.0261657
1.005	0.0260127
1.008	0.0258649
1.011	0.0257228
1.014	0.0255863
1.017	0.0254557
1.02	0.025331
1.023	0.0252121
1.026	0.0250992
1.029	0.0249919
1.032	0.0249133
1.035	0.0249462
1.038	0.0249809
1.041	0.0250175
1.044	0.025056
1.047	0.0250966
1.05	0.0251392
1.053	0.0251838
1.056	0.0252303
1.059	0.0252789
1.062	0.0253293
1.065	0.0253815
1.068	0.0254354
1.071	0.0254908
1.074	0.0255476
1.077	0.0256054
1.08	0.025664
1.083	0.0257231
1.086	0.0257823
1.089	0.0258413
1.092	0.0258994
1.095	0.0259563
1.098	0.0260115
1.101	0.0260642
1.104	0.0261141
1.107	0.0261603
1.11	0.0262024
1.113	0.0262398
1.116	0.0262717
1.119	0.0262977
1.122	0.0263173
1.125	0.0263299
1.128	0.0263352
1.131	0.0263329
1.134	0.0263228
1.137	0.0263046
1.14	0.0262784
1.143	0.0262442
1.146	0.0262022
1.149	0.0261527
1.152	0.0260961
1.155	0.0260327
1.158	0.0259631
1.161	0.0258879
1.164	0.0258077
1.167	0.0257232
1.17	0.0256351
1.173	0.0255441
1.176	0.0254508
1.179	0.0253559
1.182	0.0252601
1.185	0.0251641
1.188	0.0250683
1.191	0.0249733
1.194	0.0248796
1.197	0.0247875
1.2	0.0246975
1.203	0.0246099
