 x  	 F(x)  
0	0.0413091
0.003	0.0429856
0.006	0.0446924
0.009	0.0464283
0.012	0.0481923
0.015	0.0499832
0.018	0.0517996
0.021	0.0536405
0.024	0.0555045
0.027	0.0573904
0.03	0.0592971
0.033	0.0612232
0.036	0.0631676
0.039	0.0651293
0.042	0.0671069
0.045	0.0690996
0.048	0.0711063
0.051	0.0731261
0.054	0.0751581
0.057	0.0772016
0.06	0.0792558
0.063	0.0813202
0.066	0.0833942
0.069	0.0854774
0.072	0.0875694
0.075	0.0896701
0.078	0.0917793
0.081	0.0938969
0.084	0.096023
0.087	0.0981578
0.09	0.100301
0.093	0.102454
0.096	0.104617
0.099	0.10679
0.102	0.108973
0.105	0.111169
0.108	0.113376
0.111	0.115597
0.114	0.117831
0.117	0.120081
0.12	0.122346
0.123	0.124629
0.126	0.126929
0.129	0.129249
0.132	0.13159
0.135	0.133952
0.138	0.136337
0.141	0.138746
0.144	0.14118
0.147	0.14364
0.15	0.146128
0.153	0.148645
0.156	0.151191
0.159	0.153768
0.162	0.156377
0.165	0.159018
0.168	0.161692
0.171	0.1644
0.174	0.167142
0.177	0.169919
0.18	0.172732
0.183	0.17558
0.186	0.178463
0.189	0.181381
0.192	0.184334
0.195	0.187322
0.198	0.190344
0.201	0.193398
0.204	0.196485
0.207	0.199602
0.21	0.202749
0.213	0.205923
0.216	0.209124
0.219	0.21235
0.222	0.215597
0.225	0.218865
0.228	0.222151
0.231	0.225452
0.234	0.228766
0.237	0.232091
0.24	0.235422
0.243	0.238759
0.246	0.242098
0.249	0.245435
0.252	0.248769
0.255	0.252096
0.258	0.255414
0.261	0.25872
0.264	0.262011
0.267	0.265285
0.27	0.268539
0.273	0.271771
0.276	0.274979
0.279	0.278161
0.282	0.281315
0.285	0.284439
0.288	0.287533
0.291	0.290593
0.294	0.293621
0.297	0.296614
0.3	0.299573
0.303	0.302495
0.306	0.305383
0.309	0.308234
0.312	0.31105
0.315	0.31383
0.318	0.316575
0.321	0.319286
0.324	0.321964
0.327	0.324609
0.33	0.327222
0.333	0.329806
0.336	0.33236
0.339	0.334887
0.342	0.337389
0.345	0.339866
0.348	0.342321
0.351	0.344755
0.354	0.347171
0.357	0.34957
0.36	0.351954
0.363	0.354326
0.366	0.356688
0.369	0.359041
0.372	0.361388
0.375	0.36373
0.378	0.366071
0.381	0.368412
0.384	0.370755
0.387	0.373103
0.39	0.375456
0.393	0.377819
0.396	0.380192
0.399	0.382577
0.402	0.384976
0.405	0.387391
0.408	0.389823
0.411	0.392275
0.414	0.394747
0.417	0.397241
0.42	0.399758
0.423	0.4023
0.426	0.404866
0.429	0.407459
0.432	0.410079
0.435	0.412726
0.438	0.415401
0.441	0.418104
0.444	0.420834
0.447	0.423593
0.45	0.426379
0.453	0.429191
0.456	0.43203
0.459	0.434894
0.462	0.437782
0.465	0.440694
0.468	0.443626
0.471	0.446579
0.474	0.449549
0.477	0.452536
0.48	0.455537
0.483	0.45855
0.486	0.461573
0.489	0.464603
0.492	0.467638
0.495	0.470676
0.498	0.473713
0.501	0.476748
0.504	0.479778
0.507	0.4828
0.51	0.485812
0.513	0.488812
0.516	0.491796
0.519	0.494764
0.522	0.497712
0.525	0.500638
0.528	0.503542
0.531	0.50642
0.534	0.509272
0.537	0.512096
0.54	0.514891
0.543	0.517655
0.546	0.520389
0.549	0.52309
0.552	0.525759
0.555	0.528395
0.558	0.530998
0.561	0.533568
0.564	0.536105
0.567	0.53861
0.57	0.541082
0.573	0.543523
0.576	0.545934
0.579	0.548315
0.582	0.550667
0.585	0.552991
0.588	0.555289
0.591	0.557562
0.594	0.559811
0.597	0.562039
0.6	0.564245
0.603	0.566433
0.606	0.568603
0.609	0.570758
0.612	0.572899
0.615	0.575027
0.618	0.577146
0.621	0.579256
0.624	0.581359
0.627	0.583457
0.63	0.585552
0.633	0.587646
0.636	0.58974
0.639	0.591836
0.642	0.593936
0.645	0.596042
0.648	0.598154
0.651	0.600274
0.654	0.602404
0.657	0.604545
0.66	0.606699
0.663	0.608866
0.666	0.611048
0.669	0.613245
0.672	0.615458
0.675	0.617689
0.678	0.619938
0.681	0.622204
0.684	0.62449
0.687	0.626794
0.69	0.629117
0.693	0.631458
0.696	0.633819
0.699	0.636198
0.702	0.638594
0.705	0.641008
0.708	0.643438
0.711	0.645883
0.714	0.648342
0.717	0.650815
0.72	0.653299
0.723	0.655794
0.726	0.658298
0.729	0.660808
0.732	0.663324
0.735	0.665843
0.738	0.668364
0.741	0.670885
0.744	0.673404
0.747	0.675918
0.75	0.678426
0.753	0.680926
0.756	0.683416
0.759	0.685893
0.762	0.688357
0.765	0.690805
0.768	0.693236
0.771	0.695647
0.774	0.698038
0.777	0.700407
0.78	0.702753
0.783	0.705074
0.786	0.70737
0.789	0.70964
0.792	0.711883
0.795	0.714097
0.798	0.716284
0.801	0.718442
0.804	0.720572
0.807	0.722673
0.81	0.724745
0.813	0.726788
0.816	0.728804
0.819	0.730791
0.822	0.732752
0.825	0.734686
0.828	0.736595
0.831	0.738478
0.834	0.740338
0.837	0.742174
0.84	0.743989
0.843	0.745784
0.846	0.747558
0.849	0.749315
0.852	0.751054
0.855	0.752778
0.858	0.754488
0.861	0.756185
0.864	0.75787
0.867	0.759545
0.87	0.761211
0.873	0.762871
0.876	0.764524
0.879	0.766173
0.882	0.767819
0.885	0.769463
0.888	0.771106
0.891	0.77275
0.894	0.774396
0.897	0.776046
0.9	0.7777
0.903	0.779359
0.906	0.781024
0.909	0.782697
0.912	0.784378
0.915	0.786067
0.918	0.787767
0.921	0.789477
0.924	0.791197
0.927	0.792929
0.93	0.794672
0.933	0.796427
0.936	0.798194
0.939	0.799972
0.942	0.801763
0.945	0.803564
0.948	0.805377
0.951	0.807201
0.954	0.809035
0.957	0.810878
0.96	0.81273
0.963	0.814589
0.966	0.816455
0.969	0.818327
0.972	0.820204
0.975	0.822083
0.978	0.823965
0.981	0.825847
0.984	0.827728
0.987	0.829607
0.99	0.831482
0.993	0.833352
0.996	0.835215
0.999	0.837069
1.002	0.838913
1.005	0.840746
1.008	0.842566
1.011	0.844371
1.014	0.846161
1.017	0.847934
1.02	0.849689
1.023	0.851425
1.026	0.85314
1.029	0.854834
1.032	0.856506
1.035	0.858156
1.038	0.859782
1.041	0.861384
1.044	0.862962
1.047	0.864515
1.05	0.866044
1.053	0.867547
1.056	0.869026
1.059	0.87048
1.062	0.87191
1.065	0.873315
1.068	0.874696
1.071	0.876054
1.074	0.87739
1.077	0.878703
1.08	0.879994
1.083	0.881264
1.086	0.882515
1.089	0.883746
1.092	0.884958
1.095	0.886153
1.098	0.887332
1.101	0.888495
1.104	0.889643
1.107	0.890777
1.11	0.891899
1.113	0.893009
1.116	0.894108
1.119	0.895198
1.122	0.896279
1.125	0.897352
1.128	0.898419
1.131	0.89948
1.134	0.900535
1.137	0.901587
1.14	0.902636
1.143	0.903682
1.146	0.904728
1.149	0.905772
1.152	0.906816
1.155	0.907862
1.158	0.908908
1.161	0.909957
1.164	0.911008
1.167	0.912062
1.17	0.91312
1.173	0.914181
1.176	0.915247
1.179	0.916316
1.182	0.917391
1.185	0.91847
1.188	0.919553
1.191	0.920642
1.194	0.921734
1.197	0.922831
1.2	0.923933
1.203	0.925038
1.206	0.926146
1.209	0.927257
1.212	0.928371
1.215	0.929486
1.218	0.930603
1.221	0.93172
1.224	0.932837
1.227	0.933954
1.23	0.935068
1.233	0.936179
1.236	0.937288
1.239	0.938391
1.242	0.93949
1.245	0.940582
1.248	0.941667
1.251	0.942743
1.254	0.943811
1.257	0.944869
1.26	0.945917
1.263	0.946953
1.266	0.947977
1.269	0.948988
1.272	0.949985
1.275	0.950968
1.278	0.951936
1.281	0.952889
1.284	0.953827
1.287	0.954748
1.29	0.955653
1.293	0.956541
1.296	0.957412
1.299	0.958267
1.302	0.959104
1.305	0.959925
1.308	0.960728
1.311	0.961515
1.314	0.962285
1.317	0.963038
1.32	0.963775
1.323	0.964497
1.326	0.965202
1.329	0.965892
1.332	0.966568
1.335	0.967228
1.338	0.967875
1.341	0.968508
1.344	0.969128
1.347	0.969736
1.35	0.970331
1.353	0.970914
1.356	0.971486
1.359	0.972048
1.362	0.972599
1.365	0.97314
1.368	0.973672
1.371	0.974196
1.374	0.974711
1.377	0.975218
1.38	0.975717
1.383	0.976209
1.386	0.976695
1.389	0.977174
1.392	0.977646
1.395	0.978113
1.398	0.978575
1.401	0.979031
1.404	0.979482
1.407	0.979928
1.41	0.98037
1.413	0.980807
1.416	0.981239
1.419	0.981667
1.422	0.982091
1.425	0.98251
1.428	0.982925
1.431	0.983336
1.434	0.983742
1.437	0.984143
1.44	0.984539
1.443	0.984931
1.446	0.985317
1.449	0.985699
1.452	0.986074
1.455	0.986444
1.458	0.986808
1.461	0.987165
1.464	0.987516
1.467	0.98786
1.47	0.988196
1.473	0.988525
1.476	0.988847
1.479	0.98916
1.482	0.989464
1.485	0.98976
1.488	0.990047
1.491	0.990324
1.494	0.990592
1.497	0.990851
1.5	0.991099
1.503	0.991337
1.506	0.991565
1.509	0.991782
1.512	0.991989
1.515	0.992186
1.518	0.992371
1.521	0.992546
1.524	0.99271
1.527	0.992864
1.53	0.993007
1.533	0.993139
1.536	0.993261
1.539	0.993372
1.542	0.993474
1.545	0.993565
1.548	0.993646
1.551	0.993717
1.554	0.993778
1.557	0.99383
1.56	0.993873
1.563	0.993906
1.566	0.993931
1.569	0.993947
1.572	0.993954
1.575	0.993953
1.578	0.993943
1.581	0.993925
1.584	0.993899
1.587	0.993865
1.59	0.993824
1.593	0.993774
1.596	0.993717
1.599	0.993653
1.602	0.993581
1.605	0.993501
1.608	0.993414
1.611	0.993319
1.614	0.993217
1.617	0.993107
1.62	0.992989
1.623	0.992864
1.626	0.99273
1.629	0.992589
1.632	0.99244
1.635	0.992282
1.638	0.992116
1.641	0.991941
1.644	0.991757
1.647	0.991564
1.65	0.991362
1.653	0.99115
1.656	0.990929
1.659	0.990697
1.662	0.990455
1.665	0.990202
1.668	0.989939
1.671	0.989664
1.674	0.989379
1.677	0.989081
1.68	0.988771
1.683	0.98845
1.686	0.988116
1.689	0.987769
1.692	0.987409
1.695	0.987037
1.698	0.986651
1.701	0.986252
1.704	0.98584
1.707	0.985414
1.71	0.984975
1.713	0.984522
1.716	0.984056
1.719	0.983577
1.722	0.983084
1.725	0.982578
1.728	0.98206
1.731	0.981528
1.734	0.980985
1.737	0.980429
1.74	0.979861
1.743	0.979282
1.746	0.978693
1.749	0.978092
1.752	0.977482
1.755	0.976862
1.758	0.976233
1.761	0.975596
1.764	0.974951
1.767	0.974298
1.77	0.973638
1.773	0.972973
1.776	0.972301
1.779	0.971625
1.782	0.970943
1.785	0.970258
1.788	0.969569
1.791	0.968876
1.794	0.968181
1.797	0.967483
1.8	0.966783
1.803	0.966082
1.806	0.965379
1.809	0.964674
1.812	0.963969
1.815	0.963263
1.818	0.962556
1.821	0.961848
1.824	0.961139
1.827	0.960429
1.83	0.959719
1.833	0.959007
1.836	0.958294
1.839	0.95758
1.842	0.956864
1.845	0.956146
1.848	0.955425
1.851	0.954702
1.854	0.953976
1.857	0.953245
1.86	0.952511
1.863	0.951772
1.866	0.951028
1.869	0.950279
1.872	0.949522
1.875	0.948759
1.878	0.947989
1.881	0.94721
1.884	0.946422
1.887	0.945624
1.89	0.944816
1.893	0.943997
