 x  	 F(x)  
0	0.0421404
0.003	0.0438154
0.006	0.0455202
0.009	0.0472535
0.012	0.0490144
0.015	0.0508015
0.018	0.0526136
0.021	0.0544496
0.024	0.0563083
0.027	0.0581883
0.03	0.0600885
0.033	0.0620078
0.036	0.0639448
0.039	0.0658985
0.042	0.0678679
0.045	0.0698519
0.048	0.0718494
0.051	0.0738597
0.054	0.0758819
0.057	0.0779152
0.06	0.079959
0.063	0.0820126
0.066	0.0840756
0.069	0.0861476
0.072	0.0882283
0.075	0.0903174
0.078	0.0924148
0.081	0.0945205
0.084	0.0966347
0.087	0.0987574
0.09	0.100889
0.093	0.10303
0.096	0.10518
0.099	0.107341
0.102	0.109512
0.105	0.111695
0.108	0.11389
0.111	0.116099
0.114	0.118321
0.117	0.120559
0.12	0.122812
0.123	0.125083
0.126	0.127372
0.129	0.12968
0.132	0.132009
0.135	0.13436
0.138	0.136733
0.141	0.139131
0.144	0.141554
0.147	0.144003
0.15	0.14648
0.153	0.148986
0.156	0.151522
0.159	0.154088
0.162	0.156686
0.165	0.159317
0.168	0.16198
0.171	0.164678
0.174	0.167411
0.177	0.170178
0.18	0.172981
0.183	0.175819
0.186	0.178693
0.189	0.181602
0.192	0.184546
0.195	0.187524
0.198	0.190537
0.201	0.193582
0.204	0.19666
0.207	0.199769
0.21	0.202907
0.213	0.206074
0.216	0.209267
0.219	0.212484
0.222	0.215724
0.225	0.218984
0.228	0.222263
0.231	0.225557
0.234	0.228864
0.237	0.232181
0.24	0.235506
0.243	0.238836
0.246	0.242168
0.249	0.245499
0.252	0.248827
0.255	0.252149
0.258	0.255461
0.261	0.258761
0.264	0.262047
0.267	0.265316
0.27	0.268565
0.273	0.271792
0.276	0.274995
0.279	0.278173
0.282	0.281322
0.285	0.284442
0.288	0.287531
0.291	0.290588
0.294	0.293612
0.297	0.296601
0.3	0.299556
0.303	0.302475
0.306	0.305359
0.309	0.308207
0.312	0.311019
0.315	0.313796
0.318	0.316538
0.321	0.319246
0.324	0.32192
0.327	0.324562
0.33	0.327172
0.333	0.329752
0.336	0.332303
0.339	0.334827
0.342	0.337325
0.345	0.339799
0.348	0.342251
0.351	0.344681
0.354	0.347093
0.357	0.349489
0.36	0.351869
0.363	0.354237
0.366	0.356595
0.369	0.358944
0.372	0.361286
0.375	0.363625
0.378	0.365961
0.381	0.368297
0.384	0.370636
0.387	0.372978
0.39	0.375327
0.393	0.377684
0.396	0.380051
0.399	0.382431
0.402	0.384824
0.405	0.387233
0.408	0.38966
0.411	0.392105
0.414	0.394571
0.417	0.397058
0.42	0.399569
0.423	0.402103
0.426	0.404663
0.429	0.407249
0.432	0.409862
0.435	0.412501
0.438	0.415169
0.441	0.417864
0.444	0.420587
0.447	0.423338
0.45	0.426116
0.453	0.428921
0.456	0.431752
0.459	0.434608
0.462	0.437489
0.465	0.440393
0.468	0.443318
0.471	0.446263
0.474	0.449226
0.477	0.452206
0.48	0.4552
0.483	0.458207
0.486	0.461223
0.489	0.464247
0.492	0.467276
0.495	0.470308
0.498	0.47334
0.501	0.47637
0.504	0.479395
0.507	0.482413
0.51	0.485421
0.513	0.488417
0.516	0.491398
0.519	0.494362
0.522	0.497307
0.525	0.500231
0.528	0.503133
0.531	0.506009
0.534	0.50886
0.537	0.511683
0.54	0.514477
0.543	0.51724
0.546	0.519973
0.549	0.522674
0.552	0.525343
0.555	0.52798
0.558	0.530583
0.561	0.533154
0.564	0.535692
0.567	0.538197
0.57	0.540671
0.573	0.543113
0.576	0.545525
0.579	0.547907
0.582	0.550261
0.585	0.552586
0.588	0.554886
0.591	0.55716
0.594	0.559411
0.597	0.56164
0.6	0.563847
0.603	0.566036
0.606	0.568208
0.609	0.570364
0.612	0.572506
0.615	0.574635
0.618	0.576755
0.621	0.578865
0.624	0.580969
0.627	0.583068
0.63	0.585164
0.633	0.587258
0.636	0.589352
0.639	0.591448
0.642	0.593548
0.645	0.595653
0.648	0.597765
0.651	0.599885
0.654	0.602015
0.657	0.604155
0.66	0.606308
0.663	0.608474
0.666	0.610655
0.669	0.612851
0.672	0.615064
0.675	0.617293
0.678	0.61954
0.681	0.621806
0.684	0.62409
0.687	0.626392
0.69	0.628714
0.693	0.631054
0.696	0.633413
0.699	0.63579
0.702	0.638185
0.705	0.640597
0.708	0.643025
0.711	0.645469
0.714	0.647927
0.717	0.650398
0.72	0.652882
0.723	0.655375
0.726	0.657877
0.729	0.660387
0.732	0.662902
0.735	0.66542
0.738	0.66794
0.741	0.670461
0.744	0.672979
0.747	0.675492
0.75	0.678
0.753	0.6805
0.756	0.68299
0.759	0.685467
0.762	0.687931
0.765	0.69038
0.768	0.692811
0.771	0.695223
0.774	0.697614
0.777	0.699984
0.78	0.702331
0.783	0.704653
0.786	0.70695
0.789	0.709221
0.792	0.711465
0.795	0.713681
0.798	0.715869
0.801	0.718028
0.804	0.720159
0.807	0.722261
0.81	0.724334
0.813	0.726379
0.816	0.728396
0.819	0.730385
0.822	0.732347
0.825	0.734282
0.828	0.736192
0.831	0.738077
0.834	0.739937
0.837	0.741775
0.84	0.743591
0.843	0.745386
0.846	0.747161
0.849	0.748918
0.852	0.750659
0.855	0.752383
0.858	0.754093
0.861	0.75579
0.864	0.757476
0.867	0.759151
0.87	0.760818
0.873	0.762477
0.876	0.764131
0.879	0.765779
0.882	0.767425
0.885	0.769068
0.888	0.770712
0.891	0.772355
0.894	0.774001
0.897	0.77565
0.9	0.777303
0.903	0.778961
0.906	0.780625
0.909	0.782297
0.912	0.783977
0.915	0.785666
0.918	0.787364
0.921	0.789073
0.924	0.790792
0.927	0.792523
0.93	0.794265
0.933	0.796018
0.936	0.797784
0.939	0.799561
0.942	0.80135
0.945	0.803151
0.948	0.804962
0.951	0.806785
0.954	0.808617
0.957	0.810459
0.96	0.81231
0.963	0.814168
0.966	0.816033
0.969	0.817904
0.972	0.81978
0.975	0.821658
0.978	0.823539
0.981	0.825421
0.984	0.827301
0.987	0.829179
0.99	0.831054
0.993	0.832923
0.996	0.834785
0.999	0.836639
1.002	0.838483
1.005	0.840316
1.008	0.842135
1.011	0.843941
1.014	0.845731
1.017	0.847504
1.02	0.849259
1.023	0.850994
1.026	0.85271
1.029	0.854404
1.032	0.856077
1.035	0.857727
1.038	0.859353
1.041	0.860955
1.044	0.862534
1.047	0.864087
1.05	0.865616
1.053	0.86712
1.056	0.868599
1.059	0.870054
1.062	0.871484
1.065	0.872889
1.068	0.874271
1.071	0.875629
1.074	0.876965
1.077	0.878278
1.08	0.879569
1.083	0.88084
1.086	0.88209
1.089	0.883321
1.092	0.884533
1.095	0.885728
1.098	0.886907
1.101	0.888069
1.104	0.889217
1.107	0.890351
1.11	0.891473
1.113	0.892583
1.116	0.893681
1.119	0.894771
1.122	0.895851
1.125	0.896923
1.128	0.897989
1.131	0.899049
1.134	0.900104
1.137	0.901155
1.14	0.902203
1.143	0.903249
1.146	0.904293
1.149	0.905336
1.152	0.906379
1.155	0.907424
1.158	0.908469
1.161	0.909517
1.164	0.910567
1.167	0.911619
1.17	0.912676
1.173	0.913736
1.176	0.9148
1.179	0.915869
1.182	0.916942
1.185	0.91802
1.188	0.919102
1.191	0.920189
1.194	0.92128
1.197	0.922376
1.2	0.923476
1.203	0.92458
1.206	0.925687
1.209	0.926797
1.212	0.92791
1.215	0.929025
1.218	0.93014
1.221	0.931257
1.224	0.932373
1.227	0.933488
1.23	0.934602
1.233	0.935713
1.236	0.93682
1.239	0.937923
1.242	0.939021
1.245	0.940113
1.248	0.941197
1.251	0.942274
1.254	0.943341
1.257	0.944399
1.26	0.945447
1.263	0.946482
1.266	0.947506
1.269	0.948517
1.272	0.949515
1.275	0.950498
1.278	0.951466
1.281	0.952419
1.284	0.953357
1.287	0.954279
1.29	0.955184
1.293	0.956072
1.296	0.956944
1.299	0.957799
1.302	0.958637
1.305	0.959458
1.308	0.960261
1.311	0.961048
1.314	0.961819
1.317	0.962573
1.32	0.96331
1.323	0.964032
1.326	0.964738
1.329	0.965428
1.332	0.966104
1.335	0.966765
1.338	0.967412
1.341	0.968046
1.344	0.968666
1.347	0.969274
1.35	0.969869
1.353	0.970453
1.356	0.971025
1.359	0.971587
1.362	0.972139
1.365	0.97268
1.368	0.973213
1.371	0.973736
1.374	0.974251
1.377	0.974758
1.38	0.975258
1.383	0.97575
1.386	0.976236
1.389	0.976715
1.392	0.977188
1.395	0.977655
1.398	0.978117
1.401	0.978573
1.404	0.979024
1.407	0.97947
1.41	0.979912
1.413	0.980349
1.416	0.980781
1.419	0.981209
1.422	0.981633
1.425	0.982052
1.428	0.982467
1.431	0.982878
1.434	0.983284
1.437	0.983685
1.44	0.984082
1.443	0.984473
1.446	0.98486
1.449	0.985241
1.452	0.985617
1.455	0.985986
1.458	0.98635
1.461	0.986708
1.464	0.987059
1.467	0.987402
1.47	0.987739
1.473	0.988068
