 x  	 F(x)  
0	0.00649693
0.003	0.00720963
0.006	0.00846018
0.009	0.00985332
0.012	0.0114011
0.015	0.0131154
0.018	0.0150079
0.021	0.0170892
0.024	0.019369
0.027	0.021855
0.03	0.0245526
0.033	0.0274645
0.036	0.0305896
0.039	0.0339232
0.042	0.0374559
0.045	0.0411738
0.048	0.0450579
0.051	0.0490851
0.054	0.0532274
0.057	0.0574538
0.06	0.06173
0.063	0.0660206
0.066	0.0702891
0.069	0.0745001
0.072	0.0786199
0.075	0.0826179
0.078	0.0864669
0.081	0.0901443
0.084	0.0936322
0.087	0.0969173
0.09	0.0999911
0.093	0.10285
0.096	0.105493
0.099	0.107923
0.102	0.110147
0.105	0.112173
0.108	0.114011
0.111	0.115671
0.114	0.117166
0.117	0.118507
0.12	0.119708
0.123	0.120829
0.126	0.122072
0.129	0.123462
0.132	0.125013
0.135	0.126738
0.138	0.12865
0.141	0.130761
0.144	0.133082
0.147	0.135622
0.15	0.138388
0.153	0.141384
0.156	0.144611
0.159	0.148066
0.162	0.15174
0.165	0.15562
0.168	0.159688
0.171	0.16392
0.174	0.168289
0.177	0.172763
0.18	0.177304
0.183	0.181877
0.186	0.186441
0.189	0.190958
0.192	0.195392
0.195	0.199708
0.198	0.203875
0.201	0.207869
0.204	0.211667
0.207	0.215254
0.21	0.21862
0.213	0.221758
0.216	0.224667
0.219	0.227349
0.222	0.229809
0.225	0.232056
0.228	0.2341
0.231	0.235951
0.234	0.237623
0.237	0.239128
0.24	0.24048
0.243	0.24169
0.246	0.242771
0.249	0.244005
0.252	0.245384
0.255	0.246912
0.258	0.248601
0.261	0.250462
0.264	0.252507
0.267	0.254744
0.27	0.257182
0.273	0.259827
0.276	0.262684
0.279	0.265752
0.282	0.269029
0.285	0.272507
0.288	0.276176
0.291	0.28002
0.294	0.284018
0.297	0.288145
0.3	0.292373
0.303	0.29667
0.306	0.301003
0.309	0.305336
0.312	0.309635
0.315	0.313866
0.318	0.317996
0.321	0.321998
0.324	0.325847
0.327	0.329521
0.33	0.333004
0.333	0.336285
0.336	0.339358
0.339	0.342217
0.342	0.344865
0.345	0.347305
0.348	0.349542
0.351	0.351586
0.354	0.353445
0.357	0.355131
0.36	0.356655
0.363	0.358028
0.366	0.359263
0.369	0.360305
0.372	0.361442
0.375	0.362709
0.378	0.364118
0.381	0.365678
0.384	0.367403
0.387	0.369302
0.39	0.371385
0.393	0.373661
0.396	0.376136
0.399	0.378816
0.402	0.3817
0.405	0.384788
0.408	0.388073
0.411	0.391546
0.414	0.395193
0.417	0.398993
0.42	0.402925
0.423	0.40696
0.426	0.41107
0.429	0.415222
0.432	0.419382
0.435	0.423515
0.438	0.427589
0.441	0.431572
0.444	0.435436
0.447	0.439156
0.45	0.442711
0.453	0.446084
0.456	0.449265
0.459	0.452244
0.462	0.45502
0.465	0.45759
0.468	0.459959
0.471	0.462133
0.474	0.464118
0.477	0.465924
0.48	0.467562
0.483	0.469043
0.486	0.470378
0.489	0.471578
0.492	0.472653
0.495	0.473683
0.498	0.474834
0.501	0.476116
0.504	0.477541
0.507	0.479119
0.51	0.48086
0.513	0.482774
0.516	0.48487
0.519	0.487153
0.522	0.489629
0.525	0.492299
0.528	0.495162
0.531	0.498212
0.534	0.50144
0.537	0.504832
0.54	0.50837
0.543	0.512033
0.546	0.515795
0.549	0.519626
0.552	0.523495
0.555	0.527371
0.558	0.531221
0.561	0.535012
0.564	0.538716
0.567	0.542305
0.57	0.545756
0.573	0.549049
0.576	0.55217
0.579	0.555106
0.582	0.557853
0.585	0.560406
0.588	0.562767
0.591	0.564938
0.594	0.566926
0.597	0.568738
0.6	0.570383
0.603	0.571873
0.606	0.573216
0.609	0.574424
0.612	0.575508
0.615	0.576415
0.618	0.57743
0.621	0.578564
0.624	0.579829
0.627	0.581234
0.63	0.582789
0.633	0.584504
0.636	0.586387
0.639	0.588445
0.642	0.590684
0.645	0.593105
0.648	0.595709
0.651	0.598491
0.654	0.601443
0.657	0.604554
0.66	0.607807
0.663	0.611182
0.666	0.614656
0.669	0.6182
0.672	0.621787
0.675	0.625385
0.678	0.628962
0.681	0.632489
0.684	0.635937
0.687	0.639279
0.69	0.642493
0.693	0.645559
0.696	0.648464
0.699	0.651197
0.702	0.65375
0.705	0.656122
0.708	0.658311
0.711	0.660323
0.714	0.662162
0.717	0.663837
0.72	0.665354
0.723	0.666725
0.726	0.66796
0.729	0.669069
0.732	0.670061
0.735	0.670784
0.738	0.671589
0.741	0.672493
0.744	0.673505
0.747	0.674636
0.75	0.675896
0.753	0.677293
0.756	0.678838
0.759	0.680538
0.762	0.682399
0.765	0.684428
0.768	0.686626
0.771	0.688994
0.774	0.691528
0.777	0.69422
0.78	0.69706
0.783	0.700032
0.786	0.703118
0.789	0.706295
0.792	0.709538
0.795	0.712818
0.798	0.716107
0.801	0.719375
0.804	0.722593
0.807	0.725736
0.81	0.728777
0.813	0.731697
0.816	0.734479
0.819	0.737108
0.822	0.739576
0.825	0.741876
0.828	0.744008
0.831	0.745972
0.834	0.747771
0.837	0.749412
0.84	0.750902
0.843	0.752249
0.846	0.753464
0.849	0.754554
0.852	0.755531
0.855	0.756403
0.858	0.757175
0.861	0.757848
0.864	0.758607
0.867	0.759459
0.87	0.760414
0.873	0.76148
0.876	0.762666
0.879	0.76398
0.882	0.76543
0.885	0.767022
0.888	0.768761
0.891	0.770649
0.894	0.772687
0.897	0.774872
0.9	0.777197
0.903	0.779653
0.906	0.782227
0.909	0.784901
0.912	0.787655
0.915	0.790466
0.918	0.79331
0.921	0.796159
0.924	0.798988
0.927	0.801771
0.93	0.804485
0.933	0.807107
0.936	0.809619
0.939	0.812006
0.942	0.814257
0.945	0.816364
0.948	0.818324
0.951	0.820134
0.954	0.821796
0.957	0.823315
0.96	0.824696
0.963	0.825945
0.966	0.827072
0.969	0.828083
0.972	0.828989
0.975	0.829798
0.978	0.83051
0.981	0.831045
0.984	0.83165
0.987	0.832333
0.99	0.833101
0.993	0.833962
0.996	0.834923
0.999	0.835993
1.002	0.837177
1.005	0.838483
1.008	0.839914
1.011	0.841474
1.014	0.843163
1.017	0.84498
1.02	0.84692
1.023	0.848975
1.026	0.851134
1.029	0.853384
1.032	0.855705
1.035	0.85808
1.038	0.860485
1.041	0.862898
1.044	0.865295
1.047	0.867654
1.05	0.869954
1.053	0.872176
1.056	0.874303
1.059	0.876322
1.062	0.878223
1.065	0.88
1.068	0.881649
1.071	0.883169
1.074	0.884561
1.077	0.88583
1.08	0.886981
1.083	0.888019
1.086	0.888952
1.089	0.889788
1.092	0.890534
1.095	0.891198
1.098	0.89178
1.101	0.892149
1.104	0.892568
1.107	0.893042
1.11	0.893579
1.113	0.894185
1.116	0.894865
1.119	0.895626
1.122	0.896475
1.125	0.897418
1.128	0.898458
1.131	0.899601
1.134	0.900849
1.137	0.902203
1.14	0.903661
1.143	0.905219
1.146	0.906871
1.149	0.908608
1.152	0.910417
1.155	0.912285
1.158	0.914193
1.161	0.916126
1.164	0.918062
1.167	0.919983
1.17	0.921871
1.173	0.923707
1.176	0.925477
1.179	0.927167
1.182	0.928768
1.185	0.93027
1.188	0.931671
1.191	0.932966
1.194	0.934157
1.197	0.935244
1.2	0.936232
1.203	0.937124
1.206	0.937927
1.209	0.938647
1.212	0.939289
1.215	0.939861
1.218	0.940368
1.221	0.940817
1.224	0.941208
1.227	0.941498
1.23	0.941828
1.233	0.942202
1.236	0.942625
1.239	0.9431
1.242	0.943634
1.245	0.94423
1.248	0.944892
1.251	0.945626
1.254	0.946433
1.257	0.947315
1.26	0.948274
1.263	0.949309
1.266	0.950417
1.269	0.951592
1.272	0.952829
1.275	0.954119
1.278	0.955451
1.281	0.956814
1.284	0.958192
1.287	0.959574
1.29	0.960944
1.293	0.962288
1.296	0.963595
1.299	0.964853
1.302	0.966052
1.305	0.967186
1.308	0.968248
1.311	0.969235
1.314	0.970147
1.317	0.970982
1.32	0.971744
1.323	0.972434
1.326	0.973055
1.329	0.973613
1.332	0.974112
1.335	0.974555
1.338	0.974949
1.341	0.975297
1.344	0.975599
1.347	0.975745
1.35	0.97591
1.353	0.976099
1.356	0.976313
1.359	0.976555
1.362	0.976829
1.365	0.977136
1.368	0.97748
1.371	0.977863
1.374	0.978288
1.377	0.978756
1.38	0.979269
1.383	0.979826
