 x 	V[Y|X = x] 
0	0.252353
0.003	0.25329
0.006	0.25423
0.009	0.255175
0.012	0.256123
0.015	0.257076
0.018	0.258032
0.021	0.258993
0.024	0.259957
0.027	0.260925
0.03	0.261897
0.033	0.262873
0.036	0.263853
0.039	0.264836
0.042	0.265823
0.045	0.266814
0.048	0.267808
0.051	0.268807
0.054	0.269808
0.057	0.270814
0.06	0.271823
0.063	0.272835
0.066	0.273851
0.069	0.274871
0.072	0.275894
0.075	0.27692
0.078	0.27795
0.081	0.278983
0.084	0.280019
0.087	0.281059
0.09	0.282101
0.093	0.283147
0.096	0.284196
0.099	0.285249
0.102	0.286304
0.105	0.287362
0.108	0.288423
0.111	0.289487
0.114	0.290554
0.117	0.291623
0.12	0.292696
0.123	0.293771
0.126	0.294849
0.129	0.295929
0.132	0.297012
0.135	0.298097
0.138	0.299185
0.141	0.300275
0.144	0.301367
0.147	0.302462
0.15	0.303559
0.153	0.304658
0.156	0.305759
0.159	0.306862
0.162	0.307967
0.165	0.309074
0.168	0.310183
0.171	0.311293
0.174	0.312406
0.177	0.313519
0.18	0.314635
0.183	0.315751
0.186	0.316869
0.189	0.317989
0.192	0.31911
0.195	0.320231
0.198	0.321354
0.201	0.322478
0.204	0.323603
0.207	0.324729
0.21	0.325855
0.213	0.326982
0.216	0.32811
0.219	0.329238
0.222	0.330367
0.225	0.331496
0.228	0.332625
0.231	0.333755
0.234	0.334885
0.237	0.336014
0.24	0.337143
0.243	0.338273
0.246	0.339402
0.249	0.34053
0.252	0.341658
0.255	0.342786
0.258	0.343913
0.261	0.345039
0.264	0.346164
0.267	0.347288
0.27	0.348411
0.273	0.349533
0.276	0.350654
0.279	0.351773
0.282	0.352891
0.285	0.354007
0.288	0.355121
0.291	0.356234
0.294	0.357345
0.297	0.358453
0.3	0.35956
0.303	0.360664
0.306	0.361766
0.309	0.362866
0.312	0.363962
0.315	0.365057
0.318	0.366148
0.321	0.367236
0.324	0.368322
0.327	0.369404
0.33	0.370483
0.333	0.371558
0.336	0.37263
0.339	0.373698
0.342	0.374763
0.345	0.375824
0.348	0.37688
0.351	0.377933
0.354	0.378981
0.357	0.380025
0.36	0.381064
0.363	0.382099
0.366	0.383129
0.369	0.384154
0.372	0.385174
0.375	0.386189
0.378	0.387199
0.381	0.388203
0.384	0.389202
0.387	0.390196
0.39	0.391183
0.393	0.392165
0.396	0.39314
0.399	0.39411
0.402	0.395073
0.405	0.39603
0.408	0.39698
0.411	0.397924
0.414	0.398861
0.417	0.399791
0.42	0.400714
0.423	0.40163
0.426	0.402539
0.429	0.40344
0.432	0.404333
0.435	0.405219
0.438	0.406098
0.441	0.406968
0.444	0.40783
0.447	0.408685
0.45	0.40953
0.453	0.410368
0.456	0.411197
0.459	0.412017
0.462	0.412829
0.465	0.413631
0.468	0.414425
0.471	0.41521
0.474	0.415985
0.477	0.416751
0.48	0.417507
0.483	0.418254
0.486	0.418991
0.489	0.419719
0.492	0.420436
0.495	0.421143
0.498	0.42184
0.501	0.422527
0.504	0.423204
0.507	0.42387
0.51	0.424525
0.513	0.42517
0.516	0.425803
0.519	0.426426
0.522	0.427038
0.525	0.427639
0.528	0.428228
0.531	0.428806
0.534	0.429373
0.537	0.429928
0.54	0.430472
0.543	0.431004
0.546	0.431524
0.549	0.432032
0.552	0.432528
0.555	0.433012
0.558	0.433484
0.561	0.433944
0.564	0.434391
0.567	0.434826
0.57	0.435248
0.573	0.435658
0.576	0.436056
0.579	0.43644
0.582	0.436812
0.585	0.437171
0.588	0.437517
0.591	0.43785
0.594	0.43817
0.597	0.438477
0.6	0.438771
0.603	0.439051
0.606	0.439319
0.609	0.439573
0.612	0.439813
0.615	0.44004
0.618	0.440254
0.621	0.440454
0.624	0.440641
0.627	0.440814
0.63	0.440973
0.633	0.441119
0.636	0.441251
0.639	0.441369
0.642	0.441474
0.645	0.441565
0.648	0.441641
0.651	0.441705
0.654	0.441754
0.657	0.441789
0.66	0.441811
0.663	0.441819
0.666	0.441812
0.669	0.441792
0.672	0.441758
0.675	0.44171
0.678	0.441648
0.681	0.441573
0.684	0.441483
0.687	0.441379
0.69	0.441262
0.693	0.441131
0.696	0.440986
0.699	0.440827
0.702	0.440654
0.705	0.440467
0.708	0.440267
0.711	0.440053
0.714	0.439825
0.717	0.439584
0.72	0.439329
0.723	0.43906
0.726	0.438778
0.729	0.438482
0.732	0.438173
0.735	0.43785
0.738	0.437514
0.741	0.437165
0.744	0.436803
0.747	0.436427
0.75	0.436038
0.753	0.435636
0.756	0.435221
0.759	0.434793
0.762	0.434352
0.765	0.433898
0.768	0.433432
0.771	0.432953
0.774	0.432461
0.777	0.431957
0.78	0.43144
0.783	0.430911
0.786	0.43037
0.789	0.429817
0.792	0.429251
0.795	0.428673
0.798	0.428084
0.801	0.427483
0.804	0.42687
0.807	0.426245
0.81	0.425609
0.813	0.424962
0.816	0.424303
0.819	0.423633
0.822	0.422952
0.825	0.42226
0.828	0.421557
0.831	0.420843
0.834	0.420118
0.837	0.419384
0.84	0.418638
0.843	0.417883
0.846	0.417117
0.849	0.416341
0.852	0.415555
0.855	0.41476
0.858	0.413955
0.861	0.41314
0.864	0.412316
0.867	0.411482
0.87	0.41064
0.873	0.409788
0.876	0.408927
0.879	0.408058
0.882	0.40718
0.885	0.406294
0.888	0.405399
0.891	0.404496
0.894	0.403585
0.897	0.402666
0.9	0.401739
0.903	0.400805
0.906	0.399863
0.909	0.398914
0.912	0.397957
0.915	0.396993
0.918	0.396023
0.921	0.395046
0.924	0.394062
0.927	0.393071
0.93	0.392074
0.933	0.391071
0.936	0.390062
0.939	0.389047
0.942	0.388027
0.945	0.387
0.948	0.385969
0.951	0.384932
0.954	0.383889
0.957	0.382842
0.96	0.38179
0.963	0.380733
0.966	0.379672
0.969	0.378606
0.972	0.377536
0.975	0.376461
0.978	0.375383
0.981	0.374301
0.984	0.373215
0.987	0.372126
0.99	0.371034
0.993	0.369938
0.996	0.368839
0.999	0.367737
1.002	0.366632
1.005	0.365525
1.008	0.364415
1.011	0.363303
1.014	0.362189
1.017	0.361072
1.02	0.359954
1.023	0.358834
1.026	0.357712
1.029	0.356589
1.032	0.355464
1.035	0.354339
1.038	0.353212
1.041	0.352084
1.044	0.350955
1.047	0.349826
1.05	0.348696
1.053	0.347566
1.056	0.346436
1.059	0.345305
1.062	0.344175
1.065	0.343045
1.068	0.341915
1.071	0.340785
1.074	0.339656
1.077	0.338528
1.08	0.3374
1.083	0.336273
1.086	0.335148
1.089	0.334024
1.092	0.3329
1.095	0.331779
1.098	0.330659
1.101	0.32954
1.104	0.328424
1.107	0.327309
1.11	0.326197
1.113	0.325086
1.116	0.323978
1.119	0.322872
1.122	0.321769
1.125	0.320668
1.128	0.31957
1.131	0.318475
1.134	0.317383
1.137	0.316294
1.14	0.315208
1.143	0.314125
1.146	0.313046
1.149	0.31197
1.152	0.310898
1.155	0.309829
1.158	0.308764
1.161	0.307703
1.164	0.306646
1.167	0.305593
1.17	0.304544
1.173	0.3035
1.176	0.30246
1.179	0.301424
1.182	0.300393
1.185	0.299366
1.188	0.298344
1.191	0.297327
1.194	0.296315
1.197	0.295308
1.2	0.294306
1.203	0.293308
1.206	0.292317
1.209	0.29133
1.212	0.290349
1.215	0.289373
1.218	0.288403
1.221	0.287438
1.224	0.286479
1.227	0.285526
1.23	0.284578
1.233	0.283637
1.236	0.282701
1.239	0.281771
1.242	0.280848
1.245	0.279931
1.248	0.279019
1.251	0.278114
1.254	0.277216
1.257	0.276324
1.26	0.275438
1.263	0.274559
1.266	0.273686
1.269	0.27282
1.272	0.271961
1.275	0.271108
1.278	0.270262
1.281	0.269423
1.284	0.268591
1.287	0.267766
1.29	0.266948
1.293	0.266137
1.296	0.265333
1.299	0.264536
1.302	0.263747
1.305	0.262964
1.308	0.262189
1.311	0.261421
1.314	0.260661
1.317	0.259908
1.32	0.259162
1.323	0.258424
1.326	0.257693
1.329	0.25697
1.332	0.256254
1.335	0.255546
1.338	0.254846
1.341	0.254153
1.344	0.253469
1.347	0.252791
1.35	0.252122
1.353	0.25146
1.356	0.250807
1.359	0.250161
1.362	0.249523
1.365	0.248893
1.368	0.248271
1.371	0.247657
1.374	0.24705
1.377	0.246452
1.38	0.245862
1.383	0.24528
1.386	0.244706
1.389	0.24414
1.392	0.243582
1.395	0.243033
1.398	0.242491
1.401	0.241958
1.404	0.241433
1.407	0.240916
1.41	0.240408
1.413	0.239907
1.416	0.239415
1.419	0.238931
1.422	0.238456
1.425	0.237988
1.428	0.237529
1.431	0.237079
1.434	0.236636
1.437	0.236203
1.44	0.235777
1.443	0.23536
1.446	0.234951
1.449	0.23455
1.452	0.234158
1.455	0.233774
1.458	0.233399
1.461	0.233032
1.464	0.232673
1.467	0.232323
1.47	0.231982
1.473	0.231648
1.476	0.231323
1.479	0.231007
1.482	0.230699
1.485	0.230399
1.488	0.230108
1.491	0.229825
1.494	0.229551
1.497	0.229285
1.5	0.229028
1.503	0.228779
1.506	0.228538
1.509	0.228306
1.512	0.228083
1.515	0.227867
1.518	0.22766
1.521	0.227462
1.524	0.227272
1.527	0.22709
1.53	0.226917
1.533	0.226752
1.536	0.226596
1.539	0.226448
1.542	0.226308
1.545	0.226177
1.548	0.226054
1.551	0.22594
1.554	0.225834
1.557	0.225736
1.56	0.225647
1.563	0.225566
1.566	0.225493
1.569	0.225428
1.572	0.225372
1.575	0.225324
1.578	0.225285
1.581	0.225254
1.584	0.225231
1.587	0.225216
1.59	0.225209
1.593	0.225211
1.596	0.225221
1.599	0.225239
1.602	0.225266
1.605	0.2253
1.608	0.225343
1.611	0.225394
1.614	0.225453
1.617	0.22552
1.62	0.225595
1.623	0.225678
1.626	0.22577
1.629	0.225869
1.632	0.225977
1.635	0.226092
1.638	0.226216
1.641	0.226348
1.644	0.226487
1.647	0.226635
1.65	0.22679
1.653	0.226954
1.656	0.227125
1.659	0.227304
1.662	0.227491
1.665	0.227686
1.668	0.227889
1.671	0.228099
1.674	0.228318
1.677	0.228544
1.68	0.228778
1.683	0.229019
1.686	0.229269
1.689	0.229526
1.692	0.22979
1.695	0.230063
1.698	0.230343
1.701	0.23063
1.704	0.230925
1.707	0.231228
1.71	0.231538
1.713	0.231855
1.716	0.232181
1.719	0.232513
1.722	0.232853
1.725	0.2332
1.728	0.233555
1.731	0.233917
1.734	0.234286
1.737	0.234663
1.74	0.235047
1.743	0.235438
1.746	0.235836
1.749	0.236241
1.752	0.236654
1.755	0.237074
1.758	0.2375
1.761	0.237934
1.764	0.238375
1.767	0.238823
1.77	0.239277
1.773	0.239739
1.776	0.240207
1.779	0.240683
1.782	0.241165
1.785	0.241654
1.788	0.242149
1.791	0.242651
1.794	0.24316
1.797	0.243676
1.8	0.244198
1.803	0.244727
1.806	0.245262
1.809	0.245804
1.812	0.246352
1.815	0.246907
1.818	0.247468
1.821	0.248035
1.824	0.248609
1.827	0.249188
1.83	0.249774
1.833	0.250367
1.836	0.250965
1.839	0.251569
1.842	0.25218
1.845	0.252796
1.848	0.253418
1.851	0.254046
1.854	0.25468
1.857	0.25532
1.86	0.255966
1.863	0.256617
1.866	0.257274
1.869	0.257937
1.872	0.258605
1.875	0.259278
1.878	0.259958
1.881	0.260642
1.884	0.261332
1.887	0.262027
1.89	0.262728
1.893	0.263433
1.896	0.264144
1.899	0.26486
1.902	0.265581
1.905	0.266307
1.908	0.267038
1.911	0.267774
1.914	0.268515
1.917	0.26926
1.92	0.27001
1.923	0.270765
1.926	0.271525
1.929	0.272288
1.932	0.273057
1.935	0.27383
1.938	0.274607
1.941	0.275389
1.944	0.276175
1.947	0.276965
1.95	0.277759
1.953	0.278557
1.956	0.279359
1.959	0.280165
1.962	0.280975
1.965	0.281789
1.968	0.282607
1.971	0.283428
1.974	0.284253
1.977	0.285081
1.98	0.285913
1.983	0.286748
1.986	0.287587
1.989	0.288429
1.992	0.289274
1.995	0.290122
1.998	0.290974
2.001	0.291828
2.004	0.292686
2.007	0.293546
2.01	0.294409
2.013	0.295274
2.016	0.296143
2.019	0.297014
2.022	0.297887
2.025	0.298763
2.028	0.299641
2.031	0.300521
2.034	0.301404
2.037	0.302289
2.04	0.303176
2.043	0.304065
2.046	0.304956
2.049	0.305848
2.052	0.306743
2.055	0.307639
2.058	0.308536
2.061	0.309436
2.064	0.310336
2.067	0.311238
2.07	0.312142
2.073	0.313046
2.076	0.313952
2.079	0.314859
2.082	0.315767
2.085	0.316675
2.088	0.317585
2.091	0.318495
2.094	0.319406
2.097	0.320318
2.1	0.32123
2.103	0.322142
2.106	0.323055
2.109	0.323968
2.112	0.324882
2.115	0.325795
2.118	0.326709
2.121	0.327622
2.124	0.328536
2.127	0.329449
2.13	0.330362
2.133	0.331275
2.136	0.332187
2.139	0.333099
2.142	0.33401
2.145	0.33492
2.148	0.33583
2.151	0.336739
2.154	0.337647
2.157	0.338554
2.16	0.33946
2.163	0.340365
2.166	0.341268
2.169	0.342171
2.172	0.343072
2.175	0.343971
2.178	0.344869
2.181	0.345766
2.184	0.346661
2.187	0.347554
2.19	0.348445
2.193	0.349335
2.196	0.350222
2.199	0.351107
2.202	0.351991
2.205	0.352872
2.208	0.353751
2.211	0.354628
2.214	0.355502
2.217	0.356374
2.22	0.357243
