 x 	V[Y|X = x] 
0	0.253108
0.003	0.254048
0.006	0.254991
0.009	0.255939
0.012	0.25689
0.015	0.257846
0.018	0.258805
0.021	0.259768
0.024	0.260735
0.027	0.261706
0.03	0.262681
0.033	0.26366
0.036	0.264642
0.039	0.265628
0.042	0.266618
0.045	0.267612
0.048	0.268609
0.051	0.26961
0.054	0.270614
0.057	0.271622
0.06	0.272634
0.063	0.273649
0.066	0.274668
0.069	0.27569
0.072	0.276715
0.075	0.277744
0.078	0.278777
0.081	0.279812
0.084	0.280851
0.087	0.281893
0.09	0.282938
0.093	0.283986
0.096	0.285038
0.099	0.286092
0.102	0.28715
0.105	0.28821
0.108	0.289274
0.111	0.29034
0.114	0.291409
0.117	0.292481
0.12	0.293556
0.123	0.294633
0.126	0.295713
0.129	0.296795
0.132	0.29788
0.135	0.298967
0.138	0.300057
0.141	0.301149
0.144	0.302244
0.147	0.30334
0.15	0.304439
0.153	0.30554
0.156	0.306643
0.159	0.307748
0.162	0.308854
0.165	0.309963
0.168	0.311073
0.171	0.312186
0.174	0.313299
0.177	0.314415
0.18	0.315531
0.183	0.31665
0.186	0.317769
0.189	0.31889
0.192	0.320012
0.195	0.321135
0.198	0.322259
0.201	0.323384
0.204	0.32451
0.207	0.325637
0.21	0.326765
0.213	0.327893
0.216	0.329022
0.219	0.330151
0.222	0.33128
0.225	0.33241
0.228	0.33354
0.231	0.334671
0.234	0.335801
0.237	0.336931
0.24	0.338061
0.243	0.339191
0.246	0.34032
0.249	0.341449
0.252	0.342578
0.255	0.343706
0.258	0.344833
0.261	0.345959
0.264	0.347084
0.267	0.348209
0.27	0.349332
0.273	0.350454
0.276	0.351574
0.279	0.352693
0.282	0.353811
0.285	0.354927
0.288	0.356041
0.291	0.357153
0.294	0.358264
0.297	0.359372
0.3	0.360478
0.303	0.361582
0.306	0.362683
0.309	0.363782
0.312	0.364878
0.315	0.365971
0.318	0.367061
0.321	0.368149
0.324	0.369233
0.327	0.370314
0.33	0.371392
0.333	0.372466
0.336	0.373537
0.339	0.374603
0.342	0.375667
0.345	0.376726
0.348	0.377781
0.351	0.378832
0.354	0.379878
0.357	0.38092
0.36	0.381958
0.363	0.382991
0.366	0.384019
0.369	0.385042
0.372	0.38606
0.375	0.387072
0.378	0.38808
0.381	0.389082
0.384	0.390078
0.387	0.391069
0.39	0.392054
0.393	0.393033
0.396	0.394006
0.399	0.394973
0.402	0.395933
0.405	0.396887
0.408	0.397834
0.411	0.398775
0.414	0.399709
0.417	0.400636
0.42	0.401555
0.423	0.402468
0.426	0.403373
0.429	0.404271
0.432	0.405161
0.435	0.406043
0.438	0.406918
0.441	0.407784
0.444	0.408643
0.447	0.409493
0.45	0.410335
0.453	0.411168
0.456	0.411993
0.459	0.412809
0.462	0.413617
0.465	0.414415
0.468	0.415204
0.471	0.415984
0.474	0.416755
0.477	0.417516
0.48	0.418268
0.483	0.41901
0.486	0.419743
0.489	0.420465
0.492	0.421177
0.495	0.42188
0.498	0.422572
0.501	0.423253
0.504	0.423924
0.507	0.424585
0.51	0.425235
0.513	0.425874
0.516	0.426503
0.519	0.42712
0.522	0.427726
0.525	0.428321
0.528	0.428905
0.531	0.429477
0.534	0.430038
0.537	0.430587
0.54	0.431125
0.543	0.431651
0.546	0.432165
0.549	0.432667
0.552	0.433157
0.555	0.433635
0.558	0.4341
0.561	0.434554
0.564	0.434995
0.567	0.435423
0.57	0.435839
0.573	0.436242
0.576	0.436633
0.579	0.437011
0.582	0.437376
0.585	0.437728
0.588	0.438068
0.591	0.438394
0.594	0.438707
0.597	0.439007
0.6	0.439294
0.603	0.439567
0.606	0.439828
0.609	0.440075
0.612	0.440308
0.615	0.440528
0.618	0.440735
0.621	0.440928
0.624	0.441107
0.627	0.441273
0.63	0.441425
0.633	0.441563
0.636	0.441688
0.639	0.441799
0.642	0.441896
0.645	0.441979
0.648	0.442049
0.651	0.442104
0.654	0.442146
0.657	0.442174
0.66	0.442188
0.663	0.442188
0.666	0.442174
0.669	0.442147
0.672	0.442105
0.675	0.44205
0.678	0.44198
0.681	0.441897
0.684	0.441799
0.687	0.441688
0.69	0.441563
0.693	0.441424
0.696	0.441272
0.699	0.441105
0.702	0.440924
0.705	0.44073
0.708	0.440522
0.711	0.440301
0.714	0.440065
0.717	0.439816
0.72	0.439553
0.723	0.439277
0.726	0.438987
0.729	0.438684
0.732	0.438367
0.735	0.438037
0.738	0.437694
0.741	0.437337
0.744	0.436967
0.747	0.436583
0.75	0.436187
0.753	0.435777
0.756	0.435355
0.759	0.43492
0.762	0.434471
0.765	0.43401
0.768	0.433536
0.771	0.43305
0.774	0.432551
0.777	0.432039
0.78	0.431515
0.783	0.430979
0.786	0.430431
