 x  	 F(x)  
0	0.133582
0.003	0.134672
0.006	0.135768
0.009	0.136872
0.012	0.137984
0.015	0.139103
0.018	0.140229
0.021	0.141363
0.024	0.142504
0.027	0.143653
0.03	0.14481
0.033	0.145974
0.036	0.147146
0.039	0.148326
0.042	0.149514
0.045	0.150709
0.048	0.151912
0.051	0.153123
0.054	0.154342
0.057	0.155568
0.06	0.156803
0.063	0.158046
0.066	0.159296
0.069	0.160555
0.072	0.161822
0.075	0.163097
0.078	0.16438
0.081	0.165671
0.084	0.16697
0.087	0.168277
0.09	0.169593
0.093	0.170917
0.096	0.172249
0.099	0.17359
0.102	0.174939
0.105	0.176296
0.108	0.177662
0.111	0.179036
0.114	0.180419
0.117	0.18181
0.12	0.183209
0.123	0.184618
0.126	0.186034
0.129	0.187459
0.132	0.188893
0.135	0.190336
0.138	0.191787
0.141	0.193247
0.144	0.194715
0.147	0.196192
0.15	0.197678
0.153	0.199173
0.156	0.200676
0.159	0.202188
0.162	0.203709
0.165	0.205239
0.168	0.206778
0.171	0.208325
0.174	0.209882
0.177	0.211447
0.18	0.213021
0.183	0.214604
0.186	0.216196
0.189	0.217797
0.192	0.219407
0.195	0.221026
0.198	0.222654
0.201	0.224291
0.204	0.225937
0.207	0.227592
0.21	0.229256
0.213	0.230929
0.216	0.232611
0.219	0.234303
0.222	0.236003
0.225	0.237712
0.228	0.239431
0.231	0.241158
0.234	0.242895
0.237	0.24464
0.24	0.246395
0.243	0.248159
0.246	0.249932
0.249	0.251714
0.252	0.253505
0.255	0.255306
0.258	0.257115
0.261	0.258933
0.264	0.260761
0.267	0.262598
0.27	0.264443
0.273	0.266298
0.276	0.268162
0.279	0.270035
0.282	0.271917
0.285	0.273808
0.288	0.275709
0.291	0.277618
0.294	0.279536
0.297	0.281463
0.3	0.283399
0.303	0.285345
0.306	0.287299
0.309	0.289262
0.312	0.291234
0.315	0.293215
0.318	0.295205
0.321	0.297204
0.324	0.299211
0.327	0.301228
0.33	0.303253
0.333	0.305287
0.336	0.30733
0.339	0.309381
0.342	0.311442
0.345	0.313511
0.348	0.315588
0.351	0.317675
0.354	0.31977
0.357	0.321873
0.36	0.323985
0.363	0.326106
0.366	0.328235
0.369	0.330372
0.372	0.332518
0.375	0.334672
0.378	0.336835
0.381	0.339005
0.384	0.341185
0.387	0.343372
0.39	0.345567
0.393	0.347771
0.396	0.349983
0.399	0.352202
0.402	0.35443
0.405	0.356666
0.408	0.358909
0.411	0.36116
0.414	0.36342
0.417	0.365686
0.42	0.367961
0.423	0.370243
0.426	0.372533
0.429	0.37483
0.432	0.377135
0.435	0.379447
0.438	0.381767
0.441	0.384094
0.444	0.386428
0.447	0.388769
0.45	0.391117
0.453	0.393473
0.456	0.395835
0.459	0.398204
0.462	0.40058
0.465	0.402963
0.468	0.405353
0.471	0.407749
0.474	0.410152
0.477	0.412561
0.48	0.414976
0.483	0.417398
0.486	0.419827
0.489	0.422261
0.492	0.424701
0.495	0.427148
0.498	0.4296
0.501	0.432059
0.504	0.434523
0.507	0.436993
0.51	0.439468
0.513	0.441949
0.516	0.444436
0.519	0.446928
0.522	0.449425
0.525	0.451927
0.528	0.454434
0.531	0.456947
0.534	0.459464
0.537	0.461986
0.54	0.464513
0.543	0.467045
0.546	0.469581
0.549	0.472121
0.552	0.474666
0.555	0.477216
0.558	0.479769
0.561	0.482326
0.564	0.484888
0.567	0.487453
0.57	0.490022
0.573	0.492595
0.576	0.495171
0.579	0.49775
0.582	0.500333
0.585	0.50292
0.588	0.505509
0.591	0.508102
0.594	0.510697
0.597	0.513295
0.6	0.515896
0.603	0.5185
0.606	0.521106
0.609	0.523715
0.612	0.526325
0.615	0.528938
0.618	0.531553
0.621	0.53417
0.624	0.536789
0.627	0.53941
0.63	0.542032
0.633	0.544656
0.636	0.547281
0.639	0.549907
0.642	0.552535
0.645	0.555163
0.648	0.557793
0.651	0.560423
0.654	0.563055
0.657	0.565686
0.66	0.568318
0.663	0.570951
0.666	0.573584
0.669	0.576217
0.672	0.57885
0.675	0.581482
0.678	0.584115
0.681	0.586747
0.684	0.589379
