 x  	 F(x)  
0	0.00118532
0.003	0.00240322
0.006	0.00436339
0.009	0.00725349
0.012	0.0110973
0.015	0.0155639
0.018	0.020007
0.021	0.0237923
0.024	0.0266132
0.027	0.028511
0.03	0.0297001
0.033	0.0310133
0.036	0.0331007
0.039	0.0361784
0.042	0.0402652
0.045	0.0450022
0.048	0.0497016
0.051	0.0536971
0.054	0.0566722
0.057	0.0586761
0.06	0.059936
0.063	0.0612565
0.066	0.0633241
0.069	0.0663462
0.072	0.0703421
0.075	0.0749759
0.078	0.0795962
0.081	0.0835581
0.084	0.0865389
0.087	0.0885682
0.09	0.0898572
0.093	0.091164
0.096	0.093214
0.099	0.0962142
0.102	0.100187
0.105	0.104802
0.108	0.109415
0.111	0.113382
0.114	0.116375
0.117	0.118419
0.12	0.11972
0.123	0.121018
0.126	0.123056
0.129	0.126038
0.132	0.129989
0.135	0.134581
0.138	0.139174
0.141	0.143127
0.144	0.146112
0.147	0.148151
0.15	0.149451
0.153	0.150741
0.156	0.152767
0.159	0.155734
0.162	0.159666
0.165	0.164237
0.168	0.16881
0.171	0.172747
0.174	0.17572
0.177	0.177752
0.18	0.179046
0.183	0.180328
0.186	0.182342
0.189	0.185291
0.192	0.189201
0.195	0.193748
0.198	0.198298
0.201	0.202215
0.204	0.205172
0.207	0.207192
0.21	0.208479
0.213	0.209751
0.216	0.21175
0.219	0.214681
0.222	0.218566
0.225	0.223086
0.228	0.227609
0.231	0.231501
0.234	0.23444
0.237	0.236446
0.24	0.237724
0.243	0.238985
0.246	0.240968
0.249	0.243876
0.252	0.247734
0.255	0.252223
0.258	0.256715
0.261	0.26058
0.264	0.263497
0.267	0.265487
0.27	0.266755
0.273	0.268004
0.276	0.269969
0.279	0.272852
0.282	0.276679
0.285	0.281133
0.288	0.28559
0.291	0.289424
0.294	0.292317
0.297	0.29429
0.3	0.295545
0.303	0.296781
0.306	0.298726
0.309	0.301582
0.312	0.305375
0.315	0.30979
0.318	0.314208
0.321	0.318009
0.324	0.320874
0.327	0.322828
0.33	0.32407
0.333	0.325291
0.336	0.327215
0.339	0.330041
0.342	0.333795
0.345	0.338168
0.348	0.342544
0.351	0.346307
0.354	0.349143
0.357	0.351075
0.36	0.352303
0.363	0.353508
0.366	0.355408
0.369	0.358202
0.372	0.361915
0.375	0.366242
0.378	0.370572
0.381	0.374294
0.384	0.377098
0.387	0.379007
0.39	0.380219
0.393	0.381407
0.396	0.383282
0.399	0.386041
0.402	0.38971
0.405	0.393986
0.408	0.398267
0.411	0.401945
0.414	0.404714
0.417	0.406597
0.42	0.407793
0.423	0.408963
0.426	0.410811
0.429	0.413532
0.432	0.417153
0.435	0.421376
0.438	0.425603
0.441	0.429234
0.444	0.431965
0.447	0.433822
0.45	0.434999
0.453	0.43615
0.456	0.437969
0.459	0.44065
0.462	0.444222
0.465	0.448387
0.468	0.452556
0.471	0.456136
0.474	0.458828
0.477	0.460657
0.48	0.461815
0.483	0.462945
0.486	0.464734
0.489	0.467373
0.492	0.47089
0.495	0.474994
0.498	0.479102
0.501	0.482629
0.504	0.485278
0.507	0.487076
0.51	0.488214
0.513	0.489323
0.516	0.49108
0.519	0.493674
0.522	0.497134
0.525	0.501174
0.528	0.505218
0.531	0.508687
0.534	0.511292
0.537	0.513058
0.54	0.514174
0.543	0.515261
0.546	0.516984
0.549	0.519531
0.552	0.522932
0.555	0.526903
0.558	0.530878
0.561	0.534287
0.564	0.536845
0.567	0.538578
0.57	0.539672
0.573	0.540735
0.576	0.542424
0.579	0.544921
0.582	0.548259
0.585	0.552158
0.588	0.556061
0.591	0.559407
0.594	0.561915
0.597	0.563612
0.6	0.564683
0.603	0.565723
0.606	0.567375
0.609	0.569821
0.612	0.573092
0.615	0.576916
0.618	0.580742
0.621	0.584021
0.624	0.586476
0.627	0.588136
0.63	0.589182
0.633	0.5902
0.636	0.591818
0.639	0.594215
0.642	0.597421
0.645	0.601168
0.648	0.604916
0.651	0.608125
0.654	0.610526
0.657	0.612146
0.66	0.613166
0.663	0.614159
0.666	0.615735
0.669	0.61807
0.672	0.62119
0.675	0.624835
0.678	0.628477
0.681	0.631592
0.684	0.63392
0.687	0.635489
0.69	0.636475
0.693	0.637476
0.696	0.639062
0.699	0.641406
0.702	0.644538
0.705	0.648202
0.708	0.651878
0.711	0.655039
0.714	0.657416
0.717	0.659031
0.72	0.660052
0.723	0.660689
0.726	0.661728
0.729	0.663367
0.732	0.665779
0.735	0.668988
0.738	0.672732
0.741	0.676482
0.744	0.679706
0.747	0.682135
0.75	0.683789
0.753	0.684839
0.756	0.685482
0.759	0.686431
0.762	0.687938
0.765	0.690164
0.768	0.693136
0.771	0.696602
0.774	0.700063
0.777	0.703024
0.78	0.705238
