  x   	 	   y   	 	  f(x,y)   
0	0	0.360945
0.006414	0.006414	0.360945
0.012828	0.012828	0.360945
0.019242	0.019242	0.360945
0.025656	0.025656	0.360944
0.03207	0.03207	0.360944
0.038484	0.038484	0.360943
0.044898	0.044898	0.360943
0.051312	0.051312	0.360943
0.057726	0.057726	0.360942
0.06414	0.06414	0.360942
0.070554	0.070554	0.360941
0.076968	0.076968	0.360941
0.083382	0.083382	0.36094
0.089796	0.089796	0.36094
0.09621	0.09621	0.360939
0.102624	0.102624	0.360939
0.109038	0.109038	0.360938
0.115452	0.115452	0.360937
0.121866	0.121866	0.360937
0.12828	0.12828	0.360936
0.134694	0.134694	0.360935
0.141108	0.141108	0.360934
0.147522	0.147522	0.360933
0.153936	0.153936	0.360932
0.16035	0.16035	0.360931
0.166764	0.166764	0.36093
0.173178	0.173178	0.360929
0.179592	0.179592	0.360928
0.186006	0.186006	0.360927
0.19242	0.19242	0.360925
0.198834	0.198834	0.360924
0.205248	0.205248	0.360923
0.211662	0.211662	0.360921
0.218076	0.218076	0.360919
0.22449	0.22449	0.360918
0.230904	0.230904	0.360916
0.237318	0.237318	0.360914
0.243732	0.243732	0.360912
0.250146	0.250146	0.36091
0.25656	0.25656	0.360908
0.262974	0.262974	0.360905
0.269388	0.269388	0.360903
0.275802	0.275802	0.3609
0.282216	0.282216	0.360898
0.28863	0.28863	0.360895
0.295044	0.295044	0.360892
0.301458	0.301458	0.360888
0.307872	0.307872	0.360885
0.314286	0.314286	0.360881
0.3207	0.3207	0.360878
0.327114	0.327114	0.360874
0.333528	0.333528	0.36087
0.339942	0.339942	0.360865
0.346356	0.346356	0.360861
0.35277	0.35277	0.360856
0.359184	0.359184	0.360851
0.365598	0.365598	0.360845
0.372012	0.372012	0.36084
0.378426	0.378426	0.360834
0.38484	0.38484	0.360827
0.391254	0.391254	0.360821
0.397668	0.397668	0.360814
0.404082	0.404082	0.360806
0.410496	0.410496	0.360799
0.41691	0.41691	0.36079
0.423324	0.423324	0.360782
0.429738	0.429738	0.360773
0.436152	0.436152	0.360764
0.442566	0.442566	0.360754
0.44898	0.44898	0.360743
0.455394	0.455394	0.360732
0.461808	0.461808	0.360721
0.468222	0.468222	0.360708
0.474636	0.474636	0.360696
0.48105	0.48105	0.360682
0.487464	0.487464	0.360668
0.493878	0.493878	0.360653
0.500292	0.500292	0.360638
0.506706	0.506706	0.360621
0.51312	0.51312	0.360604
0.519534	0.519534	0.360586
0.525948	0.525948	0.360567
0.532362	0.532362	0.360547
0.538776	0.538776	0.360526
0.54519	0.54519	0.360504
0.551604	0.551604	0.360481
0.558018	0.558018	0.360456
0.564432	0.564432	0.360431
0.570846	0.570846	0.360404
0.57726	0.57726	0.360376
0.583674	0.583674	0.360346
0.590088	0.590088	0.360315
0.596502	0.596502	0.360283
0.602916	0.602916	0.360249
0.60933	0.60933	0.360213
0.615744	0.615744	0.360175
0.622158	0.622158	0.360135
0.628572	0.628572	0.360094
0.634986	0.634986	0.36005
0.6414	0.6414	0.360005
0.647814	0.647814	0.359957
0.654228	0.654228	0.359907
0.660642	0.660642	0.359854
0.667056	0.667056	0.359799
0.67347	0.67347	0.359741
0.679884	0.679884	0.35968
0.686298	0.686298	0.359617
0.692712	0.692712	0.35955
0.699126	0.699126	0.35948
0.70554	0.70554	0.359406
0.711954	0.711954	0.35933
0.718368	0.718368	0.359249
0.724782	0.724782	0.359165
0.731196	0.731196	0.359076
0.73761	0.73761	0.358984
0.744024	0.744024	0.358886
0.750438	0.750438	0.358785
0.756852	0.756852	0.358678
0.763266	0.763266	0.358567
0.76968	0.76968	0.35845
0.776094	0.776094	0.358328
0.782508	0.782508	0.3582
0.788922	0.788922	0.358065
0.795336	0.795336	0.357925
0.80175	0.80175	0.357778
0.808164	0.808164	0.357624
0.814578	0.814578	0.357464
0.820992	0.820992	0.357295
0.827406	0.827406	0.357119
0.83382	0.83382	0.356935
0.840234	0.840234	0.356742
0.846648	0.846648	0.35654
0.853062	0.853062	0.356329
0.859476	0.859476	0.356109
0.86589	0.86589	0.355878
0.872304	0.872304	0.355637
0.878718	0.878718	0.355385
0.885132	0.885132	0.355121
0.891546	0.891546	0.354846
0.89796	0.89796	0.354558
0.904374	0.904374	0.354257
0.910788	0.910788	0.353942
0.917202	0.917202	0.353614
0.923616	0.923616	0.353271
0.93003	0.93003	0.352912
0.936444	0.936444	0.352538
0.942858	0.942858	0.352147
0.949272	0.949272	0.351739
0.955686	0.955686	0.351313
0.9621	0.9621	0.350868
0.968514	0.968514	0.350404
0.974928	0.974928	0.34992
0.981342	0.981342	0.349414
0.987756	0.987756	0.348887
0.99417	0.99417	0.348336
1.00058	1.00058	0.347762
1.007	1.007	0.347164
1.01341	1.01341	0.34654
1.01983	1.01983	0.345889
1.02624	1.02624	0.34521
1.03265	1.03265	0.344503
1.03907	1.03907	0.343766
1.04548	1.04548	0.342998
1.0519	1.0519	0.342198
1.05831	1.05831	0.341365
1.06472	1.06472	0.340497
1.07114	1.07114	0.339593
1.07755	1.07755	0.338652
1.08397	1.08397	0.337672
1.09038	1.09038	0.336653
1.09679	1.09679	0.335592
1.10321	1.10321	0.334488
1.10962	1.10962	0.33334
1.11604	1.11604	0.332146
1.12245	1.12245	0.330904
1.12886	1.12886	0.329614
1.13528	1.13528	0.328272
1.14169	1.14169	0.326878
1.14811	1.14811	0.32543
1.15452	1.15452	0.323925
1.16093	1.16093	0.322363
1.16735	1.16735	0.320741
1.17376	1.17376	0.319057
1.18018	1.18018	0.31731
1.18659	1.18659	0.315497
1.193	1.193	0.313617
1.19942	1.19942	0.311668
1.20583	1.20583	0.309646
1.21225	1.21225	0.307552
1.21866	1.21866	0.305382
1.22507	1.22507	0.303134
1.23149	1.23149	0.300806
1.2379	1.2379	0.298396
1.24432	1.24432	0.295902
1.25073	1.25073	0.293322
1.25714	1.25714	0.290654
1.26356	1.26356	0.287895
1.26997	1.26997	0.285044
1.27639	1.27639	0.282098
1.2828	1.2828	0.279056
1.28921	1.28921	0.275914
1.29563	1.29563	0.272673
1.30204	1.30204	0.269328
1.30846	1.30846	0.265879
1.31487	1.31487	0.262323
1.32128	1.32128	0.258659
1.3277	1.3277	0.254885
1.33411	1.33411	0.250999
1.34053	1.34053	0.247
1.34694	1.34694	0.242886
1.35335	1.35335	0.238656
1.35977	1.35977	0.234309
1.36618	1.36618	0.229842
1.3726	1.3726	0.225257
1.37901	1.37901	0.22055
1.38542	1.38542	0.215723
1.39184	1.39184	0.210773
1.39825	1.39825	0.205701
1.40467	1.40467	0.200506
1.41108	1.41108	0.195189
1.41749	1.41749	0.189749
1.42391	1.42391	0.184186
1.43032	1.43032	0.178501
1.43674	1.43674	0.172695
1.44315	1.44315	0.166768
1.44956	1.44956	0.160722
1.45598	1.45598	0.154557
1.46239	1.46239	0.148276
1.46881	1.46881	0.14188
1.47522	1.47522	0.135372
1.48163	1.48163	0.128752
1.48805	1.48805	0.122024
1.49446	1.49446	0.115191
1.50088	1.50088	0.108254
1.50729	1.50729	0.101218
1.5137	1.5137	0.0940862
1.52012	1.52012	0.0868613
1.52653	1.52653	0.0795475
1.53295	1.53295	0.0721487
1.53936	1.53936	0.0646692
1.54577	1.54577	0.0571133
1.55219	1.55219	0.0494855
1.5586	1.5586	0.0417907
1.56502	1.56502	0.0340337
1.57143	1.57143	0.0262195
1.57784	1.57784	0.0183533
1.58426	1.58426	0.0104404
1.59067	1.59067	0.00248633
1.59709	1.59709	-0.00550354
1.6035	1.6035	-0.0135236
1.60991	1.60991	-0.0215681
1.61633	1.61633	-0.0296315
1.62274	1.62274	-0.0377081
1.62916	1.62916	-0.045792
1.63557	1.63557	-0.0538775
1.64198	1.64198	-0.061959
1.6484	1.6484	-0.0700307
1.65481	1.65481	-0.078087
1.66123	1.66123	-0.0861225
1.66764	1.66764	-0.0941314
1.67405	1.67405	-0.102109
1.68047	1.68047	-0.110049
1.68688	1.68688	-0.117946
1.6933	1.6933	-0.125797
1.69971	1.69971	-0.133595
1.70612	1.70612	-0.141337
1.71254	1.71254	-0.149017
1.71895	1.71895	-0.156632
1.72537	1.72537	-0.164176
1.73178	1.73178	-0.171646
1.73819	1.73819	-0.179039
1.74461	1.74461	-0.18635
1.75102	1.75102	-0.193576
1.75744	1.75744	-0.200715
1.76385	1.76385	-0.207762
1.77026	1.77026	-0.214716
1.77668	1.77668	-0.221573
1.78309	1.78309	-0.228332
1.78951	1.78951	-0.23499
1.79592	1.79592	-0.241545
1.80233	1.80233	-0.247996
1.80875	1.80875	-0.25434
1.81516	1.81516	-0.260578
1.82158	1.82158	-0.266707
1.82799	1.82799	-0.272726
1.8344	1.8344	-0.278636
1.84082	1.84082	-0.284435
1.84723	1.84723	-0.290122
1.85365	1.85365	-0.295699
1.86006	1.86006	-0.301163
1.86647	1.86647	-0.306517
1.87289	1.87289	-0.311759
1.8793	1.8793	-0.31689
1.88572	1.88572	-0.321911
1.89213	1.89213	-0.326822
1.89854	1.89854	-0.331623
1.90496	1.90496	-0.336317
1.91137	1.91137	-0.340903
1.91779	1.91779	-0.345382
1.9242	1.9242	-0.349756
1.93061	1.93061	-0.354026
1.93703	1.93703	-0.358193
1.94344	1.94344	-0.362259
1.94986	1.94986	-0.366224
1.95627	1.95627	-0.37009
1.96268	1.96268	-0.373859
1.9691	1.9691	-0.377531
1.97551	1.97551	-0.381109
1.98193	1.98193	-0.384595
1.98834	1.98834	-0.387989
1.99475	1.99475	-0.391293
2.00117	2.00117	-0.39451
2.00758	2.00758	-0.39764
2.014	2.014	-0.400685
2.02041	2.02041	-0.403647
2.02682	2.02682	-0.406528
2.03324	2.03324	-0.409328
2.03965	2.03965	-0.412051
2.04607	2.04607	-0.414697
2.05248	2.05248	-0.417268
2.05889	2.05889	-0.419766
2.06531	2.06531	-0.422192
2.07172	2.07172	-0.424547
2.07814	2.07814	-0.426834
2.08455	2.08455	-0.429054
2.09096	2.09096	-0.431209
2.09738	2.09738	-0.433299
2.10379	2.10379	-0.435326
2.11021	2.11021	-0.437292
2.11662	2.11662	-0.439198
2.12303	2.12303	-0.441045
2.12945	2.12945	-0.442835
2.13586	2.13586	-0.444569
2.14228	2.14228	-0.446249
2.14869	2.14869	-0.447874
2.1551	2.1551	-0.449447
2.16152	2.16152	-0.450969
2.16793	2.16793	-0.45244
2.17435	2.17435	-0.453862
2.18076	2.18076	-0.455236
2.18717	2.18717	-0.456563
2.19359	2.19359	-0.457843
2.2	2.2	-0.459078
2.20642	2.20642	-0.460268
2.21283	2.21283	-0.461415
2.21924	2.21924	-0.462518
2.22566	2.22566	-0.463579
2.23207	2.23207	-0.464597
2.23849	2.23849	-0.465575
2.2449	2.2449	-0.466512
2.25131	2.25131	-0.467409
2.25773	2.25773	-0.468267
2.26414	2.26414	-0.469085
2.27056	2.27056	-0.469865
2.27697	2.27697	-0.470605
2.28338	2.28338	-0.471308
2.2898	2.2898	-0.471973
2.29621	2.29621	-0.4726
2.30263	2.30263	-0.473189
2.30904	2.30904	-0.47374
2.31545	2.31545	-0.474254
2.32187	2.32187	-0.474731
2.32828	2.32828	-0.47517
2.3347	2.3347	-0.475571
2.34111	2.34111	-0.475934
2.34752	2.34752	-0.476259
2.35394	2.35394	-0.476545
2.36035	2.36035	-0.476792
2.36677	2.36677	-0.477001
2.37318	2.37318	-0.47717
2.37959	2.37959	-0.477298
2.38601	2.38601	-0.477386
2.39242	2.39242	-0.477433
2.39884	2.39884	-0.477437
2.40525	2.40525	-0.477399
2.41166	2.41166	-0.477317
2.41808	2.41808	-0.477191
2.42449	2.42449	-0.47702
2.43091	2.43091	-0.476803
2.43732	2.43732	-0.476538
2.44373	2.44373	-0.476225
2.45015	2.45015	-0.475863
2.45656	2.45656	-0.47545
2.46298	2.46298	-0.474986
2.46939	2.46939	-0.474468
2.4758	2.4758	-0.473896
2.48222	2.48222	-0.473268
2.48863	2.48863	-0.472582
2.49505	2.49505	-0.471838
2.50146	2.50146	-0.471033
2.50787	2.50787	-0.470167
2.51429	2.51429	-0.469236
2.5207	2.5207	-0.468241
2.52712	2.52712	-0.467178
2.53353	2.53353	-0.466046
2.53994	2.53994	-0.464844
2.54636	2.54636	-0.463568
2.55277	2.55277	-0.462219
2.55919	2.55919	-0.460793
2.5656	2.5656	-0.459288
2.57201	2.57201	-0.457704
2.57843	2.57843	-0.456036
2.58484	2.58484	-0.454285
2.59126	2.59126	-0.452447
2.59767	2.59767	-0.450521
2.60408	2.60408	-0.448504
2.6105	2.6105	-0.446395
2.61691	2.61691	-0.444191
2.62333	2.62333	-0.441891
2.62974	2.62974	-0.439493
2.63615	2.63615	-0.436995
2.64257	2.64257	-0.434394
2.64898	2.64898	-0.431689
2.6554	2.6554	-0.428879
2.66181	2.66181	-0.425961
2.66822	2.66822	-0.422935
2.67464	2.67464	-0.419797
2.68105	2.68105	-0.416548
2.68747	2.68747	-0.413185
2.69388	2.69388	-0.409708
2.70029	2.70029	-0.406115
2.70671	2.70671	-0.402405
2.71312	2.71312	-0.398577
2.71954	2.71954	-0.394631
2.72595	2.72595	-0.390566
2.73236	2.73236	-0.386382
2.73878	2.73878	-0.382078
2.74519	2.74519	-0.377654
2.75161	2.75161	-0.37311
2.75802	2.75802	-0.368446
2.76443	2.76443	-0.363664
2.77085	2.77085	-0.358763
2.77726	2.77726	-0.353745
2.78368	2.78368	-0.348609
2.79009	2.79009	-0.343359
2.7965	2.7965	-0.337994
2.80292	2.80292	-0.332518
2.80933	2.80933	-0.326931
2.81575	2.81575	-0.321235
2.82216	2.82216	-0.315434
2.82857	2.82857	-0.309529
2.83499	2.83499	-0.303523
2.8414	2.8414	-0.297419
2.84782	2.84782	-0.291221
2.85423	2.85423	-0.28493
2.86064	2.86064	-0.278552
2.86706	2.86706	-0.272089
2.87347	2.87347	-0.265545
2.87989	2.87989	-0.258925
2.8863	2.8863	-0.252232
2.89271	2.89271	-0.24547
2.89913	2.89913	-0.238645
2.90554	2.90554	-0.23176
2.91196	2.91196	-0.224819
2.91837	2.91837	-0.217829
2.92478	2.92478	-0.210793
2.9312	2.9312	-0.203716
2.93761	2.93761	-0.196603
2.94403	2.94403	-0.189459
2.95044	2.95044	-0.182289
2.95685	2.95685	-0.175098
2.96327	2.96327	-0.16789
2.96968	2.96968	-0.160671
2.9761	2.9761	-0.153445
2.98251	2.98251	-0.146218
2.98892	2.98892	-0.138993
2.99534	2.99534	-0.131776
3.00175	3.00175	-0.124571
3.00817	3.00817	-0.117383
3.01458	3.01458	-0.110216
3.02099	3.02099	-0.103074
3.02741	3.02741	-0.0959612
3.03382	3.03382	-0.0888819
3.04024	3.04024	-0.0818398
3.04665	3.04665	-0.0748385
3.05306	3.05306	-0.0678816
3.05948	3.05948	-0.0609725
3.06589	3.06589	-0.0541143
3.07231	3.07231	-0.0473101
3.07872	3.07872	-0.0405626
3.08513	3.08513	-0.0338746
3.09155	3.09155	-0.0272484
3.09796	3.09796	-0.0206863
3.10438	3.10438	-0.0141904
3.11079	3.11079	-0.00776263
3.1172	3.1172	-0.00140454
3.12362	3.12362	0.00488235
3.13003	3.13003	0.0110968
3.13645	3.13645	0.0172377
3.14286	3.14286	0.0233042
3.14927	3.14927	0.0292956
3.15569	3.15569	0.0352116
3.1621	3.1621	0.0410517
3.16852	3.16852	0.0468161
3.17493	3.17493	0.0525047
3.18134	3.18134	0.0581181
