 x 	V[Y|X = x] 
0	0.00288755
0.003	0.00307813
0.006	0.0032799
0.009	0.00349218
0.012	0.00371395
0.015	0.00394385
0.018	0.00418007
0.021	0.00442041
0.024	0.00466222
0.027	0.00490245
0.03	0.00513768
0.033	0.00536415
0.036	0.00557792
0.039	0.00577495
0.042	0.00595123
0.045	0.00610301
0.048	0.00622687
0.051	0.00631999
0.054	0.0063802
0.057	0.00640619
0.06	0.00639752
0.063	0.00635469
0.066	0.00627912
0.069	0.00617308
0.072	0.00603959
0.075	0.00588227
0.078	0.00570518
0.081	0.00551265
0.084	0.00530914
0.087	0.00509902
0.09	0.00488651
0.093	0.00467554
0.096	0.00446965
0.099	0.00427198
0.102	0.00408522
0.105	0.00391163
0.108	0.00375302
0.111	0.00361077
0.114	0.00348591
0.117	0.00337908
0.12	0.00329062
0.123	0.00322057
0.126	0.00316868
0.129	0.00313445
0.132	0.00311713
0.135	0.00311573
0.138	0.00312899
0.141	0.00315545
0.144	0.00319338
0.147	0.00324084
0.15	0.00329565
0.153	0.00335548
0.156	0.00341783
0.159	0.00348011
0.162	0.00353974
0.165	0.00359417
0.168	0.00364102
0.171	0.00367819
0.174	0.00370388
0.177	0.00371675
0.18	0.00371595
0.183	0.00370113
0.186	0.00367252
0.189	0.00363083
0.192	0.00357728
0.195	0.00351346
0.198	0.00344133
0.201	0.00336301
0.204	0.00328081
0.207	0.00319703
0.21	0.00311394
0.213	0.0030337
0.216	0.00295828
0.219	0.00288946
0.222	0.0028288
0.225	0.00277759
0.228	0.00273692
0.231	0.00270762
0.234	0.0026903
0.237	0.00268537
0.24	0.00269302
0.243	0.00271325
0.246	0.00274588
0.249	0.00279051
0.252	0.00284658
0.255	0.00291331
0.258	0.00298974
0.261	0.00307468
0.264	0.00316676
0.267	0.00326436
0.27	0.00336571
0.273	0.00346883
0.276	0.00357161
0.279	0.00367183
0.282	0.00376719
0.285	0.00385545
0.288	0.00393441
0.291	0.00400207
0.294	0.00405666
0.297	0.00409673
0.3	0.00412122
0.303	0.00412952
0.306	0.00412147
0.309	0.00409741
0.312	0.00405815
0.315	0.00400492
0.318	0.00393934
0.321	0.00386332
0.324	0.00377902
0.327	0.00368874
0.33	0.00359485
0.333	0.00349972
