 x  	 F(x)  
0	0.0353005
0.003	0.0375067
0.006	0.0398999
0.009	0.0424878
0.012	0.045277
0.015	0.0482719
0.018	0.0514748
0.021	0.0548856
0.024	0.0585007
0.027	0.0623137
0.03	0.066314
0.033	0.0704879
0.036	0.0748175
0.039	0.0792817
0.042	0.0838559
0.045	0.0885131
0.048	0.0932239
0.051	0.097958
0.054	0.102684
0.057	0.107373
0.06	0.111994
0.063	0.116522
0.066	0.120933
0.069	0.125206
0.072	0.129326
0.075	0.133281
0.078	0.137063
0.081	0.140669
0.084	0.1441
0.087	0.147361
0.09	0.150459
0.093	0.153406
0.096	0.156215
0.099	0.158901
0.102	0.161481
0.105	0.163975
0.108	0.166401
0.111	0.16878
0.114	0.171131
0.117	0.173476
0.12	0.175833
0.123	0.178223
0.126	0.180663
0.129	0.183171
0.132	0.185762
0.135	0.188449
0.138	0.191244
0.141	0.194154
0.144	0.197185
0.147	0.200339
0.15	0.203614
0.153	0.207005
0.156	0.210502
0.159	0.214092
0.162	0.21776
0.165	0.221485
0.168	0.225248
0.171	0.229024
0.174	0.232792
0.177	0.236527
0.18	0.240208
0.183	0.243815
0.186	0.247331
0.189	0.250739
0.192	0.25403
0.195	0.257194
0.198	0.260229
0.201	0.263133
0.204	0.265908
0.207	0.268559
0.21	0.271093
0.213	0.273521
0.216	0.275853
0.219	0.278102
0.222	0.280281
0.225	0.282404
0.228	0.284485
0.231	0.286539
0.234	0.28858
0.237	0.290621
0.24	0.292675
0.243	0.294756
0.246	0.296874
0.249	0.29904
0.252	0.301263
0.255	0.303551
0.258	0.305911
0.261	0.308348
0.264	0.310865
0.267	0.313463
0.27	0.316141
0.273	0.318897
0.276	0.321727
0.279	0.324625
0.282	0.327582
0.285	0.330589
0.288	0.333635
0.291	0.336709
0.294	0.339796
0.297	0.342886
0.3	0.345963
0.303	0.349017
0.306	0.352033
0.309	0.355002
0.312	0.357914
0.315	0.36076
0.318	0.363534
0.321	0.366232
0.324	0.36885
0.327	0.371388
0.33	0.373847
0.333	0.376228
0.336	0.378538
0.339	0.38078
0.342	0.382962
0.345	0.385091
0.348	0.387177
0.351	0.389229
0.354	0.391257
0.357	0.39327
0.36	0.395279
0.363	0.397294
0.366	0.399326
0.369	0.401383
0.372	0.403474
0.375	0.405608
0.378	0.407792
0.381	0.410031
0.384	0.412332
0.387	0.414697
0.39	0.417129
0.393	0.419629
0.396	0.422195
0.399	0.424825
0.402	0.427515
0.405	0.43026
0.408	0.433051
0.411	0.435882
0.414	0.438742
0.417	0.441622
0.42	0.444512
0.423	0.4474
0.426	0.450278
0.429	0.453134
0.432	0.455959
0.435	0.458748
0.438	0.461491
0.441	0.464186
0.444	0.466828
0.447	0.469415
0.45	0.471949
0.453	0.474432
0.456	0.476866
0.459	0.479257
0.462	0.481612
0.465	0.483939
0.468	0.486248
0.471	0.488548
