 x  	 F(x)  
0	0.0351547
0.003	0.0373581
0.006	0.0397488
0.009	0.0423344
0.012	0.0451216
0.015	0.0481148
0.018	0.0513166
0.021	0.0547267
0.024	0.0583417
0.027	0.0621552
0.03	0.0661567
0.033	0.0703325
0.036	0.0746647
0.039	0.0791322
0.042	0.0837104
0.045	0.0883721
0.048	0.0930881
0.051	0.0978277
0.054	0.10256
0.057	0.107255
0.06	0.111882
0.063	0.116417
0.066	0.120833
0.069	0.125113
0.072	0.129238
0.075	0.133198
0.078	0.136985
0.081	0.140596
0.084	0.144031
0.087	0.147294
0.09	0.150395
0.093	0.153344
0.096	0.156154
0.099	0.158841
0.102	0.161421
0.105	0.163915
0.108	0.16634
0.111	0.168718
0.114	0.171068
0.117	0.17341
0.12	0.175765
0.123	0.178151
0.126	0.180588
0.129	0.183091
0.132	0.185677
0.135	0.188359
0.138	0.191149
0.141	0.194053
0.144	0.197078
0.147	0.200226
0.15	0.203494
0.153	0.206878
0.156	0.210368
0.159	0.213952
0.162	0.217612
0.165	0.221331
0.168	0.225088
0.171	0.228858
0.174	0.23262
0.177	0.236351
0.18	0.240028
0.183	0.24363
0.186	0.247142
0.189	0.250547
0.192	0.253835
0.195	0.256998
0.198	0.260031
0.201	0.262933
0.204	0.265706
0.207	0.268356
0.21	0.27089
0.213	0.273317
0.216	0.275648
0.219	0.277897
0.222	0.280075
0.225	0.282197
0.228	0.284278
0.231	0.286331
0.234	0.288371
0.237	0.290411
0.24	0.292465
0.243	0.294545
0.246	0.296663
0.249	0.298828
0.252	0.301051
0.255	0.30334
0.258	0.3057
0.261	0.308137
0.264	0.310654
0.267	0.313253
0.27	0.315932
0.273	0.31869
0.276	0.321521
0.279	0.324421
0.282	0.32738
0.285	0.33039
0.288	0.333439
0.291	0.336515
0.294	0.339606
0.297	0.342699
0.3	0.34578
0.303	0.348836
0.306	0.351856
0.309	0.354828
0.312	0.357743
0.315	0.360592
0.318	0.363369
0.321	0.366069
0.324	0.368689
0.327	0.371229
0.33	0.373689
0.333	0.376072
0.336	0.378382
0.339	0.380624
0.342	0.382806
0.345	0.384936
0.348	0.387022
0.351	0.389073
0.354	0.3911
0.357	0.393112
0.36	0.39512
0.363	0.397134
0.366	0.399164
0.369	0.40122
0.372	0.40331
0.375	0.405442
0.378	0.407624
0.381	0.409863
0.384	0.412162
0.387	0.414527
0.39	0.416958
0.393	0.419457
0.396	0.422024
0.399	0.424654
0.402	0.427345
0.405	0.43009
0.408	0.432883
0.411	0.435715
0.414	0.438577
0.417	0.44146
0.42	0.444352
0.423	0.447244
0.426	0.450125
0.429	0.452984
0.432	0.455814
0.435	0.458607
0.438	0.461355
0.441	0.464054
0.444	0.4667
0.447	0.469292
0.45	0.471831
0.453	0.474318
0.456	0.476756
0.459	0.479152
0.462	0.481512
0.465	0.483843
0.468	0.486156
0.471	0.48846
0.474	0.490766
0.477	0.493086
0.48	0.495432
0.483	0.497817
0.486	0.500251
0.489	0.502748
0.492	0.50532
0.495	0.507976
0.498	0.510727
0.501	0.513583
0.504	0.51655
0.507	0.519636
0.51	0.522845
0.513	0.52618
0.516	0.529641
0.519	0.533227
0.522	0.536933
0.525	0.540755
0.528	0.544683
0.531	0.548708
0.534	0.552816
0.537	0.556993
0.54	0.561223
0.543	0.56549
0.546	0.569775
0.549	0.57406
0.552	0.578328
0.555	0.58256
0.558	0.586739
0.561	0.590849
0.564	0.594877
0.567	0.598808
0.57	0.602633
0.573	0.606343
0.576	0.609931
0.579	0.613393
0.582	0.616725
0.585	0.619927
0.588	0.623001
0.591	0.62595
0.594	0.628777
0.597	0.631488
0.6	0.634091
0.603	0.636593
0.606	0.639004
0.609	0.641332
0.612	0.643587
0.615	0.645779
0.618	0.647917
0.621	0.650013
0.624	0.652075
0.627	0.654113
0.63	0.656134
0.633	0.658147
0.636	0.660159
0.639	0.662173
0.642	0.664196
0.645	0.666229
0.648	0.668275
0.651	0.670332
0.654	0.6724
0.657	0.674475
0.66	0.676553
0.663	0.678629
0.666	0.680697
0.669	0.68275
0.672	0.684781
0.675	0.686784
0.678	0.68875
0.681	0.690676
0.684	0.692554
0.687	0.694381
0.69	0.696154
0.693	0.697871
0.696	0.69953
0.699	0.701134
0.702	0.702684
0.705	0.704183
0.708	0.705635
0.711	0.707046
0.714	0.708421
0.717	0.709769
0.72	0.711097
0.723	0.712412
0.726	0.713724
0.729	0.715041
0.732	0.716373
0.735	0.717729
0.738	0.719119
0.741	0.720551
0.744	0.722034
0.747	0.723578
0.75	0.725189
0.753	0.726874
0.756	0.728639
0.759	0.730489
0.762	0.732427
0.765	0.734454
0.768	0.736569
0.771	0.738769
0.774	0.74105
0.777	0.743404
0.78	0.745824
0.783	0.748297
0.786	0.750811
0.789	0.753353
0.792	0.755908
0.795	0.75846
0.798	0.760996
0.801	0.763502
0.804	0.765963
0.807	0.76837
0.81	0.770712
0.813	0.772982
0.816	0.775174
0.819	0.777287
0.822	0.77932
0.825	0.781273
0.828	0.78315
0.831	0.784957
0.834	0.7867
0.837	0.788386
0.84	0.790024
0.843	0.791624
0.846	0.793196
0.849	0.79475
0.852	0.796295
0.855	0.797843
0.858	0.799403
0.861	0.800985
0.864	0.802597
0.867	0.804247
0.87	0.805944
0.873	0.807692
0.876	0.809498
0.879	0.811365
0.882	0.813296
0.885	0.815291
0.888	0.81735
0.891	0.819471
0.894	0.821651
0.897	0.823883
0.9	0.826163
0.903	0.828481
0.906	0.830829
0.909	0.833196
0.912	0.835574
0.915	0.837949
0.918	0.840313
0.921	0.842654
0.924	0.844962
0.927	0.847229
0.93	0.849445
0.933	0.851606
0.936	0.853704
0.939	0.855736
0.942	0.857699
0.945	0.859593
0.948	0.861417
0.951	0.863174
0.954	0.864866
0.957	0.866497
0.96	0.868073
0.963	0.869598
0.966	0.871079
0.969	0.872524
0.972	0.873939
0.975	0.875332
0.978	0.87671
0.981	0.878081
0.984	0.879453
0.987	0.880833
0.99	0.882226
0.993	0.88364
0.996	0.88508
0.999	0.88655
1.002	0.888054
1.005	0.889595
1.008	0.891174
1.011	0.892792
1.014	0.894447
1.017	0.896138
1.02	0.897861
1.023	0.899612
1.026	0.901385
1.029	0.903174
1.032	0.904972
1.035	0.90677
1.038	0.908562
1.041	0.910339
1.044	0.912094
1.047	0.91382
1.05	0.91551
1.053	0.91716
1.056	0.918764
1.059	0.92032
1.062	0.921825
1.065	0.923278
1.068	0.924681
1.071	0.926033
1.074	0.927338
1.077	0.928599
1.08	0.92982
1.083	0.931005
1.086	0.93216
1.089	0.933292
1.092	0.934405
1.095	0.935506
1.098	0.936602
1.101	0.9377
1.104	0.938805
1.107	0.939923
1.11	0.941061
1.113	0.942224
1.116	0.943417
1.119	0.944644
1.122	0.945909
1.125	0.947214
1.128	0.948563
1.131	0.949955
1.134	0.951391
1.137	0.95287
1.14	0.95439
1.143	0.955947
1.146	0.957539
1.149	0.959159
1.152	0.960802
1.155	0.962461
1.158	0.964129
1.161	0.965799
1.164	0.967463
1.167	0.969114
1.17	0.970744
1.173	0.972345
1.176	0.973912
1.179	0.975439
1.182	0.976921
1.185	0.978353
1.188	0.979733
1.191	0.981059
1.194	0.982327
1.197	0.98354
1.2	0.984696
1.203	0.985796
1.206	0.986843
1.209	0.987839
1.212	0.988787
1.215	0.989689
1.218	0.990549
1.221	0.991372
1.224	0.99216
1.227	0.992919
1.23	0.993651
1.233	0.994361
1.236	0.995053
1.239	0.99573
1.242	0.996396
1.245	0.997054
1.248	0.997707
1.251	0.998357
1.254	0.999007
1.257	0.999657
1.26	1.00031
1.263	1.00097
1.266	1.00162
1.269	1.00229
1.272	1.00295
1.275	1.00361
1.278	1.00428
1.281	1.00494
1.284	1.0056
1.287	1.00625
1.29	1.0069
1.293	1.00753
1.296	1.00815
1.299	1.00876
1.302	1.00936
1.305	1.00993
1.308	1.0105
1.311	1.01104
1.314	1.01157
1.317	1.01209
1.32	1.01259
1.323	1.01307
1.326	1.01354
1.329	1.01401
1.332	1.01446
1.335	1.01491
1.338	1.01535
1.341	1.0158
1.344	1.01625
1.347	1.0167
1.35	1.01716
1.353	1.01763
1.356	1.01811
1.359	1.01861
1.362	1.01913
1.365	1.01967
1.368	1.02023
1.371	1.02082
1.374	1.02143
1.377	1.02207
1.38	1.02273
1.383	1.02343
1.386	1.02415
1.389	1.02489
1.392	1.02566
1.395	1.02644
1.398	1.02724
1.401	1.02806
1.404	1.02888
1.407	1.02971
1.41	1.03054
1.413	1.03136
1.416	1.03217
1.419	1.03297
1.422	1.03375
1.425	1.0345
1.428	1.03524
1.431	1.03594
1.434	1.03661
1.437	1.03725
1.44	1.03785
1.443	1.03843
1.446	1.03896
1.449	1.03947
1.452	1.03994
1.455	1.04038
1.458	1.04079
1.461	1.04117
1.464	1.04153
1.467	1.04185
1.47	1.04216
1.473	1.04245
1.476	1.04272
1.479	1.04297
1.482	1.0432
1.485	1.04342
1.488	1.04363
1.491	1.04383
1.494	1.04402
1.497	1.0442
1.5	1.04438
1.503	1.04455
1.506	1.04471
1.509	1.04487
1.512	1.04503
1.515	1.04518
1.518	1.04533
1.521	1.04547
1.524	1.04561
1.527	1.04574
1.53	1.04587
1.533	1.046
1.536	1.04611
1.539	1.04622
1.542	1.04633
1.545	1.04642
1.548	1.04651
1.551	1.04659
1.554	1.04665
1.557	1.04671
1.56	1.04675
1.563	1.04678
1.566	1.04679
1.569	1.0468
1.572	1.04678
1.575	1.04675
1.578	1.04671
1.581	1.04665
1.584	1.04656
1.587	1.04646
1.59	1.04634
1.593	1.0462
1.596	1.04604
1.599	1.04586
1.602	1.04565
1.605	1.04542
1.608	1.04516
1.611	1.04488
1.614	1.04457
1.617	1.04423
1.62	1.04387
1.623	1.04349
1.626	1.04308
1.629	1.04265
1.632	1.04219
1.635	1.04172
1.638	1.04123
1.641	1.04072
1.644	1.0402
1.647	1.03967
1.65	1.03914
1.653	1.03861
1.656	1.03807
1.659	1.03754
1.662	1.03702
1.665	1.0365
1.668	1.036
1.671	1.03552
1.674	1.03505
1.677	1.03461
1.68	1.03418
1.683	1.03377
1.686	1.03339
1.689	1.03302
1.692	1.03268
1.695	1.03236
1.698	1.03205
1.701	1.03177
1.704	1.0315
1.707	1.03125
1.71	1.03102
1.713	1.0308
1.716	1.03059
1.719	1.03039
1.722	1.0302
1.725	1.03002
1.728	1.02985
1.731	1.02968
1.734	1.02952
1.737	1.02936
1.74	1.0292
1.743	1.02905
1.746	1.02889
1.749	1.02874
1.752	1.02858
1.755	1.02842
1.758	1.02826
1.761	1.02809
1.764	1.02792
1.767	1.02775
1.77	1.02758
1.773	1.0274
1.776	1.02721
1.779	1.02702
1.782	1.02683
1.785	1.02662
1.788	1.02642
1.791	1.0262
1.794	1.02598
1.797	1.02574
1.8	1.0255
1.803	1.02524
1.806	1.02498
1.809	1.02469
1.812	1.02439
1.815	1.02407
1.818	1.02373
1.821	1.02336
1.824	1.02297
1.827	1.02255
1.83	1.02209
1.833	1.0216
1.836	1.02107
1.839	1.0205
1.842	1.01988
1.845	1.01921
1.848	1.01849
1.851	1.01772
1.854	1.01689
1.857	1.016
1.86	1.01504
1.863	1.01403
1.866	1.01295
1.869	1.01181
1.872	1.0106
1.875	1.00934
1.878	1.00801
1.881	1.00663
1.884	1.00519
1.887	1.00371
1.89	1.00219
1.893	1.00063
1.896	0.99904
1.899	0.997432
1.902	0.99581
1.905	0.994183
1.908	0.992558
1.911	0.990944
1.914	0.989345
1.917	0.987771
1.92	0.986225
1.923	0.984712
1.926	0.983238
1.929	0.981804
1.932	0.980414
1.935	0.979067
1.938	0.977763
1.941	0.976503
1.944	0.975284
1.947	0.974104
1.95	0.972959
1.953	0.971846
1.956	0.970761
1.959	0.969698
1.962	0.968652
1.965	0.967619
1.968	0.966591
1.971	0.965565
1.974	0.964533
1.977	0.963492
1.98	0.962434
1.983	0.961356
1.986	0.960254
1.989	0.959123
1.992	0.95796
1.995	0.956764
1.998	0.955533
2.001	0.954267
2.004	0.952967
2.007	0.951635
2.01	0.950274
2.013	0.948889
2.016	0.947483
2.019	0.946063
2.022	0.944636
2.025	0.943207
2.028	0.941784
2.031	0.940373
2.034	0.938981
2.037	0.937612
2.04	0.936272
2.043	0.934966
2.046	0.933695
2.049	0.932462
2.052	0.931268
2.055	0.930113
2.058	0.928996
2.061	0.927914
2.064	0.926865
2.067	0.925845
2.07	0.924851
2.073	0.923877
2.076	0.922918
2.079	0.921969
2.082	0.921025
2.085	0.920078
2.088	0.919125
2.091	0.918158
2.094	0.917173
2.097	0.916164
2.1	0.915125
2.103	0.914053
2.106	0.912942
2.109	0.911791
2.112	0.910594
2.115	0.909352
2.118	0.908062
2.121	0.906725
2.124	0.90534
2.127	0.90391
2.13	0.902437
2.133	0.900926
2.136	0.899379
2.139	0.897803
2.142	0.896203
2.145	0.894584
2.148	0.892953
2.151	0.891315
2.154	0.889677
2.157	0.888041
2.16	0.886413
2.163	0.884796
2.166	0.883191
2.169	0.8816
2.172	0.880021
2.175	0.878454
2.178	0.876895
2.181	0.875341
2.184	0.873786
2.187	0.872226
2.19	0.870653
2.193	0.869061
2.196	0.867441
2.199	0.865787
2.202	0.864089
2.205	0.862341
2.208	0.860534
2.211	0.85866
2.214	0.856714
2.217	0.854688
2.22	0.852577
2.223	0.850377
2.226	0.848085
2.229	0.845699
2.232	0.843218
2.235	0.840643
2.238	0.837979
2.241	0.835228
2.244	0.832398
2.247	0.829496
2.25	0.826533
2.253	0.823518
2.256	0.820465
2.259	0.817386
2.262	0.814295
2.265	0.811207
2.268	0.808136
2.271	0.805095
2.274	0.802098
2.277	0.799158
2.28	0.796285
2.283	0.79349
2.286	0.790781
2.289	0.788164
2.292	0.785644
2.295	0.783226
2.298	0.780909
2.301	0.778696
2.304	0.776582
2.307	0.774567
2.31	0.772646
2.313	0.770813
2.316	0.769063
2.319	0.767389
2.322	0.765782
2.325	0.764236
2.328	0.762742
2.331	0.761291
2.334	0.759875
2.337	0.758485
2.34	0.757113
2.343	0.755751
2.346	0.754392
2.349	0.753028
2.352	0.751654
2.355	0.750264
2.358	0.748855
2.361	0.747422
2.364	0.745964
2.367	0.744479
2.37	0.742969
2.373	0.741434
2.376	0.739876
2.379	0.7383
2.382	0.736709
2.385	0.735107
2.388	0.733499
2.391	0.73189
2.394	0.730284
2.397	0.728686
2.4	0.727098
2.403	0.725524
2.406	0.723964
2.409	0.72242
2.412	0.720889
2.415	0.719372
2.418	0.717864
2.421	0.716362
2.424	0.714861
2.427	0.713356
2.43	0.711839
2.433	0.710304
2.436	0.708744
2.439	0.70715
2.442	0.705515
2.445	0.703829
2.448	0.702085
2.451	0.700273
2.454	0.698387
2.457	0.696419
2.46	0.69436
2.463	0.692205
2.466	0.689948
2.469	0.687585
2.472	0.685111
2.475	0.682525
2.478	0.679827
2.481	0.677017
2.484	0.674098
2.487	0.671076
2.49	0.667957
2.493	0.664749
2.496	0.661464
2.499	0.658113
2.502	0.65471
2.505	0.651269
2.508	0.647807
2.511	0.644339
2.514	0.64088
2.517	0.637448
2.52	0.634057
2.523	0.630719
2.526	0.627448
2.529	0.624254
2.532	0.621144
2.535	0.618125
2.538	0.615201
2.541	0.612373
2.544	0.60964
2.547	0.607
2.55	0.604449
2.553	0.60198
2.556	0.599585
2.559	0.597256
2.562	0.594981
2.565	0.592751
2.568	0.590553
2.571	0.588377
2.574	0.586209
2.577	0.584039
2.58	0.581855
2.583	0.579645
2.586	0.577399
2.589	0.575108
2.592	0.572763
2.595	0.570357
2.598	0.567883
2.601	0.565338
2.604	0.562719
2.607	0.560023
2.61	0.557253
2.613	0.554411
2.616	0.5515
2.619	0.548526
2.622	0.545498
2.625	0.542424
2.628	0.539314
2.631	0.53618
2.634	0.533031
2.637	0.529881
2.64	0.526741
2.643	0.523621
2.646	0.520532
2.649	0.517484
2.652	0.514484
2.655	0.511539
2.658	0.508653
2.661	0.50583
2.664	0.50307
2.667	0.500372
2.67	0.497736
2.673	0.495156
2.676	0.492627
2.679	0.490143
2.682	0.487695
2.685	0.485276
2.688	0.482874
2.691	0.480481
2.694	0.478086
2.697	0.475678
2.7	0.473247
2.703	0.470783
2.706	0.468275
2.709	0.465715
2.712	0.463096
2.715	0.460409
2.718	0.457649
2.721	0.454812
2.724	0.451896
2.727	0.448899
2.73	0.445821
2.733	0.442667
2.736	0.43944
2.739	0.436147
2.742	0.432795
2.745	0.429394
2.748	0.425955
2.751	0.422489
2.754	0.419009
2.757	0.415529
2.76	0.412061
2.763	0.408619
2.766	0.405214
2.769	0.40186
2.772	0.398567
2.775	0.395343
2.778	0.392199
2.781	0.389139
2.784	0.38617
2.787	0.383294
2.79	0.380513
2.793	0.377827
2.796	0.375235
2.799	0.372734
2.802	0.370319
2.805	0.367985
2.808	0.365726
2.811	0.363533
2.814	0.361398
2.817	0.359314
2.82	0.357269
2.823	0.355255
2.826	0.353262
2.829	0.35128
2.832	0.349299
2.835	0.347311
2.838	0.345307
2.841	0.343281
2.844	0.341225
2.847	0.339135
2.85	0.337008
2.853	0.334842
2.856	0.332637
2.859	0.330396
2.862	0.328121
2.865	0.325818
2.868	0.323495
2.871	0.321159
2.874	0.318819
2.877	0.316485
2.88	0.314166
2.883	0.311871
2.886	0.309608
2.889	0.307385
2.892	0.305207
2.895	0.303078
2.898	0.301002
2.901	0.298978
2.904	0.297006
2.907	0.295081
2.91	0.2932
2.913	0.291356
2.916	0.289541
2.919	0.287745
2.922	0.28596
2.925	0.284172
2.928	0.282371
2.931	0.280542
2.934	0.278674
2.937	0.276751
2.94	0.27476
2.943	0.272686
2.946	0.270515
2.949	0.268232
2.952	0.265823
2.955	0.263276
2.958	0.260579
2.961	0.257719
2.964	0.254689
2.967	0.251481
2.97	0.248091
2.973	0.244517
2.976	0.24076
2.979	0.236828
2.982	0.232728
2.985	0.228475
2.988	0.224087
2.991	0.219584
2.994	0.214992
2.997	0.210338
3	0.205652
3.003	0.200966
3.006	0.196308
3.009	0.19171
3.012	0.187198
3.015	0.182799
3.018	0.178532
3.021	0.174414
3.024	0.170459
3.027	0.166672
3.03	0.163058
3.033	0.159614
3.036	0.156335
3.039	0.153211
3.042	0.150229
3.045	0.147376
3.048	0.144634
3.051	0.141984
3.054	0.139407
3.057	0.136884
3.06	0.134395
3.063	0.13192
3.066	0.12944
3.069	0.126937
3.072	0.124394
3.075	0.121796
