 x  	 F(x)  
0	0.0187292
0.003	0.0198728
0.006	0.0210697
0.009	0.0223218
0.012	0.023631
0.015	0.0249991
0.018	0.0264278
0.021	0.027919
0.024	0.0294743
0.027	0.0310955
0.03	0.0327841
0.033	0.0345417
0.036	0.0363697
0.039	0.0382695
0.042	0.0402421
0.045	0.0422889
0.048	0.0444105
0.051	0.0466079
0.054	0.0488816
0.057	0.0512319
0.06	0.0536591
0.063	0.056163
0.066	0.0587434
0.069	0.0613997
0.072	0.0641312
0.075	0.0669366
0.078	0.0698147
0.081	0.0727639
0.084	0.075782
0.087	0.078867
0.09	0.0820162
0.093	0.0852269
0.096	0.088496
0.099	0.0918201
0.102	0.0951956
0.105	0.0986185
0.108	0.102085
0.111	0.10559
0.114	0.10913
0.117	0.112701
0.12	0.116296
0.123	0.119912
0.126	0.123543
0.129	0.127185
0.132	0.130833
0.135	0.134481
0.138	0.138125
0.141	0.141761
0.144	0.145383
0.147	0.148987
0.15	0.152569
0.153	0.156126
0.156	0.159652
0.159	0.163145
0.162	0.166601
0.165	0.170018
0.168	0.173392
0.171	0.176722
0.174	0.180006
0.177	0.183241
0.18	0.186428
0.183	0.189563
0.186	0.192648
0.189	0.195681
0.192	0.198663
0.195	0.201594
0.198	0.204474
0.201	0.207305
0.204	0.210087
0.207	0.212822
0.21	0.215512
0.213	0.218157
0.216	0.220761
0.219	0.223326
0.222	0.225854
0.225	0.228347
0.228	0.230809
0.231	0.233242
0.234	0.235648
0.237	0.238032
0.24	0.240397
0.243	0.242744
0.246	0.245078
0.249	0.247402
0.252	0.249719
0.255	0.252033
0.258	0.254346
0.261	0.256662
0.264	0.258985
0.267	0.261317
0.27	0.263661
0.273	0.26602
0.276	0.268398
0.279	0.270797
0.282	0.27322
0.285	0.275669
0.288	0.278148
0.291	0.280657
0.294	0.2832
0.297	0.285778
0.3	0.288393
0.303	0.291046
0.306	0.293739
0.309	0.296473
0.312	0.299248
0.315	0.302066
0.318	0.304926
0.321	0.307829
0.324	0.310775
0.327	0.313762
0.33	0.31679
0.333	0.319859
0.336	0.322966
0.339	0.326111
0.342	0.32929
0.345	0.332504
0.348	0.335748
0.351	0.33902
0.354	0.342319
0.357	0.345639
0.36	0.34898
0.363	0.352336
0.366	0.355705
0.369	0.359083
0.372	0.362467
0.375	0.365853
0.378	0.369236
0.381	0.372614
0.384	0.375983
0.387	0.379338
0.39	0.382677
0.393	0.385996
0.396	0.389292
0.399	0.392561
0.402	0.3958
0.405	0.399007
0.408	0.402178
