 x  	 F(x)  
0	0.0850137
0.003	0.0855262
0.006	0.0860924
0.009	0.0867131
0.012	0.0873892
0.015	0.0881215
0.018	0.088911
0.021	0.0897585
0.024	0.0906648
0.027	0.0916307
0.03	0.0926569
0.033	0.0937443
0.036	0.0948935
0.039	0.0961054
0.042	0.0973805
0.045	0.0987194
0.048	0.100123
0.051	0.101592
0.054	0.103126
0.057	0.104726
0.06	0.106393
0.063	0.108127
0.066	0.109928
0.069	0.111798
0.072	0.113735
0.075	0.11574
0.078	0.117814
0.081	0.119956
0.084	0.122167
0.087	0.124446
0.09	0.126794
0.093	0.12921
0.096	0.131694
0.099	0.134246
0.102	0.136866
0.105	0.139553
0.108	0.142306
0.111	0.145126
0.114	0.14801
0.117	0.15096
0.12	0.153973
0.123	0.15705
0.126	0.160188
0.129	0.163388
0.132	0.166647
0.135	0.169965
0.138	0.17334
0.141	0.176771
0.144	0.180257
0.147	0.183795
0.15	0.187385
0.153	0.191024
0.156	0.194711
0.159	0.198444
0.162	0.20222
0.165	0.206039
0.168	0.209896
0.171	0.213792
0.174	0.217722
0.177	0.221685
0.18	0.225678
0.183	0.229699
0.186	0.233745
0.189	0.237814
0.192	0.241903
0.195	0.246009
0.198	0.250129
0.201	0.254261
0.204	0.258402
0.207	0.262549
0.21	0.266699
0.213	0.270848
0.216	0.274995
0.219	0.279136
0.222	0.283268
0.225	0.287388
0.228	0.291493
0.231	0.295581
0.234	0.299648
0.237	0.303691
0.24	0.307708
0.243	0.311696
0.246	0.315651
0.249	0.319572
0.252	0.323455
0.255	0.327298
0.258	0.331098
0.261	0.334854
0.264	0.338562
0.267	0.34222
0.27	0.345826
0.273	0.349377
0.276	0.352873
0.279	0.356311
0.282	0.359689
0.285	0.363006
0.288	0.36626
0.291	0.36945
0.294	0.372574
0.297	0.375632
0.3	0.378623
0.303	0.381545
0.306	0.384398
0.309	0.387181
0.312	0.389895
0.315	0.392539
0.318	0.395112
0.321	0.397616
0.324	0.40005
0.327	0.402415
0.33	0.404712
0.333	0.40694
0.336	0.409102
0.339	0.411198
0.342	0.413229
0.345	0.415197
0.348	0.417103
0.351	0.418949
0.354	0.420737
0.357	0.422469
0.36	0.424146
0.363	0.425772
0.366	0.427348
0.369	0.428877
0.372	0.430361
0.375	0.431803
0.378	0.433207
0.381	0.434574
0.384	0.435907
0.387	0.437211
0.39	0.438487
0.393	0.43974
0.396	0.440972
0.399	0.442186
0.402	0.443386
0.405	0.444576
0.408	0.445758
0.411	0.446936
0.414	0.448113
0.417	0.449293
0.42	0.450479
0.423	0.451675
0.426	0.452883
0.429	0.454107
0.432	0.455351
0.435	0.456617
0.438	0.457908
0.441	0.459228
0.444	0.46058
0.447	0.461965
0.45	0.463388
0.453	0.464851
0.456	0.466355
0.459	0.467905
0.462	0.469501
0.465	0.471147
0.468	0.472843
0.471	0.474593
0.474	0.476397
0.477	0.478258
0.48	0.480177
0.483	0.482155
0.486	0.484194
0.489	0.486293
0.492	0.488455
0.495	0.49068
0.498	0.492968
0.501	0.49532
0.504	0.497736
0.507	0.500216
0.51	0.50276
0.513	0.505367
0.516	0.508038
0.519	0.510771
0.522	0.513567
0.525	0.516423
0.528	0.51934
0.531	0.522315
0.534	0.525349
0.537	0.528439
0.54	0.531584
0.543	0.534782
0.546	0.538032
0.549	0.541332
0.552	0.54468
0.555	0.548074
0.558	0.551512
0.561	0.554991
0.564	0.558511
0.567	0.562068
0.57	0.56566
0.573	0.569284
0.576	0.572939
0.579	0.576622
0.582	0.580331
0.585	0.584062
0.588	0.587814
0.591	0.591583
0.594	0.595368
0.597	0.599166
0.6	0.602974
0.603	0.60679
0.606	0.610611
0.609	0.614435
0.612	0.61826
0.615	0.622082
0.618	0.6259
0.621	0.62971
0.624	0.633512
0.627	0.637302
0.63	0.641079
0.633	0.64484
0.636	0.648582
0.639	0.652305
0.642	0.656005
0.645	0.659681
0.648	0.663332
0.651	0.666954
0.654	0.670547
0.657	0.674108
0.66	0.677637
0.663	0.681131
0.666	0.684589
0.669	0.688009
0.672	0.69139
0.675	0.694731
0.678	0.698031
0.681	0.701288
0.684	0.704501
0.687	0.70767
0.69	0.710792
0.693	0.713868
0.696	0.716897
0.699	0.719877
0.702	0.722809
0.705	0.725691
0.708	0.728523
0.711	0.731304
0.714	0.734034
0.717	0.736713
0.72	0.73934
0.723	0.741916
0.726	0.744439
0.729	0.74691
0.732	0.749329
0.735	0.751696
0.738	0.754011
0.741	0.756274
0.744	0.758484
0.747	0.760644
0.75	0.762752
0.753	0.764809
0.756	0.766815
0.759	0.768772
0.762	0.770679
0.765	0.772537
0.768	0.774346
0.771	0.776108
0.774	0.777823
0.777	0.779491
0.78	0.781114
0.783	0.782693
0.786	0.784227
0.789	0.785719
0.792	0.787169
0.795	0.788578
0.798	0.789947
0.801	0.791278
0.804	0.792571
0.807	0.793827
0.81	0.795048
0.813	0.796235
0.816	0.79739
0.819	0.798513
0.822	0.799606
0.825	0.80067
0.828	0.801707
0.831	0.802717
0.834	0.803704
0.837	0.804667
0.84	0.805608
0.843	0.80653
0.846	0.807433
0.849	0.808318
0.852	0.809189
0.855	0.810045
0.858	0.810889
0.861	0.811722
0.864	0.812546
0.867	0.813362
0.87	0.814173
0.873	0.814978
0.876	0.815781
0.879	0.816583
0.882	0.817385
0.885	0.818189
0.888	0.818997
0.891	0.819809
0.894	0.820628
0.897	0.821455
0.9	0.822291
0.903	0.823139
0.906	0.823999
0.909	0.824872
0.912	0.825761
0.915	0.826667
0.918	0.82759
0.921	0.828532
0.924	0.829495
0.927	0.830479
0.93	0.831486
0.933	0.832516
0.936	0.833572
